ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
235.0,wp8_repeats,,idle,idle,96.318,27.085,99.992,0.0,0.896,0.499,0.4973,85.709,0.8101,0.0
236.0,wp8_repeats,,idle,idle,96.299,27.113,99.992,0.0,0.897,0.5,0.5011,86.21,0.8143,0.0
237.0,wp8_repeats,,idle,idle,96.279,27.14,99.992,0.0,0.894,0.498,0.5022,86.712,0.8185,0.0
238.0,wp8_repeats,,idle,idle,96.261,27.165,99.992,0.0,0.837,0.466,0.4967,87.209,0.8227,0.0
239.0,wp8_repeats,,idle,idle,96.244,27.183,99.992,0.0,0.631,0.351,0.4056,87.614,0.8264,0.0
240.0,wp8_repeats,,idle,idle,96.231,27.177,99.992,0.0,0.0,0.0,0.219,87.833,0.8292,0.0
241.0,wp8_repeats,,idle,idle,96.223,27.172,99.992,0.0,0.0,0.0,0.0,87.833,0.8308,0.0
242.0,wp8_repeats,,idle,idle,96.214,27.175,99.992,0.0,0.234,0.13,0.0816,87.915,0.8329,0.0
243.0,wp8_repeats,,idle,idle,96.203,27.177,99.992,0.0,0.23,0.128,0.1352,88.05,0.8353,0.0
244.0,wp8_repeats,,idle,idle,96.195,27.172,99.992,0.0,0.005,0.003,0.0418,88.092,0.8371,0.0
245.0,wp8_repeats,,idle,idle,96.185,27.185,99.992,0.0,0.509,0.284,0.0845,88.176,0.8392,0.0
246.0,wp8_repeats,,idle,idle,96.167,27.21,99.992,0.0,0.828,0.461,0.4455,88.622,0.8432,0.0
247.0,wp8_repeats,,idle,idle,96.15,27.235,99.992,0.0,0.823,0.458,0.4526,89.075,0.8471,0.0
248.0,wp8_repeats,,idle,idle,96.132,27.258,99.991,0.0,0.789,0.439,0.4375,89.512,0.851,0.0
249.0,wp8_repeats,,idle,idle,96.113,27.285,99.991,0.0,0.884,0.493,0.4749,89.987,0.855,0.0
250.0,wp8_repeats,,idle,idle,96.094,27.312,99.991,0.0,0.897,0.5,0.503,90.49,0.8592,0.0
251.0,wp8_repeats,,idle,idle,96.075,27.34,99.991,0.0,0.897,0.5,0.5037,90.994,0.8634,0.0
252.0,wp8_repeats,,idle,idle,96.057,27.367,99.991,0.0,0.897,0.5,0.4857,91.479,0.8676,0.0
253.0,wp8_repeats,,idle,idle,96.037,27.394,99.991,0.0,0.897,0.5,0.503,91.982,0.8718,0.0
254.0,wp8_repeats,,idle,idle,96.018,27.422,99.991,0.0,0.897,0.5,0.504,92.486,0.876,0.0
255.0,wp8_repeats,,idle,idle,95.999,27.449,99.991,0.0,0.897,0.5,0.5039,92.99,0.8802,0.0
256.0,wp8_repeats,,idle,idle,95.98,27.476,99.991,0.0,0.897,0.5,0.504,93.494,0.8844,0.0
257.0,wp8_repeats,,idle,idle,95.961,27.503,99.991,0.0,0.894,0.498,0.4859,93.98,0.8885,0.0
258.0,wp8_repeats,,idle,idle,95.942,27.53,99.991,0.0,0.897,0.5,0.5035,94.484,0.8927,0.0
259.0,wp8_repeats,,idle,idle,95.923,27.557,99.991,0.0,0.892,0.497,0.5037,94.987,0.8969,0.0
260.0,wp8_repeats,,idle,idle,95.904,27.584,99.991,0.0,0.897,0.5,0.5039,95.491,0.9012,0.0
261.0,wp8_repeats,,idle,idle,95.885,27.611,99.991,0.0,0.897,0.5,0.4857,95.977,0.9053,0.0
262.0,wp8_repeats,,idle,idle,95.866,27.638,99.991,0.0,0.897,0.5,0.5039,96.481,0.9095,0.0
263.0,wp8_repeats,,idle,idle,95.847,27.665,99.991,0.0,0.891,0.496,0.5014,96.982,0.9137,0.0
264.0,wp8_repeats,,idle,idle,95.828,27.687,99.991,0.0,0.761,0.424,0.4814,97.464,0.9178,0.0
265.0,wp8_repeats,,idle,idle,95.812,27.7,99.991,0.0,0.525,0.293,0.3732,97.837,0.9213,0.0
266.0,wp8_repeats,,idle,idle,95.802,27.695,99.991,0.0,0.036,0.02,0.1166,97.953,0.9236,0.0
267.0,wp8_repeats,,idle,idle,95.793,27.689,99.991,0.0,0.0,0.0,0.0573,98.011,0.9256,0.0
268.0,wp8_repeats,,idle,idle,95.785,27.683,99.991,0.0,0.0,0.0,0.0,98.011,0.9272,0.0
269.0,wp8_repeats,,idle,idle,95.776,27.677,99.991,0.0,0.019,0.01,0.0586,98.069,0.9292,0.0
270.0,wp8_repeats,,idle,idle,95.768,27.676,99.991,0.0,0.147,0.082,0.0496,98.119,0.9311,0.0
271.0,wp8_repeats,,idle,idle,95.753,27.702,99.991,0.0,0.866,0.482,0.2995,98.418,0.9343,0.0
272.0,wp8_repeats,,idle,idle,95.734,27.729,99.991,0.0,0.89,0.496,0.4904,98.909,0.9384,0.0
273.0,wp8_repeats,,idle,idle,95.715,27.756,99.991,0.0,0.896,0.499,0.5021,99.411,0.9426,0.0
274.0,wp8_repeats,,idle,idle,95.696,27.783,99.991,0.0,0.897,0.5,0.5038,99.914,0.9468,0.0
275.0,wp8_repeats,,idle,idle,95.677,27.809,99.99,0.0,0.897,0.5,0.4856,100.4,0.951,0.0
276.0,wp8_repeats,,idle,idle,95.658,27.836,99.99,0.0,0.897,0.5,0.5031,100.903,0.9552,0.0
277.0,wp8_repeats,,idle,idle,95.639,27.863,99.99,0.0,0.895,0.499,0.5008,101.404,0.9594,0.0
278.0,wp8_repeats,,idle,idle,95.621,27.888,99.99,0.0,0.84,0.468,0.4768,101.881,0.9635,0.0
279.0,wp8_repeats,,idle,idle,95.604,27.906,99.99,0.0,0.671,0.374,0.4078,102.288,0.9672,0.0
280.0,wp8_repeats,,idle,idle,95.588,27.922,99.99,0.0,0.605,0.337,0.3526,102.641,0.9706,0.0
281.0,wp8_repeats,,idle,idle,95.573,27.934,99.99,0.0,0.514,0.286,0.3214,102.962,0.9739,0.0
282.0,wp8_repeats,,idle,idle,95.559,27.947,99.99,0.0,0.529,0.295,0.2809,103.243,0.977,0.0
283.0,wp8_repeats,,idle,idle,95.545,27.96,99.99,0.0,0.528,0.294,0.302,103.545,0.9802,0.0
284.0,wp8_repeats,,idle,idle,95.53,27.976,99.99,0.0,0.603,0.336,0.2916,103.837,0.9834,0.0
285.0,wp8_repeats,,idle,idle,95.515,27.993,99.99,0.0,0.636,0.354,0.3521,104.189,0.9868,0.0
286.0,wp8_repeats,,idle,idle,95.503,27.989,99.99,0.0,0.073,0.041,0.1764,104.366,0.9894,0.0
287.0,wp8_repeats,,idle,idle,95.495,27.983,99.99,0.0,0.0,0.0,0.0298,104.395,0.9912,0.0
288.0,wp8_repeats,,idle,idle,95.487,27.976,99.99,0.0,0.0,0.0,0.0,104.395,0.9928,0.0
289.0,wp8_repeats,,idle,idle,95.477,27.979,99.99,0.0,0.264,0.147,0.0993,104.495,0.995,0.0
290.0,wp8_repeats,,idle,idle,95.468,27.974,99.99,0.0,0.045,0.025,0.0618,104.557,0.997,0.0
291.0,wp8_repeats,,idle,idle,95.458,27.987,99.99,0.0,0.528,0.294,0.118,104.675,0.9993,0.0
292.0,wp8_repeats,,idle,idle,95.439,28.014,99.99,0.0,0.897,0.5,0.4762,105.151,1.0033,0.0
293.0,wp8_repeats,,idle,idle,95.421,28.04,99.99,0.0,0.882,0.491,0.4845,105.635,1.0074,0.0
294.0,wp8_repeats,,idle,idle,95.402,28.066,99.99,0.0,0.893,0.498,0.4996,106.135,1.0116,0.0
295.0,wp8_repeats,,idle,idle,95.382,28.093,99.99,0.0,0.893,0.498,0.5019,106.637,1.0159,0.0
296.0,wp8_repeats,,idle,idle,95.363,28.119,99.99,0.0,0.896,0.499,0.5016,107.138,1.0201,0.0
297.0,wp8_repeats,,idle,idle,95.345,28.145,99.99,0.0,0.887,0.494,0.48,107.618,1.0242,0.0
298.0,wp8_repeats,,idle,idle,95.326,28.171,99.99,0.0,0.881,0.491,0.5003,108.119,1.0284,0.0
299.0,wp8_repeats,,idle,idle,95.307,28.197,99.99,0.0,0.897,0.5,0.5007,108.619,1.0326,0.0
300.0,wp8_repeats,,idle,idle,95.287,28.224,99.99,0.0,0.897,0.5,0.5003,109.12,1.0368,0.0
301.0,wp8_repeats,,idle,idle,95.268,28.25,99.99,0.0,0.896,0.499,0.5025,109.622,1.041,0.0
302.0,wp8_repeats,,idle,idle,95.25,28.276,99.99,0.0,0.875,0.488,0.4829,110.105,1.0451,0.0
303.0,wp8_repeats,,idle,idle,95.232,28.291,99.99,0.0,0.602,0.335,0.4182,110.523,1.0489,0.0
304.0,wp8_repeats,,idle,idle,95.219,28.293,99.989,0.0,0.23,0.128,0.2621,110.785,1.0519,0.0
305.0,wp8_repeats,,idle,idle,95.21,28.287,99.989,0.0,0.037,0.021,0.0454,110.831,1.0538,0.0
306.0,wp8_repeats,,idle,idle,95.203,28.28,99.989,0.0,0.0,0.0,0.0,110.831,1.0554,0.0
307.0,wp8_repeats,,idle,idle,95.194,28.277,99.989,0.0,0.089,0.049,0.0318,110.863,1.0573,0.0
308.0,wp8_repeats,,idle,idle,95.184,28.286,99.989,0.0,0.449,0.25,0.1133,110.976,1.0595,0.0
309.0,wp8_repeats,,idle,idle,95.167,28.313,99.989,0.0,0.897,0.5,0.4249,111.401,1.0633,0.0
310.0,wp8_repeats,,idle,idle,95.148,28.339,99.989,0.0,0.897,0.5,0.4999,111.901,1.0675,0.0
311.0,wp8_repeats,,idle,idle,95.129,28.364,99.989,0.0,0.869,0.484,0.4739,112.375,1.0716,0.0
312.0,wp8_repeats,,idle,idle,95.11,28.389,99.989,0.0,0.867,0.483,0.4961,112.871,1.0758,0.0
313.0,wp8_repeats,,idle,idle,95.091,28.415,99.989,0.0,0.886,0.494,0.497,113.368,1.0799,0.0
314.0,wp8_repeats,,idle,idle,95.072,28.441,99.989,0.0,0.885,0.493,0.4992,113.867,1.0841,0.0
315.0,wp8_repeats,,idle,idle,95.053,28.467,99.989,0.0,0.894,0.498,0.4793,114.346,1.0882,0.0
316.0,wp8_repeats,,idle,idle,95.034,28.493,99.989,0.0,0.897,0.5,0.4981,114.844,1.0924,0.0
317.0,wp8_repeats,,idle,idle,95.015,28.517,99.989,0.0,0.865,0.482,0.4998,115.344,1.0966,0.0
318.0,wp8_repeats,,idle,idle,94.998,28.535,99.989,0.0,0.677,0.377,0.4075,115.752,1.1004,0.0
319.0,wp8_repeats,,idle,idle,94.986,28.529,99.989,0.0,0.032,0.018,0.2001,115.952,1.103,0.0
320.0,wp8_repeats,,idle,idle,94.977,28.529,99.989,0.0,0.188,0.105,0.0689,116.021,1.1051,0.0
321.0,wp8_repeats,,idle,idle,94.968,28.522,99.989,0.0,0.0,0.0,0.0604,116.081,1.107,0.0
322.0,wp8_repeats,,idle,idle,94.96,28.515,99.989,0.0,0.0,0.0,0.0,116.081,1.1087,0.0
323.0,wp8_repeats,,idle,idle,94.946,28.536,99.989,0.0,0.78,0.435,0.2777,116.359,1.1118,0.0
324.0,wp8_repeats,,idle,idle,94.928,28.562,99.989,0.0,0.878,0.489,0.4592,116.818,1.1158,0.0
325.0,wp8_repeats,,idle,idle,94.909,28.587,99.989,0.0,0.881,0.491,0.4976,117.316,1.12,0.0
326.0,wp8_repeats,,idle,idle,94.89,28.613,99.989,0.0,0.894,0.498,0.4925,117.808,1.1241,0.0
327.0,wp8_repeats,,idle,idle,94.871,28.639,99.989,0.0,0.896,0.499,0.5031,118.311,1.1283,0.0
328.0,wp8_repeats,,idle,idle,94.852,28.663,99.989,0.0,0.855,0.476,0.4904,118.802,1.1325,0.0
329.0,wp8_repeats,,idle,idle,94.834,28.688,99.989,0.0,0.882,0.491,0.465,119.267,1.1365,0.0
330.0,wp8_repeats,,idle,idle,94.815,28.714,99.989,0.0,0.884,0.492,0.4728,119.74,1.1406,0.0
331.0,wp8_repeats,,idle,idle,94.802,28.725,99.989,0.0,0.503,0.28,0.2732,120.013,1.1436,0.0
332.0,wp8_repeats,,idle,idle,94.785,28.743,99.989,0.0,0.672,0.375,0.3915,120.404,1.1473,0.0
333.0,wp8_repeats,,idle,idle,94.768,28.767,99.988,0.0,0.851,0.474,0.4144,120.819,1.1511,0.0
334.0,wp8_repeats,,idle,idle,94.749,28.791,99.988,0.0,0.872,0.486,0.4943,121.313,1.1552,0.0
335.0,wp8_repeats,,idle,idle,94.731,28.816,99.988,0.0,0.86,0.479,0.467,121.78,1.1593,0.0
336.0,wp8_repeats,,idle,idle,94.712,28.841,99.988,0.0,0.891,0.496,0.4969,122.277,1.1635,0.0
337.0,wp8_repeats,,idle,idle,94.692,28.867,99.988,0.0,0.897,0.5,0.5029,122.78,1.1677,0.0
338.0,wp8_repeats,,idle,idle,94.674,28.893,99.988,0.0,0.897,0.5,0.4844,123.264,1.1718,0.0
339.0,wp8_repeats,,idle,idle,94.654,28.917,99.988,0.0,0.863,0.481,0.5002,123.765,1.176,0.0
340.0,wp8_repeats,,idle,idle,94.635,28.943,99.988,0.0,0.897,0.5,0.4945,124.259,1.1802,0.0
341.0,wp8_repeats,,idle,idle,94.617,28.962,99.988,0.0,0.72,0.401,0.4705,124.73,1.1843,0.0
342.0,wp8_repeats,,idle,idle,94.602,28.967,99.988,0.0,0.359,0.2,0.3038,125.033,1.1875,0.0
343.0,wp8_repeats,,idle,idle,94.593,28.959,99.988,0.0,0.0,0.0,0.0724,125.106,1.1895,0.0
344.0,wp8_repeats,,idle,idle,94.586,28.952,99.988,0.0,0.0,0.0,0.0,125.106,1.1912,0.0
345.0,wp8_repeats,,idle,idle,94.575,28.954,99.988,0.0,0.277,0.154,0.1426,125.248,1.1936,0.0
346.0,wp8_repeats,,idle,idle,94.566,28.948,99.988,0.0,0.039,0.022,0.0626,125.311,1.1955,0.0
347.0,wp8_repeats,,idle,idle,94.554,28.968,99.988,0.0,0.737,0.41,0.1767,125.488,1.1981,0.0
348.0,wp8_repeats,,idle,idle,94.535,28.993,99.988,0.0,0.897,0.5,0.4982,125.986,1.2023,0.0
349.0,wp8_repeats,,idle,idle,94.516,29.019,99.988,0.0,0.897,0.5,0.5037,126.49,1.2065,0.0
350.0,wp8_repeats,,idle,idle,94.497,29.044,99.988,0.0,0.897,0.5,0.504,126.994,1.2108,0.0
351.0,wp8_repeats,,idle,idle,94.478,29.07,99.988,0.0,0.895,0.499,0.4857,127.479,1.2149,0.0
352.0,wp8_repeats,,idle,idle,94.459,29.094,99.988,0.0,0.881,0.491,0.4996,127.979,1.2191,0.0
353.0,wp8_repeats,,idle,idle,94.439,29.12,99.988,0.0,0.892,0.497,0.5027,128.482,1.2233,0.0
354.0,wp8_repeats,,idle,idle,94.421,29.144,99.988,0.0,0.862,0.48,0.4879,128.969,1.2275,0.0
355.0,wp8_repeats,,idle,idle,94.402,29.169,99.988,0.0,0.883,0.492,0.4969,129.466,1.2317,0.0
356.0,wp8_repeats,,idle,idle,94.383,29.19,99.988,0.0,0.798,0.445,0.4604,129.927,1.2357,0.0
357.0,wp8_repeats,,idle,idle,94.366,29.213,99.988,0.0,0.828,0.461,0.4389,130.366,1.2396,0.0
358.0,wp8_repeats,,idle,idle,94.347,29.238,99.988,0.0,0.896,0.499,0.4992,130.865,1.2438,0.0
359.0,wp8_repeats,,idle,idle,94.327,29.263,99.988,0.0,0.896,0.499,0.5013,131.366,1.248,0.0
360.0,wp8_repeats,,idle,idle,94.309,29.288,99.987,0.0,0.896,0.499,0.4856,131.852,1.2521,0.0
361.0,wp8_repeats,,idle,idle,94.29,29.312,99.987,0.0,0.844,0.47,0.4953,132.347,1.2563,0.0
362.0,wp8_repeats,,idle,idle,94.271,29.337,99.987,0.0,0.897,0.5,0.4889,132.836,1.2605,0.0
363.0,wp8_repeats,,idle,idle,94.251,29.361,99.987,0.0,0.878,0.489,0.5014,133.337,1.2647,0.0
364.0,wp8_repeats,,idle,idle,94.233,29.384,99.987,0.0,0.842,0.469,0.4812,133.819,1.2688,0.0
365.0,wp8_repeats,,idle,idle,94.214,29.409,99.987,0.0,0.897,0.5,0.4765,134.295,1.2729,0.0
366.0,wp8_repeats,,idle,idle,94.195,29.434,99.987,0.0,0.895,0.499,0.5034,134.799,1.2771,0.0
367.0,wp8_repeats,,idle,idle,94.177,29.451,99.987,0.0,0.678,0.378,0.4476,135.246,1.2811,0.0
368.0,wp8_repeats,,idle,idle,94.163,29.454,99.987,0.0,0.299,0.167,0.2734,135.52,1.2841,0.0
369.0,wp8_repeats,,idle,idle,94.154,29.45,99.987,0.0,0.112,0.062,0.0627,135.582,1.2861,0.0
370.0,wp8_repeats,,idle,idle,94.145,29.442,99.987,0.0,0.0,0.0,0.0771,135.659,1.2882,0.0
371.0,wp8_repeats,,idle,idle,94.137,29.434,99.987,0.0,0.0,0.0,0.0,135.659,1.2898,0.0
372.0,wp8_repeats,,idle,idle,94.128,29.434,99.987,0.0,0.23,0.128,0.0707,135.73,1.2918,0.0
373.0,wp8_repeats,,idle,idle,94.112,29.459,99.987,0.0,0.897,0.5,0.3532,136.083,1.2953,0.0
374.0,wp8_repeats,,idle,idle,94.093,29.484,99.987,0.0,0.896,0.499,0.4858,136.569,1.2995,0.0
375.0,wp8_repeats,,idle,idle,94.074,29.509,99.987,0.0,0.896,0.499,0.5008,137.07,1.3037,0.0
376.0,wp8_repeats,,idle,idle,94.055,29.534,99.987,0.0,0.897,0.5,0.5037,137.573,1.3079,0.0
377.0,wp8_repeats,,idle,idle,94.036,29.558,99.987,0.0,0.87,0.485,0.4945,138.068,1.3121,0.0
378.0,wp8_repeats,,idle,idle,94.017,29.582,99.987,0.0,0.886,0.494,0.4763,138.544,1.3162,0.0
379.0,wp8_repeats,,idle,idle,93.998,29.607,99.987,0.0,0.896,0.499,0.5002,139.044,1.3204,0.0
380.0,wp8_repeats,,idle,idle,93.979,29.632,99.987,0.0,0.895,0.499,0.5009,139.545,1.3246,0.0
381.0,wp8_repeats,,idle,idle,93.96,29.656,99.987,0.0,0.881,0.491,0.498,140.043,1.3288,0.0
382.0,wp8_repeats,,idle,idle,93.941,29.681,99.987,0.0,0.892,0.497,0.4984,140.542,1.333,0.0
383.0,wp8_repeats,,idle,idle,93.922,29.705,99.987,0.0,0.894,0.498,0.4809,141.023,1.3371,0.0
384.0,wp8_repeats,,idle,idle,93.904,29.727,99.987,0.0,0.81,0.451,0.4693,141.492,1.3412,0.0
385.0,wp8_repeats,,idle,idle,93.887,29.74,99.987,0.0,0.583,0.325,0.3917,141.884,1.3449,0.0
386.0,wp8_repeats,,idle,idle,93.871,29.764,99.987,0.0,0.87,0.485,0.3779,142.262,1.3484,0.0
387.0,wp8_repeats,,idle,idle,93.852,29.788,99.986,0.0,0.896,0.499,0.4708,142.732,1.3525,0.0
388.0,wp8_repeats,,idle,idle,93.833,29.813,99.986,0.0,0.897,0.5,0.4982,143.231,1.3567,0.0
389.0,wp8_repeats,,idle,idle,93.814,29.837,99.986,0.0,0.882,0.492,0.4998,143.73,1.3609,0.0
390.0,wp8_repeats,,idle,idle,93.795,29.861,99.986,0.0,0.894,0.498,0.5012,144.232,1.3651,0.0
391.0,wp8_repeats,,idle,idle,93.776,29.886,99.986,0.0,0.892,0.497,0.5032,144.735,1.3694,0.0
392.0,wp8_repeats,,idle,idle,93.757,29.91,99.986,0.0,0.896,0.499,0.4853,145.22,1.3735,0.0
393.0,wp8_repeats,,idle,idle,93.738,29.928,99.986,0.0,0.725,0.404,0.4733,145.693,1.3776,0.0
394.0,wp8_repeats,,idle,idle,93.723,29.934,99.986,0.0,0.403,0.224,0.3149,146.008,1.3809,0.0
395.0,wp8_repeats,,idle,idle,93.715,29.926,99.986,0.0,0.0,0.0,0.0203,146.028,1.3826,0.0
396.0,wp8_repeats,,idle,idle,93.707,29.925,99.986,0.0,0.221,0.123,0.0242,146.053,1.3844,0.0
397.0,wp8_repeats,,idle,idle,93.694,29.931,99.986,0.0,0.394,0.219,0.2245,146.277,1.3872,0.0
398.0,wp8_repeats,,idle,idle,93.685,29.923,99.986,0.0,0.025,0.014,0.0958,146.373,1.3894,0.0
399.0,wp8_repeats,,idle,idle,93.674,29.93,99.986,0.0,0.418,0.233,0.115,146.488,1.3917,0.0
400.0,wp8_repeats,,idle,idle,93.657,29.954,99.986,0.0,0.886,0.493,0.4202,146.908,1.3955,0.0
401.0,wp8_repeats,,idle,idle,93.638,29.978,99.986,0.0,0.892,0.497,0.475,147.383,1.3996,0.0
402.0,wp8_repeats,,idle,idle,93.619,30.002,99.986,0.0,0.876,0.488,0.4979,147.881,1.4038,0.0
403.0,wp8_repeats,,idle,idle,93.6,30.026,99.986,0.0,0.891,0.496,0.5022,148.383,1.408,0.0
404.0,wp8_repeats,,idle,idle,93.581,30.05,99.986,0.0,0.895,0.499,0.5031,148.886,1.4122,0.0
405.0,wp8_repeats,,idle,idle,93.562,30.075,99.986,0.0,0.897,0.5,0.4853,149.372,1.4164,0.0
406.0,wp8_repeats,,idle,idle,93.543,30.099,99.986,0.0,0.897,0.499,0.5024,149.874,1.4206,0.0
407.0,wp8_repeats,,idle,idle,93.524,30.123,99.986,0.0,0.897,0.5,0.5032,150.377,1.4248,0.0
408.0,wp8_repeats,,idle,idle,93.504,30.148,99.986,0.0,0.897,0.5,0.5036,150.881,1.4291,0.0
409.0,wp8_repeats,,idle,idle,93.485,30.172,99.986,0.0,0.897,0.5,0.5034,151.384,1.4333,0.0
410.0,wp8_repeats,,idle,idle,93.466,30.196,99.986,0.0,0.897,0.5,0.4855,151.87,1.4374,0.0
411.0,wp8_repeats,,idle,idle,93.447,30.22,99.986,0.0,0.897,0.5,0.5039,152.374,1.4417,0.0
412.0,wp8_repeats,,idle,idle,93.428,30.244,99.986,0.0,0.897,0.5,0.5025,152.876,1.4459,0.0
413.0,wp8_repeats,,idle,idle,93.408,30.268,99.985,0.0,0.894,0.498,0.5026,153.379,1.4501,0.0
414.0,wp8_repeats,,idle,idle,93.39,30.292,99.985,0.0,0.897,0.5,0.485,153.864,1.4543,0.0
415.0,wp8_repeats,,idle,idle,93.37,30.317,99.985,0.0,0.897,0.5,0.5034,154.367,1.4585,0.0
416.0,wp8_repeats,,idle,idle,93.351,30.341,99.985,0.0,0.897,0.5,0.5032,154.87,1.4628,0.0
417.0,wp8_repeats,,idle,idle,93.332,30.365,99.985,0.0,0.897,0.5,0.5037,155.374,1.467,0.0
418.0,wp8_repeats,,idle,idle,93.313,30.385,99.985,0.0,0.79,0.44,0.4875,155.862,1.4712,0.0
419.0,wp8_repeats,,idle,idle,93.297,30.393,99.985,0.0,0.466,0.259,0.3441,156.206,1.4746,0.0
420.0,wp8_repeats,,idle,idle,93.287,30.384,99.985,0.0,0.011,0.006,0.1178,156.323,1.4768,0.0
421.0,wp8_repeats,,idle,idle,93.279,30.375,99.985,0.0,0.0,0.0,0.0125,156.336,1.4786,0.0
422.0,wp8_repeats,,idle,idle,93.272,30.365,99.985,0.0,0.0,0.0,0.0,156.336,1.4802,0.0
423.0,wp8_repeats,,idle,idle,93.263,30.359,99.985,0.0,0.066,0.036,0.0511,156.387,1.4822,0.0
424.0,wp8_repeats,,idle,idle,93.253,30.361,99.985,0.0,0.303,0.169,0.0823,156.469,1.4843,0.0
425.0,wp8_repeats,,idle,idle,93.24,30.375,99.985,0.0,0.639,0.356,0.2661,156.735,1.4873,0.0
426.0,wp8_repeats,,idle,idle,93.224,30.383,99.985,0.0,0.475,0.264,0.3263,157.062,1.4906,0.0
427.0,wp8_repeats,,idle,idle,93.207,30.407,99.985,0.0,0.897,0.5,0.4061,157.468,1.4944,0.0
428.0,wp8_repeats,,idle,idle,93.189,30.431,99.985,0.0,0.897,0.5,0.4856,157.953,1.4985,0.0
429.0,wp8_repeats,,idle,idle,93.169,30.455,99.985,0.0,0.896,0.499,0.5027,158.456,1.5027,0.0
430.0,wp8_repeats,,idle,idle,93.15,30.479,99.985,0.0,0.897,0.5,0.5031,158.959,1.507,0.0
431.0,wp8_repeats,,idle,idle,93.131,30.503,99.985,0.0,0.894,0.498,0.503,159.462,1.5112,0.0
432.0,wp8_repeats,,idle,idle,93.112,30.526,99.985,0.0,0.872,0.486,0.4843,159.946,1.5154,0.0
433.0,wp8_repeats,,idle,idle,93.093,30.55,99.985,0.0,0.897,0.5,0.5012,160.448,1.5196,0.0
434.0,wp8_repeats,,idle,idle,93.074,30.573,99.985,0.0,0.897,0.5,0.5034,160.951,1.5238,0.0
435.0,wp8_repeats,,idle,idle,93.054,30.597,99.985,0.0,0.892,0.497,0.5032,161.454,1.5281,0.0
436.0,wp8_repeats,,idle,idle,93.035,30.621,99.985,0.0,0.897,0.5,0.5038,161.958,1.5323,0.0
437.0,wp8_repeats,,idle,idle,93.017,30.637,99.985,0.0,0.707,0.394,0.4532,162.411,1.5363,0.0
438.0,wp8_repeats,,idle,idle,93.002,30.64,99.985,0.0,0.336,0.187,0.3057,162.717,1.5395,0.0
439.0,wp8_repeats,,idle,idle,92.993,30.633,99.985,0.0,0.048,0.027,0.076,162.793,1.5416,0.0
440.0,wp8_repeats,,idle,idle,92.985,30.623,99.985,0.0,0.0,0.0,0.0143,162.807,1.5433,0.0
441.0,wp8_repeats,,idle,idle,92.977,30.626,99.985,0.0,0.342,0.191,0.0269,162.834,1.5451,0.0
442.0,wp8_repeats,,idle,idle,92.967,30.619,99.985,0.0,0.062,0.034,0.1039,162.938,1.5473,0.0
443.0,wp8_repeats,,idle,idle,92.954,30.639,99.984,0.0,0.788,0.439,0.2064,163.144,1.55,0.0
444.0,wp8_repeats,,idle,idle,92.935,30.662,99.984,0.0,0.884,0.493,0.4984,163.643,1.5543,0.0
445.0,wp8_repeats,,idle,idle,92.916,30.685,99.984,0.0,0.883,0.492,0.4966,164.139,1.5585,0.0
446.0,wp8_repeats,,idle,idle,92.897,30.708,99.984,0.0,0.881,0.491,0.4806,164.62,1.5626,0.0
447.0,wp8_repeats,,idle,idle,92.878,30.732,99.984,0.0,0.894,0.498,0.4911,165.111,1.5668,0.0
448.0,wp8_repeats,,idle,idle,92.859,30.755,99.984,0.0,0.897,0.5,0.5028,165.614,1.571,0.0
449.0,wp8_repeats,,idle,idle,92.84,30.778,99.984,0.0,0.885,0.493,0.5007,166.115,1.5752,0.0
450.0,wp8_repeats,,idle,idle,92.821,30.802,99.984,0.0,0.895,0.499,0.4775,166.592,1.5793,0.0
451.0,wp8_repeats,,idle,idle,92.802,30.824,99.984,0.0,0.872,0.486,0.502,167.094,1.5836,0.0
452.0,wp8_repeats,,idle,idle,92.783,30.848,99.984,0.0,0.894,0.498,0.502,167.596,1.5878,0.0
453.0,wp8_repeats,,idle,idle,92.763,30.871,99.984,0.0,0.897,0.5,0.5032,168.099,1.592,0.0
454.0,wp8_repeats,,idle,idle,92.744,30.894,99.984,0.0,0.866,0.482,0.5014,168.601,1.5963,0.0
455.0,wp8_repeats,,idle,idle,92.727,30.906,99.984,0.0,0.614,0.342,0.4058,169.006,1.6,0.0
456.004,wp8_repeats,,idle,idle,92.714,30.906,99.984,0.0,0.249,0.139,0.2545,169.261,1.603,0.0
457.0,wp8_repeats,,idle,idle,92.705,30.9,99.984,0.0,0.098,0.055,0.0508,169.312,1.6049,0.0
458.0,wp8_repeats,,idle,idle,92.697,30.89,99.984,0.0,0.0,0.0,0.0061,169.318,1.6066,0.0
459.0,wp8_repeats,,idle,idle,92.689,30.882,99.984,0.0,0.049,0.027,0.0078,169.326,1.6083,0.0
460.0,wp8_repeats,,idle,idle,92.68,30.881,99.984,0.0,0.25,0.139,0.0736,169.399,1.6104,0.0
461.0,wp8_repeats,,idle,idle,92.664,30.905,99.984,0.0,0.897,0.5,0.3871,169.786,1.614,0.0
462.0,wp8_repeats,,idle,idle,92.644,30.928,99.984,0.0,0.879,0.49,0.5015,170.288,1.6183,0.0
