sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
502.0,A,RUNNING,497.728,2,4,2,8,0.25,20.0,99.8,967.222,0.0,0,0.0,0.0
503.0,A,RUNNING,498.728,2,6,0,8,0.0,20.0,99.8,1326.222,0.0,0,0.0,0.0
504.0,A,RUNNING,499.728,2,6,0,8,0.0,20.0,99.8,1325.222,0.0,0,0.0,0.0
505.0,A,RUNNING,500.728,2,6,0,8,0.0,20.0,99.8,1324.222,0.0,0,0.0,0.0
506.0,A,RUNNING,501.728,2,6,0,8,0.0,20.0,99.8,1323.222,0.0,0,0.0,0.0
507.0,A,RUNNING,502.728,2,6,0,8,0.0,20.0,99.8,1322.222,0.0,0,0.0,0.0
508.0,A,RUNNING,503.728,2,6,0,8,0.0,20.0,99.8,1321.222,0.0,0,0.0,0.0
509.0,A,RUNNING,504.728,2,6,0,8,0.0,20.0,99.8,1320.222,0.0,0,0.0,0.0
510.0,A,RUNNING,505.728,2,6,0,8,0.0,20.0,99.8,1319.222,0.0,0,0.0,0.0
511.0,A,RUNNING,506.728,2,6,0,8,0.0,20.0,99.8,1318.222,0.0,0,0.0,0.0
512.0,A,RUNNING,507.728,2,6,0,8,0.0,20.0,99.8,1317.222,0.0,0,0.0,0.0
513.0,A,RUNNING,508.728,2,6,0,8,0.0,20.0,99.8,1316.222,0.0,0,0.0,0.0
514.0,A,RUNNING,509.728,2,6,0,8,0.0,20.0,99.8,1315.222,0.0,0,0.0,0.0
515.0,A,RUNNING,510.728,2,6,0,8,0.0,20.0,99.8,1314.222,0.0,0,0.0,0.0
516.0,A,RUNNING,511.728,2,6,0,8,0.0,20.0,99.8,1313.222,0.0,0,0.0,0.0
517.0,A,RUNNING,512.728,2,6,0,8,0.0,20.0,99.8,1312.222,0.0,0,0.0,0.0
518.0,A,RUNNING,513.728,2,6,0,8,0.0,20.0,99.8,1311.222,0.0,0,0.0,0.0
519.0,A,RUNNING,514.728,2,6,0,8,0.0,20.0,99.8,1310.222,0.0,0,0.0,0.0
520.0,A,RUNNING,515.728,2,6,0,8,0.0,20.0,99.8,1309.222,0.0,0,0.0,0.0
521.0,A,RUNNING,516.728,2,6,0,8,0.0,20.0,99.8,1308.222,0.0,0,0.0,0.0
522.0,A,RUNNING,517.728,2,6,0,8,0.0,20.0,99.8,1307.222,0.0,0,0.0,0.0
523.0,A,RUNNING,518.728,2,6,0,8,0.0,20.0,99.8,1306.222,0.0,0,0.0,0.0
524.0,A,RUNNING,519.728,2,6,0,8,0.0,20.0,99.8,1305.222,0.0,0,0.0,0.0
525.0,A,RUNNING,520.728,2,6,0,8,0.0,20.0,99.8,1304.222,0.0,0,0.0,0.0
526.0,A,RUNNING,521.728,2,6,0,8,0.0,20.0,99.8,1303.222,0.0,0,0.0,0.0
527.0,A,RUNNING,522.728,2,6,0,8,0.0,20.0,99.8,1302.222,0.0,0,0.0,0.0
528.0,A,RUNNING,523.728,2,6,0,8,0.0,20.0,99.8,1301.222,0.0,0,0.0,0.0
529.0,A,RUNNING,524.728,2,6,0,8,0.0,20.0,99.8,1300.222,0.0,0,0.0,0.0
530.0,A,RUNNING,525.728,2,6,0,8,0.0,20.0,99.8,1299.222,0.0,0,0.0,0.0
531.0,A,RUNNING,526.728,2,6,0,8,0.0,20.0,99.8,1298.222,0.0,0,0.0,0.0
532.0,A,RUNNING,527.728,2,6,0,8,0.0,20.0,99.8,1297.222,0.0,0,0.0,0.0
533.0,A,RUNNING,528.728,2,6,0,8,0.0,20.0,99.8,1296.222,0.0,0,0.0,0.0
534.0,A,RUNNING,529.728,2,6,0,8,0.0,20.0,99.8,1295.222,0.0,0,0.0,0.0
535.0,A,RUNNING,530.728,2,6,0,8,0.0,20.0,99.8,1294.222,0.0,0,0.0,0.0
536.0,A,RUNNING,531.728,2,6,0,8,0.0,20.0,99.8,1293.222,0.0,0,0.0,0.0
537.0,A,RUNNING,532.728,2,6,0,8,0.0,20.0,99.8,1292.222,0.0,0,0.0,0.0
538.0,A,RUNNING,533.728,2,6,0,8,0.0,20.0,99.8,1291.222,0.0,0,0.0,0.0
539.0,A,RUNNING,534.728,2,6,0,8,0.0,20.0,99.8,1290.222,0.0,0,0.0,0.0
540.0,A,RUNNING,535.728,2,6,0,8,0.0,20.0,99.8,1289.222,0.0,0,0.0,0.0
541.0,A,RUNNING,536.728,2,6,0,8,0.0,20.0,99.8,1288.222,0.0,0,0.0,0.0
542.0,A,RUNNING,537.728,2,6,0,8,0.0,20.0,99.8,1287.222,0.0,0,0.0,0.0
543.0,A,RUNNING,538.728,2,6,0,8,0.0,20.0,99.8,1286.222,0.0,0,0.0,0.0
544.0,A,RUNNING,539.728,2,6,0,8,0.0,20.0,99.8,1285.222,0.0,0,0.0,0.0
545.0,A,RUNNING,540.728,2,6,0,8,0.0,20.0,99.8,1284.222,0.0,0,0.0,0.0
546.0,A,RUNNING,541.728,2,6,0,8,0.0,20.0,99.8,1283.222,0.0,0,0.0,0.0
547.0,A,RUNNING,542.728,2,6,0,8,0.0,20.0,99.8,1282.222,0.0,0,0.0,0.0
548.0,A,RUNNING,543.728,2,6,0,8,0.0,20.0,99.8,1281.222,0.0,0,0.0,0.0
549.0,A,RUNNING,544.728,2,6,0,8,0.0,20.0,99.8,1280.222,0.0,0,0.0,0.0
550.0,A,RUNNING,545.728,2,6,0,8,0.0,20.0,99.8,1279.222,0.0,0,0.0,0.0
551.0,A,RUNNING,546.728,2,6,0,8,0.0,20.0,99.8,1278.222,0.0,0,0.0,0.0
552.0,A,RUNNING,547.728,2,6,0,8,0.0,20.0,99.8,1277.222,0.0,0,0.0,0.0
553.0,A,RUNNING,548.728,2,6,0,8,0.0,20.0,99.8,1276.222,0.0,0,0.0,0.0
554.0,A,RUNNING,549.728,2,6,0,8,0.0,20.0,99.8,1275.222,0.0,0,0.0,0.0
555.0,A,RUNNING,550.728,2,6,0,8,0.0,20.0,99.8,1274.222,0.0,0,0.0,0.0
556.0,A,RUNNING,551.728,2,6,0,8,0.0,20.0,99.8,1273.222,0.0,0,0.0,0.0
557.0,A,RUNNING,552.728,2,6,0,8,0.0,20.0,99.8,1272.222,0.0,0,0.0,0.0
558.0,A,RUNNING,553.728,2,6,0,8,0.0,20.0,99.8,1271.222,0.0,0,0.0,0.0
559.0,A,RUNNING,554.728,2,6,0,8,0.0,20.0,99.8,1270.222,0.0,0,0.0,0.0
560.0,A,RUNNING,555.728,2,6,0,8,0.0,20.0,99.8,1269.222,0.0,0,0.0,0.0
561.0,A,RUNNING,556.728,2,6,0,8,0.0,20.0,99.8,1268.222,0.0,0,0.0,0.0
562.0,A,RUNNING,557.728,2,6,0,8,0.0,20.0,99.8,1267.222,0.0,0,0.0,0.0
563.0,A,RUNNING,558.728,2,6,0,8,0.0,20.0,99.8,1266.222,0.0,0,0.0,0.0
564.0,A,RUNNING,559.728,2,6,0,8,0.0,20.0,99.8,1265.222,0.0,0,0.0,0.0
565.0,A,RUNNING,560.728,2,6,0,8,0.0,20.0,99.8,1264.222,0.0,0,0.0,0.0
566.0,A,RUNNING,561.728,2,6,0,8,0.0,20.0,99.8,1263.222,0.0,0,0.0,0.0
567.0,A,RUNNING,562.728,2,6,0,8,0.0,20.0,99.8,1262.222,0.0,0,0.0,0.0
568.0,A,RUNNING,563.728,2,6,0,8,0.0,20.0,99.8,1261.222,0.0,0,0.0,0.0
569.0,A,RUNNING,564.728,2,6,0,8,0.0,20.0,99.8,1260.222,0.0,0,0.0,0.0
570.0,A,RUNNING,565.728,3,6,1,8,0.125,20.0,99.7,1290.8726,0.0,0,0.0,0.0
571.0,A,RUNNING,566.728,3,6,1,8,0.125,20.0,99.7,1289.8726,0.0,0,0.0,0.0
572.0,A,RUNNING,567.728,3,6,1,8,0.125,20.0,99.7,1288.8726,0.0,0,0.0,0.0
573.0,A,RUNNING,568.728,3,6,1,8,0.125,20.0,99.7,1287.8726,0.0,0,0.0,0.0
574.0,A,RUNNING,569.728,3,6,1,8,0.125,20.0,99.7,1286.8726,0.0,0,0.0,0.0
575.0,A,RUNNING,570.728,3,6,1,8,0.125,20.0,99.7,1285.8726,0.0,0,0.0,0.0
576.0,A,RUNNING,571.728,3,6,1,8,0.125,20.0,99.7,1284.8726,0.0,0,0.0,0.0
577.0,A,RUNNING,572.728,3,6,1,8,0.125,20.0,99.7,1283.8726,0.0,0,0.0,0.0
578.0,A,RUNNING,573.728,3,6,1,8,0.125,20.0,99.7,1282.8726,0.0,0,0.0,0.0
579.0,A,RUNNING,574.728,3,6,1,8,0.125,20.0,99.7,1281.8726,0.0,0,0.0,0.0
580.0,A,RUNNING,575.728,3,6,1,8,0.125,20.0,99.7,1280.8726,0.0,0,0.0,0.0
581.0,A,RUNNING,576.728,3,6,1,8,0.125,20.0,99.7,1279.8726,0.0,0,0.0,0.0
582.0,A,RUNNING,577.728,3,6,1,8,0.125,20.0,99.7,1278.8726,0.0,0,0.0,0.0
583.0,A,RUNNING,578.728,3,6,1,8,0.125,20.0,99.7,1277.8726,0.0,0,0.0,0.0
584.0,A,RUNNING,579.728,3,6,1,8,0.125,20.0,99.7,1276.8726,0.0,0,0.0,0.0
585.0,A,RUNNING,580.728,3,6,1,8,0.125,20.0,99.7,1275.8726,0.0,0,0.0,0.0
586.0,A,RUNNING,581.728,3,6,1,8,0.125,20.0,99.7,1274.8726,0.0,0,0.0,0.0
587.0,A,RUNNING,582.728,3,6,1,8,0.125,20.0,99.7,1273.8726,0.0,0,0.0,0.0
588.0,A,RUNNING,583.728,3,6,1,8,0.125,20.0,99.7,1272.8726,0.0,0,0.0,0.0
589.0,A,RUNNING,584.728,3,6,1,8,0.125,20.0,99.7,1271.8726,0.0,0,0.0,0.0
590.0,A,RUNNING,585.728,3,6,1,8,0.125,20.0,99.7,1270.8726,0.0,0,0.0,0.0
591.0,A,RUNNING,586.728,3,6,1,8,0.125,20.0,99.7,1269.8726,0.0,0,0.0,0.0
592.0,A,RUNNING,587.728,3,6,1,8,0.125,20.0,99.7,1268.8726,0.0,0,0.0,0.0
593.0,A,RUNNING,588.728,3,6,1,8,0.125,20.0,99.7,1267.8726,0.0,0,0.0,0.0
594.0,A,RUNNING,589.728,3,6,1,8,0.125,20.0,99.7,1266.8726,0.0,0,0.0,0.0
595.0,A,RUNNING,590.728,3,6,1,8,0.125,20.0,99.7,1265.8726,0.0,0,0.0,0.0
596.0,A,RUNNING,591.728,3,6,1,8,0.125,20.0,99.7,1264.8726,0.0,0,0.0,0.0
597.0,A,RUNNING,592.728,3,6,1,8,0.125,20.0,99.7,1263.8726,0.0,0,0.0,0.0
598.0,A,RUNNING,593.728,3,6,1,8,0.125,20.0,99.7,1262.8726,0.0,0,0.0,0.0
599.0,A,RUNNING,594.728,3,6,1,8,0.125,20.0,99.7,1261.8726,0.0,0,0.0,0.0
600.0,A,RUNNING,595.728,3,6,1,8,0.125,20.0,99.7,1260.8726,0.0,0,0.0,0.0
601.0,A,RUNNING,596.728,3,6,1,8,0.125,20.0,99.7,1259.8726,0.0,0,0.0,0.0
602.0,A,RUNNING,597.728,3,6,1,8,0.125,20.0,99.7,1258.8726,0.0,0,0.0,0.0
603.0,A,RUNNING,598.728,3,6,1,8,0.125,20.0,99.7,1257.8726,0.0,0,0.0,0.0
604.0,A,RUNNING,599.728,3,6,1,8,0.125,20.0,99.7,1256.8726,0.0,0,0.0,0.0
605.0,A,RUNNING,600.728,3,6,1,8,0.125,20.0,99.7,1255.8726,0.0,0,0.0,0.0
606.0,A,RUNNING,601.728,3,6,1,8,0.125,20.0,99.7,1254.8726,0.0,0,0.0,0.0
607.0,A,RUNNING,602.728,3,6,1,8,0.125,20.0,99.7,1253.8726,0.0,0,0.0,0.0
608.0,A,RUNNING,603.728,3,6,1,8,0.125,20.0,99.7,1252.8726,0.0,0,0.0,0.0
609.0,A,RUNNING,604.728,3,6,1,8,0.125,20.0,99.7,1251.8726,0.0,0,0.0,0.0
610.0,A,RUNNING,605.728,3,6,1,8,0.125,20.0,99.7,1250.8726,0.0,0,0.0,0.0
611.0,A,RUNNING,606.728,3,6,1,8,0.125,20.0,99.7,1249.8726,0.0,0,0.0,0.0
612.0,A,RUNNING,607.728,3,6,1,8,0.125,20.0,99.7,1248.8726,0.0,0,0.0,0.0
613.0,A,RUNNING,608.728,3,6,1,8,0.125,20.0,99.7,1247.8726,0.0,0,0.0,0.0
614.0,A,RUNNING,609.728,3,6,1,8,0.125,20.0,99.7,1246.8726,0.0,0,0.0,0.0
615.0,A,RUNNING,610.728,3,6,1,8,0.125,20.0,99.7,1245.8726,0.0,0,0.0,0.0
616.0,A,RUNNING,611.728,3,6,1,8,0.125,20.0,99.7,1244.8726,0.0,0,0.0,0.0
617.0,A,RUNNING,612.728,3,6,1,8,0.125,20.0,99.7,1243.8726,0.0,0,0.0,0.0
618.0,A,RUNNING,613.728,3,6,1,8,0.125,20.0,99.7,1242.8726,0.0,0,0.0,0.0
619.0,A,RUNNING,614.728,3,6,1,8,0.125,20.0,99.7,1241.8726,0.0,0,0.0,0.0
620.0,A,RUNNING,615.728,3,6,1,8,0.125,20.0,99.7,1240.8726,0.0,0,0.0,0.0
621.0,A,RUNNING,616.728,3,6,1,8,0.125,20.0,99.7,1239.8726,0.0,0,0.0,0.0
622.0,A,RUNNING,617.728,3,6,1,8,0.125,20.0,99.7,1238.8726,0.0,0,0.0,0.0
623.0,A,RUNNING,618.728,3,6,1,8,0.125,20.0,99.7,1237.8726,0.0,0,0.0,0.0
624.0,A,RUNNING,619.728,3,6,1,8,0.125,20.0,99.7,1236.8726,0.0,0,0.0,0.0
625.0,A,RUNNING,620.728,3,6,1,8,0.125,20.0,99.7,1235.8726,0.0,0,0.0,0.0
626.0,A,RUNNING,621.728,3,6,1,8,0.125,20.0,99.7,1234.8726,0.0,0,0.0,0.0
627.0,A,RUNNING,622.728,3,6,1,8,0.125,20.0,99.7,1233.8726,0.0,0,0.0,0.0
628.0,A,RUNNING,623.728,3,6,1,8,0.125,20.0,99.7,1232.8726,0.0,0,0.0,0.0
629.0,A,RUNNING,624.728,3,6,1,8,0.125,20.0,99.7,1231.8726,0.0,0,0.0,0.0
630.0,A,RUNNING,625.728,3,6,1,8,0.125,20.0,99.7,1230.8726,0.0,0,0.0,0.0
631.0,A,RUNNING,626.728,3,6,1,8,0.125,20.0,99.7,1229.8726,0.0,0,0.0,0.0
632.0,A,RUNNING,627.728,3,6,1,8,0.125,20.0,99.7,1228.8726,0.0,0,0.0,0.0
633.0,A,RUNNING,628.728,3,6,1,8,0.125,20.0,99.7,1227.8726,0.0,0,0.0,0.0
634.0,A,RUNNING,629.728,3,6,1,8,0.125,20.0,99.7,1226.8726,0.0,0,0.0,0.0
635.0,A,RUNNING,630.728,3,6,1,8,0.125,20.0,99.7,1225.8726,0.0,0,0.0,0.0
636.0,A,RUNNING,631.728,3,6,1,8,0.125,20.0,99.7,1224.8726,0.0,0,0.0,0.0
637.0,A,RUNNING,632.728,3,6,1,8,0.125,20.0,99.7,1223.8726,0.0,0,0.0,0.0
638.0,A,RUNNING,633.728,3,6,1,8,0.125,20.0,99.7,1222.8726,0.0,0,0.0,0.0
639.0,A,RUNNING,634.728,3,6,1,8,0.125,20.0,99.7,1221.8726,0.0,0,0.0,0.0
640.0,A,RUNNING,635.728,3,6,1,8,0.125,20.0,99.7,1220.8726,0.0,0,0.0,0.0
641.0,A,RUNNING,636.728,3,6,1,8,0.125,20.0,99.7,1219.8726,0.0,0,0.0,0.0
642.0,A,RUNNING,637.728,3,6,1,8,0.125,20.0,99.7,1218.8726,0.0,0,0.0,0.0
643.0,A,RUNNING,638.728,3,6,1,8,0.125,20.0,99.7,1217.8726,0.0,0,0.0,0.0
644.0,A,RUNNING,639.728,3,6,1,8,0.125,20.0,99.7,1216.8726,0.0,0,0.0,0.0
645.0,A,RUNNING,640.728,3,6,1,8,0.125,20.0,99.7,1215.8726,0.0,0,0.0,0.0
646.0,A,RUNNING,641.728,3,6,1,8,0.125,20.0,99.7,1214.8726,0.0,0,0.0,0.0
647.0,A,RUNNING,642.728,3,6,1,8,0.125,20.0,99.7,1213.8726,0.0,0,0.0,0.0
648.0,A,RUNNING,643.728,3,6,1,8,0.125,20.0,99.7,1212.8726,0.0,0,0.0,0.0
649.0,A,RUNNING,644.728,3,6,1,8,0.125,20.0,99.7,1211.8726,0.0,0,0.0,0.0
650.0,A,RUNNING,645.728,3,6,1,8,0.125,20.0,99.7,1210.8726,0.0,0,0.0,0.0
651.0,A,RUNNING,646.728,3,6,1,8,0.125,20.0,99.7,1209.8726,0.0,0,0.0,0.0
652.0,A,RUNNING,647.728,3,6,1,8,0.125,20.0,99.7,1208.8726,0.0,0,0.0,0.0
653.0,A,RUNNING,648.728,3,6,1,8,0.125,20.0,99.7,1207.8726,0.0,0,0.0,0.0
654.0,A,RUNNING,649.728,3,6,1,8,0.125,20.0,99.7,1206.8726,0.0,0,0.0,0.0
655.0,A,RUNNING,650.728,3,6,1,8,0.125,20.0,99.7,1205.8726,0.0,0,0.0,0.0
656.0,A,RUNNING,651.728,3,6,1,8,0.125,20.0,99.7,1204.8726,0.0,0,0.0,0.0
657.0,A,RUNNING,652.728,3,6,1,8,0.125,20.0,99.7,1203.8726,0.0,0,0.0,0.0
658.0,A,RUNNING,653.728,3,6,1,8,0.125,20.0,99.7,1202.8726,0.0,0,0.0,0.0
659.0,A,RUNNING,654.728,3,6,1,8,0.125,20.0,99.7,1201.8726,0.0,0,0.0,0.0
660.0,A,RUNNING,655.728,3,6,1,8,0.125,20.0,99.7,1200.8726,0.0,0,0.0,0.0
661.0,A,RUNNING,656.728,3,6,1,8,0.125,20.0,99.7,1199.8726,0.0,0,0.0,0.0
662.0,A,RUNNING,657.728,3,6,1,8,0.125,20.0,99.7,1198.8726,0.0,0,0.0,0.0
663.0,A,RUNNING,658.728,3,6,1,8,0.125,20.0,99.7,1197.8726,0.0,0,0.0,0.0
664.0,A,RUNNING,659.728,3,6,1,8,0.125,20.0,99.7,1196.8726,0.0,0,0.0,0.0
665.0,A,RUNNING,660.728,3,6,1,8,0.125,20.0,99.7,1195.8726,0.0,0,0.0,0.0
666.0,A,RUNNING,661.728,3,6,1,8,0.125,20.0,99.7,1194.8726,0.0,0,0.0,0.0
667.0,A,RUNNING,662.728,3,6,1,8,0.125,20.0,99.7,1193.8726,0.0,0,0.0,0.0
668.0,A,RUNNING,663.728,3,6,1,8,0.125,20.0,99.7,1192.8726,0.0,0,0.0,0.0
669.0,A,RUNNING,664.728,3,6,1,8,0.125,20.0,99.7,1191.8726,0.0,0,0.0,0.0
670.0,A,RUNNING,665.728,3,6,1,8,0.125,20.0,99.7,1190.8726,0.0,0,0.0,0.0
671.0,A,RUNNING,666.728,3,6,1,8,0.125,20.0,99.7,1189.8726,0.0,0,0.0,0.0
672.0,A,RUNNING,667.728,3,6,1,8,0.125,20.0,99.7,1188.8726,0.0,0,0.0,0.0
673.0,A,RUNNING,668.728,3,6,1,8,0.125,20.0,99.7,1187.8726,0.0,0,0.0,0.0
674.0,A,RUNNING,669.728,3,6,1,8,0.125,20.0,99.7,1186.8726,0.0,0,0.0,0.0
675.0,A,RUNNING,670.728,3,6,1,8,0.125,20.0,99.7,1185.8726,0.0,0,0.0,0.0
676.0,A,RUNNING,671.728,3,6,1,8,0.125,20.0,99.7,1184.8726,0.0,0,0.0,0.0
677.0,A,RUNNING,672.728,3,6,1,8,0.125,20.0,99.7,1183.8726,0.0,0,0.0,0.0
678.0,A,RUNNING,673.728,3,6,1,8,0.125,20.0,99.7,1182.8726,0.0,0,0.0,0.0
679.0,A,RUNNING,674.728,3,6,1,8,0.125,20.0,99.7,1181.8726,0.0,0,0.0,0.0
680.0,A,RUNNING,675.728,3,6,1,8,0.125,20.0,99.7,1180.8726,0.0,0,0.0,0.0
681.0,A,RUNNING,676.728,3,6,1,8,0.125,20.0,99.7,1179.8726,0.0,0,0.0,0.0
682.0,A,RUNNING,677.728,3,6,1,8,0.125,20.0,99.7,1178.8726,0.0,0,0.0,0.0
683.0,A,RUNNING,678.728,3,6,1,8,0.125,20.0,99.7,1177.8726,0.0,0,0.0,0.0
684.0,A,RUNNING,679.728,3,6,1,8,0.125,20.0,99.7,1176.8726,0.0,0,0.0,0.0
685.0,A,RUNNING,680.728,3,6,1,8,0.125,20.0,99.7,1175.8726,0.0,0,0.0,0.0
686.0,A,RUNNING,681.728,3,6,1,8,0.125,20.0,99.7,1174.8726,0.0,0,0.0,0.0
687.0,A,RUNNING,682.728,3,6,1,8,0.125,20.0,99.7,1173.8726,0.0,0,0.0,0.0
688.0,A,RUNNING,683.728,3,6,1,8,0.125,20.0,99.7,1172.8726,0.0,0,0.0,0.0
689.0,A,RUNNING,684.728,3,6,1,8,0.125,20.0,99.7,1171.8726,0.0,0,0.0,0.0
690.0,A,RUNNING,685.728,3,6,1,8,0.125,20.0,99.7,1170.8726,0.0,0,0.0,0.0
691.0,A,RUNNING,686.728,3,6,1,8,0.125,20.0,99.7,1169.8726,0.0,0,0.0,0.0
692.0,A,RUNNING,687.728,3,6,1,8,0.125,20.0,99.7,1168.8726,0.0,0,0.0,0.0
693.0,A,RUNNING,688.728,3,6,1,8,0.125,20.0,99.7,1167.8726,0.0,0,0.0,0.0
694.0,A,RUNNING,689.728,3,6,1,8,0.125,20.0,99.7,1166.8726,0.0,0,0.0,0.0
695.0,A,RUNNING,690.728,3,6,1,8,0.125,20.0,99.7,1165.8726,0.0,0,0.0,0.0
696.0,A,RUNNING,691.728,3,6,1,8,0.125,20.0,99.7,1164.8726,0.0,0,0.0,0.0
697.0,A,RUNNING,692.728,3,6,1,8,0.125,20.0,99.7,1163.8726,0.0,0,0.0,0.0
698.0,A,RUNNING,693.728,3,6,1,8,0.125,20.0,99.7,1162.8726,0.0,0,0.0,0.0
699.0,A,RUNNING,694.728,3,6,1,8,0.125,20.0,99.7,1161.8726,0.0,0,0.0,0.0
700.0,A,RUNNING,695.728,3,6,1,8,0.125,20.0,99.7,1160.8726,0.0,0,0.0,0.0
701.0,A,RUNNING,696.728,3,6,1,8,0.125,20.0,99.7,1159.8726,0.0,0,0.0,0.0
702.0,A,RUNNING,697.728,3,6,1,8,0.125,20.0,99.7,1158.8726,0.0,0,0.0,0.0
703.0,A,RUNNING,698.728,3,6,1,8,0.125,20.0,99.7,1157.8726,0.0,0,0.0,0.0
704.0,A,RUNNING,699.728,3,6,1,8,0.125,20.0,99.7,1156.8726,0.0,0,0.0,0.0
705.0,A,RUNNING,700.728,3,6,1,8,0.125,20.0,99.7,1155.8726,0.0,0,0.0,0.0
706.0,A,RUNNING,701.728,3,6,1,8,0.125,20.0,99.7,1154.8726,0.0,0,0.0,0.0
707.0,A,RUNNING,702.728,3,6,1,8,0.125,20.0,99.7,1153.8726,0.0,0,0.0,0.0
708.0,A,RUNNING,703.728,3,6,1,8,0.125,20.0,99.7,1152.8726,0.0,0,0.0,0.0
709.0,A,RUNNING,704.728,3,6,1,8,0.125,20.0,99.7,1151.8726,0.0,0,0.0,0.0
710.0,A,RUNNING,705.728,3,6,1,8,0.125,20.0,99.7,1150.8726,0.0,0,0.0,0.0
711.0,A,RUNNING,706.728,3,6,1,8,0.125,20.0,99.7,1149.8726,0.0,0,0.0,0.0
712.0,A,RUNNING,707.728,3,6,1,8,0.125,20.0,99.7,1148.8726,0.0,0,0.0,0.0
713.0,A,RUNNING,708.728,3,6,1,8,0.125,20.0,99.7,1147.8726,0.0,0,0.0,0.0
714.0,A,RUNNING,709.728,3,6,1,8,0.125,20.0,99.7,1146.8726,0.0,0,0.0,0.0
715.0,A,RUNNING,710.728,3,6,1,8,0.125,20.0,99.7,1145.8726,0.0,0,0.0,0.0
716.0,A,RUNNING,711.728,3,6,1,8,0.125,20.0,99.7,1144.8726,0.0,0,0.0,0.0
717.0,A,RUNNING,712.728,3,6,1,8,0.125,20.0,99.7,1143.8726,0.0,0,0.0,0.0
718.0,A,RUNNING,713.728,3,6,1,8,0.125,20.0,99.7,1142.8726,0.0,0,0.0,0.0
719.0,A,RUNNING,714.728,3,6,1,8,0.125,20.0,99.7,1141.8726,0.0,0,0.0,0.0
720.0,A,RUNNING,715.728,3,6,1,8,0.125,20.0,99.7,1140.8726,0.0,0,0.0,0.0
721.0,A,RUNNING,716.728,3,6,1,8,0.125,20.0,99.7,1139.8726,0.0,0,0.0,0.0
722.0,A,RUNNING,717.728,3,7,0,8,0.0,20.0,99.7,1318.8726,0.0,0,0.0,0.0
723.0,A,RUNNING,718.728,3,7,0,8,0.0,20.0,99.7,1317.8726,0.0,0,0.0,0.0
724.0,A,RUNNING,719.728,3,7,0,8,0.0,20.0,99.7,1316.8726,0.0,0,0.0,0.0
725.0,A,RUNNING,720.728,3,7,0,8,0.0,20.0,99.7,1315.8726,0.0,0,0.0,0.0
726.0,A,RUNNING,721.728,3,7,0,8,0.0,20.0,99.7,1314.8726,0.0,0,0.0,0.0
727.0,A,RUNNING,722.728,3,7,0,8,0.0,20.0,99.7,1313.8726,0.0,0,0.0,0.0
728.0,A,RUNNING,723.728,3,7,0,8,0.0,20.0,99.7,1312.8726,0.0,0,0.0,0.0
729.0,A,RUNNING,724.728,3,7,0,8,0.0,20.0,99.7,1311.8726,0.0,0,0.0,0.0
730.0,A,RUNNING,725.728,3,7,0,8,0.0,20.0,99.7,1310.8726,0.0,0,0.0,0.0
731.0,A,RUNNING,726.728,3,7,0,8,0.0,20.0,99.7,1309.8726,0.0,0,0.0,0.0
732.0,A,RUNNING,727.728,3,7,0,8,0.0,20.0,99.7,1308.8726,0.0,0,0.0,0.0
733.0,A,RUNNING,728.728,3,7,0,8,0.0,20.0,99.7,1307.8726,0.0,0,0.0,0.0
734.0,A,RUNNING,729.728,3,7,0,8,0.0,20.0,99.7,1306.8726,0.0,0,0.0,0.0
735.0,A,RUNNING,730.728,3,7,0,8,0.0,20.0,99.7,1305.8726,0.0,0,0.0,0.0
736.0,A,RUNNING,731.728,3,7,0,8,0.0,20.0,99.7,1304.8726,0.0,0,0.0,0.0
737.0,A,RUNNING,732.728,3,7,0,8,0.0,20.0,99.7,1303.8726,0.0,0,0.0,0.0
738.0,A,RUNNING,733.728,3,7,0,8,0.0,20.0,99.7,1302.8726,0.0,0,0.0,0.0
739.0,A,RUNNING,734.728,3,7,0,8,0.0,20.0,99.7,1301.8726,0.0,0,0.0,0.0
740.0,A,RUNNING,735.728,3,7,0,8,0.0,20.0,99.7,1300.8726,0.0,0,0.0,0.0
741.0,A,RUNNING,736.728,3,7,0,8,0.0,20.0,99.7,1299.8726,0.0,0,0.0,0.0
742.0,A,RUNNING,737.728,3,7,0,8,0.0,20.0,99.7,1298.8726,0.0,0,0.0,0.0
743.0,A,RUNNING,738.728,3,7,0,8,0.0,20.0,99.7,1297.8726,0.0,0,0.0,0.0
744.0,A,RUNNING,739.728,3,7,0,8,0.0,20.0,99.7,1296.8726,0.0,0,0.0,0.0
745.0,A,RUNNING,740.728,3,7,0,8,0.0,20.0,99.7,1295.8726,0.0,0,0.0,0.0
746.0,A,RUNNING,741.728,3,7,0,8,0.0,20.0,99.7,1294.8726,0.0,0,0.0,0.0
747.0,A,RUNNING,742.728,3,7,0,8,0.0,20.0,99.7,1293.8726,0.0,0,0.0,0.0
748.0,A,RUNNING,743.728,3,7,0,8,0.0,20.0,99.7,1292.8726,0.0,0,0.0,0.0
749.0,A,RUNNING,744.728,3,7,0,8,0.0,20.0,99.7,1291.8726,0.0,0,0.0,0.0
750.0,A,RUNNING,745.728,3,7,0,8,0.0,20.0,99.7,1290.8726,0.0,0,0.0,0.0
