sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
244.0,C,RUNNING,241.72,0,0,1,3,0.3333,5.0,100.0,1342.8204,0.0,0,0.0,0.0
245.0,C,RUNNING,242.724,0,0,1,3,0.3333,5.0,100.0,1341.8164,0.0,0,0.0,0.0
246.0,C,RUNNING,243.72,0,0,1,3,0.3333,5.0,100.0,1340.8204,0.0,0,0.0,0.0
247.0,C,RUNNING,244.72,0,0,1,3,0.3333,5.0,100.0,1339.8204,0.0,0,0.0,0.0
248.0,C,RUNNING,245.72,0,0,1,3,0.3333,5.0,100.0,1338.8204,0.0,0,0.0,0.0
249.0,C,RUNNING,246.72,0,0,1,3,0.3333,5.0,100.0,1337.8204,0.0,0,0.0,0.0
250.0,C,RUNNING,247.72,0,0,1,3,0.3333,5.0,100.0,1336.8204,0.0,0,0.0,0.0
251.0,C,RUNNING,248.72,0,0,1,3,0.3333,5.0,100.0,1335.8204,0.0,0,0.0,0.0
252.0,C,RUNNING,249.72,0,0,1,3,0.3333,5.0,100.0,1334.8204,0.0,0,0.0,0.0
253.0,C,RUNNING,250.72,0,0,1,3,0.3333,5.0,100.0,1333.8204,0.0,0,0.0,0.0
254.0,C,RUNNING,251.72,0,0,1,3,0.3333,5.0,100.0,1332.8204,0.0,0,0.0,0.0
255.0,C,RUNNING,252.72,0,0,1,3,0.3333,5.0,100.0,1331.8204,0.0,0,0.0,0.0
256.0,C,RUNNING,253.72,0,0,1,3,0.3333,5.0,100.0,1330.8204,0.0,0,0.0,0.0
257.0,C,RUNNING,254.72,0,0,1,3,0.3333,5.0,100.0,1329.8204,0.0,0,0.0,0.0
258.0,C,RUNNING,255.72,0,0,1,3,0.3333,5.0,100.0,1328.8204,0.0,0,0.0,0.0
259.0,C,RUNNING,256.72,0,0,1,3,0.3333,5.0,100.0,1327.8204,0.0,0,0.0,0.0
260.0,C,RUNNING,257.72,0,0,1,3,0.3333,5.0,100.0,1326.8204,0.0,0,0.0,0.0
261.0,C,RUNNING,258.72,0,0,1,3,0.3333,5.0,100.0,1325.8204,0.0,0,0.0,0.0
262.0,C,RUNNING,259.72,0,0,1,3,0.3333,5.0,100.0,1324.8204,0.0,0,0.0,0.0
263.0,C,RUNNING,260.72,0,0,1,3,0.3333,5.0,100.0,1323.8204,0.0,0,0.0,0.0
264.0,C,RUNNING,261.72,0,0,1,3,0.3333,5.0,100.0,1322.8204,0.0,0,0.0,0.0
265.0,C,RUNNING,262.72,0,0,1,3,0.3333,5.0,100.0,1321.8204,0.0,0,0.0,0.0
266.0,C,RUNNING,263.72,0,0,1,3,0.3333,5.0,100.0,1320.8204,0.0,0,0.0,0.0
267.0,C,RUNNING,264.72,0,0,1,3,0.3333,5.0,100.0,1319.8204,0.0,0,0.0,0.0
268.0,C,RUNNING,265.72,0,0,1,3,0.3333,5.0,100.0,1318.8204,0.0,0,0.0,0.0
269.0,C,RUNNING,266.72,0,0,1,3,0.3333,5.0,100.0,1317.8204,0.0,0,0.0,0.0
270.0,C,RUNNING,267.72,0,0,1,3,0.3333,5.0,100.0,1316.8204,0.0,0,0.0,0.0
271.0,C,RUNNING,268.72,0,0,1,3,0.3333,5.0,100.0,1315.8204,0.0,0,0.0,0.0
272.0,C,RUNNING,269.72,0,0,1,3,0.3333,5.0,100.0,1314.8204,0.0,0,0.0,0.0
273.0,C,RUNNING,270.72,0,0,1,3,0.3333,5.0,100.0,1313.8204,0.0,0,0.0,0.0
274.0,C,RUNNING,271.72,0,0,1,3,0.3333,5.0,100.0,1312.8204,0.0,0,0.0,0.0
275.0,C,RUNNING,272.72,0,0,1,3,0.3333,5.0,100.0,1311.8204,0.0,0,0.0,0.0
276.0,C,RUNNING,273.72,0,0,1,3,0.3333,5.0,100.0,1310.8204,0.0,0,0.0,0.0
277.0,C,RUNNING,274.72,0,0,1,3,0.3333,5.0,100.0,1309.8204,0.0,0,0.0,0.0
278.0,C,RUNNING,275.72,0,0,1,3,0.3333,5.0,100.0,1308.8204,0.0,0,0.0,0.0
279.0,C,RUNNING,276.72,0,0,1,3,0.3333,5.0,100.0,1307.8204,0.0,0,0.0,0.0
280.0,C,RUNNING,277.72,0,0,1,3,0.3333,5.0,100.0,1306.8204,0.0,0,0.0,0.0
281.0,C,RUNNING,278.72,0,0,1,3,0.3333,5.0,100.0,1305.8204,0.0,0,0.0,0.0
282.0,C,RUNNING,279.72,0,0,1,3,0.3333,5.0,100.0,1304.8204,0.0,0,0.0,0.0
283.0,C,RUNNING,280.72,0,0,1,3,0.3333,5.0,100.0,1303.8204,0.0,0,0.0,0.0
284.0,C,RUNNING,281.72,0,0,1,3,0.3333,5.0,100.0,1302.8204,0.0,0,0.0,0.0
285.0,C,RUNNING,282.72,0,0,1,3,0.3333,5.0,100.0,1301.8204,0.0,0,0.0,0.0
286.0,C,RUNNING,283.72,0,0,1,3,0.3333,5.0,100.0,1300.8204,0.0,0,0.0,0.0
287.0,C,RUNNING,284.72,0,0,1,3,0.3333,5.0,100.0,1299.8204,0.0,0,0.0,0.0
288.0,C,RUNNING,285.72,0,0,1,3,0.3333,5.0,100.0,1298.8204,0.0,0,0.0,0.0
289.0,C,RUNNING,286.72,0,0,1,3,0.3333,5.0,100.0,1297.8204,0.0,0,0.0,0.0
290.0,C,RUNNING,287.72,0,0,1,3,0.3333,5.0,100.0,1296.8204,0.0,0,0.0,0.0
291.0,C,RUNNING,288.72,0,0,1,3,0.3333,5.0,100.0,1295.8204,0.0,0,0.0,0.0
292.0,C,RUNNING,289.72,0,0,1,3,0.3333,5.0,100.0,1294.8204,0.0,0,0.0,0.0
293.0,C,RUNNING,290.72,0,0,1,3,0.3333,5.0,100.0,1293.8204,0.0,0,0.0,0.0
294.0,C,RUNNING,291.72,0,0,1,3,0.3333,5.0,100.0,1292.8204,0.0,0,0.0,0.0
295.0,C,RUNNING,292.72,0,0,1,3,0.3333,5.0,100.0,1291.8204,0.0,0,0.0,0.0
296.0,C,RUNNING,293.72,0,0,1,3,0.3333,5.0,100.0,1290.8204,0.0,0,0.0,0.0
297.0,C,RUNNING,294.72,0,0,1,3,0.3333,5.0,100.0,1289.8204,0.0,0,0.0,0.0
298.0,C,RUNNING,295.72,0,0,1,3,0.3333,5.0,100.0,1288.8204,0.0,0,0.0,0.0
299.0,C,RUNNING,296.72,0,0,1,3,0.3333,5.0,100.0,1287.8204,0.0,0,0.0,0.0
300.0,C,RUNNING,297.72,0,0,1,3,0.3333,5.0,100.0,1286.8204,0.0,0,0.0,0.0
301.0,C,RUNNING,298.72,0,0,1,3,0.3333,5.0,100.0,1285.8204,0.0,0,0.0,0.0
302.0,C,RUNNING,299.72,0,0,1,3,0.3333,5.0,100.0,1284.8204,0.0,0,0.0,0.0
303.0,C,RUNNING,300.72,0,0,1,3,0.3333,5.0,100.0,1283.8204,0.0,0,0.0,0.0
304.0,C,RUNNING,301.72,0,0,1,3,0.3333,5.0,100.0,1282.8204,0.0,0,0.0,0.0
305.0,C,RUNNING,302.72,0,0,1,3,0.3333,5.0,100.0,1281.8204,0.0,0,0.0,0.0
306.0,C,RUNNING,303.72,0,0,1,3,0.3333,5.0,100.0,1280.8204,0.0,0,0.0,0.0
307.0,C,RUNNING,304.72,0,0,1,3,0.3333,5.0,100.0,1279.8204,0.0,0,0.0,0.0
308.0,C,RUNNING,305.72,0,0,1,3,0.3333,5.0,100.0,1278.8204,0.0,0,0.0,0.0
309.0,C,RUNNING,306.72,0,0,1,3,0.3333,5.0,100.0,1277.8204,0.0,0,0.0,0.0
310.0,C,RUNNING,307.72,0,0,1,3,0.3333,5.0,100.0,1276.8204,0.0,0,0.0,0.0
311.0,C,RUNNING,308.72,0,0,1,3,0.3333,5.0,100.0,1275.8204,0.0,0,0.0,0.0
312.0,C,RUNNING,309.72,0,0,1,3,0.3333,5.0,100.0,1274.8204,0.0,0,0.0,0.0
313.0,C,RUNNING,310.72,0,0,1,3,0.3333,5.0,100.0,1273.8204,0.0,0,0.0,0.0
314.0,C,RUNNING,311.72,0,0,1,3,0.3333,5.0,100.0,1272.8204,0.0,0,0.0,0.0
315.0,C,RUNNING,312.72,0,0,1,3,0.3333,5.0,100.0,1271.8204,0.0,0,0.0,0.0
316.0,C,RUNNING,313.72,0,0,1,3,0.3333,5.0,100.0,1270.8204,0.0,0,0.0,0.0
317.0,C,RUNNING,314.72,0,0,1,3,0.3333,5.0,100.0,1269.8204,0.0,0,0.0,0.0
318.0,C,RUNNING,315.72,0,0,1,3,0.3333,5.0,100.0,1268.8204,0.0,0,0.0,0.0
319.0,C,RUNNING,316.72,0,0,1,3,0.3333,5.0,100.0,1267.8204,0.0,0,0.0,0.0
320.0,C,RUNNING,317.72,0,0,1,3,0.3333,5.0,100.0,1266.8204,0.0,0,0.0,0.0
321.0,C,RUNNING,318.72,0,0,1,3,0.3333,5.0,100.0,1265.8204,0.0,0,0.0,0.0
322.0,C,RUNNING,319.72,0,0,1,3,0.3333,5.0,100.0,1264.8204,0.0,0,0.0,0.0
323.0,C,RUNNING,320.724,0,0,1,3,0.3333,5.0,100.0,1263.8164,0.0,0,0.0,0.0
324.0,C,RUNNING,321.72,0,0,1,3,0.3333,5.0,100.0,1262.8204,0.0,0,0.0,0.0
325.0,C,RUNNING,322.72,0,0,1,3,0.3333,5.0,100.0,1261.8204,0.0,0,0.0,0.0
326.0,C,RUNNING,323.72,0,0,1,3,0.3333,5.0,100.0,1260.8204,0.0,0,0.0,0.0
327.0,C,RUNNING,324.72,0,0,1,3,0.3333,5.0,100.0,1259.8204,0.0,0,0.0,0.0
328.0,C,RUNNING,325.72,0,0,1,3,0.3333,5.0,100.0,1258.8204,0.0,0,0.0,0.0
329.0,C,RUNNING,326.72,0,0,1,3,0.3333,5.0,100.0,1257.8204,0.0,0,0.0,0.0
330.0,C,RUNNING,327.72,0,0,1,3,0.3333,5.0,100.0,1256.8204,0.0,0,0.0,0.0
331.0,C,RUNNING,328.72,0,0,1,3,0.3333,5.0,100.0,1255.8204,0.0,0,0.0,0.0
332.0,C,RUNNING,329.72,0,0,1,3,0.3333,5.0,100.0,1254.8204,0.0,0,0.0,0.0
333.0,C,RUNNING,330.72,0,0,1,3,0.3333,5.0,100.0,1253.8204,0.0,0,0.0,0.0
334.0,C,RUNNING,331.72,0,0,1,3,0.3333,5.0,100.0,1252.8204,0.0,0,0.0,0.0
335.0,C,RUNNING,332.72,0,0,1,3,0.3333,5.0,100.0,1251.8204,0.0,0,0.0,0.0
336.0,C,RUNNING,333.72,0,0,1,3,0.3333,5.0,100.0,1250.8204,0.0,0,0.0,0.0
337.0,C,RUNNING,334.72,0,0,1,3,0.3333,5.0,100.0,1249.8204,0.0,0,0.0,0.0
338.0,C,RUNNING,335.72,0,0,1,3,0.3333,5.0,100.0,1248.8204,0.0,0,0.0,0.0
339.0,C,RUNNING,336.72,0,0,1,3,0.3333,5.0,100.0,1247.8204,0.0,0,0.0,0.0
340.0,C,RUNNING,337.72,0,0,1,3,0.3333,5.0,100.0,1246.8204,0.0,0,0.0,0.0
341.0,C,RUNNING,338.72,0,0,1,3,0.3333,5.0,100.0,1245.8204,0.0,0,0.0,0.0
342.0,C,RUNNING,339.72,0,0,1,3,0.3333,5.0,100.0,1244.8204,0.0,0,0.0,0.0
343.0,C,RUNNING,340.72,0,0,1,3,0.3333,5.0,100.0,1243.8204,0.0,0,0.0,0.0
344.0,C,RUNNING,341.72,0,0,1,3,0.3333,5.0,100.0,1242.8204,0.0,0,0.0,0.0
345.0,C,RUNNING,342.72,0,0,1,3,0.3333,5.0,100.0,1241.8204,0.0,0,0.0,0.0
346.0,C,RUNNING,343.72,0,0,1,3,0.3333,5.0,100.0,1240.8204,0.0,0,0.0,0.0
347.0,C,RUNNING,344.72,0,0,1,3,0.3333,5.0,100.0,1239.8204,0.0,0,0.0,0.0
348.0,C,RUNNING,345.72,0,0,1,3,0.3333,5.0,100.0,1238.8204,0.0,0,0.0,0.0
349.0,C,RUNNING,346.72,0,0,1,3,0.3333,5.0,100.0,1237.8204,0.0,0,0.0,0.0
350.0,C,RUNNING,347.72,0,0,1,3,0.3333,5.0,100.0,1236.8204,0.0,0,0.0,0.0
351.0,C,RUNNING,348.72,0,0,1,3,0.3333,5.0,100.0,1235.8204,0.0,0,0.0,0.0
352.0,C,RUNNING,349.72,0,0,1,3,0.3333,5.0,100.0,1234.8204,0.0,0,0.0,0.0
353.0,C,RUNNING,350.72,0,0,1,3,0.3333,5.0,100.0,1233.8204,0.0,0,0.0,0.0
354.0,C,RUNNING,351.72,0,0,1,3,0.3333,5.0,100.0,1232.8204,0.0,0,0.0,0.0
355.0,C,RUNNING,352.72,0,0,1,3,0.3333,5.0,100.0,1231.8204,0.0,0,0.0,0.0
356.0,C,RUNNING,353.72,0,0,1,3,0.3333,5.0,100.0,1230.8204,0.0,0,0.0,0.0
357.0,C,RUNNING,354.72,0,0,1,3,0.3333,5.0,100.0,1229.8204,0.0,0,0.0,0.0
358.0,C,RUNNING,355.72,0,0,1,3,0.3333,5.0,100.0,1228.8204,0.0,0,0.0,0.0
359.0,C,RUNNING,356.72,0,0,1,3,0.3333,5.0,100.0,1227.8204,0.0,0,0.0,0.0
360.0,C,RUNNING,357.72,0,0,1,3,0.3333,5.0,100.0,1226.8204,0.0,0,0.0,0.0
361.0,C,RUNNING,358.72,0,0,1,3,0.3333,5.0,100.0,1225.8204,0.0,0,0.0,0.0
362.0,C,RUNNING,359.72,0,0,1,3,0.3333,5.0,100.0,1224.8204,0.0,0,0.0,0.0
363.0,C,RUNNING,360.72,0,0,1,3,0.3333,5.0,100.0,1223.8204,0.0,0,0.0,0.0
364.0,C,RUNNING,361.72,0,0,1,3,0.3333,5.0,100.0,1222.8204,0.0,0,0.0,0.0
365.0,C,RUNNING,362.72,0,0,1,3,0.3333,5.0,100.0,1221.8204,0.0,0,0.0,0.0
366.0,C,RUNNING,363.72,0,0,1,3,0.3333,5.0,100.0,1220.8204,0.0,0,0.0,0.0
367.0,C,RUNNING,364.72,0,0,1,3,0.3333,5.0,100.0,1219.8204,0.0,0,0.0,0.0
368.0,C,RUNNING,365.72,0,0,1,3,0.3333,5.0,100.0,1218.8204,0.0,0,0.0,0.0
369.0,C,RUNNING,366.72,0,0,1,3,0.3333,5.0,100.0,1217.8204,0.0,0,0.0,0.0
370.0,C,RUNNING,367.72,0,0,1,3,0.3333,5.0,100.0,1216.8204,0.0,0,0.0,0.0
371.0,C,RUNNING,368.72,0,0,1,3,0.3333,5.0,100.0,1215.8204,0.0,0,0.0,0.0
372.0,C,RUNNING,369.72,0,0,1,3,0.3333,5.0,100.0,1214.8204,0.0,0,0.0,0.0
373.0,C,RUNNING,370.72,0,0,1,3,0.3333,5.0,100.0,1213.8204,0.0,0,0.0,0.0
374.0,C,RUNNING,371.72,0,0,1,3,0.3333,5.0,100.0,1212.8204,0.0,0,0.0,0.0
375.0,C,RUNNING,372.72,0,0,1,3,0.3333,5.0,100.0,1211.8204,0.0,0,0.0,0.0
376.0,C,RUNNING,373.72,0,0,1,3,0.3333,5.0,100.0,1210.8204,0.0,0,0.0,0.0
377.0,C,RUNNING,374.72,0,0,1,3,0.3333,5.0,100.0,1209.8204,0.0,0,0.0,0.0
378.0,C,RUNNING,375.72,0,0,1,3,0.3333,5.0,100.0,1208.8204,0.0,0,0.0,0.0
379.0,C,RUNNING,376.72,0,0,1,3,0.3333,5.0,100.0,1207.8204,0.0,0,0.0,0.0
380.0,C,RUNNING,377.72,0,0,1,3,0.3333,5.0,100.0,1206.8204,0.0,0,0.0,0.0
381.0,C,RUNNING,378.72,0,0,1,3,0.3333,5.0,100.0,1205.8204,0.0,0,0.0,0.0
382.0,C,RUNNING,379.72,0,0,1,3,0.3333,5.0,100.0,1204.8204,0.0,0,0.0,0.0
383.0,C,RUNNING,380.72,0,0,1,3,0.3333,5.0,100.0,1203.8204,0.0,0,0.0,0.0
384.0,C,RUNNING,381.72,0,0,1,3,0.3333,5.0,100.0,1202.8204,0.0,0,0.0,0.0
385.0,C,RUNNING,382.72,0,0,1,3,0.3333,5.0,100.0,1201.8204,0.0,0,0.0,0.0
386.0,C,RUNNING,383.72,0,0,1,3,0.3333,5.0,100.0,1200.8204,0.0,0,0.0,0.0
387.0,C,RUNNING,384.72,0,0,1,3,0.3333,5.0,100.0,1199.8204,0.0,0,0.0,0.0
388.0,C,RUNNING,385.72,0,0,1,3,0.3333,5.0,100.0,1198.8204,0.0,0,0.0,0.0
389.0,C,RUNNING,386.72,0,0,1,3,0.3333,5.0,100.0,1197.8204,0.0,0,0.0,0.0
390.0,C,RUNNING,387.72,0,0,1,3,0.3333,5.0,100.0,1196.8204,0.0,0,0.0,0.0
391.0,C,RUNNING,388.72,0,0,1,3,0.3333,5.0,100.0,1195.8204,0.0,0,0.0,0.0
392.0,C,RUNNING,389.72,0,0,1,3,0.3333,5.0,100.0,1194.8204,0.0,0,0.0,0.0
393.0,C,RUNNING,390.72,0,0,1,3,0.3333,5.0,100.0,1193.8204,0.0,0,0.0,0.0
394.0,C,RUNNING,391.72,0,0,1,3,0.3333,5.0,100.0,1192.8204,0.0,0,0.0,0.0
395.0,C,RUNNING,392.72,0,0,1,3,0.3333,5.0,100.0,1191.8204,0.0,0,0.0,0.0
396.0,C,RUNNING,393.72,0,0,1,3,0.3333,5.0,100.0,1190.8204,0.0,0,0.0,0.0
397.0,C,RUNNING,394.72,0,0,1,3,0.3333,5.0,100.0,1189.8204,0.0,0,0.0,0.0
398.0,C,RUNNING,395.72,0,0,1,3,0.3333,5.0,100.0,1188.8204,0.0,0,0.0,0.0
399.0,C,RUNNING,396.72,0,0,1,3,0.3333,5.0,100.0,1187.8204,0.0,0,0.0,0.0
400.0,C,RUNNING,397.72,0,0,1,3,0.3333,5.0,100.0,1186.8204,0.0,0,0.0,0.0
401.0,C,RUNNING,398.72,0,0,1,3,0.3333,5.0,100.0,1185.8204,0.0,0,0.0,0.0
402.0,C,RUNNING,399.72,0,1,0,3,0.0,5.0,100.0,1904.8204,0.0,0,0.0,0.0
403.0,C,RUNNING,400.72,0,1,0,3,0.0,5.0,100.0,1903.8204,0.0,0,0.0,0.0
404.0,C,RUNNING,401.72,0,1,0,3,0.0,5.0,100.0,1902.8204,0.0,0,0.0,0.0
405.0,C,RUNNING,402.72,0,1,0,3,0.0,5.0,100.0,1901.8204,0.0,0,0.0,0.0
406.0,C,RUNNING,403.72,0,1,0,3,0.0,5.0,100.0,1900.8204,0.0,0,0.0,0.0
407.0,C,RUNNING,404.72,0,1,0,3,0.0,5.0,100.0,1899.8204,0.0,0,0.0,0.0
408.0,C,RUNNING,405.72,0,1,0,3,0.0,5.0,100.0,1898.8204,0.0,0,0.0,0.0
409.0,C,RUNNING,406.72,0,1,0,3,0.0,5.0,100.0,1897.8204,0.0,0,0.0,0.0
410.0,C,RUNNING,407.72,0,1,0,3,0.0,5.0,100.0,1896.8204,0.0,0,0.0,0.0
411.0,C,RUNNING,408.72,0,1,0,3,0.0,5.0,100.0,1895.8204,0.0,0,0.0,0.0
412.0,C,RUNNING,409.72,0,1,0,3,0.0,5.0,100.0,1894.8204,0.0,0,0.0,0.0
413.0,C,RUNNING,410.72,0,1,0,3,0.0,5.0,100.0,1893.8204,0.0,0,0.0,0.0
414.0,C,RUNNING,411.72,0,1,0,3,0.0,5.0,100.0,1892.8204,0.0,0,0.0,0.0
415.0,C,RUNNING,412.72,0,1,0,3,0.0,5.0,100.0,1891.8204,0.0,0,0.0,0.0
416.0,C,RUNNING,413.72,0,1,0,3,0.0,5.0,100.0,1890.8204,0.0,0,0.0,0.0
417.0,C,RUNNING,414.72,0,1,0,3,0.0,5.0,100.0,1889.8204,0.0,0,0.0,0.0
418.0,C,RUNNING,415.72,0,1,0,3,0.0,5.0,100.0,1888.8204,0.0,0,0.0,0.0
419.0,C,RUNNING,416.72,0,1,0,3,0.0,5.0,100.0,1887.8204,0.0,0,0.0,0.0
420.0,C,RUNNING,417.72,0,1,0,3,0.0,5.0,100.0,1886.8204,0.0,0,0.0,0.0
421.0,C,RUNNING,418.72,0,1,0,3,0.0,5.0,100.0,1885.8204,0.0,0,0.0,0.0
422.0,C,RUNNING,419.72,0,1,0,3,0.0,5.0,100.0,1884.8204,0.0,0,0.0,0.0
423.0,C,RUNNING,420.72,0,1,0,3,0.0,5.0,100.0,1883.8204,0.0,0,0.0,0.0
424.0,C,RUNNING,421.72,0,1,0,3,0.0,5.0,100.0,1882.8204,0.0,0,0.0,0.0
425.0,C,RUNNING,422.72,0,1,0,3,0.0,5.0,100.0,1881.8204,0.0,0,0.0,0.0
426.0,C,RUNNING,423.72,0,1,0,3,0.0,5.0,100.0,1880.8204,0.0,0,0.0,0.0
427.0,C,RUNNING,424.72,0,1,0,3,0.0,5.0,100.0,1879.8204,0.0,0,0.0,0.0
428.0,C,RUNNING,425.72,0,1,0,3,0.0,5.0,100.0,1878.8204,0.0,0,0.0,0.0
429.0,C,RUNNING,426.72,0,1,0,3,0.0,5.0,100.0,1877.8204,0.0,0,0.0,0.0
430.0,C,RUNNING,427.72,0,1,0,3,0.0,5.0,100.0,1876.8204,0.0,0,0.0,0.0
431.0,C,RUNNING,428.72,0,1,0,3,0.0,5.0,100.0,1875.8204,0.0,0,0.0,0.0
432.0,C,RUNNING,429.72,0,1,0,3,0.0,5.0,100.0,1874.8204,0.0,0,0.0,0.0
433.0,C,RUNNING,430.72,0,1,0,3,0.0,5.0,100.0,1873.8204,0.0,0,0.0,0.0
434.0,C,RUNNING,431.72,0,1,0,3,0.0,5.0,100.0,1872.8204,0.0,0,0.0,0.0
435.0,C,RUNNING,432.72,0,1,0,3,0.0,5.0,100.0,1871.8204,0.0,0,0.0,0.0
436.0,C,RUNNING,433.72,0,1,0,3,0.0,5.0,100.0,1870.8204,0.0,0,0.0,0.0
437.0,C,RUNNING,434.72,0,1,0,3,0.0,5.0,100.0,1869.8204,0.0,0,0.0,0.0
438.0,C,RUNNING,435.72,0,1,0,3,0.0,5.0,100.0,1868.8204,0.0,0,0.0,0.0
439.0,C,RUNNING,436.72,0,1,0,3,0.0,5.0,100.0,1867.8204,0.0,0,0.0,0.0
440.0,C,RUNNING,437.72,0,1,0,3,0.0,5.0,100.0,1866.8204,0.0,0,0.0,0.0
441.0,C,RUNNING,438.72,0,1,0,3,0.0,5.0,100.0,1865.8204,0.0,0,0.0,0.0
442.0,C,RUNNING,439.72,0,1,0,3,0.0,5.0,100.0,1864.8204,0.0,0,0.0,0.0
443.0,C,RUNNING,440.72,0,1,0,3,0.0,5.0,100.0,1863.8204,0.0,0,0.0,0.0
444.0,C,RUNNING,441.72,0,1,0,3,0.0,5.0,100.0,1862.8204,0.0,0,0.0,0.0
445.0,C,RUNNING,442.72,0,1,0,3,0.0,5.0,100.0,1861.8204,0.0,0,0.0,0.0
446.0,C,RUNNING,443.72,0,1,0,3,0.0,5.0,100.0,1860.8204,0.0,0,0.0,0.0
447.0,C,RUNNING,444.72,0,1,0,3,0.0,5.0,100.0,1859.8204,0.0,0,0.0,0.0
448.0,C,RUNNING,445.72,0,1,0,3,0.0,5.0,100.0,1858.8204,0.0,0,0.0,0.0
449.0,C,RUNNING,446.72,0,1,0,3,0.0,5.0,100.0,1857.8204,0.0,0,0.0,0.0
450.0,C,RUNNING,447.72,0,1,0,3,0.0,5.0,100.0,1856.8204,0.0,0,0.0,0.0
451.0,C,RUNNING,448.72,0,1,0,3,0.0,5.0,100.0,1855.8204,0.0,0,0.0,0.0
452.0,C,RUNNING,449.72,0,1,0,3,0.0,5.0,100.0,1854.8204,0.0,0,0.0,0.0
453.0,C,RUNNING,450.72,0,1,0,3,0.0,5.0,100.0,1853.8204,0.0,0,0.0,0.0
454.0,C,RUNNING,451.72,0,1,0,3,0.0,5.0,100.0,1852.8204,0.0,0,0.0,0.0
455.0,C,RUNNING,452.72,0,1,0,3,0.0,5.0,100.0,1851.8204,0.0,0,0.0,0.0
456.0,C,RUNNING,453.72,0,1,0,3,0.0,5.0,100.0,1850.8204,0.0,0,0.0,0.0
457.0,C,RUNNING,454.72,0,1,0,3,0.0,5.0,100.0,1849.8204,0.0,0,0.0,0.0
458.0,C,RUNNING,455.72,0,1,0,3,0.0,5.0,100.0,1848.8204,0.0,0,0.0,0.0
459.0,C,RUNNING,456.72,0,1,0,3,0.0,5.0,100.0,1847.8204,0.0,0,0.0,0.0
460.0,C,RUNNING,457.72,0,1,0,3,0.0,5.0,100.0,1846.8204,0.0,0,0.0,0.0
461.0,C,RUNNING,458.72,0,1,0,3,0.0,5.0,100.0,1845.8204,0.0,0,0.0,0.0
462.0,C,RUNNING,459.72,0,1,0,3,0.0,5.0,100.0,1844.8204,0.0,0,0.0,0.0
463.0,C,RUNNING,460.72,0,1,0,3,0.0,5.0,100.0,1843.8204,0.0,0,0.0,0.0
464.0,C,RUNNING,461.724,0,1,0,3,0.0,5.0,100.0,1842.8164,0.0,0,0.0,0.0
465.0,C,RUNNING,462.72,0,1,0,3,0.0,5.0,100.0,1841.8204,0.0,0,0.0,0.0
466.0,C,RUNNING,463.72,0,1,0,3,0.0,5.0,100.0,1840.8204,0.0,0,0.0,0.0
467.0,C,RUNNING,464.72,0,1,0,3,0.0,5.0,100.0,1839.8204,0.0,0,0.0,0.0
468.0,C,RUNNING,465.72,0,1,0,3,0.0,5.0,100.0,1838.8204,0.0,0,0.0,0.0
469.0,C,RUNNING,466.72,0,1,0,3,0.0,5.0,100.0,1837.8204,0.0,0,0.0,0.0
470.0,C,RUNNING,467.72,0,1,0,3,0.0,5.0,100.0,1836.8204,0.0,0,0.0,0.0
471.0,C,RUNNING,468.72,0,1,0,3,0.0,5.0,100.0,1835.8204,0.0,0,0.0,0.0
472.0,C,RUNNING,469.72,0,1,0,3,0.0,5.0,100.0,1834.8204,0.0,0,0.0,0.0
473.0,C,RUNNING,470.72,0,1,0,3,0.0,5.0,100.0,1833.8204,0.0,0,0.0,0.0
474.0,C,RUNNING,471.72,0,1,0,3,0.0,5.0,100.0,1832.8204,0.0,0,0.0,0.0
475.0,C,RUNNING,472.72,0,1,0,3,0.0,5.0,100.0,1831.8204,0.0,0,0.0,0.0
476.0,C,RUNNING,473.72,0,1,0,3,0.0,5.0,100.0,1830.8204,0.0,0,0.0,0.0
477.0,C,RUNNING,474.72,0,1,0,3,0.0,5.0,100.0,1829.8204,0.0,0,0.0,0.0
478.0,C,RUNNING,475.72,0,1,0,3,0.0,5.0,100.0,1828.8204,0.0,0,0.0,0.0
479.0,C,RUNNING,476.72,0,1,0,3,0.0,5.0,100.0,1827.8204,0.0,0,0.0,0.0
480.0,C,RUNNING,477.72,0,1,0,3,0.0,5.0,100.0,1826.8204,0.0,0,0.0,0.0
481.0,C,RUNNING,478.72,0,1,0,3,0.0,5.0,100.0,1825.8204,0.0,0,0.0,0.0
482.0,C,RUNNING,479.72,0,1,0,3,0.0,5.0,100.0,1824.8204,0.0,0,0.0,0.0
483.0,C,RUNNING,480.72,0,1,0,3,0.0,5.0,100.0,1823.8204,0.0,0,0.0,0.0
484.0,C,RUNNING,481.72,0,1,0,3,0.0,5.0,100.0,1822.8204,0.0,0,0.0,0.0
485.0,C,RUNNING,482.72,0,1,0,3,0.0,5.0,100.0,1821.8204,0.0,0,0.0,0.0
486.0,C,RUNNING,483.72,0,1,0,3,0.0,5.0,100.0,1820.8204,0.0,0,0.0,0.0
487.0,C,RUNNING,484.72,0,1,0,3,0.0,5.0,100.0,1819.8204,0.0,0,0.0,0.0
488.0,C,RUNNING,485.72,0,1,0,3,0.0,5.0,100.0,1818.8204,0.0,0,0.0,0.0
