sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
244.0,C,RUNNING,241.112,0,0,1,3,0.3333,5.0,100.0,1311.3795,0.0,0,0.0,0.0
245.0,C,RUNNING,242.112,0,0,1,3,0.3333,5.0,100.0,1310.3795,0.0,0,0.0,0.0
246.0,C,RUNNING,243.112,0,0,1,3,0.3333,5.0,100.0,1309.3795,0.0,0,0.0,0.0
247.0,C,RUNNING,244.112,0,0,1,3,0.3333,5.0,100.0,1308.3795,0.0,0,0.0,0.0
248.0,C,RUNNING,245.112,0,0,1,3,0.3333,5.0,100.0,1307.3795,0.0,0,0.0,0.0
249.0,C,RUNNING,246.112,0,0,1,3,0.3333,5.0,100.0,1306.3795,0.0,0,0.0,0.0
250.0,C,RUNNING,247.112,0,0,1,3,0.3333,5.0,100.0,1305.3795,0.0,0,0.0,0.0
251.0,C,RUNNING,248.112,0,0,1,3,0.3333,5.0,100.0,1304.3795,0.0,0,0.0,0.0
252.0,C,RUNNING,249.112,0,0,1,3,0.3333,5.0,100.0,1303.3795,0.0,0,0.0,0.0
253.0,C,RUNNING,250.112,0,0,1,3,0.3333,5.0,100.0,1302.3795,0.0,0,0.0,0.0
254.0,C,RUNNING,251.112,0,0,1,3,0.3333,5.0,100.0,1301.3795,0.0,0,0.0,0.0
255.0,C,RUNNING,252.112,0,0,1,3,0.3333,5.0,100.0,1300.3795,0.0,0,0.0,0.0
256.0,C,RUNNING,253.112,0,0,1,3,0.3333,5.0,100.0,1299.3795,0.0,0,0.0,0.0
257.0,C,RUNNING,254.112,0,0,1,3,0.3333,5.0,100.0,1298.3795,0.0,0,0.0,0.0
258.0,C,RUNNING,255.112,0,0,1,3,0.3333,5.0,100.0,1297.3795,0.0,0,0.0,0.0
259.0,C,RUNNING,256.112,0,0,1,3,0.3333,5.0,100.0,1296.3795,0.0,0,0.0,0.0
260.0,C,RUNNING,257.112,0,0,1,3,0.3333,5.0,100.0,1295.3795,0.0,0,0.0,0.0
261.0,C,RUNNING,258.112,0,0,1,3,0.3333,5.0,100.0,1294.3795,0.0,0,0.0,0.0
262.0,C,RUNNING,259.112,0,0,1,3,0.3333,5.0,100.0,1293.3795,0.0,0,0.0,0.0
263.0,C,RUNNING,260.112,0,0,1,3,0.3333,5.0,100.0,1292.3795,0.0,0,0.0,0.0
264.0,C,RUNNING,261.112,0,0,1,3,0.3333,5.0,100.0,1291.3795,0.0,0,0.0,0.0
265.0,C,RUNNING,262.112,0,0,1,3,0.3333,5.0,100.0,1290.3795,0.0,0,0.0,0.0
266.0,C,RUNNING,263.112,0,0,1,3,0.3333,5.0,100.0,1289.3795,0.0,0,0.0,0.0
267.0,C,RUNNING,264.112,0,0,1,3,0.3333,5.0,100.0,1288.3795,0.0,0,0.0,0.0
268.0,C,RUNNING,265.112,0,0,1,3,0.3333,5.0,100.0,1287.3795,0.0,0,0.0,0.0
269.0,C,RUNNING,266.112,0,0,1,3,0.3333,5.0,100.0,1286.3795,0.0,0,0.0,0.0
270.0,C,RUNNING,267.112,0,0,1,3,0.3333,5.0,100.0,1285.3795,0.0,0,0.0,0.0
271.0,C,RUNNING,268.112,0,0,1,3,0.3333,5.0,100.0,1284.3795,0.0,0,0.0,0.0
272.0,C,RUNNING,269.112,0,0,1,3,0.3333,5.0,100.0,1283.3795,0.0,0,0.0,0.0
273.0,C,RUNNING,270.112,0,0,1,3,0.3333,5.0,100.0,1282.3795,0.0,0,0.0,0.0
274.0,C,RUNNING,271.112,0,0,1,3,0.3333,5.0,100.0,1281.3795,0.0,0,0.0,0.0
275.0,C,RUNNING,272.112,0,0,1,3,0.3333,5.0,100.0,1280.3795,0.0,0,0.0,0.0
276.0,C,RUNNING,273.112,0,0,1,3,0.3333,5.0,100.0,1279.3795,0.0,0,0.0,0.0
277.0,C,RUNNING,274.112,0,0,1,3,0.3333,5.0,100.0,1278.3795,0.0,0,0.0,0.0
278.0,C,RUNNING,275.112,0,0,1,3,0.3333,5.0,100.0,1277.3795,0.0,0,0.0,0.0
279.0,C,RUNNING,276.112,0,0,1,3,0.3333,5.0,100.0,1276.3795,0.0,0,0.0,0.0
280.0,C,RUNNING,277.112,0,0,1,3,0.3333,5.0,100.0,1275.3795,0.0,0,0.0,0.0
281.0,C,RUNNING,278.112,0,0,1,3,0.3333,5.0,100.0,1274.3795,0.0,0,0.0,0.0
282.0,C,RUNNING,279.112,0,0,1,3,0.3333,5.0,100.0,1273.3795,0.0,0,0.0,0.0
283.0,C,RUNNING,280.112,0,0,1,3,0.3333,5.0,100.0,1272.3795,0.0,0,0.0,0.0
284.0,C,RUNNING,281.112,0,0,1,3,0.3333,5.0,100.0,1271.3795,0.0,0,0.0,0.0
285.0,C,RUNNING,282.112,0,0,1,3,0.3333,5.0,100.0,1270.3795,0.0,0,0.0,0.0
286.0,C,RUNNING,283.112,0,0,1,3,0.3333,5.0,100.0,1269.3795,0.0,0,0.0,0.0
287.0,C,RUNNING,284.112,0,0,1,3,0.3333,5.0,100.0,1268.3795,0.0,0,0.0,0.0
288.0,C,RUNNING,285.112,0,0,1,3,0.3333,5.0,100.0,1267.3795,0.0,0,0.0,0.0
289.0,C,RUNNING,286.112,0,0,1,3,0.3333,5.0,100.0,1266.3795,0.0,0,0.0,0.0
290.0,C,RUNNING,287.112,0,0,1,3,0.3333,5.0,100.0,1265.3795,0.0,0,0.0,0.0
291.0,C,RUNNING,288.112,0,0,1,3,0.3333,5.0,100.0,1264.3795,0.0,0,0.0,0.0
292.0,C,RUNNING,289.112,0,0,1,3,0.3333,5.0,100.0,1263.3795,0.0,0,0.0,0.0
293.0,C,RUNNING,290.112,0,0,1,3,0.3333,5.0,100.0,1262.3795,0.0,0,0.0,0.0
294.0,C,RUNNING,291.112,0,0,1,3,0.3333,5.0,100.0,1261.3795,0.0,0,0.0,0.0
295.0,C,RUNNING,292.112,0,0,1,3,0.3333,5.0,100.0,1260.3795,0.0,0,0.0,0.0
296.0,C,RUNNING,293.112,0,0,1,3,0.3333,5.0,100.0,1259.3795,0.0,0,0.0,0.0
297.0,C,RUNNING,294.112,0,0,1,3,0.3333,5.0,100.0,1258.3795,0.0,0,0.0,0.0
298.0,C,RUNNING,295.112,0,0,1,3,0.3333,5.0,100.0,1257.3795,0.0,0,0.0,0.0
299.0,C,RUNNING,296.112,0,0,1,3,0.3333,5.0,100.0,1256.3795,0.0,0,0.0,0.0
300.0,C,RUNNING,297.112,0,0,1,3,0.3333,5.0,100.0,1255.3795,0.0,0,0.0,0.0
301.0,C,RUNNING,298.112,0,0,1,3,0.3333,5.0,100.0,1254.3795,0.0,0,0.0,0.0
302.0,C,RUNNING,299.112,0,0,1,3,0.3333,5.0,100.0,1253.3795,0.0,0,0.0,0.0
303.0,C,RUNNING,300.112,0,0,1,3,0.3333,5.0,100.0,1252.3795,0.0,0,0.0,0.0
304.0,C,RUNNING,301.112,0,0,1,3,0.3333,5.0,100.0,1251.3795,0.0,0,0.0,0.0
305.0,C,RUNNING,302.112,0,0,1,3,0.3333,5.0,100.0,1250.3795,0.0,0,0.0,0.0
306.0,C,RUNNING,303.112,0,0,1,3,0.3333,5.0,100.0,1249.3795,0.0,0,0.0,0.0
307.0,C,RUNNING,304.112,0,0,1,3,0.3333,5.0,100.0,1248.3795,0.0,0,0.0,0.0
308.0,C,RUNNING,305.112,0,0,1,3,0.3333,5.0,100.0,1247.3795,0.0,0,0.0,0.0
309.0,C,RUNNING,306.112,0,0,1,3,0.3333,5.0,100.0,1246.3795,0.0,0,0.0,0.0
310.0,C,RUNNING,307.112,0,0,1,3,0.3333,5.0,100.0,1245.3795,0.0,0,0.0,0.0
311.0,C,RUNNING,308.112,0,0,1,3,0.3333,5.0,100.0,1244.3795,0.0,0,0.0,0.0
312.0,C,RUNNING,309.112,0,0,1,3,0.3333,5.0,100.0,1243.3795,0.0,0,0.0,0.0
313.0,C,RUNNING,310.112,0,0,1,3,0.3333,5.0,100.0,1242.3795,0.0,0,0.0,0.0
314.0,C,RUNNING,311.112,0,0,1,3,0.3333,5.0,100.0,1241.3795,0.0,0,0.0,0.0
315.0,C,RUNNING,312.112,0,0,1,3,0.3333,5.0,100.0,1240.3795,0.0,0,0.0,0.0
316.0,C,RUNNING,313.112,0,0,1,3,0.3333,5.0,100.0,1239.3795,0.0,0,0.0,0.0
317.0,C,RUNNING,314.112,0,0,1,3,0.3333,5.0,100.0,1238.3795,0.0,0,0.0,0.0
318.0,C,RUNNING,315.112,0,0,1,3,0.3333,5.0,100.0,1237.3795,0.0,0,0.0,0.0
319.0,C,RUNNING,316.112,0,0,1,3,0.3333,5.0,100.0,1236.3795,0.0,0,0.0,0.0
320.0,C,RUNNING,317.112,0,0,1,3,0.3333,5.0,100.0,1235.3795,0.0,0,0.0,0.0
321.0,C,RUNNING,318.112,0,0,1,3,0.3333,5.0,100.0,1234.3795,0.0,0,0.0,0.0
322.0,C,RUNNING,319.112,0,0,1,3,0.3333,5.0,100.0,1233.3795,0.0,0,0.0,0.0
323.0,C,RUNNING,320.112,0,0,1,3,0.3333,5.0,100.0,1232.3795,0.0,0,0.0,0.0
324.0,C,RUNNING,321.112,0,0,1,3,0.3333,5.0,100.0,1231.3795,0.0,0,0.0,0.0
325.0,C,RUNNING,322.112,0,0,1,3,0.3333,5.0,100.0,1230.3795,0.0,0,0.0,0.0
326.0,C,RUNNING,323.112,0,0,1,3,0.3333,5.0,100.0,1229.3795,0.0,0,0.0,0.0
327.0,C,RUNNING,324.112,0,0,1,3,0.3333,5.0,100.0,1228.3795,0.0,0,0.0,0.0
328.0,C,RUNNING,325.112,0,0,1,3,0.3333,5.0,100.0,1227.3795,0.0,0,0.0,0.0
329.0,C,RUNNING,326.112,0,0,1,3,0.3333,5.0,100.0,1226.3795,0.0,0,0.0,0.0
330.0,C,RUNNING,327.112,0,0,1,3,0.3333,5.0,100.0,1225.3795,0.0,0,0.0,0.0
331.0,C,RUNNING,328.112,0,0,1,3,0.3333,5.0,100.0,1224.3795,0.0,0,0.0,0.0
332.0,C,RUNNING,329.112,0,0,1,3,0.3333,5.0,100.0,1223.3795,0.0,0,0.0,0.0
333.0,C,RUNNING,330.112,0,0,1,3,0.3333,5.0,100.0,1222.3795,0.0,0,0.0,0.0
334.0,C,RUNNING,331.112,0,0,1,3,0.3333,5.0,100.0,1221.3795,0.0,0,0.0,0.0
335.0,C,RUNNING,332.112,0,0,1,3,0.3333,5.0,100.0,1220.3795,0.0,0,0.0,0.0
336.0,C,RUNNING,333.112,0,0,1,3,0.3333,5.0,100.0,1219.3795,0.0,0,0.0,0.0
337.0,C,RUNNING,334.112,0,0,1,3,0.3333,5.0,100.0,1218.3795,0.0,0,0.0,0.0
338.0,C,RUNNING,335.112,0,0,1,3,0.3333,5.0,100.0,1217.3795,0.0,0,0.0,0.0
339.0,C,RUNNING,336.112,0,0,1,3,0.3333,5.0,100.0,1216.3795,0.0,0,0.0,0.0
340.0,C,RUNNING,337.112,0,0,1,3,0.3333,5.0,100.0,1215.3795,0.0,0,0.0,0.0
341.0,C,RUNNING,338.112,0,0,1,3,0.3333,5.0,100.0,1214.3795,0.0,0,0.0,0.0
342.0,C,RUNNING,339.112,0,0,1,3,0.3333,5.0,100.0,1213.3795,0.0,0,0.0,0.0
343.0,C,RUNNING,340.112,0,0,1,3,0.3333,5.0,100.0,1212.3795,0.0,0,0.0,0.0
344.0,C,RUNNING,341.112,0,0,1,3,0.3333,5.0,100.0,1211.3795,0.0,0,0.0,0.0
345.0,C,RUNNING,342.112,0,0,1,3,0.3333,5.0,100.0,1210.3795,0.0,0,0.0,0.0
346.0,C,RUNNING,343.112,0,0,1,3,0.3333,5.0,100.0,1209.3795,0.0,0,0.0,0.0
347.0,C,RUNNING,344.112,0,0,1,3,0.3333,5.0,100.0,1208.3795,0.0,0,0.0,0.0
348.0,C,RUNNING,345.112,0,0,1,3,0.3333,5.0,100.0,1207.3795,0.0,0,0.0,0.0
349.0,C,RUNNING,346.112,0,0,1,3,0.3333,5.0,100.0,1206.3795,0.0,0,0.0,0.0
350.0,C,RUNNING,347.112,0,0,1,3,0.3333,5.0,100.0,1205.3795,0.0,0,0.0,0.0
351.0,C,RUNNING,348.112,0,0,1,3,0.3333,5.0,100.0,1204.3795,0.0,0,0.0,0.0
352.0,C,RUNNING,349.112,0,0,1,3,0.3333,5.0,100.0,1203.3795,0.0,0,0.0,0.0
353.0,C,RUNNING,350.112,0,0,1,3,0.3333,5.0,100.0,1202.3795,0.0,0,0.0,0.0
354.0,C,RUNNING,351.112,0,0,1,3,0.3333,5.0,100.0,1201.3795,0.0,0,0.0,0.0
355.0,C,RUNNING,352.112,0,0,1,3,0.3333,5.0,100.0,1200.3795,0.0,0,0.0,0.0
356.0,C,RUNNING,353.112,0,0,1,3,0.3333,5.0,100.0,1199.3795,0.0,0,0.0,0.0
357.0,C,RUNNING,354.112,0,0,1,3,0.3333,5.0,100.0,1198.3795,0.0,0,0.0,0.0
358.0,C,RUNNING,355.112,0,0,1,3,0.3333,5.0,100.0,1197.3795,0.0,0,0.0,0.0
359.0,C,RUNNING,356.112,0,0,1,3,0.3333,5.0,100.0,1196.3795,0.0,0,0.0,0.0
360.0,C,RUNNING,357.112,0,0,1,3,0.3333,5.0,100.0,1195.3795,0.0,0,0.0,0.0
361.0,C,RUNNING,358.112,0,0,1,3,0.3333,5.0,100.0,1194.3795,0.0,0,0.0,0.0
362.0,C,RUNNING,359.112,0,0,1,3,0.3333,5.0,100.0,1193.3795,0.0,0,0.0,0.0
363.0,C,RUNNING,360.112,0,0,1,3,0.3333,5.0,100.0,1192.3795,0.0,0,0.0,0.0
364.0,C,RUNNING,361.112,0,0,1,3,0.3333,5.0,100.0,1191.3795,0.0,0,0.0,0.0
365.0,C,RUNNING,362.112,0,0,1,3,0.3333,5.0,100.0,1190.3795,0.0,0,0.0,0.0
366.0,C,RUNNING,363.112,0,0,1,3,0.3333,5.0,100.0,1189.3795,0.0,0,0.0,0.0
367.0,C,RUNNING,364.112,0,0,1,3,0.3333,5.0,100.0,1188.3795,0.0,0,0.0,0.0
368.0,C,RUNNING,365.112,0,0,1,3,0.3333,5.0,100.0,1187.3795,0.0,0,0.0,0.0
369.0,C,RUNNING,366.112,0,0,1,3,0.3333,5.0,100.0,1186.3795,0.0,0,0.0,0.0
370.0,C,RUNNING,367.112,0,0,1,3,0.3333,5.0,100.0,1185.3795,0.0,0,0.0,0.0
371.0,C,RUNNING,368.112,0,0,1,3,0.3333,5.0,100.0,1184.3795,0.0,0,0.0,0.0
372.0,C,RUNNING,369.112,0,0,1,3,0.3333,5.0,100.0,1183.3795,0.0,0,0.0,0.0
373.0,C,RUNNING,370.112,0,0,1,3,0.3333,5.0,100.0,1182.3795,0.0,0,0.0,0.0
374.0,C,RUNNING,371.112,0,0,1,3,0.3333,5.0,100.0,1181.3795,0.0,0,0.0,0.0
375.0,C,RUNNING,372.112,0,0,1,3,0.3333,5.0,100.0,1180.3795,0.0,0,0.0,0.0
376.0,C,RUNNING,373.112,0,0,1,3,0.3333,5.0,100.0,1179.3795,0.0,0,0.0,0.0
377.0,C,RUNNING,374.112,0,0,1,3,0.3333,5.0,100.0,1178.3795,0.0,0,0.0,0.0
378.0,C,RUNNING,375.112,0,0,1,3,0.3333,5.0,100.0,1177.3795,0.0,0,0.0,0.0
379.0,C,RUNNING,376.112,0,0,1,3,0.3333,5.0,100.0,1176.3795,0.0,0,0.0,0.0
380.0,C,RUNNING,377.112,0,0,1,3,0.3333,5.0,100.0,1175.3795,0.0,0,0.0,0.0
381.0,C,RUNNING,378.112,0,0,1,3,0.3333,5.0,100.0,1174.3795,0.0,0,0.0,0.0
382.0,C,RUNNING,379.112,0,0,1,3,0.3333,5.0,100.0,1173.3795,0.0,0,0.0,0.0
383.0,C,RUNNING,380.112,0,0,1,3,0.3333,5.0,100.0,1172.3795,0.0,0,0.0,0.0
384.0,C,RUNNING,381.112,0,0,1,3,0.3333,5.0,100.0,1171.3795,0.0,0,0.0,0.0
385.0,C,RUNNING,382.112,0,0,1,3,0.3333,5.0,100.0,1170.3795,0.0,0,0.0,0.0
386.0,C,RUNNING,383.112,0,0,1,3,0.3333,5.0,100.0,1169.3795,0.0,0,0.0,0.0
387.0,C,RUNNING,384.112,0,0,1,3,0.3333,5.0,100.0,1168.3795,0.0,0,0.0,0.0
388.0,C,RUNNING,385.112,0,0,1,3,0.3333,5.0,100.0,1167.3795,0.0,0,0.0,0.0
389.0,C,RUNNING,386.112,0,0,1,3,0.3333,5.0,100.0,1166.3795,0.0,0,0.0,0.0
390.0,C,RUNNING,387.112,0,0,1,3,0.3333,5.0,100.0,1165.3795,0.0,0,0.0,0.0
391.0,C,RUNNING,388.112,0,0,1,3,0.3333,5.0,100.0,1164.3795,0.0,0,0.0,0.0
392.0,C,RUNNING,389.112,0,0,1,3,0.3333,5.0,100.0,1163.3795,0.0,0,0.0,0.0
393.0,C,RUNNING,390.112,0,0,1,3,0.3333,5.0,100.0,1162.3795,0.0,0,0.0,0.0
394.0,C,RUNNING,391.112,0,0,1,3,0.3333,5.0,100.0,1161.3795,0.0,0,0.0,0.0
395.0,C,RUNNING,392.112,0,0,1,3,0.3333,5.0,100.0,1160.3795,0.0,0,0.0,0.0
396.0,C,RUNNING,393.112,0,0,1,3,0.3333,5.0,100.0,1159.3795,0.0,0,0.0,0.0
397.0,C,RUNNING,394.112,0,0,1,3,0.3333,5.0,100.0,1158.3795,0.0,0,0.0,0.0
398.0,C,RUNNING,395.112,0,0,1,3,0.3333,5.0,100.0,1157.3795,0.0,0,0.0,0.0
399.0,C,RUNNING,396.112,0,0,1,3,0.3333,5.0,100.0,1156.3795,0.0,0,0.0,0.0
400.0,C,RUNNING,397.112,0,1,0,3,0.0,5.0,100.0,1875.3795,0.0,0,0.0,0.0
401.0,C,RUNNING,398.112,0,1,0,3,0.0,5.0,100.0,1874.3795,0.0,0,0.0,0.0
402.0,C,RUNNING,399.112,0,1,0,3,0.0,5.0,100.0,1873.3795,0.0,0,0.0,0.0
403.0,C,RUNNING,400.112,0,1,0,3,0.0,5.0,100.0,1872.3795,0.0,0,0.0,0.0
404.0,C,RUNNING,401.112,0,1,0,3,0.0,5.0,100.0,1871.3795,0.0,0,0.0,0.0
405.0,C,RUNNING,402.112,0,1,0,3,0.0,5.0,100.0,1870.3795,0.0,0,0.0,0.0
406.0,C,RUNNING,403.112,0,1,0,3,0.0,5.0,100.0,1869.3795,0.0,0,0.0,0.0
407.0,C,RUNNING,404.112,0,1,0,3,0.0,5.0,100.0,1868.3795,0.0,0,0.0,0.0
408.0,C,RUNNING,405.112,0,1,0,3,0.0,5.0,100.0,1867.3795,0.0,0,0.0,0.0
409.0,C,RUNNING,406.112,0,1,0,3,0.0,5.0,100.0,1866.3795,0.0,0,0.0,0.0
410.0,C,RUNNING,407.112,0,1,0,3,0.0,5.0,100.0,1865.3795,0.0,0,0.0,0.0
411.0,C,RUNNING,408.112,0,1,0,3,0.0,5.0,100.0,1864.3795,0.0,0,0.0,0.0
412.0,C,RUNNING,409.112,0,1,0,3,0.0,5.0,100.0,1863.3795,0.0,0,0.0,0.0
413.0,C,RUNNING,410.112,0,1,0,3,0.0,5.0,100.0,1862.3795,0.0,0,0.0,0.0
414.0,C,RUNNING,411.112,0,1,0,3,0.0,5.0,100.0,1861.3795,0.0,0,0.0,0.0
415.0,C,RUNNING,412.112,0,1,0,3,0.0,5.0,100.0,1860.3795,0.0,0,0.0,0.0
416.0,C,RUNNING,413.112,0,1,0,3,0.0,5.0,100.0,1859.3795,0.0,0,0.0,0.0
417.0,C,RUNNING,414.112,0,1,0,3,0.0,5.0,100.0,1858.3795,0.0,0,0.0,0.0
418.0,C,RUNNING,415.112,0,1,0,3,0.0,5.0,100.0,1857.3795,0.0,0,0.0,0.0
419.0,C,RUNNING,416.112,0,1,0,3,0.0,5.0,100.0,1856.3795,0.0,0,0.0,0.0
420.0,C,RUNNING,417.112,0,1,0,3,0.0,5.0,100.0,1855.3795,0.0,0,0.0,0.0
421.0,C,RUNNING,418.112,0,1,0,3,0.0,5.0,100.0,1854.3795,0.0,0,0.0,0.0
422.0,C,RUNNING,419.112,0,1,0,3,0.0,5.0,100.0,1853.3795,0.0,0,0.0,0.0
423.0,C,RUNNING,420.112,0,1,0,3,0.0,5.0,100.0,1852.3795,0.0,0,0.0,0.0
424.0,C,RUNNING,421.112,0,1,0,3,0.0,5.0,100.0,1851.3795,0.0,0,0.0,0.0
425.0,C,RUNNING,422.112,0,1,0,3,0.0,5.0,100.0,1850.3795,0.0,0,0.0,0.0
426.0,C,RUNNING,423.112,0,1,0,3,0.0,5.0,100.0,1849.3795,0.0,0,0.0,0.0
427.0,C,RUNNING,424.112,0,1,0,3,0.0,5.0,100.0,1848.3795,0.0,0,0.0,0.0
428.0,C,RUNNING,425.112,0,1,0,3,0.0,5.0,100.0,1847.3795,0.0,0,0.0,0.0
429.0,C,RUNNING,426.112,0,1,0,3,0.0,5.0,100.0,1846.3795,0.0,0,0.0,0.0
430.0,C,RUNNING,427.112,0,1,0,3,0.0,5.0,100.0,1845.3795,0.0,0,0.0,0.0
431.0,C,RUNNING,428.112,0,1,0,3,0.0,5.0,100.0,1844.3795,0.0,0,0.0,0.0
432.0,C,RUNNING,429.112,0,1,0,3,0.0,5.0,100.0,1843.3795,0.0,0,0.0,0.0
433.0,C,RUNNING,430.112,0,1,0,3,0.0,5.0,100.0,1842.3795,0.0,0,0.0,0.0
434.0,C,RUNNING,431.112,0,1,0,3,0.0,5.0,100.0,1841.3795,0.0,0,0.0,0.0
435.0,C,RUNNING,432.112,0,1,0,3,0.0,5.0,100.0,1840.3795,0.0,0,0.0,0.0
436.0,C,RUNNING,433.112,0,1,0,3,0.0,5.0,100.0,1839.3795,0.0,0,0.0,0.0
437.0,C,RUNNING,434.112,0,1,0,3,0.0,5.0,100.0,1838.3795,0.0,0,0.0,0.0
438.0,C,RUNNING,435.112,0,1,0,3,0.0,5.0,100.0,1837.3795,0.0,0,0.0,0.0
439.0,C,RUNNING,436.112,0,1,0,3,0.0,5.0,100.0,1836.3795,0.0,0,0.0,0.0
440.0,C,RUNNING,437.112,0,1,0,3,0.0,5.0,100.0,1835.3795,0.0,0,0.0,0.0
441.0,C,RUNNING,438.112,0,1,0,3,0.0,5.0,100.0,1834.3795,0.0,0,0.0,0.0
442.0,C,RUNNING,439.112,0,1,0,3,0.0,5.0,100.0,1833.3795,0.0,0,0.0,0.0
443.0,C,RUNNING,440.112,0,1,0,3,0.0,5.0,100.0,1832.3795,0.0,0,0.0,0.0
444.0,C,RUNNING,441.112,0,1,0,3,0.0,5.0,100.0,1831.3795,0.0,0,0.0,0.0
445.0,C,RUNNING,442.112,0,1,0,3,0.0,5.0,100.0,1830.3795,0.0,0,0.0,0.0
446.0,C,RUNNING,443.112,0,1,0,3,0.0,5.0,100.0,1829.3795,0.0,0,0.0,0.0
447.0,C,RUNNING,444.112,0,1,0,3,0.0,5.0,100.0,1828.3795,0.0,0,0.0,0.0
448.0,C,RUNNING,445.112,0,1,0,3,0.0,5.0,100.0,1827.3795,0.0,0,0.0,0.0
449.0,C,RUNNING,446.112,0,1,0,3,0.0,5.0,100.0,1826.3795,0.0,0,0.0,0.0
450.0,C,RUNNING,447.112,0,1,0,3,0.0,5.0,100.0,1825.3795,0.0,0,0.0,0.0
451.0,C,RUNNING,448.112,0,1,0,3,0.0,5.0,100.0,1824.3795,0.0,0,0.0,0.0
452.0,C,RUNNING,449.112,0,1,0,3,0.0,5.0,100.0,1823.3795,0.0,0,0.0,0.0
453.0,C,RUNNING,450.112,0,1,0,3,0.0,5.0,100.0,1822.3795,0.0,0,0.0,0.0
454.0,C,RUNNING,451.112,0,1,0,3,0.0,5.0,100.0,1821.3795,0.0,0,0.0,0.0
455.0,C,RUNNING,452.112,0,1,0,3,0.0,5.0,100.0,1820.3795,0.0,0,0.0,0.0
456.0,C,RUNNING,453.112,0,1,0,3,0.0,5.0,100.0,1819.3795,0.0,0,0.0,0.0
457.0,C,RUNNING,454.112,0,1,0,3,0.0,5.0,100.0,1818.3795,0.0,0,0.0,0.0
458.0,C,RUNNING,455.112,0,1,0,3,0.0,5.0,100.0,1817.3795,0.0,0,0.0,0.0
459.0,C,RUNNING,456.112,0,1,0,3,0.0,5.0,100.0,1816.3795,0.0,0,0.0,0.0
460.0,C,RUNNING,457.112,0,1,0,3,0.0,5.0,100.0,1815.3795,0.0,0,0.0,0.0
461.0,C,RUNNING,458.112,0,1,0,3,0.0,5.0,100.0,1814.3795,0.0,0,0.0,0.0
462.0,C,RUNNING,459.112,0,1,0,3,0.0,5.0,100.0,1813.3795,0.0,0,0.0,0.0
463.0,C,RUNNING,460.112,0,1,0,3,0.0,5.0,100.0,1812.3795,0.0,0,0.0,0.0
464.0,C,RUNNING,461.112,0,1,0,3,0.0,5.0,100.0,1811.3795,0.0,0,0.0,0.0
465.0,C,RUNNING,462.112,0,1,0,3,0.0,5.0,100.0,1810.3795,0.0,0,0.0,0.0
466.0,C,RUNNING,463.112,0,1,0,3,0.0,5.0,100.0,1809.3795,0.0,0,0.0,0.0
467.0,C,RUNNING,464.112,0,1,0,3,0.0,5.0,100.0,1808.3795,0.0,0,0.0,0.0
468.0,C,RUNNING,465.112,0,1,0,3,0.0,5.0,100.0,1807.3795,0.0,0,0.0,0.0
469.0,C,RUNNING,466.112,0,1,0,3,0.0,5.0,100.0,1806.3795,0.0,0,0.0,0.0
470.0,C,RUNNING,467.112,0,1,0,3,0.0,5.0,100.0,1805.3795,0.0,0,0.0,0.0
471.0,C,RUNNING,468.112,0,1,0,3,0.0,5.0,100.0,1804.3795,0.0,0,0.0,0.0
472.0,C,RUNNING,469.112,0,1,0,3,0.0,5.0,100.0,1803.3795,0.0,0,0.0,0.0
473.0,C,RUNNING,470.112,0,1,0,3,0.0,5.0,100.0,1802.3795,0.0,0,0.0,0.0
474.0,C,RUNNING,471.112,0,1,0,3,0.0,5.0,100.0,1801.3795,0.0,0,0.0,0.0
475.0,C,RUNNING,472.112,0,1,0,3,0.0,5.0,100.0,1800.3795,0.0,0,0.0,0.0
476.0,C,RUNNING,473.112,0,1,0,3,0.0,5.0,100.0,1799.3795,0.0,0,0.0,0.0
477.0,C,RUNNING,474.112,0,1,0,3,0.0,5.0,100.0,1798.3795,0.0,0,0.0,0.0
478.0,C,RUNNING,475.112,0,1,0,3,0.0,5.0,100.0,1797.3795,0.0,0,0.0,0.0
479.0,C,RUNNING,476.112,0,1,0,3,0.0,5.0,100.0,1796.3795,0.0,0,0.0,0.0
480.0,C,RUNNING,477.112,0,1,0,3,0.0,5.0,100.0,1795.3795,0.0,0,0.0,0.0
481.0,C,RUNNING,478.112,0,1,0,3,0.0,5.0,100.0,1794.3795,0.0,0,0.0,0.0
482.0,C,RUNNING,479.112,0,1,0,3,0.0,5.0,100.0,1793.3795,0.0,0,0.0,0.0
483.0,C,RUNNING,480.112,0,1,0,3,0.0,5.0,100.0,1792.3795,0.0,0,0.0,0.0
484.0,C,RUNNING,481.112,0,1,0,3,0.0,5.0,100.0,1791.3795,0.0,0,0.0,0.0
485.0,C,RUNNING,482.112,0,1,0,3,0.0,5.0,100.0,1790.3795,0.0,0,0.0,0.0
486.0,C,RUNNING,483.112,0,1,0,3,0.0,5.0,100.0,1789.3795,0.0,0,0.0,0.0
487.0,C,RUNNING,484.112,0,1,0,3,0.0,5.0,100.0,1788.3795,0.0,0,0.0,0.0
488.0,C,RUNNING,485.112,0,1,0,3,0.0,5.0,100.0,1787.3795,0.0,0,0.0,0.0
