ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
661.0,run_20260917_172700,,unloading,unloading,91.932,27.981,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.7749,0.0
662.0,run_20260917_172700,,unloading,unloading,91.925,27.975,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.7765,0.0
663.0,run_20260917_172700,,unloading,unloading,91.917,27.968,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.7782,0.0
664.004,run_20260917_172700,,unloading,unloading,91.91,27.961,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.7799,0.0
665.0,run_20260917_172700,,unloading,unloading,91.902,27.955,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.7815,0.0
666.0,run_20260917_172700,,unloading,unloading,91.895,27.948,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.7832,0.0
667.0,run_20260917_172700,,unloading,unloading,91.887,27.942,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.7849,0.0
668.0,run_20260917_172700,,unloading,unloading,91.879,27.935,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.7865,0.0
669.0,run_20260917_172700,,unloading,unloading,91.872,27.929,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.7882,0.0
670.0,run_20260917_172700,,unloading,unloading,91.864,27.922,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.7899,0.0
671.0,run_20260917_172700,,unloading,unloading,91.857,27.916,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.7915,0.0
672.0,run_20260917_172700,,unloading,unloading,91.849,27.909,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.7932,0.0
673.0,run_20260917_172700,,unloading,unloading,91.842,27.903,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.7949,0.0
674.0,run_20260917_172700,,unloading,unloading,91.834,27.896,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.7965,0.0
675.0,run_20260917_172700,,unloading,unloading,91.826,27.89,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.7982,0.0
676.0,run_20260917_172700,,unloading,unloading,91.819,27.883,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.7999,0.0
677.0,run_20260917_172700,,unloading,unloading,91.811,27.877,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.8015,0.0
678.0,run_20260917_172700,,unloading,unloading,91.804,27.87,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.8032,0.0
679.0,run_20260917_172700,,unloading,unloading,91.796,27.864,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.8049,0.0
680.0,run_20260917_172700,,unloading,unloading,91.789,27.857,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.8065,0.0
681.0,run_20260917_172700,,unloading,unloading,91.781,27.851,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.8082,0.0
682.0,run_20260917_172700,,unloading,unloading,91.773,27.845,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.8099,0.0
683.0,run_20260917_172700,,unloading,unloading,91.766,27.838,99.982,0.800000011920929,0.0,0.0,0.0,125.301,1.8115,0.0
684.004,run_20260917_172700,,waiting,waiting,91.758,27.832,99.982,0.0,0.0,0.0,0.0,125.301,1.8132,0.0
685.0,run_20260917_172700,,driving,driving,91.75,27.829,99.982,0.0,0.093,0.052,0.0079,125.309,1.8149,0.0
686.0,run_20260917_172700,,driving,driving,91.74,27.839,99.982,0.0,0.446,0.249,0.1295,125.439,1.8172,0.0
687.0,run_20260917_172700,,driving,driving,91.722,27.866,99.982,0.0,0.897,0.5,0.4424,125.881,1.8211,0.0
688.0,run_20260917_172700,,driving,driving,91.703,27.892,99.982,0.0,0.897,0.5,0.5024,126.383,1.8253,0.0
689.0,run_20260917_172700,,driving,driving,91.684,27.919,99.982,0.0,0.892,0.497,0.4853,126.869,1.8294,0.0
690.0,run_20260917_172700,,driving,driving,91.665,27.946,99.982,0.0,0.897,0.5,0.4954,127.364,1.8336,0.0
691.0,run_20260917_172700,,driving,driving,91.647,27.971,99.982,0.0,0.86,0.479,0.4879,127.852,1.8378,0.0
692.0,run_20260917_172700,,driving,driving,91.628,27.997,99.982,0.0,0.886,0.494,0.4983,128.35,1.8419,0.0
693.0,run_20260917_172700,,driving,driving,91.609,28.024,99.982,0.0,0.897,0.5,0.4835,128.834,1.8461,0.0
694.004,run_20260917_172700,,driving,driving,91.59,28.05,99.981,0.0,0.896,0.499,0.5025,129.336,1.8503,0.0
695.0,run_20260917_172700,,driving,driving,91.571,28.077,99.981,0.0,0.897,0.5,0.5029,129.839,1.8545,0.0
696.0,run_20260917_172700,,driving,driving,91.552,28.102,99.981,0.0,0.873,0.486,0.4985,130.338,1.8587,0.0
697.0,run_20260917_172700,,driving,driving,91.533,28.126,99.981,0.0,0.824,0.459,0.4817,130.819,1.8628,0.0
698.0,run_20260917_172700,,driving,driving,91.515,28.152,99.981,0.0,0.893,0.497,0.4667,131.286,1.8668,0.0
699.0,run_20260917_172700,,driving,driving,91.496,28.179,99.981,0.0,0.896,0.499,0.47,131.756,1.8708,0.0
700.0,run_20260917_172700,,driving,driving,91.477,28.205,99.981,0.0,0.879,0.49,0.5014,132.258,1.8751,0.0
701.0,run_20260917_172700,,driving,driving,91.458,28.23,99.981,0.0,0.861,0.479,0.4909,132.748,1.8792,0.0
702.0,run_20260917_172700,,driving,driving,91.44,28.255,99.981,0.0,0.883,0.492,0.4754,133.224,1.8833,0.0
703.0,run_20260917_172700,,driving,driving,91.421,28.282,99.981,0.0,0.897,0.5,0.497,133.721,1.8875,0.0
704.0,run_20260917_172700,,driving,driving,91.402,28.308,99.981,0.0,0.897,0.5,0.501,134.222,1.8917,0.0
705.0,run_20260917_172700,,driving,driving,91.382,28.332,99.981,0.0,0.843,0.47,0.4972,134.719,1.8959,0.0
706.0,run_20260917_172700,,driving,driving,91.367,28.343,99.981,0.0,0.493,0.275,0.3519,135.071,1.8993,0.0
707.0,run_20260917_172700,,loading,loading,91.358,28.336,99.981,0.0,0.0,0.0,0.0356,135.106,1.9012,0.0
708.0,run_20260917_172700,,loading,loading,91.351,28.33,99.981,0.0,0.0,0.0,0.0,135.106,1.9028,0.0
709.0,run_20260917_172700,,loading,loading,91.343,28.323,99.981,0.0,0.0,0.0,0.0,135.106,1.9045,0.0
710.0,run_20260917_172700,,loading,loading,91.336,28.316,99.981,0.0,0.0,0.0,0.0,135.106,1.9062,0.0
711.0,run_20260917_172700,,loading,loading,91.328,28.309,99.981,0.0,0.0,0.0,0.0,135.106,1.9078,0.0
712.0,run_20260917_172700,,loading,loading,91.321,28.302,99.981,0.0,0.0,0.0,0.0,135.106,1.9095,0.0
713.0,run_20260917_172700,,loading,loading,91.313,28.295,99.981,0.0,0.0,0.0,0.0,135.106,1.9112,0.0
714.0,run_20260917_172700,,loading,loading,91.305,28.288,99.981,0.0,0.0,0.0,0.0,135.106,1.9128,0.0
715.0,run_20260917_172700,,loading,loading,91.298,28.281,99.981,0.0,0.0,0.0,0.0,135.106,1.9145,0.0
716.0,run_20260917_172700,,loading,loading,91.29,28.274,99.981,0.0,0.0,0.0,0.0,135.106,1.9162,0.0
717.0,run_20260917_172700,,loading,loading,91.283,28.267,99.981,0.0,0.0,0.0,0.0,135.106,1.9178,0.0
718.0,run_20260917_172700,,loading,loading,91.275,28.26,99.981,0.0,0.0,0.0,0.0,135.106,1.9195,0.0
719.0,run_20260917_172700,,loading,loading,91.267,28.253,99.981,0.0,0.0,0.0,0.0,135.106,1.9212,0.0
720.0,run_20260917_172700,,loading,loading,91.26,28.246,99.981,0.0,0.0,0.0,0.0,135.106,1.9228,0.0
721.0,run_20260917_172700,,loading,loading,91.252,28.24,99.981,0.0,0.0,0.0,0.0,135.106,1.9245,0.0
722.0,run_20260917_172700,,loading,loading,91.245,28.233,99.981,0.0,0.0,0.0,0.0,135.106,1.9262,0.0
723.0,run_20260917_172700,,loading,loading,91.237,28.226,99.981,0.0,0.0,0.0,0.0,135.106,1.9278,0.0
724.0,run_20260917_172700,,loading,loading,91.23,28.219,99.981,0.0,0.0,0.0,0.0,135.106,1.9295,0.0
725.0,run_20260917_172700,,loading,loading,91.222,28.212,99.981,0.0,0.0,0.0,0.0,135.106,1.9312,0.0
726.0,run_20260917_172700,,loading,loading,91.214,28.205,99.981,0.0,0.0,0.0,0.0,135.106,1.9328,0.0
727.0,run_20260917_172700,,loading,loading,91.207,28.199,99.981,0.0,0.0,0.0,0.0,135.106,1.9345,0.0
728.0,run_20260917_172700,,loading,loading,91.199,28.192,99.981,0.0,0.0,0.0,0.0,135.106,1.9362,0.0
729.0,run_20260917_172700,,loading,loading,91.192,28.185,99.981,0.0,0.0,0.0,0.0,135.106,1.9378,0.0
730.0,run_20260917_172700,,loading,loading,91.184,28.178,99.981,0.0,0.0,0.0,0.0,135.106,1.9395,0.0
731.0,run_20260917_172700,,loading,loading,91.177,28.171,99.981,0.0,0.0,0.0,0.0,135.106,1.9412,0.0
732.0,run_20260917_172700,,loading,loading,91.169,28.165,99.981,0.0,0.0,0.0,0.0,135.106,1.9428,0.0
733.0,run_20260917_172700,,loading,loading,91.161,28.158,99.981,0.0,0.0,0.0,0.0,135.106,1.9445,0.0
734.0,run_20260917_172700,,loading,loading,91.154,28.151,99.981,0.0,0.0,0.0,0.0,135.106,1.9462,0.0
735.0,run_20260917_172700,,loading,loading,91.146,28.144,99.981,0.0,0.0,0.0,0.0,135.106,1.9478,0.0
736.0,run_20260917_172700,,loading,loading,91.139,28.137,99.981,0.0,0.0,0.0,0.0,135.106,1.9495,0.0
737.0,run_20260917_172700,,waiting,waiting,91.131,28.131,99.98,1.0,0.0,0.0,0.0,135.106,1.9512,0.0
738.0,run_20260917_172700,,driving,driving,91.123,28.127,99.98,1.0,0.067,0.038,0.0022,135.109,1.9528,0.0
739.0,run_20260917_172700,,driving,driving,91.111,28.131,99.98,1.0,0.29,0.162,0.1634,135.272,1.9555,0.0
740.0,run_20260917_172700,,driving,driving,91.102,28.125,99.98,1.0,0.008,0.005,0.0707,135.343,1.9576,0.0
741.0,run_20260917_172700,,driving,driving,91.091,28.14,99.98,1.0,0.573,0.319,0.1179,135.461,1.96,0.0
742.0,run_20260917_172700,,driving,driving,91.071,28.167,99.98,1.0,0.871,0.485,0.4369,135.898,1.9644,0.0
743.0,run_20260917_172700,,driving,driving,91.05,28.195,99.98,1.0,0.896,0.499,0.473,136.371,1.969,0.0
744.0,run_20260917_172700,,driving,driving,91.028,28.223,99.98,1.0,0.897,0.5,0.5011,136.872,1.9738,0.0
745.0,run_20260917_172700,,driving,driving,91.006,28.251,99.98,1.0,0.883,0.492,0.5007,137.372,1.9786,0.0
746.0,run_20260917_172700,,driving,driving,90.985,28.277,99.98,1.0,0.858,0.478,0.4844,137.857,1.9833,0.0
747.0,run_20260917_172700,,driving,driving,90.964,28.305,99.98,1.0,0.881,0.491,0.4763,138.333,1.988,0.0
748.0,run_20260917_172700,,driving,driving,90.943,28.331,99.98,1.0,0.849,0.473,0.4844,138.817,1.9926,0.0
749.0,run_20260917_172700,,driving,driving,90.921,28.358,99.98,1.0,0.893,0.497,0.4916,139.309,1.9974,0.0
750.0,run_20260917_172700,,driving,driving,90.899,28.386,99.98,1.0,0.883,0.492,0.4984,139.807,2.0022,0.0
751.0,run_20260917_172700,,driving,driving,90.877,28.413,99.98,1.0,0.897,0.5,0.5034,140.311,2.007,0.0
752.0,run_20260917_172700,,driving,driving,90.856,28.441,99.98,1.0,0.897,0.5,0.4859,140.797,2.0117,0.0
753.0,run_20260917_172700,,driving,driving,90.834,28.469,99.98,1.0,0.892,0.497,0.5024,141.299,2.0165,0.0
754.0,run_20260917_172700,,driving,driving,90.812,28.496,99.98,1.0,0.893,0.498,0.4994,141.799,2.0213,0.0
755.0,run_20260917_172700,,driving,driving,90.791,28.524,99.98,1.0,0.891,0.496,0.5026,142.301,2.0261,0.0
756.0,run_20260917_172700,,driving,driving,90.769,28.551,99.98,1.0,0.894,0.498,0.4824,142.784,2.0307,0.0
757.0,run_20260917_172700,,driving,driving,90.748,28.579,99.98,1.0,0.888,0.495,0.5026,143.286,2.0355,0.0
758.0,run_20260917_172700,,driving,driving,90.726,28.606,99.98,1.0,0.897,0.5,0.5021,143.788,2.0404,0.0
759.0,run_20260917_172700,,driving,driving,90.704,28.634,99.98,1.0,0.886,0.494,0.5025,144.291,2.0452,0.0
760.0,run_20260917_172700,,driving,driving,90.684,28.649,99.98,1.0,0.58,0.323,0.4255,144.716,2.0495,0.0
761.0,run_20260917_172700,,driving,driving,90.671,28.646,99.979,1.0,0.112,0.062,0.1987,144.915,2.0524,0.0
762.0,run_20260917_172700,,driving,driving,90.662,28.646,99.979,1.0,0.191,0.106,0.0495,144.964,2.0544,0.0
763.0,run_20260917_172700,,unloading,unloading,90.654,28.639,99.979,1.0,0.0,0.0,0.0246,144.989,2.0562,0.0
764.008,run_20260917_172700,,unloading,unloading,90.646,28.631,99.979,1.0,0.0,0.0,0.0,144.989,2.0579,0.0
765.0,run_20260917_172700,,unloading,unloading,90.639,28.624,99.979,1.0,0.0,0.0,0.0,144.989,2.0595,0.0
766.0,run_20260917_172700,,unloading,unloading,90.631,28.617,99.979,1.0,0.0,0.0,0.0,144.989,2.0612,0.0
767.0,run_20260917_172700,,unloading,unloading,90.623,28.609,99.979,1.0,0.0,0.0,0.0,144.989,2.0629,0.0
768.0,run_20260917_172700,,unloading,unloading,90.616,28.602,99.979,1.0,0.0,0.0,0.0,144.989,2.0645,0.0
769.0,run_20260917_172700,,unloading,unloading,90.608,28.595,99.979,1.0,0.0,0.0,0.0,144.989,2.0662,0.0
770.0,run_20260917_172700,,unloading,unloading,90.601,28.588,99.979,1.0,0.0,0.0,0.0,144.989,2.0679,0.0
771.0,run_20260917_172700,,unloading,unloading,90.593,28.58,99.979,1.0,0.0,0.0,0.0,144.989,2.0695,0.0
772.0,run_20260917_172700,,unloading,unloading,90.586,28.573,99.979,1.0,0.0,0.0,0.0,144.989,2.0712,0.0
773.0,run_20260917_172700,,unloading,unloading,90.578,28.566,99.979,1.0,0.0,0.0,0.0,144.989,2.0729,0.0
774.0,run_20260917_172700,,unloading,unloading,90.57,28.559,99.979,1.0,0.0,0.0,0.0,144.989,2.0745,0.0
775.0,run_20260917_172700,,unloading,unloading,90.563,28.551,99.979,1.0,0.0,0.0,0.0,144.989,2.0762,0.0
776.0,run_20260917_172700,,unloading,unloading,90.555,28.544,99.979,1.0,0.0,0.0,0.0,144.989,2.0779,0.0
777.0,run_20260917_172700,,unloading,unloading,90.548,28.537,99.979,1.0,0.0,0.0,0.0,144.989,2.0795,0.0
778.0,run_20260917_172700,,unloading,unloading,90.54,28.53,99.979,1.0,0.0,0.0,0.0,144.989,2.0812,0.0
779.0,run_20260917_172700,,unloading,unloading,90.532,28.523,99.979,1.0,0.0,0.0,0.0,144.989,2.0829,0.0
780.0,run_20260917_172700,,unloading,unloading,90.525,28.516,99.979,1.0,0.0,0.0,0.0,144.989,2.0845,0.0
781.0,run_20260917_172700,,unloading,unloading,90.517,28.508,99.979,1.0,0.0,0.0,0.0,144.989,2.0862,0.0
782.0,run_20260917_172700,,unloading,unloading,90.51,28.501,99.979,1.0,0.0,0.0,0.0,144.989,2.0879,0.0
783.0,run_20260917_172700,,unloading,unloading,90.502,28.494,99.979,1.0,0.0,0.0,0.0,144.989,2.0895,0.0
784.0,run_20260917_172700,,unloading,unloading,90.495,28.487,99.979,1.0,0.0,0.0,0.0,144.989,2.0912,0.0
785.0,run_20260917_172700,,unloading,unloading,90.487,28.48,99.979,1.0,0.0,0.0,0.0,144.989,2.0929,0.0
786.0,run_20260917_172700,,unloading,unloading,90.479,28.473,99.979,1.0,0.0,0.0,0.0,144.989,2.0945,0.0
787.0,run_20260917_172700,,unloading,unloading,90.472,28.466,99.979,1.0,0.0,0.0,0.0,144.989,2.0962,0.0
788.0,run_20260917_172700,,unloading,unloading,90.464,28.458,99.979,1.0,0.0,0.0,0.0,144.989,2.0979,0.0
789.0,run_20260917_172700,,unloading,unloading,90.457,28.451,99.979,1.0,0.0,0.0,0.0,144.989,2.0995,0.0
790.0,run_20260917_172700,,unloading,unloading,90.449,28.444,99.979,1.0,0.0,0.0,0.0,144.989,2.1012,0.0
791.0,run_20260917_172700,,unloading,unloading,90.442,28.437,99.979,1.0,0.0,0.0,0.0,144.989,2.1029,0.0
792.0,run_20260917_172700,,unloading,unloading,90.434,28.43,99.979,1.0,0.0,0.0,0.0,144.989,2.1045,0.0
793.0,run_20260917_172700,,waiting,waiting,90.426,28.423,99.979,0.0,0.0,0.0,0.0,144.989,2.1062,0.0
794.0,run_20260917_172700,,driving,driving,90.419,28.416,99.979,0.0,0.01,0.005,0.0004,144.989,2.1079,0.0
795.0,run_20260917_172700,,driving,driving,90.409,28.42,99.979,0.0,0.298,0.166,0.0827,145.072,2.1099,0.0
796.0,run_20260917_172700,,driving,driving,90.393,28.445,99.979,0.0,0.861,0.48,0.3643,145.436,2.1135,0.0
797.0,run_20260917_172700,,driving,driving,90.375,28.47,99.979,0.0,0.855,0.476,0.4695,145.906,2.1175,0.0
798.0,run_20260917_172700,,driving,driving,90.356,28.496,99.979,0.0,0.897,0.5,0.4991,146.405,2.1217,0.0
799.0,run_20260917_172700,,driving,driving,90.337,28.522,99.979,0.0,0.897,0.5,0.5033,146.908,2.1259,0.0
800.0,run_20260917_172700,,driving,driving,90.318,28.548,99.979,0.0,0.895,0.499,0.5038,147.412,2.1301,0.0
801.0,run_20260917_172700,,driving,driving,90.299,28.574,99.979,0.0,0.897,0.5,0.4851,147.897,2.1343,0.0
802.0,run_20260917_172700,,driving,driving,90.28,28.599,99.979,0.0,0.894,0.498,0.5033,148.4,2.1385,0.0
803.0,run_20260917_172700,,driving,driving,90.26,28.625,99.979,0.0,0.897,0.5,0.5036,148.904,2.1427,0.0
804.0,run_20260917_172700,,driving,driving,90.241,28.651,99.979,0.0,0.897,0.5,0.5031,149.407,2.1469,0.0
805.0,run_20260917_172700,,driving,driving,90.222,28.677,99.978,0.0,0.897,0.5,0.5039,149.911,2.1512,0.0
806.0,run_20260917_172700,,driving,driving,90.203,28.703,99.978,0.0,0.897,0.5,0.4837,150.395,2.1553,0.0
807.0,run_20260917_172700,,driving,driving,90.184,28.728,99.978,0.0,0.887,0.494,0.503,150.898,2.1595,0.0
808.0,run_20260917_172700,,driving,driving,90.165,28.754,99.978,0.0,0.892,0.497,0.5022,151.4,2.1637,0.0
809.0,run_20260917_172700,,driving,driving,90.146,28.78,99.978,0.0,0.889,0.495,0.5027,151.903,2.1679,0.0
810.0,run_20260917_172700,,driving,driving,90.127,28.805,99.978,0.0,0.882,0.491,0.4812,152.384,2.172,0.0
811.0,run_20260917_172700,,driving,driving,90.108,28.83,99.978,0.0,0.891,0.496,0.4994,152.883,2.1762,0.0
812.0,run_20260917_172700,,driving,driving,90.089,28.856,99.978,0.0,0.894,0.498,0.5021,153.385,2.1805,0.0
813.0,run_20260917_172700,,driving,driving,90.07,28.881,99.978,0.0,0.893,0.497,0.5003,153.886,2.1847,0.0
814.0,run_20260917_172700,,driving,driving,90.051,28.907,99.978,0.0,0.891,0.497,0.5024,154.388,2.1889,0.0
815.0,run_20260917_172700,,driving,driving,90.033,28.924,99.978,0.0,0.679,0.378,0.4524,154.841,2.1928,0.0
816.0,run_20260917_172700,,driving,driving,90.02,28.917,99.978,0.0,0.0,0.0,0.2082,155.049,2.1956,0.0
817.0,run_20260917_172700,,loading,loading,90.013,28.909,99.978,0.0,0.0,0.0,0.0,155.049,2.1972,0.0
818.0,run_20260917_172700,,loading,loading,90.005,28.901,99.978,0.0,0.0,0.0,0.0,155.049,2.1989,0.0
819.0,run_20260917_172700,,loading,loading,89.997,28.894,99.978,0.0,0.0,0.0,0.0,155.049,2.2006,0.0
820.0,run_20260917_172700,,loading,loading,89.99,28.886,99.978,0.0,0.0,0.0,0.0,155.049,2.2022,0.0
821.0,run_20260917_172700,,loading,loading,89.982,28.879,99.978,0.0,0.0,0.0,0.0,155.049,2.2039,0.0
822.0,run_20260917_172700,,loading,loading,89.975,28.871,99.978,0.0,0.0,0.0,0.0,155.049,2.2056,0.0
823.0,run_20260917_172700,,loading,loading,89.967,28.863,99.978,0.0,0.0,0.0,0.0,155.049,2.2072,0.0
824.0,run_20260917_172700,,loading,loading,89.96,28.856,99.978,0.0,0.0,0.0,0.0,155.049,2.2089,0.0
825.0,run_20260917_172700,,loading,loading,89.952,28.848,99.978,0.0,0.0,0.0,0.0,155.049,2.2106,0.0
826.0,run_20260917_172700,,loading,loading,89.944,28.841,99.978,0.0,0.0,0.0,0.0,155.049,2.2122,0.0
827.0,run_20260917_172700,,loading,loading,89.937,28.833,99.978,0.0,0.0,0.0,0.0,155.049,2.2139,0.0
828.0,run_20260917_172700,,loading,loading,89.929,28.826,99.978,0.0,0.0,0.0,0.0,155.049,2.2156,0.0
829.0,run_20260917_172700,,loading,loading,89.922,28.818,99.978,0.0,0.0,0.0,0.0,155.049,2.2172,0.0
830.0,run_20260917_172700,,loading,loading,89.914,28.811,99.978,0.0,0.0,0.0,0.0,155.049,2.2189,0.0
831.0,run_20260917_172700,,loading,loading,89.907,28.803,99.978,0.0,0.0,0.0,0.0,155.049,2.2206,0.0
832.0,run_20260917_172700,,loading,loading,89.899,28.796,99.978,0.0,0.0,0.0,0.0,155.049,2.2222,0.0
833.0,run_20260917_172700,,loading,loading,89.891,28.788,99.978,0.0,0.0,0.0,0.0,155.049,2.2239,0.0
834.0,run_20260917_172700,,loading,loading,89.884,28.781,99.978,0.0,0.0,0.0,0.0,155.049,2.2256,0.0
835.0,run_20260917_172700,,loading,loading,89.876,28.773,99.978,0.0,0.0,0.0,0.0,155.049,2.2272,0.0
836.0,run_20260917_172700,,loading,loading,89.869,28.766,99.978,0.0,0.0,0.0,0.0,155.049,2.2289,0.0
837.0,run_20260917_172700,,loading,loading,89.861,28.759,99.978,0.0,0.0,0.0,0.0,155.049,2.2306,0.0
838.0,run_20260917_172700,,loading,loading,89.854,28.751,99.978,0.0,0.0,0.0,0.0,155.049,2.2322,0.0
839.0,run_20260917_172700,,loading,loading,89.846,28.744,99.978,0.0,0.0,0.0,0.0,155.049,2.2339,0.0
840.0,run_20260917_172700,,loading,loading,89.838,28.736,99.978,0.0,0.0,0.0,0.0,155.049,2.2356,0.0
841.0,run_20260917_172700,,loading,loading,89.831,28.729,99.978,0.0,0.0,0.0,0.0,155.049,2.2372,0.0
842.0,run_20260917_172700,,loading,loading,89.823,28.721,99.978,0.0,0.0,0.0,0.0,155.049,2.2389,0.0
843.0,run_20260917_172700,,loading,loading,89.816,28.714,99.978,0.0,0.0,0.0,0.0,155.049,2.2406,0.0
844.0,run_20260917_172700,,loading,loading,89.808,28.707,99.978,0.0,0.0,0.0,0.0,155.049,2.2422,0.0
845.0,run_20260917_172700,,loading,loading,89.8,28.699,99.978,0.0,0.0,0.0,0.0,155.049,2.2439,0.0
846.0,run_20260917_172700,,loading,loading,89.793,28.692,99.978,0.0,0.0,0.0,0.0,155.049,2.2456,0.0
847.0,run_20260917_172700,,waiting,waiting,89.785,28.685,99.978,0.4000000059604645,0.0,0.0,0.0,155.049,2.2472,0.0
848.0,run_20260917_172700,,driving,driving,89.776,28.691,99.978,0.4000000059604645,0.356,0.198,0.0816,155.13,2.2493,0.0
849.0,run_20260917_172700,,driving,driving,89.765,28.683,99.977,0.4000000059604645,0.003,0.002,0.1244,155.255,2.2517,0.0
850.0,run_20260917_172700,,driving,driving,89.756,28.685,99.977,0.4000000059604645,0.242,0.135,0.0368,155.291,2.2536,0.0
851.0,run_20260917_172700,,driving,driving,89.739,28.712,99.977,0.4000000059604645,0.894,0.498,0.3902,155.682,2.2574,0.0
852.0,run_20260917_172700,,driving,driving,89.719,28.738,99.977,0.4000000059604645,0.897,0.5,0.503,156.185,2.2619,0.0
853.0,run_20260917_172700,,driving,driving,89.699,28.764,99.977,0.4000000059604645,0.897,0.5,0.5026,156.687,2.2663,0.0
854.0,run_20260917_172700,,driving,driving,89.678,28.79,99.977,0.4000000059604645,0.868,0.484,0.4999,157.187,2.2708,0.0
855.0,run_20260917_172700,,driving,driving,89.659,28.816,99.977,0.4000000059604645,0.886,0.493,0.4842,157.671,2.2751,0.0
856.0,run_20260917_172700,,driving,driving,89.639,28.837,99.977,0.4000000059604645,0.764,0.426,0.4833,158.155,2.2795,0.0
857.0,run_20260917_172700,,driving,driving,89.62,28.862,99.977,0.4000000059604645,0.866,0.482,0.4349,158.59,2.2835,0.0
858.0,run_20260917_172700,,driving,driving,89.6,28.888,99.977,0.4000000059604645,0.889,0.496,0.491,159.081,2.2879,0.0
859.0,run_20260917_172700,,driving,driving,89.58,28.915,99.977,0.4000000059604645,0.896,0.499,0.4966,159.577,2.2923,0.0
860.0,run_20260917_172700,,driving,driving,89.561,28.939,99.977,0.4000000059604645,0.847,0.472,0.4747,160.052,2.2967,0.0
861.0,run_20260917_172700,,driving,driving,89.541,28.965,99.977,0.4000000059604645,0.885,0.493,0.4899,160.542,2.301,0.0
862.0,run_20260917_172700,,driving,driving,89.521,28.99,99.977,0.4000000059604645,0.887,0.494,0.4962,161.038,2.3055,0.0
863.0,run_20260917_172700,,driving,driving,89.501,29.016,99.977,0.4000000059604645,0.884,0.492,0.4958,161.534,2.3099,0.0
864.0,run_20260917_172700,,driving,driving,89.481,29.042,99.977,0.4000000059604645,0.887,0.494,0.4778,162.012,2.3142,0.0
865.0,run_20260917_172700,,driving,driving,89.461,29.068,99.977,0.4000000059604645,0.895,0.499,0.4954,162.507,2.3186,0.0
866.0,run_20260917_172700,,driving,driving,89.441,29.094,99.977,0.4000000059604645,0.894,0.498,0.4867,162.994,2.323,0.0
867.0,run_20260917_172700,,driving,driving,89.421,29.119,99.977,0.4000000059604645,0.883,0.492,0.4935,163.487,2.3274,0.0
868.0,run_20260917_172700,,driving,driving,89.401,29.145,99.977,0.4000000059604645,0.897,0.5,0.4994,163.987,2.3318,0.0
869.0,run_20260917_172700,,driving,driving,89.381,29.171,99.977,0.4000000059604645,0.884,0.493,0.4847,164.471,2.3362,0.0
870.0,run_20260917_172700,,driving,driving,89.363,29.188,99.977,0.4000000059604645,0.65,0.362,0.4203,164.892,2.3402,0.0
871.0,run_20260917_172700,,driving,driving,89.349,29.186,99.977,0.4000000059604645,0.164,0.092,0.2345,165.126,2.3432,0.0
872.0,run_20260917_172700,,driving,driving,89.341,29.182,99.977,0.4000000059604645,0.115,0.064,0.0412,165.167,2.3451,0.0
873.0,run_20260917_172700,,unloading,unloading,89.333,29.174,99.977,0.4000000059604645,0.0,0.0,0.0024,165.17,2.3467,0.0
874.0,run_20260917_172700,,unloading,unloading,89.325,29.167,99.977,0.4000000059604645,0.0,0.0,0.0,165.17,2.3484,0.0
875.0,run_20260917_172700,,unloading,unloading,89.318,29.159,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3501,0.0
876.0,run_20260917_172700,,unloading,unloading,89.31,29.151,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3517,0.0
877.0,run_20260917_172700,,unloading,unloading,89.303,29.143,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3534,0.0
878.0,run_20260917_172700,,unloading,unloading,89.295,29.135,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3551,0.0
879.0,run_20260917_172700,,unloading,unloading,89.288,29.127,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3567,0.0
880.0,run_20260917_172700,,unloading,unloading,89.28,29.119,99.976,0.4000000059604645,0.0,0.0,0.0,165.17,2.3584,0.0
