sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
901.0,A,RUNNING,897.52,4,4,4,8,0.5,20.0,99.6,592.0131,0.0,0,0.0,0.0
902.0,A,RUNNING,898.52,4,4,4,8,0.5,20.0,99.6,591.0131,0.0,0,0.0,0.0
903.0,A,RUNNING,899.52,4,4,4,8,0.5,20.0,99.6,590.0131,0.0,0,0.0,0.0
904.0,A,RUNNING,900.52,4,4,4,8,0.5,20.0,99.6,589.0131,0.0,0,0.0,0.0
905.0,A,RUNNING,901.52,4,4,4,8,0.5,20.0,99.6,588.0131,0.0,0,0.0,0.0
906.0,A,RUNNING,902.52,4,4,4,8,0.5,20.0,99.6,587.0131,0.0,0,0.0,0.0
907.0,A,RUNNING,903.52,4,4,4,8,0.5,20.0,99.6,586.0131,0.0,0,0.0,0.0
908.0,A,RUNNING,904.52,4,4,4,8,0.5,20.0,99.6,585.0131,0.0,0,0.0,0.0
909.0,A,RUNNING,905.52,4,4,4,8,0.5,20.0,99.6,584.0131,0.0,0,0.0,0.0
910.0,A,RUNNING,906.52,4,4,4,8,0.5,20.0,99.6,583.0131,0.0,0,0.0,0.0
911.0,A,RUNNING,907.52,4,4,4,8,0.5,20.0,99.6,582.0131,0.0,0,0.0,0.0
912.0,A,RUNNING,908.52,4,4,4,8,0.5,20.0,99.6,581.0131,0.0,0,0.0,0.0
913.0,A,RUNNING,909.52,4,4,4,8,0.5,20.0,99.6,580.0131,0.0,0,0.0,0.0
914.0,A,RUNNING,910.52,4,4,4,8,0.5,20.0,99.6,579.0131,0.0,0,0.0,0.0
915.0,A,RUNNING,911.52,4,4,4,8,0.5,20.0,99.6,578.0131,0.0,0,0.0,0.0
916.0,A,RUNNING,912.52,4,4,4,8,0.5,20.0,99.6,577.0131,0.0,0,0.0,0.0
917.0,A,RUNNING,913.52,4,4,4,8,0.5,20.0,99.6,576.0131,0.0,0,0.0,0.0
918.0,A,RUNNING,914.52,4,4,4,8,0.5,20.0,99.6,575.0131,0.0,0,0.0,0.0
919.0,A,RUNNING,915.52,4,4,4,8,0.5,20.0,99.6,574.0131,0.0,0,0.0,0.0
920.0,A,RUNNING,916.52,4,4,4,8,0.5,20.0,99.6,573.0131,0.0,0,0.0,0.0
921.0,A,RUNNING,917.52,4,4,4,8,0.5,20.0,99.6,572.0131,0.0,0,0.0,0.0
922.0,A,RUNNING,918.52,4,4,4,8,0.5,20.0,99.6,571.0131,0.0,0,0.0,0.0
923.0,A,RUNNING,919.52,4,4,4,8,0.5,20.0,99.6,570.0131,0.0,0,0.0,0.0
924.0,A,RUNNING,920.52,4,4,4,8,0.5,20.0,99.6,569.0131,0.0,0,0.0,0.0
925.0,A,RUNNING,921.52,4,4,4,8,0.5,20.0,99.6,568.0131,0.0,0,0.0,0.0
926.0,A,RUNNING,922.52,4,4,4,8,0.5,20.0,99.6,567.0131,0.0,0,0.0,0.0
927.0,A,RUNNING,923.52,4,4,4,8,0.5,20.0,99.6,566.0131,0.0,0,0.0,0.0
928.0,A,RUNNING,924.52,4,4,4,8,0.5,20.0,99.6,565.0131,0.0,0,0.0,0.0
929.0,A,RUNNING,925.52,4,4,4,8,0.5,20.0,99.6,564.0131,0.0,0,0.0,0.0
930.0,A,RUNNING,926.52,4,4,4,8,0.5,20.0,99.6,563.0131,0.0,0,0.0,0.0
931.0,A,RUNNING,927.52,4,4,4,8,0.5,20.0,99.6,562.0131,0.0,0,0.0,0.0
932.0,A,RUNNING,928.52,4,4,4,8,0.5,20.0,99.6,561.0131,0.0,0,0.0,0.0
933.0,A,RUNNING,929.52,4,4,4,8,0.5,20.0,99.6,560.0131,0.0,0,0.0,0.0
934.0,A,RUNNING,930.52,4,4,4,8,0.5,20.0,99.6,559.0131,0.0,0,0.0,0.0
935.0,A,RUNNING,931.52,4,4,4,8,0.5,20.0,99.6,558.0131,0.0,0,0.0,0.0
936.0,A,RUNNING,932.52,4,4,4,8,0.5,20.0,99.6,557.0131,0.0,0,0.0,0.0
937.0,A,RUNNING,933.52,4,4,4,8,0.5,20.0,99.6,556.0131,0.0,0,0.0,0.0
938.0,A,RUNNING,934.52,4,4,4,8,0.5,20.0,99.6,555.0131,0.0,0,0.0,0.0
939.0,A,RUNNING,935.52,4,4,4,8,0.5,20.0,99.6,554.0131,0.0,0,0.0,0.0
940.0,A,RUNNING,936.52,4,4,4,8,0.5,20.0,99.6,553.0131,0.0,0,0.0,0.0
941.0,A,RUNNING,937.52,4,4,4,8,0.5,20.0,99.6,552.0131,0.0,0,0.0,0.0
942.0,A,RUNNING,938.52,4,4,4,8,0.5,20.0,99.6,551.0131,0.0,0,0.0,0.0
943.0,A,RUNNING,939.52,4,4,4,8,0.5,20.0,99.6,550.0131,0.0,0,0.0,0.0
944.0,A,RUNNING,940.52,4,4,4,8,0.5,20.0,99.6,549.0131,0.0,0,0.0,0.0
945.0,A,RUNNING,941.52,4,4,4,8,0.5,20.0,99.6,548.0131,0.0,0,0.0,0.0
946.0,A,RUNNING,942.52,4,4,4,8,0.5,20.0,99.6,547.0131,0.0,0,0.0,0.0
947.0,A,RUNNING,943.52,4,4,4,8,0.5,20.0,99.6,546.0131,0.0,0,0.0,0.0
948.0,A,RUNNING,944.52,4,4,4,8,0.5,20.0,99.6,545.0131,0.0,0,0.0,0.0
949.0,A,RUNNING,945.52,4,4,4,8,0.5,20.0,99.6,544.0131,0.0,0,0.0,0.0
950.0,A,RUNNING,946.52,4,4,4,8,0.5,20.0,99.6,543.0131,0.0,0,0.0,0.0
951.0,A,RUNNING,947.52,4,4,4,8,0.5,20.0,99.6,542.0131,0.0,0,0.0,0.0
952.0,A,RUNNING,948.52,4,4,4,8,0.5,20.0,99.6,541.0131,0.0,0,0.0,0.0
953.0,A,RUNNING,949.52,4,4,4,8,0.5,20.0,99.6,540.0131,0.0,0,0.0,0.0
954.0,A,RUNNING,950.52,5,4,5,8,0.625,20.0,99.5,511.1742,0.0,0,0.0,0.0
955.0,A,RUNNING,951.52,5,4,5,8,0.625,20.0,99.5,510.1742,0.0,0,0.0,0.0
956.0,A,RUNNING,952.52,5,4,5,8,0.625,20.0,99.5,509.1742,0.0,0,0.0,0.0
957.0,A,RUNNING,953.52,5,4,5,8,0.625,20.0,99.5,508.1742,0.0,0,0.0,0.0
958.0,A,RUNNING,954.52,5,4,5,8,0.625,20.0,99.5,507.1742,0.0,0,0.0,0.0
959.0,A,RUNNING,955.52,5,4,5,8,0.625,20.0,99.5,506.1742,0.0,0,0.0,0.0
960.0,A,RUNNING,956.52,5,4,5,8,0.625,20.0,99.5,505.1742,0.0,0,0.0,0.0
961.0,A,RUNNING,957.52,5,4,5,8,0.625,20.0,99.5,504.1742,0.0,0,0.0,0.0
962.0,A,RUNNING,958.52,5,4,5,8,0.625,20.0,99.5,503.1742,0.0,0,0.0,0.0
963.0,A,RUNNING,959.52,5,4,5,8,0.625,20.0,99.5,502.1742,0.0,0,0.0,0.0
964.0,A,RUNNING,960.52,5,4,5,8,0.625,20.0,99.5,501.1742,0.0,0,0.0,0.0
965.0,A,RUNNING,961.52,5,4,5,8,0.625,20.0,99.5,500.1742,0.0,0,0.0,0.0
966.0,A,RUNNING,962.52,5,4,5,8,0.625,20.0,99.5,499.1742,0.0,0,0.0,0.0
967.0,A,RUNNING,963.52,5,4,5,8,0.625,20.0,99.5,498.1742,0.0,0,0.0,0.0
968.0,A,RUNNING,964.52,5,4,5,8,0.625,20.0,99.5,497.1742,0.0,0,0.0,0.0
969.0,A,RUNNING,965.52,5,4,5,8,0.625,20.0,99.5,496.1742,0.0,0,0.0,0.0
970.0,A,RUNNING,966.52,5,4,5,8,0.625,20.0,99.5,495.1742,0.0,0,0.0,0.0
971.0,A,RUNNING,967.52,5,4,5,8,0.625,20.0,99.5,494.1742,0.0,0,0.0,0.0
972.0,A,RUNNING,968.52,5,4,5,8,0.625,20.0,99.5,493.1742,0.0,0,0.0,0.0
973.0,A,RUNNING,969.52,5,4,5,8,0.625,20.0,99.5,492.1742,0.0,0,0.0,0.0
974.0,A,RUNNING,970.52,5,4,5,8,0.625,20.0,99.5,491.1742,0.0,0,0.0,0.0
975.0,A,RUNNING,971.52,5,4,5,8,0.625,20.0,99.5,490.1742,0.0,0,0.0,0.0
976.0,A,RUNNING,972.52,5,4,5,8,0.625,20.0,99.5,489.1742,0.0,0,0.0,0.0
977.0,A,RUNNING,973.52,5,4,5,8,0.625,20.0,99.5,488.1742,0.0,0,0.0,0.0
978.0,A,RUNNING,974.52,5,4,5,8,0.625,20.0,99.5,487.1742,0.0,0,0.0,0.0
979.0,A,RUNNING,975.52,5,4,5,8,0.625,20.0,99.5,486.1742,0.0,0,0.0,0.0
980.0,A,RUNNING,976.52,5,4,5,8,0.625,20.0,99.5,485.1742,0.0,0,0.0,0.0
981.0,A,RUNNING,977.52,5,4,5,8,0.625,20.0,99.5,484.1742,0.0,0,0.0,0.0
982.0,A,RUNNING,978.52,5,4,5,8,0.625,20.0,99.5,483.1742,0.0,0,0.0,0.0
983.0,A,RUNNING,979.52,5,4,5,8,0.625,20.0,99.5,482.1742,0.0,0,0.0,0.0
984.0,A,RUNNING,980.52,5,4,5,8,0.625,20.0,99.5,481.1742,0.0,0,0.0,0.0
985.0,A,RUNNING,981.52,5,4,5,8,0.625,20.0,99.5,480.1742,0.0,0,0.0,0.0
986.0,A,RUNNING,982.52,5,4,5,8,0.625,20.0,99.5,479.1742,0.0,0,0.0,0.0
987.0,A,RUNNING,983.52,5,4,5,8,0.625,20.0,99.5,478.1742,0.0,0,0.0,0.0
988.0,A,RUNNING,984.52,5,4,5,8,0.625,20.0,99.5,477.1742,0.0,0,0.0,0.0
989.0,A,RUNNING,985.52,5,4,5,8,0.625,20.0,99.5,476.1742,0.0,0,0.0,0.0
990.0,A,RUNNING,986.52,5,4,5,8,0.625,20.0,99.5,475.1742,0.0,0,0.0,0.0
991.0,A,RUNNING,987.52,5,4,5,8,0.625,20.0,99.5,474.1742,0.0,0,0.0,0.0
992.0,A,RUNNING,988.52,5,4,5,8,0.625,20.0,99.5,473.1742,0.0,0,0.0,0.0
993.0,A,RUNNING,989.52,5,4,5,8,0.625,20.0,99.5,472.1742,0.0,0,0.0,0.0
994.0,A,RUNNING,990.52,5,4,5,8,0.625,20.0,99.5,471.1742,0.0,0,0.0,0.0
995.0,A,RUNNING,991.52,5,4,5,8,0.625,20.0,99.5,470.1742,0.0,0,0.0,0.0
996.0,A,RUNNING,992.52,5,4,5,8,0.625,20.0,99.5,469.1742,0.0,0,0.0,0.0
997.0,A,RUNNING,993.52,5,4,5,8,0.625,20.0,99.5,468.1742,0.0,0,0.0,0.0
998.0,A,RUNNING,994.52,5,4,5,8,0.625,20.0,99.5,467.1742,0.0,0,0.0,0.0
999.0,A,RUNNING,995.52,5,4,5,8,0.625,20.0,99.5,466.1742,0.0,0,0.0,0.0
1000.0,A,RUNNING,996.52,5,4,5,8,0.625,20.0,99.5,465.1742,0.0,0,0.0,0.0
1001.0,A,RUNNING,997.52,5,4,5,8,0.625,20.0,99.5,464.1742,0.0,0,0.0,0.0
1002.0,A,RUNNING,998.52,5,4,5,8,0.625,20.0,99.5,463.1742,0.0,0,0.0,0.0
1003.0,A,RUNNING,999.52,5,4,5,8,0.625,20.0,99.5,462.1742,0.0,0,0.0,0.0
1004.0,A,RUNNING,1000.52,5,4,5,8,0.625,20.0,99.5,461.1742,0.0,0,0.0,0.0
1005.0,A,RUNNING,1001.52,5,4,5,8,0.625,20.0,99.5,460.1742,0.0,0,0.0,0.0
1006.0,A,RUNNING,1002.52,5,4,5,8,0.625,20.0,99.5,459.1742,0.0,0,0.0,0.0
1007.0,A,RUNNING,1003.52,5,4,5,8,0.625,20.0,99.5,458.1742,0.0,0,0.0,0.0
1008.0,A,RUNNING,1004.52,5,4,5,8,0.625,20.0,99.5,457.1742,0.0,0,0.0,0.0
1009.0,A,RUNNING,1005.52,5,4,5,8,0.625,20.0,99.5,456.1742,0.0,0,0.0,0.0
1010.0,A,RUNNING,1006.52,5,4,5,8,0.625,20.0,99.5,455.1742,0.0,0,0.0,0.0
1011.0,A,RUNNING,1007.52,5,4,5,8,0.625,20.0,99.5,454.1742,0.0,0,0.0,0.0
1012.0,A,RUNNING,1008.52,5,4,5,8,0.625,20.0,99.5,453.1742,0.0,0,0.0,0.0
1013.0,A,RUNNING,1009.52,5,4,5,8,0.625,20.0,99.5,452.1742,0.0,0,0.0,0.0
1014.0,A,RUNNING,1010.52,5,4,5,8,0.625,20.0,99.5,451.1742,0.0,0,0.0,0.0
1015.0,A,RUNNING,1011.52,5,4,5,8,0.625,20.0,99.5,450.1742,0.0,0,0.0,0.0
1016.0,A,RUNNING,1012.52,5,4,5,8,0.625,20.0,99.5,449.1742,0.0,0,0.0,0.0
1017.0,A,RUNNING,1013.52,5,4,5,8,0.625,20.0,99.5,448.1742,0.0,0,0.0,0.0
1018.0,A,RUNNING,1014.52,5,4,5,8,0.625,20.0,99.5,447.1742,0.0,0,0.0,0.0
1019.0,A,RUNNING,1015.52,5,4,5,8,0.625,20.0,99.5,446.1742,0.0,0,0.0,0.0
1020.0,A,RUNNING,1016.52,5,4,5,8,0.625,20.0,99.5,445.1742,0.0,0,0.0,0.0
1021.0,A,RUNNING,1017.52,5,4,5,8,0.625,20.0,99.5,444.1742,0.0,0,0.0,0.0
1022.0,A,RUNNING,1018.52,5,4,5,8,0.625,20.0,99.5,443.1742,0.0,0,0.0,0.0
1023.0,A,RUNNING,1019.52,5,4,5,8,0.625,20.0,99.5,442.1742,0.0,0,0.0,0.0
1024.0,A,RUNNING,1020.52,5,4,5,8,0.625,20.0,99.5,441.1742,0.0,0,0.0,0.0
1025.0,A,RUNNING,1021.52,5,4,5,8,0.625,20.0,99.5,440.1742,0.0,0,0.0,0.0
1026.0,A,RUNNING,1022.52,5,4,5,8,0.625,20.0,99.5,439.1742,0.0,0,0.0,0.0
1027.0,A,RUNNING,1023.52,5,4,5,8,0.625,20.0,99.5,438.1742,0.0,0,0.0,0.0
1028.0,A,RUNNING,1024.52,5,4,5,8,0.625,20.0,99.5,437.1742,0.0,0,0.0,0.0
1029.0,A,RUNNING,1025.52,5,4,5,8,0.625,20.0,99.5,436.1742,0.0,0,0.0,0.0
1030.0,A,RUNNING,1026.52,5,4,5,8,0.625,20.0,99.5,435.1742,0.0,0,0.0,0.0
1031.0,A,RUNNING,1027.52,5,4,5,8,0.625,20.0,99.5,434.1742,0.0,0,0.0,0.0
1032.0,A,RUNNING,1028.52,5,4,5,8,0.625,20.0,99.5,433.1742,0.0,0,0.0,0.0
1033.0,A,RUNNING,1029.52,5,4,5,8,0.625,20.0,99.5,432.1742,0.0,0,0.0,0.0
1034.0,A,RUNNING,1030.52,5,4,5,8,0.625,20.0,99.5,431.1742,0.0,0,0.0,0.0
1035.0,A,RUNNING,1031.52,5,4,5,8,0.625,20.0,99.5,430.1742,0.0,0,0.0,0.0
1036.0,A,RUNNING,1032.52,5,4,5,8,0.625,20.0,99.5,429.1742,0.0,0,0.0,0.0
1037.0,A,RUNNING,1033.52,5,4,5,8,0.625,20.0,99.5,428.1742,0.0,0,0.0,0.0
1038.0,A,RUNNING,1034.52,5,4,5,8,0.625,20.0,99.5,427.1742,0.0,0,0.0,0.0
1039.0,A,RUNNING,1035.52,5,4,5,8,0.625,20.0,99.5,426.1742,0.0,0,0.0,0.0
1040.0,A,RUNNING,1036.52,5,4,5,8,0.625,20.0,99.5,425.1742,0.0,0,0.0,0.0
1041.0,A,RUNNING,1037.52,5,9,0,8,0.0,20.0,99.5,1324.1742,0.0,0,0.0,0.0
1042.0,A,RUNNING,1038.52,5,9,0,8,0.0,20.0,99.5,1323.1742,0.0,0,0.0,0.0
1043.0,A,RUNNING,1039.52,5,9,0,8,0.0,20.0,99.5,1322.1742,0.0,0,0.0,0.0
1044.0,A,RUNNING,1040.52,5,9,0,8,0.0,20.0,99.5,1321.1742,0.0,0,0.0,0.0
1045.0,A,RUNNING,1041.52,5,9,0,8,0.0,20.0,99.5,1320.1742,0.0,0,0.0,0.0
1046.0,A,RUNNING,1042.52,5,9,0,8,0.0,20.0,99.5,1319.1742,0.0,0,0.0,0.0
1047.0,A,RUNNING,1043.52,5,9,0,8,0.0,20.0,99.5,1318.1742,0.0,0,0.0,0.0
1048.0,A,RUNNING,1044.52,5,9,0,8,0.0,20.0,99.5,1317.1742,0.0,0,0.0,0.0
1049.0,A,RUNNING,1045.52,5,9,0,8,0.0,20.0,99.5,1316.1742,0.0,0,0.0,0.0
1050.0,A,RUNNING,1046.52,5,9,0,8,0.0,20.0,99.5,1315.1742,0.0,0,0.0,0.0
1051.0,A,RUNNING,1047.52,5,9,0,8,0.0,20.0,99.5,1314.1742,0.0,0,0.0,0.0
1052.0,A,RUNNING,1048.52,5,9,0,8,0.0,20.0,99.5,1313.1742,0.0,0,0.0,0.0
1053.0,A,RUNNING,1049.52,5,9,0,8,0.0,20.0,99.5,1312.1742,0.0,0,0.0,0.0
1054.0,A,RUNNING,1050.52,5,9,0,8,0.0,20.0,99.5,1311.1742,0.0,0,0.0,0.0
1055.0,A,RUNNING,1051.52,5,9,0,8,0.0,20.0,99.5,1310.1742,0.0,0,0.0,0.0
1056.0,A,RUNNING,1052.52,5,9,0,8,0.0,20.0,99.5,1309.1742,0.0,0,0.0,0.0
1057.0,A,RUNNING,1053.52,5,9,0,8,0.0,20.0,99.5,1308.1742,0.0,0,0.0,0.0
1058.0,A,RUNNING,1054.52,5,9,0,8,0.0,20.0,99.5,1307.1742,0.0,0,0.0,0.0
1059.0,A,RUNNING,1055.52,5,9,0,8,0.0,20.0,99.5,1306.1742,0.0,0,0.0,0.0
1060.0,A,RUNNING,1056.52,5,9,0,8,0.0,20.0,99.5,1305.1742,0.0,0,0.0,0.0
1061.0,A,RUNNING,1057.52,5,9,0,8,0.0,20.0,99.5,1304.1742,0.0,0,0.0,0.0
1062.0,A,RUNNING,1058.52,5,9,0,8,0.0,20.0,99.5,1303.1742,0.0,0,0.0,0.0
1063.0,A,RUNNING,1059.52,5,9,0,8,0.0,20.0,99.5,1302.1742,0.0,0,0.0,0.0
1064.0,A,RUNNING,1060.52,5,9,0,8,0.0,20.0,99.5,1301.1742,0.0,0,0.0,0.0
1065.0,A,RUNNING,1061.52,5,9,0,8,0.0,20.0,99.5,1300.1742,0.0,0,0.0,0.0
1066.0,A,RUNNING,1062.52,5,9,0,8,0.0,20.0,99.5,1299.1742,0.0,0,0.0,0.0
1067.0,A,RUNNING,1063.52,5,9,0,8,0.0,20.0,99.5,1298.1742,0.0,0,0.0,0.0
1068.0,A,RUNNING,1064.52,5,9,0,8,0.0,20.0,99.5,1297.1742,0.0,0,0.0,0.0
1069.0,A,RUNNING,1065.52,5,9,0,8,0.0,20.0,99.5,1296.1742,0.0,0,0.0,0.0
1070.0,A,RUNNING,1066.52,5,9,0,8,0.0,20.0,99.5,1295.1742,0.0,0,0.0,0.0
1071.0,A,RUNNING,1067.52,5,9,0,8,0.0,20.0,99.5,1294.1742,0.0,0,0.0,0.0
1072.0,A,RUNNING,1068.52,5,9,0,8,0.0,20.0,99.5,1293.1742,0.0,0,0.0,0.0
1073.0,A,RUNNING,1069.52,5,9,0,8,0.0,20.0,99.5,1292.1742,0.0,0,0.0,0.0
1074.0,A,RUNNING,1070.52,5,9,0,8,0.0,20.0,99.5,1291.1742,0.0,0,0.0,0.0
1075.0,A,RUNNING,1071.52,5,9,0,8,0.0,20.0,99.5,1290.1742,0.0,0,0.0,0.0
1076.0,A,RUNNING,1072.52,5,9,0,8,0.0,20.0,99.5,1289.1742,0.0,0,0.0,0.0
1077.0,A,RUNNING,1073.52,5,9,0,8,0.0,20.0,99.5,1288.1742,0.0,0,0.0,0.0
1078.0,A,RUNNING,1074.52,5,9,0,8,0.0,20.0,99.5,1287.1742,0.0,0,0.0,0.0
1079.0,A,RUNNING,1075.52,5,9,0,8,0.0,20.0,99.5,1286.1742,0.0,0,0.0,0.0
1080.0,A,RUNNING,1076.52,5,9,0,8,0.0,20.0,99.5,1285.1742,0.0,0,0.0,0.0
1081.0,A,RUNNING,1077.52,5,9,0,8,0.0,20.0,99.5,1284.1742,0.0,0,0.0,0.0
1082.0,A,RUNNING,1078.52,5,9,0,8,0.0,20.0,99.5,1283.1742,0.0,0,0.0,0.0
1083.0,A,RUNNING,1079.52,5,9,0,8,0.0,20.0,99.5,1282.1742,0.0,0,0.0,0.0
1084.0,A,RUNNING,1080.52,5,9,0,8,0.0,20.0,99.5,1281.1742,0.0,0,0.0,0.0
1085.0,A,RUNNING,1081.52,5,9,0,8,0.0,20.0,99.5,1280.1742,0.0,0,0.0,0.0
1086.0,A,RUNNING,1082.52,5,9,0,8,0.0,20.0,99.5,1279.1742,0.0,0,0.0,0.0
1087.0,A,RUNNING,1083.52,5,9,0,8,0.0,20.0,99.5,1278.1742,0.0,0,0.0,0.0
1088.0,A,RUNNING,1084.52,5,9,0,8,0.0,20.0,99.5,1277.1742,0.0,0,0.0,0.0
1089.0,A,RUNNING,1085.52,5,9,0,8,0.0,20.0,99.5,1276.1742,0.0,0,0.0,0.0
1090.0,A,RUNNING,1086.52,5,9,0,8,0.0,20.0,99.5,1275.1742,0.0,0,0.0,0.0
1091.0,A,RUNNING,1087.52,5,9,0,8,0.0,20.0,99.5,1274.1742,0.0,0,0.0,0.0
1092.0,A,RUNNING,1088.52,5,9,0,8,0.0,20.0,99.5,1273.1742,0.0,0,0.0,0.0
1093.0,A,RUNNING,1089.52,5,9,0,8,0.0,20.0,99.5,1272.1742,0.0,0,0.0,0.0
1094.0,A,RUNNING,1090.52,5,9,0,8,0.0,20.0,99.5,1271.1742,0.0,0,0.0,0.0
1095.0,A,RUNNING,1091.52,5,9,0,8,0.0,20.0,99.5,1270.1742,0.0,0,0.0,0.0
1096.0,A,RUNNING,1092.52,5,9,0,8,0.0,20.0,99.5,1269.1742,0.0,0,0.0,0.0
1097.0,A,RUNNING,1093.52,5,9,0,8,0.0,20.0,99.5,1268.1742,0.0,0,0.0,0.0
1098.0,A,RUNNING,1094.52,5,9,0,8,0.0,20.0,99.5,1267.1742,0.0,0,0.0,0.0
1099.0,A,RUNNING,1095.52,5,9,0,8,0.0,20.0,99.5,1266.1742,0.0,0,0.0,0.0
1100.0,A,RUNNING,1096.52,5,9,0,8,0.0,20.0,99.5,1265.1742,0.0,0,0.0,0.0
1101.0,A,RUNNING,1097.52,5,9,0,8,0.0,20.0,99.5,1264.1742,0.0,0,0.0,0.0
1102.0,A,RUNNING,1098.52,5,9,0,8,0.0,20.0,99.5,1263.1742,0.0,0,0.0,0.0
1103.0,A,RUNNING,1099.52,5,9,0,8,0.0,20.0,99.5,1262.1742,0.0,0,0.0,0.0
1104.0,A,RUNNING,1100.52,5,9,0,8,0.0,20.0,99.5,1261.1742,0.0,0,0.0,0.0
1105.0,A,RUNNING,1101.52,5,9,0,8,0.0,20.0,99.5,1260.1742,0.0,0,0.0,0.0
1106.0,A,RUNNING,1102.52,6,9,1,8,0.125,20.0,99.4,1252.7668,0.0,0,0.0,0.0
1107.0,A,RUNNING,1103.52,6,9,1,8,0.125,20.0,99.4,1251.7668,0.0,0,0.0,0.0
1108.0,A,RUNNING,1104.52,6,9,1,8,0.125,20.0,99.4,1250.7668,0.0,0,0.0,0.0
1109.0,A,RUNNING,1105.52,6,9,1,8,0.125,20.0,99.4,1249.7668,0.0,0,0.0,0.0
1110.0,A,RUNNING,1106.52,6,9,1,8,0.125,20.0,99.4,1248.7668,0.0,0,0.0,0.0
1111.0,A,RUNNING,1107.52,6,9,1,8,0.125,20.0,99.4,1247.7668,0.0,0,0.0,0.0
1112.0,A,RUNNING,1108.52,6,9,1,8,0.125,20.0,99.4,1246.7668,0.0,0,0.0,0.0
1113.0,A,RUNNING,1109.52,6,9,1,8,0.125,20.0,99.4,1245.7668,0.0,0,0.0,0.0
1114.0,A,RUNNING,1110.524,6,9,1,8,0.125,20.0,99.4,1244.7628,0.0,0,0.0,0.0
1115.0,A,RUNNING,1111.52,6,9,1,8,0.125,20.0,99.4,1243.7668,0.0,0,0.0,0.0
1116.0,A,RUNNING,1112.52,6,9,1,8,0.125,20.0,99.4,1242.7668,0.0,0,0.0,0.0
1117.0,A,RUNNING,1113.52,6,9,1,8,0.125,20.0,99.4,1241.7668,0.0,0,0.0,0.0
1118.0,A,RUNNING,1114.52,6,9,1,8,0.125,20.0,99.4,1240.7668,0.0,0,0.0,0.0
1119.0,A,RUNNING,1115.52,6,9,1,8,0.125,20.0,99.4,1239.7668,0.0,0,0.0,0.0
1120.0,A,RUNNING,1116.52,6,9,1,8,0.125,20.0,99.4,1238.7668,0.0,0,0.0,0.0
1121.0,A,RUNNING,1117.52,6,9,1,8,0.125,20.0,99.4,1237.7668,0.0,0,0.0,0.0
1122.0,A,RUNNING,1118.52,6,9,1,8,0.125,20.0,99.4,1236.7668,0.0,0,0.0,0.0
1123.0,A,RUNNING,1119.52,6,9,1,8,0.125,20.0,99.4,1235.7668,0.0,0,0.0,0.0
1124.0,A,RUNNING,1120.52,6,9,1,8,0.125,20.0,99.4,1234.7668,0.0,0,0.0,0.0
1125.0,A,RUNNING,1121.52,6,9,1,8,0.125,20.0,99.4,1233.7668,0.0,0,0.0,0.0
1126.0,A,RUNNING,1122.52,6,9,1,8,0.125,20.0,99.4,1232.7668,0.0,0,0.0,0.0
1127.0,A,RUNNING,1123.52,6,9,1,8,0.125,20.0,99.4,1231.7668,0.0,0,0.0,0.0
1128.0,A,RUNNING,1124.52,6,9,1,8,0.125,20.0,99.4,1230.7668,0.0,0,0.0,0.0
1129.0,A,RUNNING,1125.52,6,9,1,8,0.125,20.0,99.4,1229.7668,0.0,0,0.0,0.0
1130.0,A,RUNNING,1126.52,6,9,1,8,0.125,20.0,99.4,1228.7668,0.0,0,0.0,0.0
1131.0,A,RUNNING,1127.52,6,9,1,8,0.125,20.0,99.4,1227.7668,0.0,0,0.0,0.0
1132.0,A,RUNNING,1128.52,6,9,1,8,0.125,20.0,99.4,1226.7668,0.0,0,0.0,0.0
1133.0,A,RUNNING,1129.52,6,9,1,8,0.125,20.0,99.4,1225.7668,0.0,0,0.0,0.0
1134.0,A,RUNNING,1130.52,6,9,1,8,0.125,20.0,99.4,1224.7668,0.0,0,0.0,0.0
1135.0,A,RUNNING,1131.52,6,9,1,8,0.125,20.0,99.4,1223.7668,0.0,0,0.0,0.0
1136.0,A,RUNNING,1132.52,6,9,1,8,0.125,20.0,99.4,1222.7668,0.0,0,0.0,0.0
1137.0,A,RUNNING,1133.52,6,9,1,8,0.125,20.0,99.4,1221.7668,0.0,0,0.0,0.0
1138.0,A,RUNNING,1134.52,6,9,1,8,0.125,20.0,99.4,1220.7668,0.0,0,0.0,0.0
1139.0,A,RUNNING,1135.52,6,9,1,8,0.125,20.0,99.4,1219.7668,0.0,0,0.0,0.0
1140.0,A,RUNNING,1136.52,6,9,1,8,0.125,20.0,99.4,1218.7668,0.0,0,0.0,0.0
1141.0,A,RUNNING,1137.52,6,9,1,8,0.125,20.0,99.4,1217.7668,0.0,0,0.0,0.0
1142.0,A,RUNNING,1138.52,6,9,1,8,0.125,20.0,99.4,1216.7668,0.0,0,0.0,0.0
1143.0,A,RUNNING,1139.52,6,9,1,8,0.125,20.0,99.4,1215.7668,0.0,0,0.0,0.0
1144.0,A,RUNNING,1140.52,6,9,1,8,0.125,20.0,99.4,1214.7668,0.0,0,0.0,0.0
1145.0,A,RUNNING,1141.52,6,9,1,8,0.125,20.0,99.4,1213.7668,0.0,0,0.0,0.0
