sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
256.0,A,RUNNING,252.952,1,4,1,8,0.125,20.0,99.9,1221.8899,0.0,0,0.0,0.0
257.0,A,RUNNING,253.952,1,4,1,8,0.125,20.0,99.9,1220.8899,0.0,0,0.0,0.0
258.0,A,RUNNING,254.952,1,4,1,8,0.125,20.0,99.9,1219.8899,0.0,0,0.0,0.0
259.0,A,RUNNING,255.952,1,4,1,8,0.125,20.0,99.9,1218.8899,0.0,0,0.0,0.0
260.0,A,RUNNING,256.952,1,4,1,8,0.125,20.0,99.9,1217.8899,0.0,0,0.0,0.0
261.0,A,RUNNING,257.952,1,4,1,8,0.125,20.0,99.9,1216.8899,0.0,0,0.0,0.0
262.0,A,RUNNING,258.952,1,4,1,8,0.125,20.0,99.9,1215.8899,0.0,0,0.0,0.0
263.0,A,RUNNING,259.952,1,4,1,8,0.125,20.0,99.9,1214.8899,0.0,0,0.0,0.0
264.0,A,RUNNING,260.952,1,4,1,8,0.125,20.0,99.9,1213.8899,0.0,0,0.0,0.0
265.0,A,RUNNING,261.952,1,4,1,8,0.125,20.0,99.9,1212.8899,0.0,0,0.0,0.0
266.0,A,RUNNING,262.952,1,4,1,8,0.125,20.0,99.9,1211.8899,0.0,0,0.0,0.0
267.0,A,RUNNING,263.952,1,4,1,8,0.125,20.0,99.9,1210.8899,0.0,0,0.0,0.0
268.0,A,RUNNING,264.952,1,4,1,8,0.125,20.0,99.9,1209.8899,0.0,0,0.0,0.0
269.0,A,RUNNING,265.952,1,4,1,8,0.125,20.0,99.9,1208.8899,0.0,0,0.0,0.0
270.0,A,RUNNING,266.952,1,4,1,8,0.125,20.0,99.9,1207.8899,0.0,0,0.0,0.0
271.0,A,RUNNING,267.952,1,4,1,8,0.125,20.0,99.9,1206.8899,0.0,0,0.0,0.0
272.0,A,RUNNING,268.952,1,4,1,8,0.125,20.0,99.9,1205.8899,0.0,0,0.0,0.0
273.0,A,RUNNING,269.952,1,4,1,8,0.125,20.0,99.9,1204.8899,0.0,0,0.0,0.0
274.0,A,RUNNING,270.952,1,4,1,8,0.125,20.0,99.9,1203.8899,0.0,0,0.0,0.0
275.0,A,RUNNING,271.952,1,4,1,8,0.125,20.0,99.9,1202.8899,0.0,0,0.0,0.0
276.0,A,RUNNING,272.952,1,4,1,8,0.125,20.0,99.9,1201.8899,0.0,0,0.0,0.0
277.0,A,RUNNING,273.952,1,4,1,8,0.125,20.0,99.9,1200.8899,0.0,0,0.0,0.0
278.0,A,RUNNING,274.952,1,4,1,8,0.125,20.0,99.9,1199.8899,0.0,0,0.0,0.0
279.0,A,RUNNING,275.952,1,4,1,8,0.125,20.0,99.9,1198.8899,0.0,0,0.0,0.0
280.0,A,RUNNING,276.952,1,4,1,8,0.125,20.0,99.9,1197.8899,0.0,0,0.0,0.0
281.0,A,RUNNING,277.952,1,4,1,8,0.125,20.0,99.9,1196.8899,0.0,0,0.0,0.0
282.0,A,RUNNING,278.952,1,4,1,8,0.125,20.0,99.9,1195.8899,0.0,0,0.0,0.0
283.0,A,RUNNING,279.952,1,4,1,8,0.125,20.0,99.9,1194.8899,0.0,0,0.0,0.0
284.0,A,RUNNING,280.952,1,4,1,8,0.125,20.0,99.9,1193.8899,0.0,0,0.0,0.0
285.0,A,RUNNING,281.952,1,4,1,8,0.125,20.0,99.9,1192.8899,0.0,0,0.0,0.0
286.0,A,RUNNING,282.952,1,4,1,8,0.125,20.0,99.9,1191.8899,0.0,0,0.0,0.0
287.0,A,RUNNING,283.952,1,4,1,8,0.125,20.0,99.9,1190.8899,0.0,0,0.0,0.0
288.0,A,RUNNING,284.952,1,4,1,8,0.125,20.0,99.9,1189.8899,0.0,0,0.0,0.0
289.0,A,RUNNING,285.952,1,4,1,8,0.125,20.0,99.9,1188.8899,0.0,0,0.0,0.0
290.0,A,RUNNING,286.952,1,4,1,8,0.125,20.0,99.9,1187.8899,0.0,0,0.0,0.0
291.0,A,RUNNING,287.952,1,4,1,8,0.125,20.0,99.9,1186.8899,0.0,0,0.0,0.0
292.0,A,RUNNING,288.952,1,4,1,8,0.125,20.0,99.9,1185.8899,0.0,0,0.0,0.0
293.0,A,RUNNING,289.952,1,4,1,8,0.125,20.0,99.9,1184.8899,0.0,0,0.0,0.0
294.0,A,RUNNING,290.952,1,4,1,8,0.125,20.0,99.9,1183.8899,0.0,0,0.0,0.0
295.0,A,RUNNING,291.952,1,4,1,8,0.125,20.0,99.9,1182.8899,0.0,0,0.0,0.0
296.0,A,RUNNING,292.952,1,4,1,8,0.125,20.0,99.9,1181.8899,0.0,0,0.0,0.0
297.0,A,RUNNING,293.952,1,4,1,8,0.125,20.0,99.9,1180.8899,0.0,0,0.0,0.0
298.0,A,RUNNING,294.952,1,4,1,8,0.125,20.0,99.9,1179.8899,0.0,0,0.0,0.0
299.0,A,RUNNING,295.952,1,4,1,8,0.125,20.0,99.9,1178.8899,0.0,0,0.0,0.0
300.0,A,RUNNING,296.952,1,4,1,8,0.125,20.0,99.9,1177.8899,0.0,0,0.0,0.0
301.0,A,RUNNING,297.952,1,4,1,8,0.125,20.0,99.9,1176.8899,0.0,0,0.0,0.0
302.0,A,RUNNING,298.952,1,4,1,8,0.125,20.0,99.9,1175.8899,0.0,0,0.0,0.0
303.0,A,RUNNING,299.952,1,4,1,8,0.125,20.0,99.9,1174.8899,0.0,0,0.0,0.0
304.0,A,RUNNING,300.952,1,4,1,8,0.125,20.0,99.9,1173.8899,0.0,0,0.0,0.0
305.0,A,RUNNING,301.952,1,4,1,8,0.125,20.0,99.9,1172.8899,0.0,0,0.0,0.0
306.0,A,RUNNING,302.952,1,4,1,8,0.125,20.0,99.9,1171.8899,0.0,0,0.0,0.0
307.0,A,RUNNING,303.952,1,4,1,8,0.125,20.0,99.9,1170.8899,0.0,0,0.0,0.0
308.0,A,RUNNING,304.952,1,4,1,8,0.125,20.0,99.9,1169.8899,0.0,0,0.0,0.0
309.0,A,RUNNING,305.952,1,4,1,8,0.125,20.0,99.9,1168.8899,0.0,0,0.0,0.0
310.0,A,RUNNING,306.952,1,4,1,8,0.125,20.0,99.9,1167.8899,0.0,0,0.0,0.0
311.0,A,RUNNING,307.952,1,4,1,8,0.125,20.0,99.9,1166.8899,0.0,0,0.0,0.0
312.0,A,RUNNING,308.952,1,4,1,8,0.125,20.0,99.9,1165.8899,0.0,0,0.0,0.0
313.0,A,RUNNING,309.952,1,4,1,8,0.125,20.0,99.9,1164.8899,0.0,0,0.0,0.0
314.0,A,RUNNING,310.952,1,4,1,8,0.125,20.0,99.9,1163.8899,0.0,0,0.0,0.0
315.0,A,RUNNING,311.952,1,4,1,8,0.125,20.0,99.9,1162.8899,0.0,0,0.0,0.0
316.0,A,RUNNING,312.952,1,4,1,8,0.125,20.0,99.9,1161.8899,0.0,0,0.0,0.0
317.0,A,RUNNING,313.952,1,4,1,8,0.125,20.0,99.9,1160.8899,0.0,0,0.0,0.0
318.0,A,RUNNING,314.952,1,4,1,8,0.125,20.0,99.9,1159.8899,0.0,0,0.0,0.0
319.0,A,RUNNING,315.952,1,4,1,8,0.125,20.0,99.9,1158.8899,0.0,0,0.0,0.0
320.0,A,RUNNING,316.952,1,4,1,8,0.125,20.0,99.9,1157.8899,0.0,0,0.0,0.0
321.0,A,RUNNING,317.952,1,4,1,8,0.125,20.0,99.9,1156.8899,0.0,0,0.0,0.0
322.0,A,RUNNING,318.952,1,4,1,8,0.125,20.0,99.9,1155.8899,0.0,0,0.0,0.0
323.0,A,RUNNING,319.952,1,4,1,8,0.125,20.0,99.9,1154.8899,0.0,0,0.0,0.0
324.0,A,RUNNING,320.952,1,4,1,8,0.125,20.0,99.9,1153.8899,0.0,0,0.0,0.0
325.0,A,RUNNING,321.952,1,4,1,8,0.125,20.0,99.9,1152.8899,0.0,0,0.0,0.0
326.0,A,RUNNING,322.952,1,4,1,8,0.125,20.0,99.9,1151.8899,0.0,0,0.0,0.0
327.0,A,RUNNING,323.952,1,4,1,8,0.125,20.0,99.9,1150.8899,0.0,0,0.0,0.0
328.0,A,RUNNING,324.952,1,4,1,8,0.125,20.0,99.9,1149.8899,0.0,0,0.0,0.0
329.0,A,RUNNING,325.952,1,4,1,8,0.125,20.0,99.9,1148.8899,0.0,0,0.0,0.0
330.0,A,RUNNING,326.952,1,4,1,8,0.125,20.0,99.9,1147.8899,0.0,0,0.0,0.0
331.0,A,RUNNING,327.952,1,4,1,8,0.125,20.0,99.9,1146.8899,0.0,0,0.0,0.0
332.0,A,RUNNING,328.952,1,4,1,8,0.125,20.0,99.9,1145.8899,0.0,0,0.0,0.0
333.0,A,RUNNING,329.952,1,4,1,8,0.125,20.0,99.9,1144.8899,0.0,0,0.0,0.0
334.0,A,RUNNING,330.952,1,4,1,8,0.125,20.0,99.9,1143.8899,0.0,0,0.0,0.0
335.0,A,RUNNING,331.952,1,4,1,8,0.125,20.0,99.9,1142.8899,0.0,0,0.0,0.0
336.0,A,RUNNING,332.952,1,4,1,8,0.125,20.0,99.9,1141.8899,0.0,0,0.0,0.0
337.0,A,RUNNING,333.952,1,4,1,8,0.125,20.0,99.9,1140.8899,0.0,0,0.0,0.0
338.0,A,RUNNING,334.952,1,4,1,8,0.125,20.0,99.9,1139.8899,0.0,0,0.0,0.0
339.0,A,RUNNING,335.952,1,4,1,8,0.125,20.0,99.9,1138.8899,0.0,0,0.0,0.0
340.0,A,RUNNING,336.952,1,4,1,8,0.125,20.0,99.9,1137.8899,0.0,0,0.0,0.0
341.0,A,RUNNING,337.952,1,4,1,8,0.125,20.0,99.9,1136.8899,0.0,0,0.0,0.0
342.0,A,RUNNING,338.952,1,4,1,8,0.125,20.0,99.9,1135.8899,0.0,0,0.0,0.0
343.0,A,RUNNING,339.952,1,4,1,8,0.125,20.0,99.9,1134.8899,0.0,0,0.0,0.0
344.0,A,RUNNING,340.952,1,4,1,8,0.125,20.0,99.9,1133.8899,0.0,0,0.0,0.0
345.0,A,RUNNING,341.952,1,4,1,8,0.125,20.0,99.9,1132.8899,0.0,0,0.0,0.0
346.0,A,RUNNING,342.952,1,4,1,8,0.125,20.0,99.9,1131.8899,0.0,0,0.0,0.0
347.0,A,RUNNING,343.952,1,4,1,8,0.125,20.0,99.9,1130.8899,0.0,0,0.0,0.0
348.0,A,RUNNING,344.952,1,4,1,8,0.125,20.0,99.9,1129.8899,0.0,0,0.0,0.0
349.0,A,RUNNING,345.952,1,4,1,8,0.125,20.0,99.9,1128.8899,0.0,0,0.0,0.0
350.0,A,RUNNING,346.952,1,4,1,8,0.125,20.0,99.9,1127.8899,0.0,0,0.0,0.0
351.0,A,RUNNING,347.952,1,4,1,8,0.125,20.0,99.9,1126.8899,0.0,0,0.0,0.0
352.0,A,RUNNING,348.952,1,4,1,8,0.125,20.0,99.9,1125.8899,0.0,0,0.0,0.0
353.0,A,RUNNING,349.952,1,4,1,8,0.125,20.0,99.9,1124.8899,0.0,0,0.0,0.0
354.0,A,RUNNING,350.952,1,4,1,8,0.125,20.0,99.9,1123.8899,0.0,0,0.0,0.0
355.0,A,RUNNING,351.952,1,4,1,8,0.125,20.0,99.9,1122.8899,0.0,0,0.0,0.0
356.0,A,RUNNING,352.952,1,4,1,8,0.125,20.0,99.9,1121.8899,0.0,0,0.0,0.0
357.0,A,RUNNING,353.952,1,4,1,8,0.125,20.0,99.9,1120.8899,0.0,0,0.0,0.0
358.0,A,RUNNING,354.952,1,4,1,8,0.125,20.0,99.9,1119.8899,0.0,0,0.0,0.0
359.0,A,RUNNING,355.952,1,4,1,8,0.125,20.0,99.9,1118.8899,0.0,0,0.0,0.0
360.0,A,RUNNING,356.952,1,4,1,8,0.125,20.0,99.9,1117.8899,0.0,0,0.0,0.0
361.0,A,RUNNING,357.952,1,4,1,8,0.125,20.0,99.9,1116.8899,0.0,0,0.0,0.0
362.0,A,RUNNING,358.952,1,4,1,8,0.125,20.0,99.9,1115.8899,0.0,0,0.0,0.0
363.0,A,RUNNING,359.952,1,4,1,8,0.125,20.0,99.9,1114.8899,0.0,0,0.0,0.0
364.0,A,RUNNING,360.952,1,4,1,8,0.125,20.0,99.9,1113.8899,0.0,0,0.0,0.0
365.0,A,RUNNING,361.952,1,4,1,8,0.125,20.0,99.9,1112.8899,0.0,0,0.0,0.0
366.0,A,RUNNING,362.952,1,4,1,8,0.125,20.0,99.9,1111.8899,0.0,0,0.0,0.0
367.0,A,RUNNING,363.952,1,4,1,8,0.125,20.0,99.9,1110.8899,0.0,0,0.0,0.0
368.0,A,RUNNING,364.952,1,4,1,8,0.125,20.0,99.9,1109.8899,0.0,0,0.0,0.0
369.0,A,RUNNING,365.952,1,4,1,8,0.125,20.0,99.9,1108.8899,0.0,0,0.0,0.0
370.0,A,RUNNING,366.952,1,4,1,8,0.125,20.0,99.9,1107.8899,0.0,0,0.0,0.0
371.0,A,RUNNING,367.952,1,4,1,8,0.125,20.0,99.9,1106.8899,0.0,0,0.0,0.0
372.0,A,RUNNING,368.952,1,4,1,8,0.125,20.0,99.9,1105.8899,0.0,0,0.0,0.0
373.0,A,RUNNING,369.952,1,4,1,8,0.125,20.0,99.9,1104.8899,0.0,0,0.0,0.0
374.0,A,RUNNING,370.952,1,4,1,8,0.125,20.0,99.9,1103.8899,0.0,0,0.0,0.0
375.0,A,RUNNING,371.952,1,4,1,8,0.125,20.0,99.9,1102.8899,0.0,0,0.0,0.0
376.0,A,RUNNING,372.952,1,4,1,8,0.125,20.0,99.9,1101.8899,0.0,0,0.0,0.0
377.0,A,RUNNING,373.952,1,4,1,8,0.125,20.0,99.9,1100.8899,0.0,0,0.0,0.0
378.0,A,RUNNING,374.952,1,4,1,8,0.125,20.0,99.9,1099.8899,0.0,0,0.0,0.0
379.0,A,RUNNING,375.952,1,4,1,8,0.125,20.0,99.9,1098.8899,0.0,0,0.0,0.0
380.0,A,RUNNING,376.952,1,4,1,8,0.125,20.0,99.9,1097.8899,0.0,0,0.0,0.0
381.0,A,RUNNING,377.952,1,4,1,8,0.125,20.0,99.9,1096.8899,0.0,0,0.0,0.0
382.0,A,RUNNING,378.952,1,4,1,8,0.125,20.0,99.9,1095.8899,0.0,0,0.0,0.0
383.0,A,RUNNING,379.952,1,4,1,8,0.125,20.0,99.9,1094.8899,0.0,0,0.0,0.0
384.0,A,RUNNING,380.952,1,4,1,8,0.125,20.0,99.9,1093.8899,0.0,0,0.0,0.0
385.0,A,RUNNING,381.952,1,4,1,8,0.125,20.0,99.9,1092.8899,0.0,0,0.0,0.0
386.0,A,RUNNING,382.952,1,4,1,8,0.125,20.0,99.9,1091.8899,0.0,0,0.0,0.0
387.0,A,RUNNING,383.952,1,4,1,8,0.125,20.0,99.9,1090.8899,0.0,0,0.0,0.0
388.0,A,RUNNING,384.952,1,4,1,8,0.125,20.0,99.9,1089.8899,0.0,0,0.0,0.0
389.0,A,RUNNING,385.952,1,4,1,8,0.125,20.0,99.9,1088.8899,0.0,0,0.0,0.0
390.0,A,RUNNING,386.952,1,4,1,8,0.125,20.0,99.9,1087.8899,0.0,0,0.0,0.0
391.0,A,RUNNING,387.952,1,4,1,8,0.125,20.0,99.9,1086.8899,0.0,0,0.0,0.0
392.0,A,RUNNING,388.952,1,4,1,8,0.125,20.0,99.9,1085.8899,0.0,0,0.0,0.0
393.0,A,RUNNING,389.952,1,4,1,8,0.125,20.0,99.9,1084.8899,0.0,0,0.0,0.0
394.0,A,RUNNING,390.952,1,4,1,8,0.125,20.0,99.9,1083.8899,0.0,0,0.0,0.0
395.0,A,RUNNING,391.952,1,4,1,8,0.125,20.0,99.9,1082.8899,0.0,0,0.0,0.0
396.0,A,RUNNING,392.952,1,4,1,8,0.125,20.0,99.9,1081.8899,0.0,0,0.0,0.0
397.0,A,RUNNING,393.952,1,4,1,8,0.125,20.0,99.9,1080.8899,0.0,0,0.0,0.0
398.0,A,RUNNING,394.952,2,4,2,8,0.25,20.0,99.8,1107.088,0.0,0,0.0,0.0
399.0,A,RUNNING,395.952,2,4,2,8,0.25,20.0,99.8,1106.088,0.0,0,0.0,0.0
400.0,A,RUNNING,396.952,2,4,2,8,0.25,20.0,99.8,1105.088,0.0,0,0.0,0.0
401.0,A,RUNNING,397.952,2,4,2,8,0.25,20.0,99.8,1104.088,0.0,0,0.0,0.0
402.0,A,RUNNING,398.952,2,4,2,8,0.25,20.0,99.8,1103.088,0.0,0,0.0,0.0
403.0,A,RUNNING,399.952,2,4,2,8,0.25,20.0,99.8,1102.088,0.0,0,0.0,0.0
404.0,A,RUNNING,400.952,2,4,2,8,0.25,20.0,99.8,1101.088,0.0,0,0.0,0.0
405.0,A,RUNNING,401.952,2,4,2,8,0.25,20.0,99.8,1100.088,0.0,0,0.0,0.0
406.0,A,RUNNING,402.952,2,4,2,8,0.25,20.0,99.8,1099.088,0.0,0,0.0,0.0
407.0,A,RUNNING,403.952,2,4,2,8,0.25,20.0,99.8,1098.088,0.0,0,0.0,0.0
408.0,A,RUNNING,404.952,2,4,2,8,0.25,20.0,99.8,1097.088,0.0,0,0.0,0.0
409.0,A,RUNNING,405.952,2,4,2,8,0.25,20.0,99.8,1096.088,0.0,0,0.0,0.0
410.0,A,RUNNING,406.952,2,4,2,8,0.25,20.0,99.8,1095.088,0.0,0,0.0,0.0
411.0,A,RUNNING,407.952,2,4,2,8,0.25,20.0,99.8,1094.088,0.0,0,0.0,0.0
412.0,A,RUNNING,408.952,2,4,2,8,0.25,20.0,99.8,1093.088,0.0,0,0.0,0.0
413.0,A,RUNNING,409.952,2,4,2,8,0.25,20.0,99.8,1092.088,0.0,0,0.0,0.0
414.0,A,RUNNING,410.952,2,4,2,8,0.25,20.0,99.8,1091.088,0.0,0,0.0,0.0
415.0,A,RUNNING,411.952,2,4,2,8,0.25,20.0,99.8,1090.088,0.0,0,0.0,0.0
416.0,A,RUNNING,412.952,2,4,2,8,0.25,20.0,99.8,1089.088,0.0,0,0.0,0.0
417.0,A,RUNNING,413.952,2,4,2,8,0.25,20.0,99.8,1088.088,0.0,0,0.0,0.0
418.0,A,RUNNING,414.952,2,4,2,8,0.25,20.0,99.8,1087.088,0.0,0,0.0,0.0
419.0,A,RUNNING,415.952,2,4,2,8,0.25,20.0,99.8,1086.088,0.0,0,0.0,0.0
420.0,A,RUNNING,416.952,2,4,2,8,0.25,20.0,99.8,1085.088,0.0,0,0.0,0.0
421.0,A,RUNNING,417.952,2,4,2,8,0.25,20.0,99.8,1084.088,0.0,0,0.0,0.0
422.0,A,RUNNING,418.952,2,4,2,8,0.25,20.0,99.8,1083.088,0.0,0,0.0,0.0
423.0,A,RUNNING,419.952,2,4,2,8,0.25,20.0,99.8,1082.088,0.0,0,0.0,0.0
424.0,A,RUNNING,420.952,2,4,2,8,0.25,20.0,99.8,1081.088,0.0,0,0.0,0.0
425.0,A,RUNNING,421.952,2,4,2,8,0.25,20.0,99.8,1080.088,0.0,0,0.0,0.0
426.0,A,RUNNING,422.952,2,4,2,8,0.25,20.0,99.8,1079.088,0.0,0,0.0,0.0
427.0,A,RUNNING,423.952,2,4,2,8,0.25,20.0,99.8,1078.088,0.0,0,0.0,0.0
428.0,A,RUNNING,424.952,2,4,2,8,0.25,20.0,99.8,1077.088,0.0,0,0.0,0.0
429.0,A,RUNNING,425.952,2,4,2,8,0.25,20.0,99.8,1076.088,0.0,0,0.0,0.0
430.0,A,RUNNING,426.952,2,4,2,8,0.25,20.0,99.8,1075.088,0.0,0,0.0,0.0
431.0,A,RUNNING,427.952,2,4,2,8,0.25,20.0,99.8,1074.088,0.0,0,0.0,0.0
432.0,A,RUNNING,428.952,2,4,2,8,0.25,20.0,99.8,1073.088,0.0,0,0.0,0.0
433.0,A,RUNNING,429.952,2,4,2,8,0.25,20.0,99.8,1072.088,0.0,0,0.0,0.0
434.0,A,RUNNING,430.952,2,4,2,8,0.25,20.0,99.8,1071.088,0.0,0,0.0,0.0
435.0,A,RUNNING,431.952,2,4,2,8,0.25,20.0,99.8,1070.088,0.0,0,0.0,0.0
436.0,A,RUNNING,432.952,2,4,2,8,0.25,20.0,99.8,1069.088,0.0,0,0.0,0.0
437.0,A,RUNNING,433.952,2,4,2,8,0.25,20.0,99.8,1068.088,0.0,0,0.0,0.0
438.0,A,RUNNING,434.952,2,4,2,8,0.25,20.0,99.8,1067.088,0.0,0,0.0,0.0
439.0,A,RUNNING,435.952,2,4,2,8,0.25,20.0,99.8,1066.088,0.0,0,0.0,0.0
440.0,A,RUNNING,436.952,2,4,2,8,0.25,20.0,99.8,1065.088,0.0,0,0.0,0.0
441.0,A,RUNNING,437.952,2,4,2,8,0.25,20.0,99.8,1064.088,0.0,0,0.0,0.0
442.0,A,RUNNING,438.952,2,4,2,8,0.25,20.0,99.8,1063.088,0.0,0,0.0,0.0
443.0,A,RUNNING,439.952,2,4,2,8,0.25,20.0,99.8,1062.088,0.0,0,0.0,0.0
444.0,A,RUNNING,440.952,2,4,2,8,0.25,20.0,99.8,1061.088,0.0,0,0.0,0.0
445.0,A,RUNNING,441.952,2,4,2,8,0.25,20.0,99.8,1060.088,0.0,0,0.0,0.0
446.0,A,RUNNING,442.952,2,4,2,8,0.25,20.0,99.8,1059.088,0.0,0,0.0,0.0
447.0,A,RUNNING,443.952,2,4,2,8,0.25,20.0,99.8,1058.088,0.0,0,0.0,0.0
448.0,A,RUNNING,444.952,2,4,2,8,0.25,20.0,99.8,1057.088,0.0,0,0.0,0.0
449.0,A,RUNNING,445.952,2,4,2,8,0.25,20.0,99.8,1056.088,0.0,0,0.0,0.0
450.0,A,RUNNING,446.952,2,4,2,8,0.25,20.0,99.8,1055.088,0.0,0,0.0,0.0
451.0,A,RUNNING,447.952,2,4,2,8,0.25,20.0,99.8,1054.088,0.0,0,0.0,0.0
452.0,A,RUNNING,448.952,2,4,2,8,0.25,20.0,99.8,1053.088,0.0,0,0.0,0.0
453.0,A,RUNNING,449.952,2,4,2,8,0.25,20.0,99.8,1052.088,0.0,0,0.0,0.0
454.0,A,RUNNING,450.952,2,4,2,8,0.25,20.0,99.8,1051.088,0.0,0,0.0,0.0
455.0,A,RUNNING,451.952,2,4,2,8,0.25,20.0,99.8,1050.088,0.0,0,0.0,0.0
456.0,A,RUNNING,452.952,2,4,2,8,0.25,20.0,99.8,1049.088,0.0,0,0.0,0.0
457.0,A,RUNNING,453.952,2,4,2,8,0.25,20.0,99.8,1048.088,0.0,0,0.0,0.0
458.0,A,RUNNING,454.952,2,4,2,8,0.25,20.0,99.8,1047.088,0.0,0,0.0,0.0
459.0,A,RUNNING,455.952,2,4,2,8,0.25,20.0,99.8,1046.088,0.0,0,0.0,0.0
460.0,A,RUNNING,456.952,2,4,2,8,0.25,20.0,99.8,1045.088,0.0,0,0.0,0.0
461.0,A,RUNNING,457.952,2,4,2,8,0.25,20.0,99.8,1044.088,0.0,0,0.0,0.0
462.0,A,RUNNING,458.952,2,4,2,8,0.25,20.0,99.8,1043.088,0.0,0,0.0,0.0
463.0,A,RUNNING,459.952,2,4,2,8,0.25,20.0,99.8,1042.088,0.0,0,0.0,0.0
464.0,A,RUNNING,460.952,2,4,2,8,0.25,20.0,99.8,1041.088,0.0,0,0.0,0.0
465.0,A,RUNNING,461.952,2,4,2,8,0.25,20.0,99.8,1040.088,0.0,0,0.0,0.0
466.0,A,RUNNING,462.952,2,4,2,8,0.25,20.0,99.8,1039.088,0.0,0,0.0,0.0
467.0,A,RUNNING,463.952,2,4,2,8,0.25,20.0,99.8,1038.088,0.0,0,0.0,0.0
468.0,A,RUNNING,464.952,2,6,0,8,0.0,20.0,99.8,1397.088,0.0,0,0.0,0.0
469.0,A,RUNNING,465.952,2,6,0,8,0.0,20.0,99.8,1396.088,0.0,0,0.0,0.0
470.0,A,RUNNING,466.952,2,6,0,8,0.0,20.0,99.8,1395.088,0.0,0,0.0,0.0
471.0,A,RUNNING,467.952,2,6,0,8,0.0,20.0,99.8,1394.088,0.0,0,0.0,0.0
472.0,A,RUNNING,468.952,2,6,0,8,0.0,20.0,99.8,1393.088,0.0,0,0.0,0.0
473.0,A,RUNNING,469.952,2,6,0,8,0.0,20.0,99.8,1392.088,0.0,0,0.0,0.0
474.0,A,RUNNING,470.952,2,6,0,8,0.0,20.0,99.8,1391.088,0.0,0,0.0,0.0
475.0,A,RUNNING,471.952,2,6,0,8,0.0,20.0,99.8,1390.088,0.0,0,0.0,0.0
476.0,A,RUNNING,472.952,2,6,0,8,0.0,20.0,99.8,1389.088,0.0,0,0.0,0.0
477.0,A,RUNNING,473.952,2,6,0,8,0.0,20.0,99.8,1388.088,0.0,0,0.0,0.0
478.0,A,RUNNING,474.952,2,6,0,8,0.0,20.0,99.8,1387.088,0.0,0,0.0,0.0
479.0,A,RUNNING,475.952,2,6,0,8,0.0,20.0,99.8,1386.088,0.0,0,0.0,0.0
480.0,A,RUNNING,476.952,2,6,0,8,0.0,20.0,99.8,1385.088,0.0,0,0.0,0.0
481.0,A,RUNNING,477.952,2,6,0,8,0.0,20.0,99.8,1384.088,0.0,0,0.0,0.0
482.0,A,RUNNING,478.952,2,6,0,8,0.0,20.0,99.8,1383.088,0.0,0,0.0,0.0
483.0,A,RUNNING,479.952,2,6,0,8,0.0,20.0,99.8,1382.088,0.0,0,0.0,0.0
484.0,A,RUNNING,480.952,2,6,0,8,0.0,20.0,99.8,1381.088,0.0,0,0.0,0.0
485.0,A,RUNNING,481.952,2,6,0,8,0.0,20.0,99.8,1380.088,0.0,0,0.0,0.0
486.0,A,RUNNING,482.952,2,6,0,8,0.0,20.0,99.8,1379.088,0.0,0,0.0,0.0
487.0,A,RUNNING,483.952,2,6,0,8,0.0,20.0,99.8,1378.088,0.0,0,0.0,0.0
488.0,A,RUNNING,484.952,2,6,0,8,0.0,20.0,99.8,1377.088,0.0,0,0.0,0.0
489.0,A,RUNNING,485.952,2,6,0,8,0.0,20.0,99.8,1376.088,0.0,0,0.0,0.0
490.0,A,RUNNING,486.952,2,6,0,8,0.0,20.0,99.8,1375.088,0.0,0,0.0,0.0
491.0,A,RUNNING,487.952,2,6,0,8,0.0,20.0,99.8,1374.088,0.0,0,0.0,0.0
492.0,A,RUNNING,488.952,2,6,0,8,0.0,20.0,99.8,1373.088,0.0,0,0.0,0.0
493.0,A,RUNNING,489.952,2,6,0,8,0.0,20.0,99.8,1372.088,0.0,0,0.0,0.0
494.0,A,RUNNING,490.952,2,6,0,8,0.0,20.0,99.8,1371.088,0.0,0,0.0,0.0
495.0,A,RUNNING,491.952,2,6,0,8,0.0,20.0,99.8,1370.088,0.0,0,0.0,0.0
496.0,A,RUNNING,492.952,2,6,0,8,0.0,20.0,99.8,1369.088,0.0,0,0.0,0.0
497.0,A,RUNNING,493.952,2,6,0,8,0.0,20.0,99.8,1368.088,0.0,0,0.0,0.0
498.0,A,RUNNING,494.952,2,6,0,8,0.0,20.0,99.8,1367.088,0.0,0,0.0,0.0
499.0,A,RUNNING,495.952,2,6,0,8,0.0,20.0,99.8,1366.088,0.0,0,0.0,0.0
500.0,A,RUNNING,496.952,2,6,0,8,0.0,20.0,99.8,1365.088,0.0,0,0.0,0.0
501.0,A,RUNNING,497.952,2,6,0,8,0.0,20.0,99.8,1364.088,0.0,0,0.0,0.0
502.0,A,RUNNING,498.952,2,6,0,8,0.0,20.0,99.8,1363.088,0.0,0,0.0,0.0
503.0,A,RUNNING,499.952,2,6,0,8,0.0,20.0,99.8,1362.088,0.0,0,0.0,0.0
504.0,A,RUNNING,500.952,2,6,0,8,0.0,20.0,99.8,1361.088,0.0,0,0.0,0.0
505.0,A,RUNNING,501.952,2,6,0,8,0.0,20.0,99.8,1360.088,0.0,0,0.0,0.0
