sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
244.0,C,RUNNING,241.736,0,0,1,3,0.3333,5.0,100.0,1310.7555,0.0,0,0.0,0.0
245.0,C,RUNNING,242.736,0,0,1,3,0.3333,5.0,100.0,1309.7555,0.0,0,0.0,0.0
246.0,C,RUNNING,243.736,0,0,1,3,0.3333,5.0,100.0,1308.7555,0.0,0,0.0,0.0
247.0,C,RUNNING,244.736,0,0,1,3,0.3333,5.0,100.0,1307.7555,0.0,0,0.0,0.0
248.0,C,RUNNING,245.736,0,0,1,3,0.3333,5.0,100.0,1306.7555,0.0,0,0.0,0.0
249.0,C,RUNNING,246.736,0,0,1,3,0.3333,5.0,100.0,1305.7555,0.0,0,0.0,0.0
250.0,C,RUNNING,247.736,0,0,1,3,0.3333,5.0,100.0,1304.7555,0.0,0,0.0,0.0
251.0,C,RUNNING,248.736,0,0,1,3,0.3333,5.0,100.0,1303.7555,0.0,0,0.0,0.0
252.0,C,RUNNING,249.736,0,0,1,3,0.3333,5.0,100.0,1302.7555,0.0,0,0.0,0.0
253.0,C,RUNNING,250.736,0,0,1,3,0.3333,5.0,100.0,1301.7555,0.0,0,0.0,0.0
254.0,C,RUNNING,251.736,0,0,1,3,0.3333,5.0,100.0,1300.7555,0.0,0,0.0,0.0
255.0,C,RUNNING,252.736,0,0,1,3,0.3333,5.0,100.0,1299.7555,0.0,0,0.0,0.0
256.0,C,RUNNING,253.736,0,0,1,3,0.3333,5.0,100.0,1298.7555,0.0,0,0.0,0.0
257.0,C,RUNNING,254.736,0,0,1,3,0.3333,5.0,100.0,1297.7555,0.0,0,0.0,0.0
258.0,C,RUNNING,255.736,0,0,1,3,0.3333,5.0,100.0,1296.7555,0.0,0,0.0,0.0
259.0,C,RUNNING,256.736,0,0,1,3,0.3333,5.0,100.0,1295.7555,0.0,0,0.0,0.0
260.0,C,RUNNING,257.736,0,0,1,3,0.3333,5.0,100.0,1294.7555,0.0,0,0.0,0.0
261.0,C,RUNNING,258.736,0,0,1,3,0.3333,5.0,100.0,1293.7555,0.0,0,0.0,0.0
262.0,C,RUNNING,259.736,0,0,1,3,0.3333,5.0,100.0,1292.7555,0.0,0,0.0,0.0
263.0,C,RUNNING,260.736,0,0,1,3,0.3333,5.0,100.0,1291.7555,0.0,0,0.0,0.0
264.0,C,RUNNING,261.736,0,0,1,3,0.3333,5.0,100.0,1290.7555,0.0,0,0.0,0.0
265.0,C,RUNNING,262.736,0,0,1,3,0.3333,5.0,100.0,1289.7555,0.0,0,0.0,0.0
266.0,C,RUNNING,263.736,0,0,1,3,0.3333,5.0,100.0,1288.7555,0.0,0,0.0,0.0
267.0,C,RUNNING,264.736,0,0,1,3,0.3333,5.0,100.0,1287.7555,0.0,0,0.0,0.0
268.0,C,RUNNING,265.736,0,0,1,3,0.3333,5.0,100.0,1286.7555,0.0,0,0.0,0.0
269.0,C,RUNNING,266.736,0,0,1,3,0.3333,5.0,100.0,1285.7555,0.0,0,0.0,0.0
270.0,C,RUNNING,267.736,0,0,1,3,0.3333,5.0,100.0,1284.7555,0.0,0,0.0,0.0
271.0,C,RUNNING,268.736,0,0,1,3,0.3333,5.0,100.0,1283.7555,0.0,0,0.0,0.0
272.0,C,RUNNING,269.736,0,0,1,3,0.3333,5.0,100.0,1282.7555,0.0,0,0.0,0.0
273.0,C,RUNNING,270.736,0,0,1,3,0.3333,5.0,100.0,1281.7555,0.0,0,0.0,0.0
274.0,C,RUNNING,271.736,0,0,1,3,0.3333,5.0,100.0,1280.7555,0.0,0,0.0,0.0
275.0,C,RUNNING,272.736,0,0,1,3,0.3333,5.0,100.0,1279.7555,0.0,0,0.0,0.0
276.0,C,RUNNING,273.736,0,0,1,3,0.3333,5.0,100.0,1278.7555,0.0,0,0.0,0.0
277.0,C,RUNNING,274.736,0,0,1,3,0.3333,5.0,100.0,1277.7555,0.0,0,0.0,0.0
278.0,C,RUNNING,275.736,0,0,1,3,0.3333,5.0,100.0,1276.7555,0.0,0,0.0,0.0
279.0,C,RUNNING,276.736,0,0,1,3,0.3333,5.0,100.0,1275.7555,0.0,0,0.0,0.0
280.0,C,RUNNING,277.736,0,0,1,3,0.3333,5.0,100.0,1274.7555,0.0,0,0.0,0.0
281.0,C,RUNNING,278.736,0,0,1,3,0.3333,5.0,100.0,1273.7555,0.0,0,0.0,0.0
282.0,C,RUNNING,279.736,0,0,1,3,0.3333,5.0,100.0,1272.7555,0.0,0,0.0,0.0
283.0,C,RUNNING,280.736,0,0,1,3,0.3333,5.0,100.0,1271.7555,0.0,0,0.0,0.0
284.0,C,RUNNING,281.736,0,0,1,3,0.3333,5.0,100.0,1270.7555,0.0,0,0.0,0.0
285.0,C,RUNNING,282.736,0,0,1,3,0.3333,5.0,100.0,1269.7555,0.0,0,0.0,0.0
286.0,C,RUNNING,283.736,0,0,1,3,0.3333,5.0,100.0,1268.7555,0.0,0,0.0,0.0
287.0,C,RUNNING,284.736,0,0,1,3,0.3333,5.0,100.0,1267.7555,0.0,0,0.0,0.0
288.0,C,RUNNING,285.736,0,0,1,3,0.3333,5.0,100.0,1266.7555,0.0,0,0.0,0.0
289.0,C,RUNNING,286.736,0,0,1,3,0.3333,5.0,100.0,1265.7555,0.0,0,0.0,0.0
290.0,C,RUNNING,287.736,0,0,1,3,0.3333,5.0,100.0,1264.7555,0.0,0,0.0,0.0
291.0,C,RUNNING,288.736,0,0,1,3,0.3333,5.0,100.0,1263.7555,0.0,0,0.0,0.0
292.0,C,RUNNING,289.736,0,0,1,3,0.3333,5.0,100.0,1262.7555,0.0,0,0.0,0.0
293.0,C,RUNNING,290.736,0,0,1,3,0.3333,5.0,100.0,1261.7555,0.0,0,0.0,0.0
294.0,C,RUNNING,291.736,0,0,1,3,0.3333,5.0,100.0,1260.7555,0.0,0,0.0,0.0
295.0,C,RUNNING,292.736,0,0,1,3,0.3333,5.0,100.0,1259.7555,0.0,0,0.0,0.0
296.0,C,RUNNING,293.736,0,0,1,3,0.3333,5.0,100.0,1258.7555,0.0,0,0.0,0.0
297.0,C,RUNNING,294.736,0,0,1,3,0.3333,5.0,100.0,1257.7555,0.0,0,0.0,0.0
298.0,C,RUNNING,295.736,0,0,1,3,0.3333,5.0,100.0,1256.7555,0.0,0,0.0,0.0
299.0,C,RUNNING,296.736,0,0,1,3,0.3333,5.0,100.0,1255.7555,0.0,0,0.0,0.0
300.0,C,RUNNING,297.736,0,0,1,3,0.3333,5.0,100.0,1254.7555,0.0,0,0.0,0.0
301.0,C,RUNNING,298.736,0,0,1,3,0.3333,5.0,100.0,1253.7555,0.0,0,0.0,0.0
302.0,C,RUNNING,299.736,0,0,1,3,0.3333,5.0,100.0,1252.7555,0.0,0,0.0,0.0
303.0,C,RUNNING,300.736,0,0,1,3,0.3333,5.0,100.0,1251.7555,0.0,0,0.0,0.0
304.0,C,RUNNING,301.736,0,0,1,3,0.3333,5.0,100.0,1250.7555,0.0,0,0.0,0.0
305.0,C,RUNNING,302.736,0,0,1,3,0.3333,5.0,100.0,1249.7555,0.0,0,0.0,0.0
306.0,C,RUNNING,303.736,0,0,1,3,0.3333,5.0,100.0,1248.7555,0.0,0,0.0,0.0
307.0,C,RUNNING,304.736,0,0,1,3,0.3333,5.0,100.0,1247.7555,0.0,0,0.0,0.0
308.0,C,RUNNING,305.736,0,0,1,3,0.3333,5.0,100.0,1246.7555,0.0,0,0.0,0.0
309.0,C,RUNNING,306.736,0,0,1,3,0.3333,5.0,100.0,1245.7555,0.0,0,0.0,0.0
310.0,C,RUNNING,307.736,0,0,1,3,0.3333,5.0,100.0,1244.7555,0.0,0,0.0,0.0
311.0,C,RUNNING,308.736,0,0,1,3,0.3333,5.0,100.0,1243.7555,0.0,0,0.0,0.0
312.0,C,RUNNING,309.736,0,0,1,3,0.3333,5.0,100.0,1242.7555,0.0,0,0.0,0.0
313.0,C,RUNNING,310.736,0,0,1,3,0.3333,5.0,100.0,1241.7555,0.0,0,0.0,0.0
314.0,C,RUNNING,311.736,0,0,1,3,0.3333,5.0,100.0,1240.7555,0.0,0,0.0,0.0
315.0,C,RUNNING,312.736,0,0,1,3,0.3333,5.0,100.0,1239.7555,0.0,0,0.0,0.0
316.0,C,RUNNING,313.736,0,0,1,3,0.3333,5.0,100.0,1238.7555,0.0,0,0.0,0.0
317.0,C,RUNNING,314.736,0,0,1,3,0.3333,5.0,100.0,1237.7555,0.0,0,0.0,0.0
318.0,C,RUNNING,315.736,0,0,1,3,0.3333,5.0,100.0,1236.7555,0.0,0,0.0,0.0
319.0,C,RUNNING,316.736,0,0,1,3,0.3333,5.0,100.0,1235.7555,0.0,0,0.0,0.0
320.0,C,RUNNING,317.736,0,0,1,3,0.3333,5.0,100.0,1234.7555,0.0,0,0.0,0.0
321.0,C,RUNNING,318.736,0,0,1,3,0.3333,5.0,100.0,1233.7555,0.0,0,0.0,0.0
322.0,C,RUNNING,319.736,0,0,1,3,0.3333,5.0,100.0,1232.7555,0.0,0,0.0,0.0
323.0,C,RUNNING,320.736,0,0,1,3,0.3333,5.0,100.0,1231.7555,0.0,0,0.0,0.0
324.0,C,RUNNING,321.736,0,0,1,3,0.3333,5.0,100.0,1230.7555,0.0,0,0.0,0.0
325.0,C,RUNNING,322.736,0,0,1,3,0.3333,5.0,100.0,1229.7555,0.0,0,0.0,0.0
326.0,C,RUNNING,323.736,0,0,1,3,0.3333,5.0,100.0,1228.7555,0.0,0,0.0,0.0
327.0,C,RUNNING,324.736,0,0,1,3,0.3333,5.0,100.0,1227.7555,0.0,0,0.0,0.0
328.0,C,RUNNING,325.736,0,0,1,3,0.3333,5.0,100.0,1226.7555,0.0,0,0.0,0.0
329.0,C,RUNNING,326.736,0,0,1,3,0.3333,5.0,100.0,1225.7555,0.0,0,0.0,0.0
330.0,C,RUNNING,327.736,0,0,1,3,0.3333,5.0,100.0,1224.7555,0.0,0,0.0,0.0
331.0,C,RUNNING,328.736,0,0,1,3,0.3333,5.0,100.0,1223.7555,0.0,0,0.0,0.0
332.0,C,RUNNING,329.736,0,0,1,3,0.3333,5.0,100.0,1222.7555,0.0,0,0.0,0.0
333.0,C,RUNNING,330.736,0,0,1,3,0.3333,5.0,100.0,1221.7555,0.0,0,0.0,0.0
334.0,C,RUNNING,331.736,0,0,1,3,0.3333,5.0,100.0,1220.7555,0.0,0,0.0,0.0
335.0,C,RUNNING,332.736,0,0,1,3,0.3333,5.0,100.0,1219.7555,0.0,0,0.0,0.0
336.0,C,RUNNING,333.736,0,0,1,3,0.3333,5.0,100.0,1218.7555,0.0,0,0.0,0.0
337.0,C,RUNNING,334.736,0,0,1,3,0.3333,5.0,100.0,1217.7555,0.0,0,0.0,0.0
338.0,C,RUNNING,335.736,0,0,1,3,0.3333,5.0,100.0,1216.7555,0.0,0,0.0,0.0
339.0,C,RUNNING,336.736,0,0,1,3,0.3333,5.0,100.0,1215.7555,0.0,0,0.0,0.0
340.0,C,RUNNING,337.736,0,0,1,3,0.3333,5.0,100.0,1214.7555,0.0,0,0.0,0.0
341.0,C,RUNNING,338.736,0,0,1,3,0.3333,5.0,100.0,1213.7555,0.0,0,0.0,0.0
342.0,C,RUNNING,339.736,0,0,1,3,0.3333,5.0,100.0,1212.7555,0.0,0,0.0,0.0
343.0,C,RUNNING,340.736,0,0,1,3,0.3333,5.0,100.0,1211.7555,0.0,0,0.0,0.0
344.0,C,RUNNING,341.736,0,0,1,3,0.3333,5.0,100.0,1210.7555,0.0,0,0.0,0.0
345.0,C,RUNNING,342.736,0,0,1,3,0.3333,5.0,100.0,1209.7555,0.0,0,0.0,0.0
346.0,C,RUNNING,343.736,0,0,1,3,0.3333,5.0,100.0,1208.7555,0.0,0,0.0,0.0
347.0,C,RUNNING,344.736,0,0,1,3,0.3333,5.0,100.0,1207.7555,0.0,0,0.0,0.0
348.0,C,RUNNING,345.736,0,0,1,3,0.3333,5.0,100.0,1206.7555,0.0,0,0.0,0.0
349.0,C,RUNNING,346.736,0,0,1,3,0.3333,5.0,100.0,1205.7555,0.0,0,0.0,0.0
350.0,C,RUNNING,347.736,0,0,1,3,0.3333,5.0,100.0,1204.7555,0.0,0,0.0,0.0
351.0,C,RUNNING,348.736,0,0,1,3,0.3333,5.0,100.0,1203.7555,0.0,0,0.0,0.0
352.0,C,RUNNING,349.736,0,0,1,3,0.3333,5.0,100.0,1202.7555,0.0,0,0.0,0.0
353.0,C,RUNNING,350.736,0,0,1,3,0.3333,5.0,100.0,1201.7555,0.0,0,0.0,0.0
354.0,C,RUNNING,351.736,0,0,1,3,0.3333,5.0,100.0,1200.7555,0.0,0,0.0,0.0
355.0,C,RUNNING,352.736,0,0,1,3,0.3333,5.0,100.0,1199.7555,0.0,0,0.0,0.0
356.0,C,RUNNING,353.736,0,0,1,3,0.3333,5.0,100.0,1198.7555,0.0,0,0.0,0.0
357.0,C,RUNNING,354.736,0,0,1,3,0.3333,5.0,100.0,1197.7555,0.0,0,0.0,0.0
358.0,C,RUNNING,355.736,0,0,1,3,0.3333,5.0,100.0,1196.7555,0.0,0,0.0,0.0
359.0,C,RUNNING,356.736,0,0,1,3,0.3333,5.0,100.0,1195.7555,0.0,0,0.0,0.0
360.0,C,RUNNING,357.736,0,0,1,3,0.3333,5.0,100.0,1194.7555,0.0,0,0.0,0.0
361.0,C,RUNNING,358.736,0,0,1,3,0.3333,5.0,100.0,1193.7555,0.0,0,0.0,0.0
362.0,C,RUNNING,359.736,0,0,1,3,0.3333,5.0,100.0,1192.7555,0.0,0,0.0,0.0
363.0,C,RUNNING,360.736,0,0,1,3,0.3333,5.0,100.0,1191.7555,0.0,0,0.0,0.0
364.0,C,RUNNING,361.74,0,0,1,3,0.3333,5.0,100.0,1190.7515,0.0,0,0.0,0.0
365.0,C,RUNNING,362.736,0,0,1,3,0.3333,5.0,100.0,1189.7555,0.0,0,0.0,0.0
366.0,C,RUNNING,363.736,0,0,1,3,0.3333,5.0,100.0,1188.7555,0.0,0,0.0,0.0
367.0,C,RUNNING,364.736,0,0,1,3,0.3333,5.0,100.0,1187.7555,0.0,0,0.0,0.0
368.0,C,RUNNING,365.736,0,0,1,3,0.3333,5.0,100.0,1186.7555,0.0,0,0.0,0.0
369.0,C,RUNNING,366.736,0,0,1,3,0.3333,5.0,100.0,1185.7555,0.0,0,0.0,0.0
370.0,C,RUNNING,367.736,0,0,1,3,0.3333,5.0,100.0,1184.7555,0.0,0,0.0,0.0
371.0,C,RUNNING,368.736,0,0,1,3,0.3333,5.0,100.0,1183.7555,0.0,0,0.0,0.0
372.0,C,RUNNING,369.736,0,0,1,3,0.3333,5.0,100.0,1182.7555,0.0,0,0.0,0.0
373.0,C,RUNNING,370.736,0,0,1,3,0.3333,5.0,100.0,1181.7555,0.0,0,0.0,0.0
374.0,C,RUNNING,371.736,0,0,1,3,0.3333,5.0,100.0,1180.7555,0.0,0,0.0,0.0
375.0,C,RUNNING,372.736,0,0,1,3,0.3333,5.0,100.0,1179.7555,0.0,0,0.0,0.0
376.0,C,RUNNING,373.736,0,0,1,3,0.3333,5.0,100.0,1178.7555,0.0,0,0.0,0.0
377.0,C,RUNNING,374.736,0,0,1,3,0.3333,5.0,100.0,1177.7555,0.0,0,0.0,0.0
378.0,C,RUNNING,375.736,0,0,1,3,0.3333,5.0,100.0,1176.7555,0.0,0,0.0,0.0
379.0,C,RUNNING,376.736,0,0,1,3,0.3333,5.0,100.0,1175.7555,0.0,0,0.0,0.0
380.0,C,RUNNING,377.736,0,0,1,3,0.3333,5.0,100.0,1174.7555,0.0,0,0.0,0.0
381.0,C,RUNNING,378.736,0,0,1,3,0.3333,5.0,100.0,1173.7555,0.0,0,0.0,0.0
382.0,C,RUNNING,379.736,0,0,1,3,0.3333,5.0,100.0,1172.7555,0.0,0,0.0,0.0
383.0,C,RUNNING,380.736,0,0,1,3,0.3333,5.0,100.0,1171.7555,0.0,0,0.0,0.0
384.0,C,RUNNING,381.736,0,0,1,3,0.3333,5.0,100.0,1170.7555,0.0,0,0.0,0.0
385.0,C,RUNNING,382.736,0,0,1,3,0.3333,5.0,100.0,1169.7555,0.0,0,0.0,0.0
386.0,C,RUNNING,383.736,0,0,1,3,0.3333,5.0,100.0,1168.7555,0.0,0,0.0,0.0
387.0,C,RUNNING,384.736,0,0,1,3,0.3333,5.0,100.0,1167.7555,0.0,0,0.0,0.0
388.0,C,RUNNING,385.736,0,0,1,3,0.3333,5.0,100.0,1166.7555,0.0,0,0.0,0.0
389.0,C,RUNNING,386.736,0,0,1,3,0.3333,5.0,100.0,1165.7555,0.0,0,0.0,0.0
390.0,C,RUNNING,387.736,0,0,1,3,0.3333,5.0,100.0,1164.7555,0.0,0,0.0,0.0
391.0,C,RUNNING,388.736,0,0,1,3,0.3333,5.0,100.0,1163.7555,0.0,0,0.0,0.0
392.0,C,RUNNING,389.736,0,0,1,3,0.3333,5.0,100.0,1162.7555,0.0,0,0.0,0.0
393.0,C,RUNNING,390.736,0,0,1,3,0.3333,5.0,100.0,1161.7555,0.0,0,0.0,0.0
394.0,C,RUNNING,391.736,0,0,1,3,0.3333,5.0,100.0,1160.7555,0.0,0,0.0,0.0
395.0,C,RUNNING,392.736,0,0,1,3,0.3333,5.0,100.0,1159.7555,0.0,0,0.0,0.0
396.0,C,RUNNING,393.736,0,0,1,3,0.3333,5.0,100.0,1158.7555,0.0,0,0.0,0.0
397.0,C,RUNNING,394.74,0,0,1,3,0.3333,5.0,100.0,1157.7515,0.0,0,0.0,0.0
398.0,C,RUNNING,395.736,0,0,1,3,0.3333,5.0,100.0,1156.7555,0.0,0,0.0,0.0
399.0,C,RUNNING,396.736,0,0,1,3,0.3333,5.0,100.0,1155.7555,0.0,0,0.0,0.0
400.0,C,RUNNING,397.736,0,0,1,3,0.3333,5.0,100.0,1154.7555,0.0,0,0.0,0.0
401.0,C,RUNNING,398.736,0,0,1,3,0.3333,5.0,100.0,1153.7555,0.0,0,0.0,0.0
402.0,C,RUNNING,399.736,0,0,1,3,0.3333,5.0,100.0,1152.7555,0.0,0,0.0,0.0
403.0,C,RUNNING,400.736,0,0,1,3,0.3333,5.0,100.0,1151.7555,0.0,0,0.0,0.0
404.0,C,RUNNING,401.736,0,0,1,3,0.3333,5.0,100.0,1150.7555,0.0,0,0.0,0.0
405.0,C,RUNNING,402.736,0,0,1,3,0.3333,5.0,100.0,1149.7555,0.0,0,0.0,0.0
406.0,C,RUNNING,403.736,0,0,1,3,0.3333,5.0,100.0,1148.7555,0.0,0,0.0,0.0
407.0,C,RUNNING,404.736,0,0,1,3,0.3333,5.0,100.0,1147.7555,0.0,0,0.0,0.0
408.0,C,RUNNING,405.736,0,0,1,3,0.3333,5.0,100.0,1146.7555,0.0,0,0.0,0.0
409.0,C,RUNNING,406.736,0,0,1,3,0.3333,5.0,100.0,1145.7555,0.0,0,0.0,0.0
410.0,C,RUNNING,407.736,0,0,1,3,0.3333,5.0,100.0,1144.7555,0.0,0,0.0,0.0
411.0,C,RUNNING,408.736,0,0,1,3,0.3333,5.0,100.0,1143.7555,0.0,0,0.0,0.0
412.0,C,RUNNING,409.736,0,0,1,3,0.3333,5.0,100.0,1142.7555,0.0,0,0.0,0.0
413.0,C,RUNNING,410.736,0,0,1,3,0.3333,5.0,100.0,1141.7555,0.0,0,0.0,0.0
414.0,C,RUNNING,411.736,0,0,1,3,0.3333,5.0,100.0,1140.7555,0.0,0,0.0,0.0
415.0,C,RUNNING,412.736,0,0,1,3,0.3333,5.0,100.0,1139.7555,0.0,0,0.0,0.0
416.0,C,RUNNING,413.736,0,0,1,3,0.3333,5.0,100.0,1138.7555,0.0,0,0.0,0.0
417.0,C,RUNNING,414.736,0,0,1,3,0.3333,5.0,100.0,1137.7555,0.0,0,0.0,0.0
418.0,C,RUNNING,415.736,0,0,1,3,0.3333,5.0,100.0,1136.7555,0.0,0,0.0,0.0
419.0,C,RUNNING,416.736,0,0,1,3,0.3333,5.0,100.0,1135.7555,0.0,0,0.0,0.0
420.0,C,RUNNING,417.736,0,0,1,3,0.3333,5.0,100.0,1134.7555,0.0,0,0.0,0.0
421.0,C,RUNNING,418.736,0,0,1,3,0.3333,5.0,100.0,1133.7555,0.0,0,0.0,0.0
422.0,C,RUNNING,419.736,0,0,1,3,0.3333,5.0,100.0,1132.7555,0.0,0,0.0,0.0
423.0,C,RUNNING,420.736,0,0,1,3,0.3333,5.0,100.0,1131.7555,0.0,0,0.0,0.0
424.0,C,RUNNING,421.736,0,0,1,3,0.3333,5.0,100.0,1130.7555,0.0,0,0.0,0.0
425.0,C,RUNNING,422.736,0,0,1,3,0.3333,5.0,100.0,1129.7555,0.0,0,0.0,0.0
426.0,C,RUNNING,423.736,0,0,1,3,0.3333,5.0,100.0,1128.7555,0.0,0,0.0,0.0
427.0,C,RUNNING,424.736,0,0,1,3,0.3333,5.0,100.0,1127.7555,0.0,0,0.0,0.0
428.0,C,RUNNING,425.736,0,0,1,3,0.3333,5.0,100.0,1126.7555,0.0,0,0.0,0.0
429.0,C,RUNNING,426.736,0,0,1,3,0.3333,5.0,100.0,1125.7555,0.0,0,0.0,0.0
430.0,C,RUNNING,427.736,0,0,1,3,0.3333,5.0,100.0,1124.7555,0.0,0,0.0,0.0
431.0,C,RUNNING,428.736,0,0,1,3,0.3333,5.0,100.0,1123.7555,0.0,0,0.0,0.0
432.0,C,RUNNING,429.736,0,0,1,3,0.3333,5.0,100.0,1122.7555,0.0,0,0.0,0.0
433.0,C,RUNNING,430.736,0,0,1,3,0.3333,5.0,100.0,1121.7555,0.0,0,0.0,0.0
434.0,C,RUNNING,431.736,0,0,1,3,0.3333,5.0,100.0,1120.7555,0.0,0,0.0,0.0
435.0,C,RUNNING,432.736,0,0,1,3,0.3333,5.0,100.0,1119.7555,0.0,0,0.0,0.0
436.0,C,RUNNING,433.736,0,0,1,3,0.3333,5.0,100.0,1118.7555,0.0,0,0.0,0.0
437.0,C,RUNNING,434.736,0,0,1,3,0.3333,5.0,100.0,1117.7555,0.0,0,0.0,0.0
438.0,C,RUNNING,435.736,0,0,1,3,0.3333,5.0,100.0,1116.7555,0.0,0,0.0,0.0
439.0,C,RUNNING,436.736,0,0,1,3,0.3333,5.0,100.0,1115.7555,0.0,0,0.0,0.0
440.0,C,RUNNING,437.736,0,0,1,3,0.3333,5.0,100.0,1114.7555,0.0,0,0.0,0.0
441.0,C,RUNNING,438.736,0,0,1,3,0.3333,5.0,100.0,1113.7555,0.0,0,0.0,0.0
442.0,C,RUNNING,439.736,0,0,1,3,0.3333,5.0,100.0,1112.7555,0.0,0,0.0,0.0
443.0,C,RUNNING,440.736,0,0,1,3,0.3333,5.0,100.0,1111.7555,0.0,0,0.0,0.0
444.0,C,RUNNING,441.736,0,0,1,3,0.3333,5.0,100.0,1110.7555,0.0,0,0.0,0.0
445.0,C,RUNNING,442.736,0,0,1,3,0.3333,5.0,100.0,1109.7555,0.0,0,0.0,0.0
446.0,C,RUNNING,443.736,0,0,1,3,0.3333,5.0,100.0,1108.7555,0.0,0,0.0,0.0
447.0,C,RUNNING,444.736,0,0,1,3,0.3333,5.0,100.0,1107.7555,0.0,0,0.0,0.0
448.0,C,RUNNING,445.736,0,0,1,3,0.3333,5.0,100.0,1106.7555,0.0,0,0.0,0.0
449.0,C,RUNNING,446.736,0,0,1,3,0.3333,5.0,100.0,1105.7555,0.0,0,0.0,0.0
450.0,C,RUNNING,447.736,0,0,1,3,0.3333,5.0,100.0,1104.7555,0.0,0,0.0,0.0
451.0,C,RUNNING,448.736,0,0,1,3,0.3333,5.0,100.0,1103.7555,0.0,0,0.0,0.0
452.0,C,RUNNING,449.736,0,0,1,3,0.3333,5.0,100.0,1102.7555,0.0,0,0.0,0.0
453.0,C,RUNNING,450.736,0,0,1,3,0.3333,5.0,100.0,1101.7555,0.0,0,0.0,0.0
454.0,C,RUNNING,451.736,0,0,1,3,0.3333,5.0,100.0,1100.7555,0.0,0,0.0,0.0
455.0,C,RUNNING,452.736,0,0,1,3,0.3333,5.0,100.0,1099.7555,0.0,0,0.0,0.0
456.0,C,RUNNING,453.736,0,0,1,3,0.3333,5.0,100.0,1098.7555,0.0,0,0.0,0.0
457.0,C,RUNNING,454.736,0,0,1,3,0.3333,5.0,100.0,1097.7555,0.0,0,0.0,0.0
458.0,C,RUNNING,455.736,0,0,1,3,0.3333,5.0,100.0,1096.7555,0.0,0,0.0,0.0
459.0,C,RUNNING,456.736,0,0,1,3,0.3333,5.0,100.0,1095.7555,0.0,0,0.0,0.0
460.0,C,RUNNING,457.736,0,0,1,3,0.3333,5.0,100.0,1094.7555,0.0,0,0.0,0.0
461.0,C,RUNNING,458.736,0,0,1,3,0.3333,5.0,100.0,1093.7555,0.0,0,0.0,0.0
462.0,C,RUNNING,459.736,0,0,1,3,0.3333,5.0,100.0,1092.7555,0.0,0,0.0,0.0
463.0,C,RUNNING,460.736,0,0,1,3,0.3333,5.0,100.0,1091.7555,0.0,0,0.0,0.0
464.0,C,RUNNING,461.736,0,0,1,3,0.3333,5.0,100.0,1090.7555,0.0,0,0.0,0.0
465.0,C,RUNNING,462.736,0,0,1,3,0.3333,5.0,100.0,1089.7555,0.0,0,0.0,0.0
466.0,C,RUNNING,463.736,0,0,1,3,0.3333,5.0,100.0,1088.7555,0.0,0,0.0,0.0
467.0,C,RUNNING,464.736,0,0,1,3,0.3333,5.0,100.0,1087.7555,0.0,0,0.0,0.0
468.0,C,RUNNING,465.736,0,0,1,3,0.3333,5.0,100.0,1086.7555,0.0,0,0.0,0.0
469.0,C,RUNNING,466.736,0,0,1,3,0.3333,5.0,100.0,1085.7555,0.0,0,0.0,0.0
470.0,C,RUNNING,467.736,0,0,1,3,0.3333,5.0,100.0,1084.7555,0.0,0,0.0,0.0
471.0,C,RUNNING,468.736,0,0,1,3,0.3333,5.0,100.0,1083.7555,0.0,0,0.0,0.0
472.0,C,RUNNING,469.736,0,0,1,3,0.3333,5.0,100.0,1082.7555,0.0,0,0.0,0.0
473.0,C,RUNNING,470.736,0,0,1,3,0.3333,5.0,100.0,1081.7555,0.0,0,0.0,0.0
474.0,C,RUNNING,471.736,0,0,1,3,0.3333,5.0,100.0,1080.7555,0.0,0,0.0,0.0
475.0,C,RUNNING,472.736,0,0,1,3,0.3333,5.0,100.0,1079.7555,0.0,0,0.0,0.0
476.0,C,RUNNING,473.736,0,0,1,3,0.3333,5.0,100.0,1078.7555,0.0,0,0.0,0.0
477.0,C,RUNNING,474.736,0,0,1,3,0.3333,5.0,100.0,1077.7555,0.0,0,0.0,0.0
478.0,C,RUNNING,475.736,0,0,1,3,0.3333,5.0,100.0,1076.7555,0.0,0,0.0,0.0
479.0,C,RUNNING,476.736,0,0,1,3,0.3333,5.0,100.0,1075.7555,0.0,0,0.0,0.0
480.0,C,RUNNING,477.736,0,0,1,3,0.3333,5.0,100.0,1074.7555,0.0,0,0.0,0.0
481.0,C,RUNNING,478.736,0,0,1,3,0.3333,5.0,100.0,1073.7555,0.0,0,0.0,0.0
482.0,C,RUNNING,479.736,0,0,1,3,0.3333,5.0,100.0,1072.7555,0.0,0,0.0,0.0
483.0,C,RUNNING,480.736,0,0,1,3,0.3333,5.0,100.0,1071.7555,0.0,0,0.0,0.0
484.0,C,RUNNING,481.736,0,0,1,3,0.3333,5.0,100.0,1070.7555,0.0,0,0.0,0.0
485.0,C,RUNNING,482.736,0,0,1,3,0.3333,5.0,100.0,1069.7555,0.0,0,0.0,0.0
486.0,C,RUNNING,483.736,0,0,1,3,0.3333,5.0,100.0,1068.7555,0.0,0,0.0,0.0
