sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
256.0,A,RUNNING,252.86,1,4,1,8,0.125,20.0,99.9,1221.9819,0.0,0,0.0,0.0
257.0,A,RUNNING,253.86,1,4,1,8,0.125,20.0,99.9,1220.9819,0.0,0,0.0,0.0
258.0,A,RUNNING,254.86,1,4,1,8,0.125,20.0,99.9,1219.9819,0.0,0,0.0,0.0
259.0,A,RUNNING,255.86,1,4,1,8,0.125,20.0,99.9,1218.9819,0.0,0,0.0,0.0
260.0,A,RUNNING,256.86,1,4,1,8,0.125,20.0,99.9,1217.9819,0.0,0,0.0,0.0
261.0,A,RUNNING,257.86,1,4,1,8,0.125,20.0,99.9,1216.9819,0.0,0,0.0,0.0
262.0,A,RUNNING,258.86,1,4,1,8,0.125,20.0,99.9,1215.9819,0.0,0,0.0,0.0
263.0,A,RUNNING,259.86,1,4,1,8,0.125,20.0,99.9,1214.9819,0.0,0,0.0,0.0
264.0,A,RUNNING,260.86,1,4,1,8,0.125,20.0,99.9,1213.9819,0.0,0,0.0,0.0
265.0,A,RUNNING,261.86,1,4,1,8,0.125,20.0,99.9,1212.9819,0.0,0,0.0,0.0
266.01,A,RUNNING,262.868,1,4,1,8,0.125,20.0,99.9,1211.9739,0.0,0,0.0,0.0
267.0,A,RUNNING,263.86,1,4,1,8,0.125,20.0,99.9,1210.9819,0.0,0,0.0,0.0
268.0,A,RUNNING,264.86,1,4,1,8,0.125,20.0,99.9,1209.9819,0.0,0,0.0,0.0
269.0,A,RUNNING,265.86,1,4,1,8,0.125,20.0,99.9,1208.9819,0.0,0,0.0,0.0
270.0,A,RUNNING,266.86,1,4,1,8,0.125,20.0,99.9,1207.9819,0.0,0,0.0,0.0
271.0,A,RUNNING,267.864,1,4,1,8,0.125,20.0,99.9,1206.9779,0.0,0,0.0,0.0
272.0,A,RUNNING,268.86,1,4,1,8,0.125,20.0,99.9,1205.9819,0.0,0,0.0,0.0
273.0,A,RUNNING,269.86,1,4,1,8,0.125,20.0,99.9,1204.9819,0.0,0,0.0,0.0
274.0,A,RUNNING,270.864,1,4,1,8,0.125,20.0,99.9,1203.9779,0.0,0,0.0,0.0
275.0,A,RUNNING,271.86,1,4,1,8,0.125,20.0,99.9,1202.9819,0.0,0,0.0,0.0
276.0,A,RUNNING,272.86,1,4,1,8,0.125,20.0,99.9,1201.9819,0.0,0,0.0,0.0
277.0,A,RUNNING,273.864,1,4,1,8,0.125,20.0,99.9,1200.9779,0.0,0,0.0,0.0
278.0,A,RUNNING,274.86,1,4,1,8,0.125,20.0,99.9,1199.9819,0.0,0,0.0,0.0
279.0,A,RUNNING,275.86,1,4,1,8,0.125,20.0,99.9,1198.9819,0.0,0,0.0,0.0
280.0,A,RUNNING,276.86,1,4,1,8,0.125,20.0,99.9,1197.9819,0.0,0,0.0,0.0
281.0,A,RUNNING,277.86,1,4,1,8,0.125,20.0,99.9,1196.9819,0.0,0,0.0,0.0
282.0,A,RUNNING,278.86,1,4,1,8,0.125,20.0,99.9,1195.9819,0.0,0,0.0,0.0
