sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
245.0,C,RUNNING,241.952,0,0,1,3,0.3333,5.0,100.0,1310.5395,0.0,0,0.0,0.0
246.0,C,RUNNING,242.952,0,0,1,3,0.3333,5.0,100.0,1309.5395,0.0,0,0.0,0.0
247.0,C,RUNNING,243.952,0,0,1,3,0.3333,5.0,100.0,1308.5395,0.0,0,0.0,0.0
248.0,C,RUNNING,244.952,0,0,1,3,0.3333,5.0,100.0,1307.5395,0.0,0,0.0,0.0
249.0,C,RUNNING,245.952,0,0,1,3,0.3333,5.0,100.0,1306.5395,0.0,0,0.0,0.0
250.0,C,RUNNING,246.952,0,0,1,3,0.3333,5.0,100.0,1305.5395,0.0,0,0.0,0.0
251.0,C,RUNNING,247.952,0,0,1,3,0.3333,5.0,100.0,1304.5395,0.0,0,0.0,0.0
252.0,C,RUNNING,248.952,0,0,1,3,0.3333,5.0,100.0,1303.5395,0.0,0,0.0,0.0
253.0,C,RUNNING,249.952,0,0,1,3,0.3333,5.0,100.0,1302.5395,0.0,0,0.0,0.0
254.0,C,RUNNING,250.952,0,0,1,3,0.3333,5.0,100.0,1301.5395,0.0,0,0.0,0.0
255.0,C,RUNNING,251.952,0,0,1,3,0.3333,5.0,100.0,1300.5395,0.0,0,0.0,0.0
256.0,C,RUNNING,252.952,0,0,1,3,0.3333,5.0,100.0,1299.5395,0.0,0,0.0,0.0
257.0,C,RUNNING,253.952,0,0,1,3,0.3333,5.0,100.0,1298.5395,0.0,0,0.0,0.0
258.0,C,RUNNING,254.952,0,0,1,3,0.3333,5.0,100.0,1297.5395,0.0,0,0.0,0.0
259.0,C,RUNNING,255.952,0,0,1,3,0.3333,5.0,100.0,1296.5395,0.0,0,0.0,0.0
260.0,C,RUNNING,256.952,0,0,1,3,0.3333,5.0,100.0,1295.5395,0.0,0,0.0,0.0
261.0,C,RUNNING,257.952,0,0,1,3,0.3333,5.0,100.0,1294.5395,0.0,0,0.0,0.0
262.0,C,RUNNING,258.952,0,0,1,3,0.3333,5.0,100.0,1293.5395,0.0,0,0.0,0.0
263.0,C,RUNNING,259.952,0,0,1,3,0.3333,5.0,100.0,1292.5395,0.0,0,0.0,0.0
264.0,C,RUNNING,260.952,0,0,1,3,0.3333,5.0,100.0,1291.5395,0.0,0,0.0,0.0
265.0,C,RUNNING,261.952,0,0,1,3,0.3333,5.0,100.0,1290.5395,0.0,0,0.0,0.0
266.0,C,RUNNING,262.952,0,0,1,3,0.3333,5.0,100.0,1289.5395,0.0,0,0.0,0.0
267.0,C,RUNNING,263.952,0,0,1,3,0.3333,5.0,100.0,1288.5395,0.0,0,0.0,0.0
268.0,C,RUNNING,264.952,0,0,1,3,0.3333,5.0,100.0,1287.5395,0.0,0,0.0,0.0
269.0,C,RUNNING,265.952,0,0,1,3,0.3333,5.0,100.0,1286.5395,0.0,0,0.0,0.0
270.0,C,RUNNING,266.952,0,0,1,3,0.3333,5.0,100.0,1285.5395,0.0,0,0.0,0.0
271.0,C,RUNNING,267.952,0,0,1,3,0.3333,5.0,100.0,1284.5395,0.0,0,0.0,0.0
272.0,C,RUNNING,268.952,0,0,1,3,0.3333,5.0,100.0,1283.5395,0.0,0,0.0,0.0
273.0,C,RUNNING,269.952,0,0,1,3,0.3333,5.0,100.0,1282.5395,0.0,0,0.0,0.0
274.0,C,RUNNING,270.952,0,0,1,3,0.3333,5.0,100.0,1281.5395,0.0,0,0.0,0.0
275.0,C,RUNNING,271.952,0,0,1,3,0.3333,5.0,100.0,1280.5395,0.0,0,0.0,0.0
276.0,C,RUNNING,272.952,0,0,1,3,0.3333,5.0,100.0,1279.5395,0.0,0,0.0,0.0
277.0,C,RUNNING,273.952,0,0,1,3,0.3333,5.0,100.0,1278.5395,0.0,0,0.0,0.0
278.0,C,RUNNING,274.952,0,0,1,3,0.3333,5.0,100.0,1277.5395,0.0,0,0.0,0.0
279.0,C,RUNNING,275.952,0,0,1,3,0.3333,5.0,100.0,1276.5395,0.0,0,0.0,0.0
280.0,C,RUNNING,276.952,0,0,1,3,0.3333,5.0,100.0,1275.5395,0.0,0,0.0,0.0
281.0,C,RUNNING,277.952,0,0,1,3,0.3333,5.0,100.0,1274.5395,0.0,0,0.0,0.0
282.0,C,RUNNING,278.952,0,0,1,3,0.3333,5.0,100.0,1273.5395,0.0,0,0.0,0.0
283.0,C,RUNNING,279.952,0,0,1,3,0.3333,5.0,100.0,1272.5395,0.0,0,0.0,0.0
284.0,C,RUNNING,280.952,0,0,1,3,0.3333,5.0,100.0,1271.5395,0.0,0,0.0,0.0
285.0,C,RUNNING,281.952,0,0,1,3,0.3333,5.0,100.0,1270.5395,0.0,0,0.0,0.0
286.0,C,RUNNING,282.952,0,0,1,3,0.3333,5.0,100.0,1269.5395,0.0,0,0.0,0.0
287.0,C,RUNNING,283.952,0,0,1,3,0.3333,5.0,100.0,1268.5395,0.0,0,0.0,0.0
288.0,C,RUNNING,284.952,0,0,1,3,0.3333,5.0,100.0,1267.5395,0.0,0,0.0,0.0
289.0,C,RUNNING,285.952,0,0,1,3,0.3333,5.0,100.0,1266.5395,0.0,0,0.0,0.0
290.0,C,RUNNING,286.952,0,0,1,3,0.3333,5.0,100.0,1265.5395,0.0,0,0.0,0.0
291.0,C,RUNNING,287.952,0,0,1,3,0.3333,5.0,100.0,1264.5395,0.0,0,0.0,0.0
292.0,C,RUNNING,288.952,0,0,1,3,0.3333,5.0,100.0,1263.5395,0.0,0,0.0,0.0
293.0,C,RUNNING,289.952,0,0,1,3,0.3333,5.0,100.0,1262.5395,0.0,0,0.0,0.0
294.0,C,RUNNING,290.952,0,0,1,3,0.3333,5.0,100.0,1261.5395,0.0,0,0.0,0.0
295.0,C,RUNNING,291.952,0,0,1,3,0.3333,5.0,100.0,1260.5395,0.0,0,0.0,0.0
296.0,C,RUNNING,292.952,0,0,1,3,0.3333,5.0,100.0,1259.5395,0.0,0,0.0,0.0
297.0,C,RUNNING,293.952,0,0,1,3,0.3333,5.0,100.0,1258.5395,0.0,0,0.0,0.0
298.0,C,RUNNING,294.952,0,0,1,3,0.3333,5.0,100.0,1257.5395,0.0,0,0.0,0.0
299.0,C,RUNNING,295.952,0,0,1,3,0.3333,5.0,100.0,1256.5395,0.0,0,0.0,0.0
300.0,C,RUNNING,296.952,0,0,1,3,0.3333,5.0,100.0,1255.5395,0.0,0,0.0,0.0
301.0,C,RUNNING,297.952,0,0,1,3,0.3333,5.0,100.0,1254.5395,0.0,0,0.0,0.0
302.0,C,RUNNING,298.952,0,0,1,3,0.3333,5.0,100.0,1253.5395,0.0,0,0.0,0.0
303.0,C,RUNNING,299.952,0,0,1,3,0.3333,5.0,100.0,1252.5395,0.0,0,0.0,0.0
304.0,C,RUNNING,300.952,0,0,1,3,0.3333,5.0,100.0,1251.5395,0.0,0,0.0,0.0
305.0,C,RUNNING,301.952,0,0,1,3,0.3333,5.0,100.0,1250.5395,0.0,0,0.0,0.0
306.0,C,RUNNING,302.952,0,0,1,3,0.3333,5.0,100.0,1249.5395,0.0,0,0.0,0.0
307.0,C,RUNNING,303.952,0,0,1,3,0.3333,5.0,100.0,1248.5395,0.0,0,0.0,0.0
308.0,C,RUNNING,304.952,0,0,1,3,0.3333,5.0,100.0,1247.5395,0.0,0,0.0,0.0
309.0,C,RUNNING,305.952,0,0,1,3,0.3333,5.0,100.0,1246.5395,0.0,0,0.0,0.0
310.0,C,RUNNING,306.952,0,0,1,3,0.3333,5.0,100.0,1245.5395,0.0,0,0.0,0.0
311.0,C,RUNNING,307.952,0,0,1,3,0.3333,5.0,100.0,1244.5395,0.0,0,0.0,0.0
312.0,C,RUNNING,308.952,0,0,1,3,0.3333,5.0,100.0,1243.5395,0.0,0,0.0,0.0
313.0,C,RUNNING,309.952,0,0,1,3,0.3333,5.0,100.0,1242.5395,0.0,0,0.0,0.0
314.0,C,RUNNING,310.952,0,0,1,3,0.3333,5.0,100.0,1241.5395,0.0,0,0.0,0.0
315.0,C,RUNNING,311.952,0,0,1,3,0.3333,5.0,100.0,1240.5395,0.0,0,0.0,0.0
316.0,C,RUNNING,312.952,0,0,1,3,0.3333,5.0,100.0,1239.5395,0.0,0,0.0,0.0
317.0,C,RUNNING,313.952,0,0,1,3,0.3333,5.0,100.0,1238.5395,0.0,0,0.0,0.0
318.0,C,RUNNING,314.952,0,0,1,3,0.3333,5.0,100.0,1237.5395,0.0,0,0.0,0.0
319.0,C,RUNNING,315.952,0,0,1,3,0.3333,5.0,100.0,1236.5395,0.0,0,0.0,0.0
320.0,C,RUNNING,316.952,0,0,1,3,0.3333,5.0,100.0,1235.5395,0.0,0,0.0,0.0
321.0,C,RUNNING,317.952,0,0,1,3,0.3333,5.0,100.0,1234.5395,0.0,0,0.0,0.0
322.0,C,RUNNING,318.952,0,0,1,3,0.3333,5.0,100.0,1233.5395,0.0,0,0.0,0.0
323.0,C,RUNNING,319.952,0,0,1,3,0.3333,5.0,100.0,1232.5395,0.0,0,0.0,0.0
324.0,C,RUNNING,320.952,0,0,1,3,0.3333,5.0,100.0,1231.5395,0.0,0,0.0,0.0
325.0,C,RUNNING,321.952,0,0,1,3,0.3333,5.0,100.0,1230.5395,0.0,0,0.0,0.0
326.0,C,RUNNING,322.952,0,0,1,3,0.3333,5.0,100.0,1229.5395,0.0,0,0.0,0.0
327.0,C,RUNNING,323.952,0,0,1,3,0.3333,5.0,100.0,1228.5395,0.0,0,0.0,0.0
328.0,C,RUNNING,324.952,0,0,1,3,0.3333,5.0,100.0,1227.5395,0.0,0,0.0,0.0
329.0,C,RUNNING,325.952,0,0,1,3,0.3333,5.0,100.0,1226.5395,0.0,0,0.0,0.0
330.0,C,RUNNING,326.952,0,0,1,3,0.3333,5.0,100.0,1225.5395,0.0,0,0.0,0.0
331.0,C,RUNNING,327.952,0,0,1,3,0.3333,5.0,100.0,1224.5395,0.0,0,0.0,0.0
332.0,C,RUNNING,328.952,0,0,1,3,0.3333,5.0,100.0,1223.5395,0.0,0,0.0,0.0
333.0,C,RUNNING,329.952,0,0,1,3,0.3333,5.0,100.0,1222.5395,0.0,0,0.0,0.0
334.0,C,RUNNING,330.952,0,0,1,3,0.3333,5.0,100.0,1221.5395,0.0,0,0.0,0.0
335.0,C,RUNNING,331.952,0,0,1,3,0.3333,5.0,100.0,1220.5395,0.0,0,0.0,0.0
336.0,C,RUNNING,332.952,0,0,1,3,0.3333,5.0,100.0,1219.5395,0.0,0,0.0,0.0
337.0,C,RUNNING,333.952,0,0,1,3,0.3333,5.0,100.0,1218.5395,0.0,0,0.0,0.0
338.0,C,RUNNING,334.952,0,0,1,3,0.3333,5.0,100.0,1217.5395,0.0,0,0.0,0.0
339.0,C,RUNNING,335.952,0,0,1,3,0.3333,5.0,100.0,1216.5395,0.0,0,0.0,0.0
340.0,C,RUNNING,336.952,0,0,1,3,0.3333,5.0,100.0,1215.5395,0.0,0,0.0,0.0
341.0,C,RUNNING,337.952,0,0,1,3,0.3333,5.0,100.0,1214.5395,0.0,0,0.0,0.0
342.0,C,RUNNING,338.952,0,0,1,3,0.3333,5.0,100.0,1213.5395,0.0,0,0.0,0.0
343.0,C,RUNNING,339.952,0,0,1,3,0.3333,5.0,100.0,1212.5395,0.0,0,0.0,0.0
344.0,C,RUNNING,340.952,0,0,1,3,0.3333,5.0,100.0,1211.5395,0.0,0,0.0,0.0
345.0,C,RUNNING,341.952,0,0,1,3,0.3333,5.0,100.0,1210.5395,0.0,0,0.0,0.0
346.0,C,RUNNING,342.952,0,0,1,3,0.3333,5.0,100.0,1209.5395,0.0,0,0.0,0.0
347.0,C,RUNNING,343.952,0,0,1,3,0.3333,5.0,100.0,1208.5395,0.0,0,0.0,0.0
348.0,C,RUNNING,344.952,0,0,1,3,0.3333,5.0,100.0,1207.5395,0.0,0,0.0,0.0
349.0,C,RUNNING,345.952,0,0,1,3,0.3333,5.0,100.0,1206.5395,0.0,0,0.0,0.0
350.0,C,RUNNING,346.952,0,0,1,3,0.3333,5.0,100.0,1205.5395,0.0,0,0.0,0.0
351.0,C,RUNNING,347.952,0,0,1,3,0.3333,5.0,100.0,1204.5395,0.0,0,0.0,0.0
352.0,C,RUNNING,348.952,0,0,1,3,0.3333,5.0,100.0,1203.5395,0.0,0,0.0,0.0
353.0,C,RUNNING,349.952,0,0,1,3,0.3333,5.0,100.0,1202.5395,0.0,0,0.0,0.0
354.0,C,RUNNING,350.952,0,0,1,3,0.3333,5.0,100.0,1201.5395,0.0,0,0.0,0.0
355.0,C,RUNNING,351.952,0,0,1,3,0.3333,5.0,100.0,1200.5395,0.0,0,0.0,0.0
356.0,C,RUNNING,352.952,0,0,1,3,0.3333,5.0,100.0,1199.5395,0.0,0,0.0,0.0
357.0,C,RUNNING,353.952,0,0,1,3,0.3333,5.0,100.0,1198.5395,0.0,0,0.0,0.0
358.0,C,RUNNING,354.952,0,0,1,3,0.3333,5.0,100.0,1197.5395,0.0,0,0.0,0.0
359.0,C,RUNNING,355.952,0,0,1,3,0.3333,5.0,100.0,1196.5395,0.0,0,0.0,0.0
360.0,C,RUNNING,356.952,0,0,1,3,0.3333,5.0,100.0,1195.5395,0.0,0,0.0,0.0
361.0,C,RUNNING,357.952,0,0,1,3,0.3333,5.0,100.0,1194.5395,0.0,0,0.0,0.0
362.0,C,RUNNING,358.952,0,0,1,3,0.3333,5.0,100.0,1193.5395,0.0,0,0.0,0.0
363.0,C,RUNNING,359.952,0,0,1,3,0.3333,5.0,100.0,1192.5395,0.0,0,0.0,0.0
364.0,C,RUNNING,360.952,0,0,1,3,0.3333,5.0,100.0,1191.5395,0.0,0,0.0,0.0
365.0,C,RUNNING,361.952,0,0,1,3,0.3333,5.0,100.0,1190.5395,0.0,0,0.0,0.0
366.0,C,RUNNING,362.952,0,0,1,3,0.3333,5.0,100.0,1189.5395,0.0,0,0.0,0.0
367.0,C,RUNNING,363.952,0,0,1,3,0.3333,5.0,100.0,1188.5395,0.0,0,0.0,0.0
368.0,C,RUNNING,364.952,0,0,1,3,0.3333,5.0,100.0,1187.5395,0.0,0,0.0,0.0
369.0,C,RUNNING,365.952,0,0,1,3,0.3333,5.0,100.0,1186.5395,0.0,0,0.0,0.0
370.0,C,RUNNING,366.952,0,0,1,3,0.3333,5.0,100.0,1185.5395,0.0,0,0.0,0.0
371.0,C,RUNNING,367.952,0,0,1,3,0.3333,5.0,100.0,1184.5395,0.0,0,0.0,0.0
372.0,C,RUNNING,368.952,0,0,1,3,0.3333,5.0,100.0,1183.5395,0.0,0,0.0,0.0
373.0,C,RUNNING,369.952,0,0,1,3,0.3333,5.0,100.0,1182.5395,0.0,0,0.0,0.0
374.0,C,RUNNING,370.952,0,0,1,3,0.3333,5.0,100.0,1181.5395,0.0,0,0.0,0.0
375.0,C,RUNNING,371.952,0,0,1,3,0.3333,5.0,100.0,1180.5395,0.0,0,0.0,0.0
376.0,C,RUNNING,372.952,0,0,1,3,0.3333,5.0,100.0,1179.5395,0.0,0,0.0,0.0
377.0,C,RUNNING,373.952,0,0,1,3,0.3333,5.0,100.0,1178.5395,0.0,0,0.0,0.0
378.0,C,RUNNING,374.952,0,0,1,3,0.3333,5.0,100.0,1177.5395,0.0,0,0.0,0.0
379.0,C,RUNNING,375.952,0,0,1,3,0.3333,5.0,100.0,1176.5395,0.0,0,0.0,0.0
380.0,C,RUNNING,376.952,0,0,1,3,0.3333,5.0,100.0,1175.5395,0.0,0,0.0,0.0
381.0,C,RUNNING,377.952,0,0,1,3,0.3333,5.0,100.0,1174.5395,0.0,0,0.0,0.0
382.0,C,RUNNING,378.952,0,0,1,3,0.3333,5.0,100.0,1173.5395,0.0,0,0.0,0.0
383.0,C,RUNNING,379.952,0,0,1,3,0.3333,5.0,100.0,1172.5395,0.0,0,0.0,0.0
384.0,C,RUNNING,380.952,0,0,1,3,0.3333,5.0,100.0,1171.5395,0.0,0,0.0,0.0
385.0,C,RUNNING,381.952,0,0,1,3,0.3333,5.0,100.0,1170.5395,0.0,0,0.0,0.0
386.0,C,RUNNING,382.952,0,0,1,3,0.3333,5.0,100.0,1169.5395,0.0,0,0.0,0.0
387.0,C,RUNNING,383.952,0,0,1,3,0.3333,5.0,100.0,1168.5395,0.0,0,0.0,0.0
388.0,C,RUNNING,384.952,0,0,1,3,0.3333,5.0,100.0,1167.5395,0.0,0,0.0,0.0
389.0,C,RUNNING,385.952,0,0,1,3,0.3333,5.0,100.0,1166.5395,0.0,0,0.0,0.0
390.0,C,RUNNING,386.952,0,0,1,3,0.3333,5.0,100.0,1165.5395,0.0,0,0.0,0.0
391.0,C,RUNNING,387.952,0,0,1,3,0.3333,5.0,100.0,1164.5395,0.0,0,0.0,0.0
392.0,C,RUNNING,388.952,0,0,1,3,0.3333,5.0,100.0,1163.5395,0.0,0,0.0,0.0
393.0,C,RUNNING,389.952,0,0,1,3,0.3333,5.0,100.0,1162.5395,0.0,0,0.0,0.0
394.0,C,RUNNING,390.952,0,0,1,3,0.3333,5.0,100.0,1161.5395,0.0,0,0.0,0.0
395.0,C,RUNNING,391.952,0,0,1,3,0.3333,5.0,100.0,1160.5395,0.0,0,0.0,0.0
396.0,C,RUNNING,392.952,0,0,1,3,0.3333,5.0,100.0,1159.5395,0.0,0,0.0,0.0
397.0,C,RUNNING,393.952,0,0,1,3,0.3333,5.0,100.0,1158.5395,0.0,0,0.0,0.0
398.0,C,RUNNING,394.952,0,0,1,3,0.3333,5.0,100.0,1157.5395,0.0,0,0.0,0.0
399.0,C,RUNNING,395.952,0,0,1,3,0.3333,5.0,100.0,1156.5395,0.0,0,0.0,0.0
400.0,C,RUNNING,396.952,0,0,1,3,0.3333,5.0,100.0,1155.5395,0.0,0,0.0,0.0
401.0,C,RUNNING,397.952,0,0,1,3,0.3333,5.0,100.0,1154.5395,0.0,0,0.0,0.0
402.0,C,RUNNING,398.952,0,0,1,3,0.3333,5.0,100.0,1153.5395,0.0,0,0.0,0.0
403.0,C,RUNNING,399.952,0,1,0,3,0.0,5.0,100.0,1872.5395,0.0,0,0.0,0.0
404.0,C,RUNNING,400.952,0,1,0,3,0.0,5.0,100.0,1871.5395,0.0,0,0.0,0.0
405.0,C,RUNNING,401.952,0,1,0,3,0.0,5.0,100.0,1870.5395,0.0,0,0.0,0.0
406.0,C,RUNNING,402.952,0,1,0,3,0.0,5.0,100.0,1869.5395,0.0,0,0.0,0.0
407.0,C,RUNNING,403.952,0,1,0,3,0.0,5.0,100.0,1868.5395,0.0,0,0.0,0.0
408.0,C,RUNNING,404.952,0,1,0,3,0.0,5.0,100.0,1867.5395,0.0,0,0.0,0.0
409.0,C,RUNNING,405.952,0,1,0,3,0.0,5.0,100.0,1866.5395,0.0,0,0.0,0.0
410.0,C,RUNNING,406.952,0,1,0,3,0.0,5.0,100.0,1865.5395,0.0,0,0.0,0.0
411.0,C,RUNNING,407.952,0,1,0,3,0.0,5.0,100.0,1864.5395,0.0,0,0.0,0.0
412.0,C,RUNNING,408.952,0,1,0,3,0.0,5.0,100.0,1863.5395,0.0,0,0.0,0.0
413.0,C,RUNNING,409.952,0,1,0,3,0.0,5.0,100.0,1862.5395,0.0,0,0.0,0.0
414.0,C,RUNNING,410.952,0,1,0,3,0.0,5.0,100.0,1861.5395,0.0,0,0.0,0.0
415.0,C,RUNNING,411.952,0,1,0,3,0.0,5.0,100.0,1860.5395,0.0,0,0.0,0.0
416.0,C,RUNNING,412.952,0,1,0,3,0.0,5.0,100.0,1859.5395,0.0,0,0.0,0.0
417.0,C,RUNNING,413.952,0,1,0,3,0.0,5.0,100.0,1858.5395,0.0,0,0.0,0.0
418.0,C,RUNNING,414.952,0,1,0,3,0.0,5.0,100.0,1857.5395,0.0,0,0.0,0.0
419.0,C,RUNNING,415.952,0,1,0,3,0.0,5.0,100.0,1856.5395,0.0,0,0.0,0.0
420.0,C,RUNNING,416.952,0,1,0,3,0.0,5.0,100.0,1855.5395,0.0,0,0.0,0.0
421.0,C,RUNNING,417.952,0,1,0,3,0.0,5.0,100.0,1854.5395,0.0,0,0.0,0.0
422.0,C,RUNNING,418.952,0,1,0,3,0.0,5.0,100.0,1853.5395,0.0,0,0.0,0.0
423.0,C,RUNNING,419.952,0,1,0,3,0.0,5.0,100.0,1852.5395,0.0,0,0.0,0.0
424.0,C,RUNNING,420.952,0,1,0,3,0.0,5.0,100.0,1851.5395,0.0,0,0.0,0.0
425.0,C,RUNNING,421.952,0,1,0,3,0.0,5.0,100.0,1850.5395,0.0,0,0.0,0.0
426.0,C,RUNNING,422.952,0,1,0,3,0.0,5.0,100.0,1849.5395,0.0,0,0.0,0.0
427.0,C,RUNNING,423.952,0,1,0,3,0.0,5.0,100.0,1848.5395,0.0,0,0.0,0.0
428.0,C,RUNNING,424.952,0,1,0,3,0.0,5.0,100.0,1847.5395,0.0,0,0.0,0.0
429.0,C,RUNNING,425.952,0,1,0,3,0.0,5.0,100.0,1846.5395,0.0,0,0.0,0.0
430.0,C,RUNNING,426.952,0,1,0,3,0.0,5.0,100.0,1845.5395,0.0,0,0.0,0.0
431.0,C,RUNNING,427.952,0,1,0,3,0.0,5.0,100.0,1844.5395,0.0,0,0.0,0.0
432.0,C,RUNNING,428.952,0,1,0,3,0.0,5.0,100.0,1843.5395,0.0,0,0.0,0.0
433.0,C,RUNNING,429.952,0,1,0,3,0.0,5.0,100.0,1842.5395,0.0,0,0.0,0.0
434.0,C,RUNNING,430.952,0,1,0,3,0.0,5.0,100.0,1841.5395,0.0,0,0.0,0.0
435.0,C,RUNNING,431.952,0,1,0,3,0.0,5.0,100.0,1840.5395,0.0,0,0.0,0.0
436.0,C,RUNNING,432.952,0,1,0,3,0.0,5.0,100.0,1839.5395,0.0,0,0.0,0.0
437.0,C,RUNNING,433.952,0,1,0,3,0.0,5.0,100.0,1838.5395,0.0,0,0.0,0.0
438.0,C,RUNNING,434.952,0,1,0,3,0.0,5.0,100.0,1837.5395,0.0,0,0.0,0.0
439.0,C,RUNNING,435.952,0,1,0,3,0.0,5.0,100.0,1836.5395,0.0,0,0.0,0.0
440.0,C,RUNNING,436.952,0,1,0,3,0.0,5.0,100.0,1835.5395,0.0,0,0.0,0.0
441.0,C,RUNNING,437.952,0,1,0,3,0.0,5.0,100.0,1834.5395,0.0,0,0.0,0.0
442.0,C,RUNNING,438.952,0,1,0,3,0.0,5.0,100.0,1833.5395,0.0,0,0.0,0.0
443.0,C,RUNNING,439.952,0,1,0,3,0.0,5.0,100.0,1832.5395,0.0,0,0.0,0.0
444.0,C,RUNNING,440.952,0,1,0,3,0.0,5.0,100.0,1831.5395,0.0,0,0.0,0.0
445.0,C,RUNNING,441.952,0,1,0,3,0.0,5.0,100.0,1830.5395,0.0,0,0.0,0.0
446.0,C,RUNNING,442.952,0,1,0,3,0.0,5.0,100.0,1829.5395,0.0,0,0.0,0.0
447.0,C,RUNNING,443.952,0,1,0,3,0.0,5.0,100.0,1828.5395,0.0,0,0.0,0.0
448.0,C,RUNNING,444.952,0,1,0,3,0.0,5.0,100.0,1827.5395,0.0,0,0.0,0.0
449.0,C,RUNNING,445.952,0,1,0,3,0.0,5.0,100.0,1826.5395,0.0,0,0.0,0.0
450.0,C,RUNNING,446.952,0,1,0,3,0.0,5.0,100.0,1825.5395,0.0,0,0.0,0.0
451.0,C,RUNNING,447.952,0,1,0,3,0.0,5.0,100.0,1824.5395,0.0,0,0.0,0.0
452.0,C,RUNNING,448.952,0,1,0,3,0.0,5.0,100.0,1823.5395,0.0,0,0.0,0.0
453.0,C,RUNNING,449.952,0,1,0,3,0.0,5.0,100.0,1822.5395,0.0,0,0.0,0.0
454.0,C,RUNNING,450.952,0,1,0,3,0.0,5.0,100.0,1821.5395,0.0,0,0.0,0.0
455.0,C,RUNNING,451.952,0,1,0,3,0.0,5.0,100.0,1820.5395,0.0,0,0.0,0.0
456.0,C,RUNNING,452.952,0,1,0,3,0.0,5.0,100.0,1819.5395,0.0,0,0.0,0.0
457.0,C,RUNNING,453.952,0,1,0,3,0.0,5.0,100.0,1818.5395,0.0,0,0.0,0.0
458.0,C,RUNNING,454.952,0,1,0,3,0.0,5.0,100.0,1817.5395,0.0,0,0.0,0.0
459.0,C,RUNNING,455.952,0,1,0,3,0.0,5.0,100.0,1816.5395,0.0,0,0.0,0.0
460.0,C,RUNNING,456.952,0,1,0,3,0.0,5.0,100.0,1815.5395,0.0,0,0.0,0.0
461.0,C,RUNNING,457.952,0,1,0,3,0.0,5.0,100.0,1814.5395,0.0,0,0.0,0.0
462.0,C,RUNNING,458.952,0,1,0,3,0.0,5.0,100.0,1813.5395,0.0,0,0.0,0.0
463.0,C,RUNNING,459.952,0,1,0,3,0.0,5.0,100.0,1812.5395,0.0,0,0.0,0.0
464.0,C,RUNNING,460.952,0,1,0,3,0.0,5.0,100.0,1811.5395,0.0,0,0.0,0.0
465.0,C,RUNNING,461.952,0,1,0,3,0.0,5.0,100.0,1810.5395,0.0,0,0.0,0.0
466.0,C,RUNNING,462.952,0,1,0,3,0.0,5.0,100.0,1809.5395,0.0,0,0.0,0.0
467.0,C,RUNNING,463.952,0,1,0,3,0.0,5.0,100.0,1808.5395,0.0,0,0.0,0.0
468.0,C,RUNNING,464.952,0,1,0,3,0.0,5.0,100.0,1807.5395,0.0,0,0.0,0.0
469.0,C,RUNNING,465.952,0,1,0,3,0.0,5.0,100.0,1806.5395,0.0,0,0.0,0.0
470.0,C,RUNNING,466.952,0,1,0,3,0.0,5.0,100.0,1805.5395,0.0,0,0.0,0.0
471.0,C,RUNNING,467.952,0,1,0,3,0.0,5.0,100.0,1804.5395,0.0,0,0.0,0.0
472.0,C,RUNNING,468.952,0,1,0,3,0.0,5.0,100.0,1803.5395,0.0,0,0.0,0.0
473.0,C,RUNNING,469.952,0,1,0,3,0.0,5.0,100.0,1802.5395,0.0,0,0.0,0.0
474.0,C,RUNNING,470.952,0,1,0,3,0.0,5.0,100.0,1801.5395,0.0,0,0.0,0.0
475.0,C,RUNNING,471.952,0,1,0,3,0.0,5.0,100.0,1800.5395,0.0,0,0.0,0.0
476.0,C,RUNNING,472.952,0,1,0,3,0.0,5.0,100.0,1799.5395,0.0,0,0.0,0.0
477.0,C,RUNNING,473.952,0,1,0,3,0.0,5.0,100.0,1798.5395,0.0,0,0.0,0.0
478.0,C,RUNNING,474.952,0,1,0,3,0.0,5.0,100.0,1797.5395,0.0,0,0.0,0.0
479.0,C,RUNNING,475.952,0,1,0,3,0.0,5.0,100.0,1796.5395,0.0,0,0.0,0.0
480.0,C,RUNNING,476.952,0,1,0,3,0.0,5.0,100.0,1795.5395,0.0,0,0.0,0.0
481.0,C,RUNNING,477.952,0,1,0,3,0.0,5.0,100.0,1794.5395,0.0,0,0.0,0.0
482.0,C,RUNNING,478.952,0,1,0,3,0.0,5.0,100.0,1793.5395,0.0,0,0.0,0.0
483.0,C,RUNNING,479.952,0,1,0,3,0.0,5.0,100.0,1792.5395,0.0,0,0.0,0.0
484.0,C,RUNNING,480.952,0,1,0,3,0.0,5.0,100.0,1791.5395,0.0,0,0.0,0.0
485.0,C,RUNNING,481.952,0,1,0,3,0.0,5.0,100.0,1790.5395,0.0,0,0.0,0.0
486.0,C,RUNNING,482.952,0,1,0,3,0.0,5.0,100.0,1789.5395,0.0,0,0.0,0.0
487.0,C,RUNNING,483.952,0,1,0,3,0.0,5.0,100.0,1788.5395,0.0,0,0.0,0.0
488.0,C,RUNNING,484.952,0,1,0,3,0.0,5.0,100.0,1787.5395,0.0,0,0.0,0.0
489.0,C,RUNNING,485.952,0,1,0,3,0.0,5.0,100.0,1786.5395,0.0,0,0.0,0.0
