sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
252.0,B,RUNNING,249.716,4,5,1,8,0.125,60.0,99.6,419.9668,0.0,0,0.0,0.0
253.0,B,RUNNING,250.716,4,5,1,8,0.125,60.0,99.6,418.9668,0.0,0,0.0,0.0
254.0,B,RUNNING,251.716,4,5,1,8,0.125,60.0,99.6,417.9668,0.0,0,0.0,0.0
255.0,B,RUNNING,252.716,4,5,1,8,0.125,60.0,99.6,416.9668,0.0,0,0.0,0.0
256.0,B,RUNNING,253.716,4,5,1,8,0.125,60.0,99.6,415.9668,0.0,0,0.0,0.0
257.0,B,RUNNING,254.716,4,5,1,8,0.125,60.0,99.6,414.9668,0.0,0,0.0,0.0
258.0,B,RUNNING,255.716,4,5,1,8,0.125,60.0,99.6,413.9668,0.0,0,0.0,0.0
259.0,B,RUNNING,256.716,4,5,1,8,0.125,60.0,99.6,412.9668,0.0,0,0.0,0.0
260.0,B,RUNNING,257.716,4,5,1,8,0.125,60.0,99.6,411.9668,0.0,0,0.0,0.0
261.0,B,RUNNING,258.716,4,5,1,8,0.125,60.0,99.6,410.9668,0.0,0,0.0,0.0
262.0,B,RUNNING,259.716,4,5,1,8,0.125,60.0,99.6,409.9668,0.0,0,0.0,0.0
263.0,B,RUNNING,260.716,4,5,1,8,0.125,60.0,99.6,408.9668,0.0,0,0.0,0.0
264.0,B,RUNNING,261.716,4,5,1,8,0.125,60.0,99.6,407.9668,0.0,0,0.0,0.0
265.0,B,RUNNING,262.716,4,5,1,8,0.125,60.0,99.6,406.9668,0.0,0,0.0,0.0
266.0,B,RUNNING,263.716,4,5,1,8,0.125,60.0,99.6,405.9668,0.0,0,0.0,0.0
267.0,B,RUNNING,264.716,4,5,1,8,0.125,60.0,99.6,404.9668,0.0,0,0.0,0.0
268.0,B,RUNNING,265.716,4,5,1,8,0.125,60.0,99.6,403.9668,0.0,0,0.0,0.0
269.0,B,RUNNING,266.716,4,5,1,8,0.125,60.0,99.6,402.9668,0.0,0,0.0,0.0
270.0,B,RUNNING,267.716,4,5,1,8,0.125,60.0,99.6,401.9668,0.0,0,0.0,0.0
271.0,B,RUNNING,268.716,4,5,1,8,0.125,60.0,99.6,400.9668,0.0,0,0.0,0.0
272.0,B,RUNNING,269.716,4,5,1,8,0.125,60.0,99.6,399.9668,0.0,0,0.0,0.0
273.0,B,RUNNING,270.716,4,5,1,8,0.125,60.0,99.6,398.9668,0.0,0,0.0,0.0
274.0,B,RUNNING,271.716,4,5,1,8,0.125,60.0,99.6,397.9668,0.0,0,0.0,0.0
275.0,B,RUNNING,272.716,4,5,1,8,0.125,60.0,99.6,396.9668,0.0,0,0.0,0.0
276.0,B,RUNNING,273.716,4,5,1,8,0.125,60.0,99.6,395.9668,0.0,0,0.0,0.0
277.0,B,RUNNING,274.716,4,5,1,8,0.125,60.0,99.6,394.9668,0.0,0,0.0,0.0
278.0,B,RUNNING,275.72,4,5,1,8,0.125,60.0,99.6,393.9628,0.0,0,0.0,0.0
279.0,B,RUNNING,276.716,4,5,1,8,0.125,60.0,99.6,392.9668,0.0,0,0.0,0.0
280.0,B,RUNNING,277.716,4,5,1,8,0.125,60.0,99.6,391.9668,0.0,0,0.0,0.0
281.0,B,RUNNING,278.716,4,5,1,8,0.125,60.0,99.6,390.9668,0.0,0,0.0,0.0
282.0,B,RUNNING,279.716,4,5,1,8,0.125,60.0,99.6,389.9668,0.0,0,0.0,0.0
283.0,B,RUNNING,280.716,4,5,1,8,0.125,60.0,99.6,388.9668,0.0,0,0.0,0.0
284.0,B,RUNNING,281.716,4,5,1,8,0.125,60.0,99.6,387.9668,0.0,0,0.0,0.0
285.0,B,RUNNING,282.716,4,5,1,8,0.125,60.0,99.6,386.9668,0.0,0,0.0,0.0
286.0,B,RUNNING,283.716,4,5,1,8,0.125,60.0,99.6,385.9668,0.0,0,0.0,0.0
287.0,B,RUNNING,284.716,4,5,1,8,0.125,60.0,99.6,384.9668,0.0,0,0.0,0.0
288.0,B,RUNNING,285.716,4,5,1,8,0.125,60.0,99.6,383.9668,0.0,0,0.0,0.0
289.0,B,RUNNING,286.716,4,5,1,8,0.125,60.0,99.6,382.9668,0.0,0,0.0,0.0
290.0,B,RUNNING,287.716,4,5,1,8,0.125,60.0,99.6,381.9668,0.0,0,0.0,0.0
291.0,B,RUNNING,288.716,4,5,1,8,0.125,60.0,99.6,380.9668,0.0,0,0.0,0.0
292.0,B,RUNNING,289.716,4,5,1,8,0.125,60.0,99.6,379.9668,0.0,0,0.0,0.0
293.0,B,RUNNING,290.716,4,5,1,8,0.125,60.0,99.6,378.9668,0.0,0,0.0,0.0
294.0,B,RUNNING,291.716,4,5,1,8,0.125,60.0,99.6,377.9668,0.0,0,0.0,0.0
295.0,B,RUNNING,292.716,4,5,1,8,0.125,60.0,99.6,376.9668,0.0,0,0.0,0.0
296.0,B,RUNNING,293.716,4,5,1,8,0.125,60.0,99.6,375.9668,0.0,0,0.0,0.0
297.0,B,RUNNING,294.716,4,5,1,8,0.125,60.0,99.6,374.9668,0.0,0,0.0,0.0
298.0,B,RUNNING,295.716,4,5,1,8,0.125,60.0,99.6,373.9668,0.0,0,0.0,0.0
299.0,B,RUNNING,296.716,4,5,1,8,0.125,60.0,99.6,372.9668,0.0,0,0.0,0.0
300.0,B,RUNNING,297.716,4,5,1,8,0.125,60.0,99.6,371.9668,0.0,0,0.0,0.0
301.0,B,RUNNING,298.716,4,5,1,8,0.125,60.0,99.6,370.9668,0.0,0,0.0,0.0
302.0,B,RUNNING,299.716,4,5,1,8,0.125,60.0,99.6,369.9668,0.0,0,0.0,0.0
303.0,B,RUNNING,300.716,4,5,1,8,0.125,60.0,99.6,368.9668,0.0,0,0.0,0.0
304.0,B,RUNNING,301.716,4,5,1,8,0.125,60.0,99.6,367.9668,0.0,0,0.0,0.0
305.0,B,RUNNING,302.716,4,5,1,8,0.125,60.0,99.6,366.9668,0.0,0,0.0,0.0
306.0,B,RUNNING,303.716,4,5,1,8,0.125,60.0,99.6,365.9668,0.0,0,0.0,0.0
307.0,B,RUNNING,304.716,4,5,1,8,0.125,60.0,99.6,364.9668,0.0,0,0.0,0.0
308.0,B,RUNNING,305.716,4,5,1,8,0.125,60.0,99.6,363.9668,0.0,0,0.0,0.0
309.0,B,RUNNING,306.716,4,5,1,8,0.125,60.0,99.6,362.9668,0.0,0,0.0,0.0
310.0,B,RUNNING,307.716,4,5,1,8,0.125,60.0,99.6,361.9668,0.0,0,0.0,0.0
311.0,B,RUNNING,308.716,4,5,1,8,0.125,60.0,99.6,360.9668,0.0,0,0.0,0.0
312.0,B,RUNNING,309.716,5,5,2,8,0.25,60.0,99.5,356.4232,0.0,0,0.0,0.0
313.0,B,RUNNING,310.716,5,5,2,8,0.25,60.0,99.5,355.4232,0.0,0,0.0,0.0
314.0,B,RUNNING,311.716,5,5,2,8,0.25,60.0,99.5,354.4232,0.0,0,0.0,0.0
315.0,B,RUNNING,312.716,5,5,2,8,0.25,60.0,99.5,353.4232,0.0,0,0.0,0.0
316.0,B,RUNNING,313.716,5,5,2,8,0.25,60.0,99.5,352.4232,0.0,0,0.0,0.0
317.0,B,RUNNING,314.716,5,5,2,8,0.25,60.0,99.5,351.4232,0.0,0,0.0,0.0
318.0,B,RUNNING,315.716,5,5,2,8,0.25,60.0,99.5,350.4232,0.0,0,0.0,0.0
319.0,B,RUNNING,316.716,5,5,2,8,0.25,60.0,99.5,349.4232,0.0,0,0.0,0.0
320.0,B,RUNNING,317.716,5,5,2,8,0.25,60.0,99.5,348.4232,0.0,0,0.0,0.0
321.0,B,RUNNING,318.716,5,5,2,8,0.25,60.0,99.5,347.4232,0.0,0,0.0,0.0
322.0,B,RUNNING,319.716,5,5,2,8,0.25,60.0,99.5,346.4232,0.0,0,0.0,0.0
323.0,B,RUNNING,320.716,5,5,2,8,0.25,60.0,99.5,345.4232,0.0,0,0.0,0.0
324.0,B,RUNNING,321.716,5,5,2,8,0.25,60.0,99.5,344.4232,0.0,0,0.0,0.0
325.0,B,RUNNING,322.716,5,5,2,8,0.25,60.0,99.5,343.4232,0.0,0,0.0,0.0
326.0,B,RUNNING,323.716,5,5,2,8,0.25,60.0,99.5,342.4232,0.0,0,0.0,0.0
327.0,B,RUNNING,324.716,5,5,2,8,0.25,60.0,99.5,341.4232,0.0,0,0.0,0.0
328.0,B,RUNNING,325.716,5,5,2,8,0.25,60.0,99.5,340.4232,0.0,0,0.0,0.0
329.0,B,RUNNING,326.716,5,5,2,8,0.25,60.0,99.5,339.4232,0.0,0,0.0,0.0
330.0,B,RUNNING,327.72,5,5,2,8,0.25,60.0,99.5,338.4192,0.0,0,0.0,0.0
331.0,B,RUNNING,328.716,5,5,2,8,0.25,60.0,99.5,337.4232,0.0,0,0.0,0.0
332.0,B,RUNNING,329.716,5,5,2,8,0.25,60.0,99.5,336.4232,0.0,0,0.0,0.0
333.0,B,RUNNING,330.716,5,5,2,8,0.25,60.0,99.5,335.4232,0.0,0,0.0,0.0
334.0,B,RUNNING,331.716,5,5,2,8,0.25,60.0,99.5,334.4232,0.0,0,0.0,0.0
335.0,B,RUNNING,332.716,5,5,2,8,0.25,60.0,99.5,333.4232,0.0,0,0.0,0.0
336.0,B,RUNNING,333.716,5,5,2,8,0.25,60.0,99.5,332.4232,0.0,0,0.0,0.0
337.0,B,RUNNING,334.716,5,5,2,8,0.25,60.0,99.5,331.4232,0.0,0,0.0,0.0
338.0,B,RUNNING,335.716,5,5,2,8,0.25,60.0,99.5,330.4232,0.0,0,0.0,0.0
339.0,B,RUNNING,336.716,5,5,2,8,0.25,60.0,99.5,329.4232,0.0,0,0.0,0.0
340.0,B,RUNNING,337.716,5,5,2,8,0.25,60.0,99.5,328.4232,0.0,0,0.0,0.0
341.0,B,RUNNING,338.716,5,5,2,8,0.25,60.0,99.5,327.4232,0.0,0,0.0,0.0
342.0,B,RUNNING,339.716,5,5,2,8,0.25,60.0,99.5,326.4232,0.0,0,0.0,0.0
343.0,B,RUNNING,340.716,5,5,2,8,0.25,60.0,99.5,325.4232,0.0,0,0.0,0.0
344.0,B,RUNNING,341.716,5,5,2,8,0.25,60.0,99.5,324.4232,0.0,0,0.0,0.0
345.0,B,RUNNING,342.716,5,5,2,8,0.25,60.0,99.5,323.4232,0.0,0,0.0,0.0
346.0,B,RUNNING,343.716,5,5,2,8,0.25,60.0,99.5,322.4232,0.0,0,0.0,0.0
347.0,B,RUNNING,344.716,5,7,0,8,0.0,60.0,99.5,441.4232,0.0,0,0.0,0.0
348.0,B,RUNNING,345.716,5,7,0,8,0.0,60.0,99.5,440.4232,0.0,0,0.0,0.0
349.0,B,RUNNING,346.716,5,7,0,8,0.0,60.0,99.5,439.4232,0.0,0,0.0,0.0
350.0,B,RUNNING,347.716,5,7,0,8,0.0,60.0,99.5,438.4232,0.0,0,0.0,0.0
351.0,B,RUNNING,348.716,5,7,0,8,0.0,60.0,99.5,437.4232,0.0,0,0.0,0.0
352.0,B,RUNNING,349.716,5,7,0,8,0.0,60.0,99.5,436.4232,0.0,0,0.0,0.0
353.0,B,RUNNING,350.716,5,7,0,8,0.0,60.0,99.5,435.4232,0.0,0,0.0,0.0
354.0,B,RUNNING,351.716,5,7,0,8,0.0,60.0,99.5,434.4232,0.0,0,0.0,0.0
355.0,B,RUNNING,352.716,5,7,0,8,0.0,60.0,99.5,433.4232,0.0,0,0.0,0.0
356.0,B,RUNNING,353.716,5,7,0,8,0.0,60.0,99.5,432.4232,0.0,0,0.0,0.0
357.0,B,RUNNING,354.716,5,7,0,8,0.0,60.0,99.5,431.4232,0.0,0,0.0,0.0
358.0,B,RUNNING,355.716,5,7,0,8,0.0,60.0,99.5,430.4232,0.0,0,0.0,0.0
359.0,B,RUNNING,356.716,5,7,0,8,0.0,60.0,99.5,429.4232,0.0,0,0.0,0.0
360.0,B,RUNNING,357.716,5,7,0,8,0.0,60.0,99.5,428.4232,0.0,0,0.0,0.0
361.0,B,RUNNING,358.716,5,7,0,8,0.0,60.0,99.5,427.4232,0.0,0,0.0,0.0
362.0,B,RUNNING,359.716,5,7,0,8,0.0,60.0,99.5,426.4232,0.0,0,0.0,0.0
363.0,B,RUNNING,360.716,5,7,0,8,0.0,60.0,99.5,425.4232,0.0,0,0.0,0.0
364.0,B,RUNNING,361.716,5,7,0,8,0.0,60.0,99.5,424.4232,0.0,0,0.0,0.0
365.0,B,RUNNING,362.716,5,7,0,8,0.0,60.0,99.5,423.4232,0.0,0,0.0,0.0
366.0,B,RUNNING,363.716,5,7,0,8,0.0,60.0,99.5,422.4232,0.0,0,0.0,0.0
367.0,B,RUNNING,364.716,5,7,0,8,0.0,60.0,99.5,421.4232,0.0,0,0.0,0.0
368.0,B,RUNNING,365.716,5,7,0,8,0.0,60.0,99.5,420.4232,0.0,0,0.0,0.0
369.0,B,RUNNING,366.716,6,7,1,8,0.125,60.0,99.4,421.8426,0.0,0,0.0,0.0
370.0,B,RUNNING,367.716,6,7,1,8,0.125,60.0,99.4,420.8426,0.0,0,0.0,0.0
371.0,B,RUNNING,368.716,6,7,1,8,0.125,60.0,99.4,419.8426,0.0,0,0.0,0.0
372.0,B,RUNNING,369.716,6,7,1,8,0.125,60.0,99.4,418.8426,0.0,0,0.0,0.0
373.0,B,RUNNING,370.716,6,7,1,8,0.125,60.0,99.4,417.8426,0.0,0,0.0,0.0
374.0,B,RUNNING,371.716,6,7,1,8,0.125,60.0,99.4,416.8426,0.0,0,0.0,0.0
375.0,B,RUNNING,372.716,6,7,1,8,0.125,60.0,99.4,415.8426,0.0,0,0.0,0.0
376.0,B,RUNNING,373.716,6,7,1,8,0.125,60.0,99.4,414.8426,0.0,0,0.0,0.0
377.0,B,RUNNING,374.716,6,7,1,8,0.125,60.0,99.4,413.8426,0.0,0,0.0,0.0
378.0,B,RUNNING,375.716,6,7,1,8,0.125,60.0,99.4,412.8426,0.0,0,0.0,0.0
379.0,B,RUNNING,376.716,6,7,1,8,0.125,60.0,99.4,411.8426,0.0,0,0.0,0.0
380.0,B,RUNNING,377.716,6,7,1,8,0.125,60.0,99.4,410.8426,0.0,0,0.0,0.0
381.0,B,RUNNING,378.716,6,7,1,8,0.125,60.0,99.4,409.8426,0.0,0,0.0,0.0
382.0,B,RUNNING,379.716,6,7,1,8,0.125,60.0,99.4,408.8426,0.0,0,0.0,0.0
383.0,B,RUNNING,380.716,6,7,1,8,0.125,60.0,99.4,407.8426,0.0,0,0.0,0.0
384.0,B,RUNNING,381.716,6,7,1,8,0.125,60.0,99.4,406.8426,0.0,0,0.0,0.0
385.0,B,RUNNING,382.716,6,7,1,8,0.125,60.0,99.4,405.8426,0.0,0,0.0,0.0
386.0,B,RUNNING,383.716,6,7,1,8,0.125,60.0,99.4,404.8426,0.0,0,0.0,0.0
387.0,B,RUNNING,384.716,6,7,1,8,0.125,60.0,99.4,403.8426,0.0,0,0.0,0.0
388.0,B,RUNNING,385.716,6,7,1,8,0.125,60.0,99.4,402.8426,0.0,0,0.0,0.0
389.0,B,RUNNING,386.716,6,7,1,8,0.125,60.0,99.4,401.8426,0.0,0,0.0,0.0
390.0,B,RUNNING,387.716,6,7,1,8,0.125,60.0,99.4,400.8426,0.0,0,0.0,0.0
391.0,B,RUNNING,388.716,6,7,1,8,0.125,60.0,99.4,399.8426,0.0,0,0.0,0.0
392.0,B,RUNNING,389.716,6,7,1,8,0.125,60.0,99.4,398.8426,0.0,0,0.0,0.0
393.0,B,RUNNING,390.716,6,7,1,8,0.125,60.0,99.4,397.8426,0.0,0,0.0,0.0
394.0,B,RUNNING,391.716,6,7,1,8,0.125,60.0,99.4,396.8426,0.0,0,0.0,0.0
395.0,B,RUNNING,392.716,6,7,1,8,0.125,60.0,99.4,395.8426,0.0,0,0.0,0.0
396.0,B,RUNNING,393.716,6,7,1,8,0.125,60.0,99.4,394.8426,0.0,0,0.0,0.0
397.0,B,RUNNING,394.716,6,7,1,8,0.125,60.0,99.4,393.8426,0.0,0,0.0,0.0
398.0,B,RUNNING,395.716,6,7,1,8,0.125,60.0,99.4,392.8426,0.0,0,0.0,0.0
399.0,B,RUNNING,396.716,6,7,1,8,0.125,60.0,99.4,391.8426,0.0,0,0.0,0.0
400.0,B,RUNNING,397.716,6,7,1,8,0.125,60.0,99.4,390.8426,0.0,0,0.0,0.0
401.0,B,RUNNING,398.716,6,7,1,8,0.125,60.0,99.4,389.8426,0.0,0,0.0,0.0
402.0,B,RUNNING,399.716,6,7,1,8,0.125,60.0,99.4,388.8426,0.0,0,0.0,0.0
403.0,B,RUNNING,400.716,6,7,1,8,0.125,60.0,99.4,387.8426,0.0,0,0.0,0.0
404.0,B,RUNNING,401.716,6,7,1,8,0.125,60.0,99.4,386.8426,0.0,0,0.0,0.0
405.0,B,RUNNING,402.716,6,7,1,8,0.125,60.0,99.4,385.8426,0.0,0,0.0,0.0
406.0,B,RUNNING,403.716,6,7,1,8,0.125,60.0,99.4,384.8426,0.0,0,0.0,0.0
407.0,B,RUNNING,404.716,6,7,1,8,0.125,60.0,99.4,383.8426,0.0,0,0.0,0.0
408.0,B,RUNNING,405.716,6,7,1,8,0.125,60.0,99.4,382.8426,0.0,0,0.0,0.0
409.0,B,RUNNING,406.716,6,7,1,8,0.125,60.0,99.4,381.8426,0.0,0,0.0,0.0
410.0,B,RUNNING,407.716,6,7,1,8,0.125,60.0,99.4,380.8426,0.0,0,0.0,0.0
411.0,B,RUNNING,408.716,6,7,1,8,0.125,60.0,99.4,379.8426,0.0,0,0.0,0.0
412.0,B,RUNNING,409.716,6,7,1,8,0.125,60.0,99.4,378.8426,0.0,0,0.0,0.0
413.0,B,RUNNING,410.716,6,7,1,8,0.125,60.0,99.4,377.8426,0.0,0,0.0,0.0
414.0,B,RUNNING,411.716,6,7,1,8,0.125,60.0,99.4,376.8426,0.0,0,0.0,0.0
415.0,B,RUNNING,412.716,6,7,1,8,0.125,60.0,99.4,375.8426,0.0,0,0.0,0.0
416.0,B,RUNNING,413.716,6,7,1,8,0.125,60.0,99.4,374.8426,0.0,0,0.0,0.0
417.0,B,RUNNING,414.716,6,7,1,8,0.125,60.0,99.4,373.8426,0.0,0,0.0,0.0
418.0,B,RUNNING,415.716,6,7,1,8,0.125,60.0,99.4,372.8426,0.0,0,0.0,0.0
419.0,B,RUNNING,416.716,6,7,1,8,0.125,60.0,99.4,371.8426,0.0,0,0.0,0.0
420.0,B,RUNNING,417.716,6,7,1,8,0.125,60.0,99.4,370.8426,0.0,0,0.0,0.0
421.0,B,RUNNING,418.716,6,7,1,8,0.125,60.0,99.4,369.8426,0.0,0,0.0,0.0
422.0,B,RUNNING,419.716,6,7,1,8,0.125,60.0,99.4,368.8426,0.0,0,0.0,0.0
423.0,B,RUNNING,420.716,6,7,1,8,0.125,60.0,99.4,367.8426,0.0,0,0.0,0.0
424.0,B,RUNNING,421.716,6,7,1,8,0.125,60.0,99.4,366.8426,0.0,0,0.0,0.0
425.0,B,RUNNING,422.716,6,7,1,8,0.125,60.0,99.4,365.8426,0.0,0,0.0,0.0
426.0,B,RUNNING,423.716,6,7,1,8,0.125,60.0,99.4,364.8426,0.0,0,0.0,0.0
427.0,B,RUNNING,424.716,6,7,1,8,0.125,60.0,99.4,363.8426,0.0,0,0.0,0.0
428.0,B,RUNNING,425.716,6,7,1,8,0.125,60.0,99.4,362.8426,0.0,0,0.0,0.0
429.0,B,RUNNING,426.716,6,7,1,8,0.125,60.0,99.4,361.8426,0.0,0,0.0,0.0
430.0,B,RUNNING,427.716,6,7,1,8,0.125,60.0,99.4,360.8426,0.0,0,0.0,0.0
431.0,B,RUNNING,428.716,7,7,2,8,0.25,60.0,99.3,362.5505,0.0,0,0.0,0.0
432.0,B,RUNNING,429.716,7,7,2,8,0.25,60.0,99.3,361.5505,0.0,0,0.0,0.0
433.0,B,RUNNING,430.716,7,7,2,8,0.25,60.0,99.3,360.5505,0.0,0,0.0,0.0
434.0,B,RUNNING,431.716,7,7,2,8,0.25,60.0,99.3,359.5505,0.0,0,0.0,0.0
435.0,B,RUNNING,432.716,7,7,2,8,0.25,60.0,99.3,358.5505,0.0,0,0.0,0.0
436.0,B,RUNNING,433.716,7,7,2,8,0.25,60.0,99.3,357.5505,0.0,0,0.0,0.0
437.0,B,RUNNING,434.716,7,7,2,8,0.25,60.0,99.3,356.5505,0.0,0,0.0,0.0
438.0,B,RUNNING,435.716,7,7,2,8,0.25,60.0,99.3,355.5505,0.0,0,0.0,0.0
439.0,B,RUNNING,436.716,7,7,2,8,0.25,60.0,99.3,354.5505,0.0,0,0.0,0.0
440.0,B,RUNNING,437.716,7,7,2,8,0.25,60.0,99.3,353.5505,0.0,0,0.0,0.0
441.0,B,RUNNING,438.716,7,7,2,8,0.25,60.0,99.3,352.5505,0.0,0,0.0,0.0
442.0,B,RUNNING,439.716,7,7,2,8,0.25,60.0,99.3,351.5505,0.0,0,0.0,0.0
443.0,B,RUNNING,440.716,7,7,2,8,0.25,60.0,99.3,350.5505,0.0,0,0.0,0.0
444.0,B,RUNNING,441.716,7,7,2,8,0.25,60.0,99.3,349.5505,0.0,0,0.0,0.0
445.0,B,RUNNING,442.716,7,7,2,8,0.25,60.0,99.3,348.5505,0.0,0,0.0,0.0
446.0,B,RUNNING,443.716,7,7,2,8,0.25,60.0,99.3,347.5505,0.0,0,0.0,0.0
447.0,B,RUNNING,444.716,7,7,2,8,0.25,60.0,99.3,346.5505,0.0,0,0.0,0.0
448.0,B,RUNNING,445.716,7,7,2,8,0.25,60.0,99.3,345.5505,0.0,0,0.0,0.0
449.0,B,RUNNING,446.716,7,7,2,8,0.25,60.0,99.3,344.5505,0.0,0,0.0,0.0
450.0,B,RUNNING,447.716,7,7,2,8,0.25,60.0,99.3,343.5505,0.0,0,0.0,0.0
451.0,B,RUNNING,448.716,7,7,2,8,0.25,60.0,99.3,342.5505,0.0,0,0.0,0.0
452.0,B,RUNNING,449.716,7,7,2,8,0.25,60.0,99.3,341.5505,0.0,0,0.0,0.0
453.0,B,RUNNING,450.716,7,7,2,8,0.25,60.0,99.3,340.5505,0.0,0,0.0,0.0
454.0,B,RUNNING,451.716,7,7,2,8,0.25,60.0,99.3,339.5505,0.0,0,0.0,0.0
455.0,B,RUNNING,452.716,7,7,2,8,0.25,60.0,99.3,338.5505,0.0,0,0.0,0.0
456.0,B,RUNNING,453.716,7,7,2,8,0.25,60.0,99.3,337.5505,0.0,0,0.0,0.0
457.0,B,RUNNING,454.716,7,7,2,8,0.25,60.0,99.3,336.5505,0.0,0,0.0,0.0
458.0,B,RUNNING,455.716,7,7,2,8,0.25,60.0,99.3,335.5505,0.0,0,0.0,0.0
459.0,B,RUNNING,456.716,7,7,2,8,0.25,60.0,99.3,334.5505,0.0,0,0.0,0.0
460.0,B,RUNNING,457.716,7,7,2,8,0.25,60.0,99.3,333.5505,0.0,0,0.0,0.0
461.0,B,RUNNING,458.716,7,7,2,8,0.25,60.0,99.3,332.5505,0.0,0,0.0,0.0
462.0,B,RUNNING,459.716,7,7,2,8,0.25,60.0,99.3,331.5505,0.0,0,0.0,0.0
463.0,B,RUNNING,460.716,7,7,2,8,0.25,60.0,99.3,330.5505,0.0,0,0.0,0.0
464.0,B,RUNNING,461.716,7,7,2,8,0.25,60.0,99.3,329.5505,0.0,0,0.0,0.0
465.0,B,RUNNING,462.716,7,7,2,8,0.25,60.0,99.3,328.5505,0.0,0,0.0,0.0
466.0,B,RUNNING,463.716,7,7,2,8,0.25,60.0,99.3,327.5505,0.0,0,0.0,0.0
467.0,B,RUNNING,464.716,7,7,2,8,0.25,60.0,99.3,326.5505,0.0,0,0.0,0.0
468.0,B,RUNNING,465.716,7,7,2,8,0.25,60.0,99.3,325.5505,0.0,0,0.0,0.0
469.0,B,RUNNING,466.716,7,7,2,8,0.25,60.0,99.3,324.5505,0.0,0,0.0,0.0
470.0,B,RUNNING,467.716,7,7,2,8,0.25,60.0,99.3,323.5505,0.0,0,0.0,0.0
471.0,B,RUNNING,468.716,7,7,2,8,0.25,60.0,99.3,322.5505,0.0,0,0.0,0.0
472.0,B,RUNNING,469.716,7,7,2,8,0.25,60.0,99.3,321.5505,0.0,0,0.0,0.0
473.0,B,RUNNING,470.716,7,7,2,8,0.25,60.0,99.3,320.5505,0.0,0,0.0,0.0
474.0,B,RUNNING,471.716,7,7,2,8,0.25,60.0,99.3,319.5505,0.0,0,0.0,0.0
475.0,B,RUNNING,472.716,7,7,2,8,0.25,60.0,99.3,318.5505,0.0,0,0.0,0.0
476.0,B,RUNNING,473.716,7,7,2,8,0.25,60.0,99.3,317.5505,0.0,0,0.0,0.0
477.0,B,RUNNING,474.716,7,7,2,8,0.25,60.0,99.3,316.5505,0.0,0,0.0,0.0
478.0,B,RUNNING,475.716,7,7,2,8,0.25,60.0,99.3,315.5505,0.0,0,0.0,0.0
479.0,B,RUNNING,476.716,7,7,2,8,0.25,60.0,99.3,314.5505,0.0,0,0.0,0.0
480.0,B,RUNNING,477.716,7,7,2,8,0.25,60.0,99.3,313.5505,0.0,0,0.0,0.0
481.0,B,RUNNING,478.716,7,7,2,8,0.25,60.0,99.3,312.5505,0.0,0,0.0,0.0
482.0,B,RUNNING,479.716,7,7,2,8,0.25,60.0,99.3,311.5505,0.0,0,0.0,0.0
483.0,B,RUNNING,480.716,7,7,2,8,0.25,60.0,99.3,310.5505,0.0,0,0.0,0.0
484.0,B,RUNNING,481.716,7,7,2,8,0.25,60.0,99.3,309.5505,0.0,0,0.0,0.0
485.0,B,RUNNING,482.716,7,7,2,8,0.25,60.0,99.3,308.5505,0.0,0,0.0,0.0
486.0,B,RUNNING,483.716,7,7,2,8,0.25,60.0,99.3,307.5505,0.0,0,0.0,0.0
487.0,B,RUNNING,484.716,7,7,2,8,0.25,60.0,99.3,306.5505,0.0,0,0.0,0.0
488.0,B,RUNNING,485.716,7,7,2,8,0.25,60.0,99.3,305.5505,0.0,0,0.0,0.0
489.0,B,RUNNING,486.716,7,7,2,8,0.25,60.0,99.3,304.5505,0.0,0,0.0,0.0
490.0,B,RUNNING,487.716,7,9,0,8,0.0,60.0,99.3,423.5505,0.0,0,0.0,0.0
491.0,B,RUNNING,488.716,7,9,0,8,0.0,60.0,99.3,422.5505,0.0,0,0.0,0.0
492.0,B,RUNNING,489.716,7,9,0,8,0.0,60.0,99.3,421.5505,0.0,0,0.0,0.0
493.0,B,RUNNING,490.716,7,9,0,8,0.0,60.0,99.3,420.5505,0.0,0,0.0,0.0
494.0,B,RUNNING,491.716,8,9,1,8,0.125,60.0,99.2,418.502,0.0,0,0.0,0.0
495.0,B,RUNNING,492.716,8,9,1,8,0.125,60.0,99.2,417.502,0.0,0,0.0,0.0
496.0,B,RUNNING,493.716,8,9,1,8,0.125,60.0,99.2,416.502,0.0,0,0.0,0.0
497.0,B,RUNNING,494.716,8,9,1,8,0.125,60.0,99.2,415.502,0.0,0,0.0,0.0
498.0,B,RUNNING,495.716,8,9,1,8,0.125,60.0,99.2,414.502,0.0,0,0.0,0.0
499.0,B,RUNNING,496.716,8,9,1,8,0.125,60.0,99.2,413.502,0.0,0,0.0,0.0
500.0,B,RUNNING,497.716,8,9,1,8,0.125,60.0,99.2,412.502,0.0,0,0.0,0.0
501.0,B,RUNNING,498.716,8,9,1,8,0.125,60.0,99.2,411.502,0.0,0,0.0,0.0
502.0,B,RUNNING,499.716,8,9,1,8,0.125,60.0,99.2,410.502,0.0,0,0.0,0.0
503.0,B,RUNNING,500.716,8,9,1,8,0.125,60.0,99.2,409.502,0.0,0,0.0,0.0
