sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
507.0,B,RUNNING,503.372,8,6,4,8,0.5,60.0,99.2,239.628,0.0,0,0.0,0.0
508.0,B,RUNNING,504.372,8,6,4,8,0.5,60.0,99.2,238.628,0.0,0,0.0,0.0
509.0,B,RUNNING,505.372,8,6,4,8,0.5,60.0,99.2,237.628,0.0,0,0.0,0.0
510.0,B,RUNNING,506.372,8,6,4,8,0.5,60.0,99.2,236.628,0.0,0,0.0,0.0
511.0,B,RUNNING,507.372,8,6,4,8,0.5,60.0,99.2,235.628,0.0,0,0.0,0.0
512.0,B,RUNNING,508.372,8,6,4,8,0.5,60.0,99.2,234.628,0.0,0,0.0,0.0
513.0,B,RUNNING,509.372,8,6,4,8,0.5,60.0,99.2,233.628,0.0,0,0.0,0.0
514.0,B,RUNNING,510.372,8,10,0,8,0.0,60.0,99.2,472.628,0.0,0,0.0,0.0
515.0,B,RUNNING,511.372,8,10,0,8,0.0,60.0,99.2,471.628,0.0,0,0.0,0.0
516.0,B,RUNNING,512.372,8,10,0,8,0.0,60.0,99.2,470.628,0.0,0,0.0,0.0
517.0,B,RUNNING,513.372,8,10,0,8,0.0,60.0,99.2,469.628,0.0,0,0.0,0.0
518.0,B,RUNNING,514.372,8,10,0,8,0.0,60.0,99.2,468.628,0.0,0,0.0,0.0
519.0,B,RUNNING,515.372,8,10,0,8,0.0,60.0,99.2,467.628,0.0,0,0.0,0.0
520.0,B,RUNNING,516.372,8,10,0,8,0.0,60.0,99.2,466.628,0.0,0,0.0,0.0
521.0,B,RUNNING,517.372,8,10,0,8,0.0,60.0,99.2,465.628,0.0,0,0.0,0.0
522.0,B,RUNNING,518.372,8,10,0,8,0.0,60.0,99.2,464.628,0.0,0,0.0,0.0
523.0,B,RUNNING,519.372,8,10,0,8,0.0,60.0,99.2,463.628,0.0,0,0.0,0.0
524.0,B,RUNNING,520.372,8,10,0,8,0.0,60.0,99.2,462.628,0.0,0,0.0,0.0
525.0,B,RUNNING,521.372,8,10,0,8,0.0,60.0,99.2,461.628,0.0,0,0.0,0.0
526.0,B,RUNNING,522.372,8,10,0,8,0.0,60.0,99.2,460.628,0.0,0,0.0,0.0
527.0,B,RUNNING,523.372,8,10,0,8,0.0,60.0,99.2,459.628,0.0,0,0.0,0.0
528.0,B,RUNNING,524.372,8,10,0,8,0.0,60.0,99.2,458.628,0.0,0,0.0,0.0
529.0,B,RUNNING,525.372,8,10,0,8,0.0,60.0,99.2,457.628,0.0,0,0.0,0.0
530.0,B,RUNNING,526.372,8,10,0,8,0.0,60.0,99.2,456.628,0.0,0,0.0,0.0
531.0,B,RUNNING,527.372,8,10,0,8,0.0,60.0,99.2,455.628,0.0,0,0.0,0.0
532.0,B,RUNNING,528.372,8,10,0,8,0.0,60.0,99.2,454.628,0.0,0,0.0,0.0
533.0,B,RUNNING,529.372,8,10,0,8,0.0,60.0,99.2,453.628,0.0,0,0.0,0.0
534.0,B,RUNNING,530.372,8,10,0,8,0.0,60.0,99.2,452.628,0.0,0,0.0,0.0
535.0,B,RUNNING,531.372,8,10,0,8,0.0,60.0,99.2,451.628,0.0,0,0.0,0.0
536.0,B,RUNNING,532.372,8,10,0,8,0.0,60.0,99.2,450.628,0.0,0,0.0,0.0
537.0,B,RUNNING,533.372,8,10,0,8,0.0,60.0,99.2,449.628,0.0,0,0.0,0.0
538.0,B,RUNNING,534.372,8,10,0,8,0.0,60.0,99.2,448.628,0.0,0,0.0,0.0
539.0,B,RUNNING,535.372,8,10,0,8,0.0,60.0,99.2,447.628,0.0,0,0.0,0.0
540.0,B,RUNNING,536.372,8,10,0,8,0.0,60.0,99.2,446.628,0.0,0,0.0,0.0
541.0,B,RUNNING,537.372,8,10,0,8,0.0,60.0,99.2,445.628,0.0,0,0.0,0.0
542.0,B,RUNNING,538.372,8,10,0,8,0.0,60.0,99.2,444.628,0.0,0,0.0,0.0
543.0,B,RUNNING,539.372,8,10,0,8,0.0,60.0,99.2,443.628,0.0,0,0.0,0.0
544.0,B,RUNNING,540.372,8,10,0,8,0.0,60.0,99.2,442.628,0.0,0,0.0,0.0
545.0,B,RUNNING,541.372,8,10,0,8,0.0,60.0,99.2,441.628,0.0,0,0.0,0.0
546.0,B,RUNNING,542.372,8,10,0,8,0.0,60.0,99.2,440.628,0.0,0,0.0,0.0
547.0,B,RUNNING,543.372,8,10,0,8,0.0,60.0,99.2,439.628,0.0,0,0.0,0.0
548.0,B,RUNNING,544.372,8,10,0,8,0.0,60.0,99.2,438.628,0.0,0,0.0,0.0
549.0,B,RUNNING,545.372,8,10,0,8,0.0,60.0,99.2,437.628,0.0,0,0.0,0.0
550.0,B,RUNNING,546.372,8,10,0,8,0.0,60.0,99.2,436.628,0.0,0,0.0,0.0
551.0,B,RUNNING,547.372,8,10,0,8,0.0,60.0,99.2,435.628,0.0,0,0.0,0.0
552.0,B,RUNNING,548.372,8,10,0,8,0.0,60.0,99.2,434.628,0.0,0,0.0,0.0
553.0,B,RUNNING,549.372,8,10,0,8,0.0,60.0,99.2,433.628,0.0,0,0.0,0.0
554.0,B,RUNNING,550.372,8,10,0,8,0.0,60.0,99.2,432.628,0.0,0,0.0,0.0
555.0,B,RUNNING,551.372,8,10,0,8,0.0,60.0,99.2,431.628,0.0,0,0.0,0.0
556.0,B,RUNNING,552.372,8,10,0,8,0.0,60.0,99.2,430.628,0.0,0,0.0,0.0
557.0,B,RUNNING,553.372,8,10,0,8,0.0,60.0,99.2,429.628,0.0,0,0.0,0.0
558.0,B,RUNNING,554.372,8,10,0,8,0.0,60.0,99.2,428.628,0.0,0,0.0,0.0
559.0,B,RUNNING,555.372,8,10,0,8,0.0,60.0,99.2,427.628,0.0,0,0.0,0.0
560.0,B,RUNNING,556.372,8,10,0,8,0.0,60.0,99.2,426.628,0.0,0,0.0,0.0
561.0,B,RUNNING,557.372,8,10,0,8,0.0,60.0,99.2,425.628,0.0,0,0.0,0.0
562.0,B,RUNNING,558.372,8,10,0,8,0.0,60.0,99.2,424.628,0.0,0,0.0,0.0
563.0,B,RUNNING,559.372,8,10,0,8,0.0,60.0,99.2,423.628,0.0,0,0.0,0.0
564.0,B,RUNNING,560.372,8,10,0,8,0.0,60.0,99.2,422.628,0.0,0,0.0,0.0
565.0,B,RUNNING,561.372,8,10,0,8,0.0,60.0,99.2,421.628,0.0,0,0.0,0.0
566.0,B,RUNNING,562.372,8,10,0,8,0.0,60.0,99.2,420.628,0.0,0,0.0,0.0
567.0,B,RUNNING,563.372,9,10,1,8,0.125,60.0,99.1,430.2882,0.0,0,0.0,0.0
568.0,B,RUNNING,564.372,9,10,1,8,0.125,60.0,99.1,429.2882,0.0,0,0.0,0.0
569.0,B,RUNNING,565.372,9,10,1,8,0.125,60.0,99.1,428.2882,0.0,0,0.0,0.0
570.0,B,RUNNING,566.372,9,10,1,8,0.125,60.0,99.1,427.2882,0.0,0,0.0,0.0
571.0,B,RUNNING,567.372,9,10,1,8,0.125,60.0,99.1,426.2882,0.0,0,0.0,0.0
572.0,B,RUNNING,568.372,9,10,1,8,0.125,60.0,99.1,425.2882,0.0,0,0.0,0.0
573.0,B,RUNNING,569.372,9,10,1,8,0.125,60.0,99.1,424.2882,0.0,0,0.0,0.0
574.0,B,RUNNING,570.372,9,10,1,8,0.125,60.0,99.1,423.2882,0.0,0,0.0,0.0
575.0,B,RUNNING,571.372,9,10,1,8,0.125,60.0,99.1,422.2882,0.0,0,0.0,0.0
576.0,B,RUNNING,572.372,9,10,1,8,0.125,60.0,99.1,421.2882,0.0,0,0.0,0.0
577.0,B,RUNNING,573.372,9,10,1,8,0.125,60.0,99.1,420.2882,0.0,0,0.0,0.0
578.0,B,RUNNING,574.372,9,10,1,8,0.125,60.0,99.1,419.2882,0.0,0,0.0,0.0
579.0,B,RUNNING,575.372,9,10,1,8,0.125,60.0,99.1,418.2882,0.0,0,0.0,0.0
580.0,B,RUNNING,576.372,9,10,1,8,0.125,60.0,99.1,417.2882,0.0,0,0.0,0.0
581.0,B,RUNNING,577.372,9,10,1,8,0.125,60.0,99.1,416.2882,0.0,0,0.0,0.0
582.0,B,RUNNING,578.372,9,10,1,8,0.125,60.0,99.1,415.2882,0.0,0,0.0,0.0
583.0,B,RUNNING,579.372,9,10,1,8,0.125,60.0,99.1,414.2882,0.0,0,0.0,0.0
584.0,B,RUNNING,580.372,9,10,1,8,0.125,60.0,99.1,413.2882,0.0,0,0.0,0.0
585.0,B,RUNNING,581.372,9,10,1,8,0.125,60.0,99.1,412.2882,0.0,0,0.0,0.0
586.0,B,RUNNING,582.372,9,10,1,8,0.125,60.0,99.1,411.2882,0.0,0,0.0,0.0
587.0,B,RUNNING,583.372,9,10,1,8,0.125,60.0,99.1,410.2882,0.0,0,0.0,0.0
588.0,B,RUNNING,584.372,9,10,1,8,0.125,60.0,99.1,409.2882,0.0,0,0.0,0.0
589.0,B,RUNNING,585.372,9,10,1,8,0.125,60.0,99.1,408.2882,0.0,0,0.0,0.0
590.0,B,RUNNING,586.372,9,10,1,8,0.125,60.0,99.1,407.2882,0.0,0,0.0,0.0
591.0,B,RUNNING,587.372,9,10,1,8,0.125,60.0,99.1,406.2882,0.0,0,0.0,0.0
592.0,B,RUNNING,588.372,9,10,1,8,0.125,60.0,99.1,405.2882,0.0,0,0.0,0.0
593.0,B,RUNNING,589.372,9,10,1,8,0.125,60.0,99.1,404.2882,0.0,0,0.0,0.0
594.0,B,RUNNING,590.372,9,10,1,8,0.125,60.0,99.1,403.2882,0.0,0,0.0,0.0
595.0,B,RUNNING,591.372,9,10,1,8,0.125,60.0,99.1,402.2882,0.0,0,0.0,0.0
596.0,B,RUNNING,592.372,9,10,1,8,0.125,60.0,99.1,401.2882,0.0,0,0.0,0.0
597.0,B,RUNNING,593.372,9,10,1,8,0.125,60.0,99.1,400.2882,0.0,0,0.0,0.0
598.0,B,RUNNING,594.372,9,10,1,8,0.125,60.0,99.1,399.2882,0.0,0,0.0,0.0
599.0,B,RUNNING,595.372,9,10,1,8,0.125,60.0,99.1,398.2882,0.0,0,0.0,0.0
600.0,B,RUNNING,596.372,9,10,1,8,0.125,60.0,99.1,397.2882,0.0,0,0.0,0.0
601.0,B,RUNNING,597.372,9,10,1,8,0.125,60.0,99.1,396.2882,0.0,0,0.0,0.0
602.0,B,RUNNING,598.372,9,10,1,8,0.125,60.0,99.1,395.2882,0.0,0,0.0,0.0
603.0,B,RUNNING,599.372,9,10,1,8,0.125,60.0,99.1,394.2882,0.0,0,0.0,0.0
604.0,B,RUNNING,600.372,9,10,1,8,0.125,60.0,99.1,393.2882,0.0,0,0.0,0.0
605.0,B,RUNNING,601.372,9,10,1,8,0.125,60.0,99.1,392.2882,0.0,0,0.0,0.0
606.0,B,RUNNING,602.372,9,10,1,8,0.125,60.0,99.1,391.2882,0.0,0,0.0,0.0
607.0,B,RUNNING,603.372,9,10,1,8,0.125,60.0,99.1,390.2882,0.0,0,0.0,0.0
608.0,B,RUNNING,604.372,9,10,1,8,0.125,60.0,99.1,389.2882,0.0,0,0.0,0.0
609.0,B,RUNNING,605.372,9,10,1,8,0.125,60.0,99.1,388.2882,0.0,0,0.0,0.0
610.0,B,RUNNING,606.372,9,10,1,8,0.125,60.0,99.1,387.2882,0.0,0,0.0,0.0
611.0,B,RUNNING,607.372,9,10,1,8,0.125,60.0,99.1,386.2882,0.0,0,0.0,0.0
612.0,B,RUNNING,608.372,9,10,1,8,0.125,60.0,99.1,385.2882,0.0,0,0.0,0.0
613.0,B,RUNNING,609.372,9,10,1,8,0.125,60.0,99.1,384.2882,0.0,0,0.0,0.0
614.0,B,RUNNING,610.372,9,10,1,8,0.125,60.0,99.1,383.2882,0.0,0,0.0,0.0
615.0,B,RUNNING,611.372,9,10,1,8,0.125,60.0,99.1,382.2882,0.0,0,0.0,0.0
616.0,B,RUNNING,612.372,9,10,1,8,0.125,60.0,99.1,381.2882,0.0,0,0.0,0.0
617.0,B,RUNNING,613.372,9,10,1,8,0.125,60.0,99.1,380.2882,0.0,0,0.0,0.0
618.0,B,RUNNING,614.372,9,10,1,8,0.125,60.0,99.1,379.2882,0.0,0,0.0,0.0
619.0,B,RUNNING,615.372,9,10,1,8,0.125,60.0,99.1,378.2882,0.0,0,0.0,0.0
620.0,B,RUNNING,616.372,9,10,1,8,0.125,60.0,99.1,377.2882,0.0,0,0.0,0.0
621.0,B,RUNNING,617.372,9,10,1,8,0.125,60.0,99.1,376.2882,0.0,0,0.0,0.0
622.0,B,RUNNING,618.372,9,10,1,8,0.125,60.0,99.1,375.2882,0.0,0,0.0,0.0
623.0,B,RUNNING,619.372,9,10,1,8,0.125,60.0,99.1,374.2882,0.0,0,0.0,0.0
624.0,B,RUNNING,620.372,9,10,1,8,0.125,60.0,99.1,373.2882,0.0,0,0.0,0.0
625.0,B,RUNNING,621.372,9,10,1,8,0.125,60.0,99.1,372.2882,0.0,0,0.0,0.0
626.0,B,RUNNING,622.372,9,10,1,8,0.125,60.0,99.1,371.2882,0.0,0,0.0,0.0
627.0,B,RUNNING,623.372,9,10,1,8,0.125,60.0,99.1,370.2882,0.0,0,0.0,0.0
628.0,B,RUNNING,624.372,9,10,1,8,0.125,60.0,99.1,369.2882,0.0,0,0.0,0.0
629.0,B,RUNNING,625.372,9,10,1,8,0.125,60.0,99.1,368.2882,0.0,0,0.0,0.0
630.0,B,RUNNING,626.372,9,10,1,8,0.125,60.0,99.1,367.2882,0.0,0,0.0,0.0
631.0,B,RUNNING,627.372,9,10,1,8,0.125,60.0,99.1,366.2882,0.0,0,0.0,0.0
632.0,B,RUNNING,628.372,9,10,1,8,0.125,60.0,99.1,365.2882,0.0,0,0.0,0.0
633.0,B,RUNNING,629.372,9,10,1,8,0.125,60.0,99.1,364.2882,0.0,0,0.0,0.0
634.0,B,RUNNING,630.372,9,10,1,8,0.125,60.0,99.1,363.2882,0.0,0,0.0,0.0
635.0,B,RUNNING,631.372,9,10,1,8,0.125,60.0,99.1,362.2882,0.0,0,0.0,0.0
636.0,B,RUNNING,632.372,9,10,1,8,0.125,60.0,99.1,361.2882,0.0,0,0.0,0.0
637.0,B,RUNNING,633.372,9,10,1,8,0.125,60.0,99.1,360.2882,0.0,0,0.0,0.0
638.0,B,RUNNING,634.372,10,10,2,8,0.25,60.0,99.0,334.9681,0.0,0,0.0,0.0
639.0,B,RUNNING,635.372,10,10,2,8,0.25,60.0,99.0,333.9681,0.0,0,0.0,0.0
640.0,B,RUNNING,636.372,10,10,2,8,0.25,60.0,99.0,332.9681,0.0,0,0.0,0.0
641.0,B,RUNNING,637.372,10,10,2,8,0.25,60.0,99.0,331.9681,0.0,0,0.0,0.0
642.0,B,RUNNING,638.372,10,10,2,8,0.25,60.0,99.0,330.9681,0.0,0,0.0,0.0
643.0,B,RUNNING,639.372,10,10,2,8,0.25,60.0,99.0,329.9681,0.0,0,0.0,0.0
644.0,B,RUNNING,640.372,10,10,2,8,0.25,60.0,99.0,328.9681,0.0,0,0.0,0.0
645.0,B,RUNNING,641.372,10,10,2,8,0.25,60.0,99.0,327.9681,0.0,0,0.0,0.0
646.0,B,RUNNING,642.372,10,10,2,8,0.25,60.0,99.0,326.9681,0.0,0,0.0,0.0
647.0,B,RUNNING,643.372,10,10,2,8,0.25,60.0,99.0,325.9681,0.0,0,0.0,0.0
648.0,B,RUNNING,644.372,10,10,2,8,0.25,60.0,99.0,324.9681,0.0,0,0.0,0.0
649.0,B,RUNNING,645.372,10,10,2,8,0.25,60.0,99.0,323.9681,0.0,0,0.0,0.0
650.0,B,RUNNING,646.372,10,10,2,8,0.25,60.0,99.0,322.9681,0.0,0,0.0,0.0
651.0,B,RUNNING,647.372,10,10,2,8,0.25,60.0,99.0,321.9681,0.0,0,0.0,0.0
652.0,B,RUNNING,648.372,10,10,2,8,0.25,60.0,99.0,320.9681,0.0,0,0.0,0.0
653.0,B,RUNNING,649.372,10,10,2,8,0.25,60.0,99.0,319.9681,0.0,0,0.0,0.0
654.0,B,RUNNING,650.372,10,10,2,8,0.25,60.0,99.0,318.9681,0.0,0,0.0,0.0
655.0,B,RUNNING,651.372,10,10,2,8,0.25,60.0,99.0,317.9681,0.0,0,0.0,0.0
656.0,B,RUNNING,652.372,10,10,2,8,0.25,60.0,99.0,316.9681,0.0,0,0.0,0.0
657.0,B,RUNNING,653.372,10,10,2,8,0.25,60.0,99.0,315.9681,0.0,0,0.0,0.0
658.0,B,RUNNING,654.372,10,10,2,8,0.25,60.0,99.0,314.9681,0.0,0,0.0,0.0
659.0,B,RUNNING,655.372,10,10,2,8,0.25,60.0,99.0,313.9681,0.0,0,0.0,0.0
660.0,B,RUNNING,656.372,10,10,2,8,0.25,60.0,99.0,312.9681,0.0,0,0.0,0.0
661.0,B,RUNNING,657.372,10,10,2,8,0.25,60.0,99.0,311.9681,0.0,0,0.0,0.0
662.0,B,RUNNING,658.372,10,10,2,8,0.25,60.0,99.0,310.9681,0.0,0,0.0,0.0
663.0,B,RUNNING,659.372,10,10,2,8,0.25,60.0,99.0,309.9681,0.0,0,0.0,0.0
664.0,B,RUNNING,660.372,10,10,2,8,0.25,60.0,99.0,308.9681,0.0,0,0.0,0.0
665.0,B,RUNNING,661.372,10,10,2,8,0.25,60.0,99.0,307.9681,0.0,0,0.0,0.0
666.0,B,RUNNING,662.372,10,10,2,8,0.25,60.0,99.0,306.9681,0.0,0,0.0,0.0
667.0,B,RUNNING,663.372,10,10,2,8,0.25,60.0,99.0,305.9681,0.0,0,0.0,0.0
668.0,B,RUNNING,664.372,10,10,2,8,0.25,60.0,99.0,304.9681,0.0,0,0.0,0.0
669.0,B,RUNNING,665.372,10,10,2,8,0.25,60.0,99.0,303.9681,0.0,0,0.0,0.0
670.0,B,RUNNING,666.372,10,10,2,8,0.25,60.0,99.0,302.9681,0.0,0,0.0,0.0
671.0,B,RUNNING,667.372,10,10,2,8,0.25,60.0,99.0,301.9681,0.0,0,0.0,0.0
672.0,B,RUNNING,668.372,10,10,2,8,0.25,60.0,99.0,300.9681,0.0,0,0.0,0.0
673.0,B,RUNNING,669.372,11,10,3,8,0.375,60.0,98.9,297.0001,0.0,0,0.0,0.0
674.0,B,RUNNING,670.372,11,10,3,8,0.375,60.0,98.9,296.0001,0.0,0,0.0,0.0
675.0,B,RUNNING,671.372,11,10,3,8,0.375,60.0,98.9,295.0001,0.0,0,0.0,0.0
676.0,B,RUNNING,672.372,11,10,3,8,0.375,60.0,98.9,294.0001,0.0,0,0.0,0.0
677.0,B,RUNNING,673.372,11,10,3,8,0.375,60.0,98.9,293.0001,0.0,0,0.0,0.0
678.0,B,RUNNING,674.372,11,10,3,8,0.375,60.0,98.9,292.0001,0.0,0,0.0,0.0
679.0,B,RUNNING,675.372,11,10,3,8,0.375,60.0,98.9,291.0001,0.0,0,0.0,0.0
680.0,B,RUNNING,676.372,11,10,3,8,0.375,60.0,98.9,290.0001,0.0,0,0.0,0.0
681.0,B,RUNNING,677.372,11,10,3,8,0.375,60.0,98.9,289.0001,0.0,0,0.0,0.0
682.0,B,RUNNING,678.372,11,10,3,8,0.375,60.0,98.9,288.0001,0.0,0,0.0,0.0
683.0,B,RUNNING,679.372,11,10,3,8,0.375,60.0,98.9,287.0001,0.0,0,0.0,0.0
684.0,B,RUNNING,680.372,11,10,3,8,0.375,60.0,98.9,286.0001,0.0,0,0.0,0.0
685.0,B,RUNNING,681.372,11,10,3,8,0.375,60.0,98.9,285.0001,0.0,0,0.0,0.0
686.0,B,RUNNING,682.372,11,10,3,8,0.375,60.0,98.9,284.0001,0.0,0,0.0,0.0
687.0,B,RUNNING,683.372,11,10,3,8,0.375,60.0,98.9,283.0001,0.0,0,0.0,0.0
688.0,B,RUNNING,684.372,11,10,3,8,0.375,60.0,98.9,282.0001,0.0,0,0.0,0.0
689.0,B,RUNNING,685.372,11,10,3,8,0.375,60.0,98.9,281.0001,0.0,0,0.0,0.0
690.0,B,RUNNING,686.372,11,10,3,8,0.375,60.0,98.9,280.0001,0.0,0,0.0,0.0
691.0,B,RUNNING,687.372,11,10,3,8,0.375,60.0,98.9,279.0001,0.0,0,0.0,0.0
692.0,B,RUNNING,688.372,11,10,3,8,0.375,60.0,98.9,278.0001,0.0,0,0.0,0.0
693.0,B,RUNNING,689.372,11,10,3,8,0.375,60.0,98.9,277.0001,0.0,0,0.0,0.0
694.0,B,RUNNING,690.372,11,10,3,8,0.375,60.0,98.9,276.0001,0.0,0,0.0,0.0
695.0,B,RUNNING,691.372,11,10,3,8,0.375,60.0,98.9,275.0001,0.0,0,0.0,0.0
696.0,B,RUNNING,692.372,11,10,3,8,0.375,60.0,98.9,274.0001,0.0,0,0.0,0.0
697.0,B,RUNNING,693.372,11,10,3,8,0.375,60.0,98.9,273.0001,0.0,0,0.0,0.0
698.0,B,RUNNING,694.372,11,10,3,8,0.375,60.0,98.9,272.0001,0.0,0,0.0,0.0
699.0,B,RUNNING,695.372,11,10,3,8,0.375,60.0,98.9,271.0001,0.0,0,0.0,0.0
700.0,B,RUNNING,696.372,11,10,3,8,0.375,60.0,98.9,270.0001,0.0,0,0.0,0.0
701.0,B,RUNNING,697.372,11,10,3,8,0.375,60.0,98.9,269.0001,0.0,0,0.0,0.0
702.0,B,RUNNING,698.372,11,10,3,8,0.375,60.0,98.9,268.0001,0.0,0,0.0,0.0
703.0,B,RUNNING,699.372,11,10,3,8,0.375,60.0,98.9,267.0001,0.0,0,0.0,0.0
704.0,B,RUNNING,700.372,11,10,3,8,0.375,60.0,98.9,266.0001,0.0,0,0.0,0.0
705.0,B,RUNNING,701.372,11,10,3,8,0.375,60.0,98.9,265.0001,0.0,0,0.0,0.0
706.0,B,RUNNING,702.372,11,10,3,8,0.375,60.0,98.9,264.0001,0.0,0,0.0,0.0
707.0,B,RUNNING,703.372,11,10,3,8,0.375,60.0,98.9,263.0001,0.0,0,0.0,0.0
708.0,B,RUNNING,704.372,11,10,3,8,0.375,60.0,98.9,262.0001,0.0,0,0.0,0.0
709.0,B,RUNNING,705.372,11,10,3,8,0.375,60.0,98.9,261.0001,0.0,0,0.0,0.0
710.0,B,RUNNING,706.372,11,10,3,8,0.375,60.0,98.9,260.0001,0.0,0,0.0,0.0
711.0,B,RUNNING,707.372,11,10,3,8,0.375,60.0,98.9,259.0001,0.0,0,0.0,0.0
712.0,B,RUNNING,708.372,11,10,3,8,0.375,60.0,98.9,258.0001,0.0,0,0.0,0.0
713.0,B,RUNNING,709.372,11,10,3,8,0.375,60.0,98.9,257.0001,0.0,0,0.0,0.0
714.0,B,RUNNING,710.372,11,10,3,8,0.375,60.0,98.9,256.0001,0.0,0,0.0,0.0
715.0,B,RUNNING,711.372,11,10,3,8,0.375,60.0,98.9,255.0001,0.0,0,0.0,0.0
716.0,B,RUNNING,712.372,11,10,3,8,0.375,60.0,98.9,254.0001,0.0,0,0.0,0.0
717.0,B,RUNNING,713.372,11,10,3,8,0.375,60.0,98.9,253.0001,0.0,0,0.0,0.0
718.0,B,RUNNING,714.372,11,10,3,8,0.375,60.0,98.9,252.0001,0.0,0,0.0,0.0
719.0,B,RUNNING,715.372,11,10,3,8,0.375,60.0,98.9,251.0001,0.0,0,0.0,0.0
720.0,B,RUNNING,716.372,11,10,3,8,0.375,60.0,98.9,250.0001,0.0,0,0.0,0.0
721.0,B,RUNNING,717.372,11,10,3,8,0.375,60.0,98.9,249.0001,0.0,0,0.0,0.0
722.0,B,RUNNING,718.372,11,10,3,8,0.375,60.0,98.9,248.0001,0.0,0,0.0,0.0
723.0,B,RUNNING,719.372,11,10,3,8,0.375,60.0,98.9,247.0001,0.0,0,0.0,0.0
724.0,B,RUNNING,720.372,11,10,3,8,0.375,60.0,98.9,246.0001,0.0,0,0.0,0.0
725.0,B,RUNNING,721.372,11,10,3,8,0.375,60.0,98.9,245.0001,0.0,0,0.0,0.0
726.0,B,RUNNING,722.372,11,10,3,8,0.375,60.0,98.9,244.0001,0.0,0,0.0,0.0
727.0,B,RUNNING,723.372,11,10,3,8,0.375,60.0,98.9,243.0001,0.0,0,0.0,0.0
728.0,B,RUNNING,724.372,11,10,3,8,0.375,60.0,98.9,242.0001,0.0,0,0.0,0.0
729.0,B,RUNNING,725.372,11,10,3,8,0.375,60.0,98.9,241.0001,0.0,0,0.0,0.0
730.0,B,RUNNING,726.372,11,10,3,8,0.375,60.0,98.9,240.0001,0.0,0,0.0,0.0
731.0,B,RUNNING,727.372,12,10,4,8,0.5,60.0,98.8,220.5628,0.0,0,0.0,0.0
732.0,B,RUNNING,728.372,12,10,4,8,0.5,60.0,98.8,219.5628,0.0,0,0.0,0.0
733.0,B,RUNNING,729.372,12,10,4,8,0.5,60.0,98.8,218.5628,0.0,0,0.0,0.0
734.0,B,RUNNING,730.372,12,10,4,8,0.5,60.0,98.8,217.5628,0.0,0,0.0,0.0
735.0,B,RUNNING,731.372,12,10,4,8,0.5,60.0,98.8,216.5628,0.0,0,0.0,0.0
736.0,B,RUNNING,732.372,12,10,4,8,0.5,60.0,98.8,215.5628,0.0,0,0.0,0.0
737.0,B,RUNNING,733.372,12,10,4,8,0.5,60.0,98.8,214.5628,0.0,0,0.0,0.0
738.0,B,RUNNING,734.372,12,10,4,8,0.5,60.0,98.8,213.5628,0.0,0,0.0,0.0
739.0,B,RUNNING,735.372,12,10,4,8,0.5,60.0,98.8,212.5628,0.0,0,0.0,0.0
740.0,B,RUNNING,736.372,12,10,4,8,0.5,60.0,98.8,211.5628,0.0,0,0.0,0.0
741.0,B,RUNNING,737.372,12,10,4,8,0.5,60.0,98.8,210.5628,0.0,0,0.0,0.0
742.0,B,RUNNING,738.372,12,10,4,8,0.5,60.0,98.8,209.5628,0.0,0,0.0,0.0
743.0,B,RUNNING,739.372,12,10,4,8,0.5,60.0,98.8,208.5628,0.0,0,0.0,0.0
744.0,B,RUNNING,740.372,12,10,4,8,0.5,60.0,98.8,207.5628,0.0,0,0.0,0.0
745.0,B,RUNNING,741.372,12,10,4,8,0.5,60.0,98.8,206.5628,0.0,0,0.0,0.0
746.0,B,RUNNING,742.372,12,10,4,8,0.5,60.0,98.8,205.5628,0.0,0,0.0,0.0
747.0,B,RUNNING,743.372,12,10,4,8,0.5,60.0,98.8,204.5628,0.0,0,0.0,0.0
748.0,B,RUNNING,744.372,12,10,4,8,0.5,60.0,98.8,203.5628,0.0,0,0.0,0.0
749.0,B,RUNNING,745.372,12,10,4,8,0.5,60.0,98.8,202.5628,0.0,0,0.0,0.0
750.0,B,RUNNING,746.372,12,10,4,8,0.5,60.0,98.8,201.5628,0.0,0,0.0,0.0
751.0,B,RUNNING,747.372,12,10,4,8,0.5,60.0,98.8,200.5628,0.0,0,0.0,0.0
752.0,B,RUNNING,748.372,12,10,4,8,0.5,60.0,98.8,199.5628,0.0,0,0.0,0.0
753.0,B,RUNNING,749.372,12,10,4,8,0.5,60.0,98.8,198.5628,0.0,0,0.0,0.0
754.0,B,RUNNING,750.372,12,10,4,8,0.5,60.0,98.8,197.5628,0.0,0,0.0,0.0
755.0,B,RUNNING,751.372,12,10,4,8,0.5,60.0,98.8,196.5628,0.0,0,0.0,0.0
756.0,B,RUNNING,752.372,12,10,4,8,0.5,60.0,98.8,195.5628,0.0,0,0.0,0.0
757.0,B,RUNNING,753.372,12,10,4,8,0.5,60.0,98.8,194.5628,0.0,0,0.0,0.0
758.0,B,RUNNING,754.372,12,10,4,8,0.5,60.0,98.8,193.5628,0.0,0,0.0,0.0
759.0,B,RUNNING,755.372,12,10,4,8,0.5,60.0,98.8,192.5628,0.0,0,0.0,0.0
