ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
459.001,run_20260915_124253,,idle,idle,96.545,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.76,0.0
460.0,run_20260915_124253,,idle,idle,96.538,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.7617,0.0
461.0,run_20260915_124253,,idle,idle,96.53,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.7633,0.0
462.0,run_20260915_124253,,idle,idle,96.523,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.765,0.0
463.001,run_20260915_124253,,idle,idle,96.515,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.7667,0.0
464.0,run_20260915_124253,,idle,idle,96.508,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.7683,0.0
465.0,run_20260915_124253,,idle,idle,96.5,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.77,0.0
466.0,run_20260915_124253,,idle,idle,96.492,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.7717,0.0
467.0,run_20260915_124253,,idle,idle,96.485,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.7733,0.0
468.0,run_20260915_124253,,idle,idle,96.477,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.775,0.0
469.0,run_20260915_124253,,idle,idle,96.47,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.7767,0.0
470.0,run_20260915_124253,,idle,idle,96.462,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.7783,0.0
471.0,run_20260915_124253,,idle,idle,96.454,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.78,0.0
472.001,run_20260915_124253,,idle,idle,96.447,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.7817,0.0
473.003,run_20260915_124253,,idle,idle,96.439,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.7834,0.0
474.0,run_20260915_124253,,idle,idle,96.432,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.785,0.0
475.0,run_20260915_124253,,idle,idle,96.424,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.7867,0.0
476.0,run_20260915_124253,,idle,idle,96.417,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.7883,0.0
477.002,run_20260915_124253,,idle,idle,96.409,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.79,0.0
478.0,run_20260915_124253,,idle,idle,96.401,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.7917,0.0
479.0,run_20260915_124253,,idle,idle,96.394,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.7933,0.0
480.0,run_20260915_124253,,idle,idle,96.386,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.795,0.0
481.0,run_20260915_124253,,idle,idle,96.379,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.7967,0.0
482.0,run_20260915_124253,,idle,idle,96.371,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.7983,0.0
483.0,run_20260915_124253,,idle,idle,96.364,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8,0.0
484.0,run_20260915_124253,,idle,idle,96.356,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8017,0.0
485.0,run_20260915_124253,,idle,idle,96.348,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8033,0.0
486.0,run_20260915_124253,,idle,idle,96.341,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.805,0.0
487.0,run_20260915_124253,,idle,idle,96.333,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8067,0.0
488.0,run_20260915_124253,,idle,idle,96.326,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8083,0.0
489.0,run_20260915_124253,,idle,idle,96.318,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.81,0.0
490.0,run_20260915_124253,,idle,idle,96.311,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8117,0.0
491.001,run_20260915_124253,,idle,idle,96.303,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8133,0.0
492.0,run_20260915_124253,,idle,idle,96.295,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.815,0.0
493.0,run_20260915_124253,,idle,idle,96.288,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8167,0.0
494.0,run_20260915_124253,,idle,idle,96.28,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8183,0.0
495.0,run_20260915_124253,,idle,idle,96.273,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.82,0.0
496.0,run_20260915_124253,,idle,idle,96.265,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8217,0.0
497.0,run_20260915_124253,,idle,idle,96.258,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8233,0.0
498.0,run_20260915_124253,,idle,idle,96.25,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.825,0.0
499.0,run_20260915_124253,,idle,idle,96.242,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8267,0.0
500.001,run_20260915_124253,,idle,idle,96.235,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8283,0.0
501.0,run_20260915_124253,,idle,idle,96.227,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.83,0.0
502.0,run_20260915_124253,,idle,idle,96.22,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8317,0.0
503.0,run_20260915_124253,,idle,idle,96.212,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8333,0.0
504.0,run_20260915_124253,,idle,idle,96.204,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.835,0.0
505.0,run_20260915_124253,,idle,idle,96.197,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8367,0.0
506.0,run_20260915_124253,,idle,idle,96.189,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8383,0.0
507.003,run_20260915_124253,,idle,idle,96.182,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.84,0.0
508.0,run_20260915_124253,,idle,idle,96.174,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8417,0.0
509.0,run_20260915_124253,,idle,idle,96.167,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8433,0.0
510.0,run_20260915_124253,,idle,idle,96.159,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.845,0.0
511.0,run_20260915_124253,,idle,idle,96.151,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8467,0.0
512.001,run_20260915_124253,,idle,idle,96.144,22.0,99.992,0.0,0.0,0.0,0.0,0.0,0.8483,0.0
513.0,run_20260915_124253,,idle,idle,96.136,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.85,0.0
514.0,run_20260915_124253,,idle,idle,96.129,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8517,0.0
515.0,run_20260915_124253,,idle,idle,96.121,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8533,0.0
516.0,run_20260915_124253,,idle,idle,96.114,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.855,0.0
517.0,run_20260915_124253,,idle,idle,96.106,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8567,0.0
518.0,run_20260915_124253,,idle,idle,96.098,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8583,0.0
519.0,run_20260915_124253,,idle,idle,96.091,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.86,0.0
520.0,run_20260915_124253,,idle,idle,96.083,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8617,0.0
521.0,run_20260915_124253,,idle,idle,96.076,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8633,0.0
522.0,run_20260915_124253,,idle,idle,96.068,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.865,0.0
523.0,run_20260915_124253,,idle,idle,96.061,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8667,0.0
524.0,run_20260915_124253,,idle,idle,96.053,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8683,0.0
525.0,run_20260915_124253,,idle,idle,96.045,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.87,0.0
526.0,run_20260915_124253,,idle,idle,96.038,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8717,0.0
527.0,run_20260915_124253,,idle,idle,96.03,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8733,0.0
528.0,run_20260915_124253,,idle,idle,96.023,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.875,0.0
529.0,run_20260915_124253,,idle,idle,96.015,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8767,0.0
530.0,run_20260915_124253,,idle,idle,96.008,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8783,0.0
531.0,run_20260915_124253,,idle,idle,96.0,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.88,0.0
532.0,run_20260915_124253,,idle,idle,95.992,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8817,0.0
533.0,run_20260915_124253,,idle,idle,95.985,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8833,0.0
534.0,run_20260915_124253,,idle,idle,95.977,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.885,0.0
535.0,run_20260915_124253,,idle,idle,95.97,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8867,0.0
536.0,run_20260915_124253,,idle,idle,95.962,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8883,0.0
537.0,run_20260915_124253,,idle,idle,95.954,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.89,0.0
538.0,run_20260915_124253,,idle,idle,95.947,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8917,0.0
539.0,run_20260915_124253,,idle,idle,95.939,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8933,0.0
540.0,run_20260915_124253,,idle,idle,95.932,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.895,0.0
541.0,run_20260915_124253,,idle,idle,95.924,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8967,0.0
542.0,run_20260915_124253,,idle,idle,95.917,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.8983,0.0
543.0,run_20260915_124253,,idle,idle,95.909,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9,0.0
544.0,run_20260915_124253,,idle,idle,95.901,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9017,0.0
545.0,run_20260915_124253,,idle,idle,95.894,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9033,0.0
546.0,run_20260915_124253,,idle,idle,95.886,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.905,0.0
547.0,run_20260915_124253,,idle,idle,95.879,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9067,0.0
548.0,run_20260915_124253,,idle,idle,95.871,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9083,0.0
549.0,run_20260915_124253,,idle,idle,95.864,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.91,0.0
550.0,run_20260915_124253,,idle,idle,95.856,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9117,0.0
551.0,run_20260915_124253,,idle,idle,95.848,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9133,0.0
552.0,run_20260915_124253,,idle,idle,95.841,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.915,0.0
553.0,run_20260915_124253,,idle,idle,95.833,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9167,0.0
554.0,run_20260915_124253,,idle,idle,95.826,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9183,0.0
555.0,run_20260915_124253,,idle,idle,95.818,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.92,0.0
556.0,run_20260915_124253,,idle,idle,95.811,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9217,0.0
557.0,run_20260915_124253,,idle,idle,95.803,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9233,0.0
558.0,run_20260915_124253,,idle,idle,95.795,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.925,0.0
559.0,run_20260915_124253,,idle,idle,95.788,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9267,0.0
560.0,run_20260915_124253,,idle,idle,95.78,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9283,0.0
561.0,run_20260915_124253,,idle,idle,95.773,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.93,0.0
562.001,run_20260915_124253,,idle,idle,95.765,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9317,0.0
563.0,run_20260915_124253,,idle,idle,95.758,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9333,0.0
564.0,run_20260915_124253,,idle,idle,95.75,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.935,0.0
565.0,run_20260915_124253,,idle,idle,95.742,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9367,0.0
566.0,run_20260915_124253,,idle,idle,95.735,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9383,0.0
567.0,run_20260915_124253,,idle,idle,95.727,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.94,0.0
568.0,run_20260915_124253,,idle,idle,95.72,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9417,0.0
569.0,run_20260915_124253,,idle,idle,95.712,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9433,0.0
570.0,run_20260915_124253,,idle,idle,95.704,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.945,0.0
571.0,run_20260915_124253,,idle,idle,95.697,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9467,0.0
572.0,run_20260915_124253,,idle,idle,95.689,22.0,99.991,0.0,0.0,0.0,0.0,0.0,0.9483,0.0
573.0,run_20260915_124253,,idle,idle,95.682,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.95,0.0
574.0,run_20260915_124253,,idle,idle,95.674,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9517,0.0
575.0,run_20260915_124253,,idle,idle,95.667,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9533,0.0
576.0,run_20260915_124253,,idle,idle,95.659,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.955,0.0
577.0,run_20260915_124253,,idle,idle,95.651,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9567,0.0
578.0,run_20260915_124253,,idle,idle,95.644,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9583,0.0
579.0,run_20260915_124253,,idle,idle,95.636,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.96,0.0
580.0,run_20260915_124253,,idle,idle,95.629,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9617,0.0
581.0,run_20260915_124253,,idle,idle,95.621,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9633,0.0
582.001,run_20260915_124253,,idle,idle,95.614,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.965,0.0
583.0,run_20260915_124253,,idle,idle,95.606,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9667,0.0
584.0,run_20260915_124253,,idle,idle,95.598,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9683,0.0
585.001,run_20260915_124253,,idle,idle,95.591,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.97,0.0
586.0,run_20260915_124253,,idle,idle,95.583,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9717,0.0
587.0,run_20260915_124253,,idle,idle,95.576,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9733,0.0
588.0,run_20260915_124253,,idle,idle,95.568,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.975,0.0
589.0,run_20260915_124253,,idle,idle,95.561,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9767,0.0
590.0,run_20260915_124253,,idle,idle,95.553,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9783,0.0
591.0,run_20260915_124253,,idle,idle,95.545,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.98,0.0
592.0,run_20260915_124253,,idle,idle,95.538,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9817,0.0
593.0,run_20260915_124253,,idle,idle,95.53,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9833,0.0
594.0,run_20260915_124253,,idle,idle,95.523,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.985,0.0
595.0,run_20260915_124253,,idle,idle,95.515,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9867,0.0
596.0,run_20260915_124253,,idle,idle,95.508,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9883,0.0
597.0,run_20260915_124253,,idle,idle,95.5,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.99,0.0
598.0,run_20260915_124253,,idle,idle,95.492,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9917,0.0
599.0,run_20260915_124253,,idle,idle,95.485,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9933,0.0
600.0,run_20260915_124253,,idle,idle,95.477,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.995,0.0
601.0,run_20260915_124253,,idle,idle,95.47,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9967,0.0
602.0,run_20260915_124253,,idle,idle,95.462,22.0,99.99,0.0,0.0,0.0,0.0,0.0,0.9983,0.0
603.0,run_20260915_124253,,idle,idle,95.454,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0,0.0
604.0,run_20260915_124253,,idle,idle,95.447,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0017,0.0
605.0,run_20260915_124253,,idle,idle,95.439,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0033,0.0
606.0,run_20260915_124253,,idle,idle,95.432,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.005,0.0
607.0,run_20260915_124253,,idle,idle,95.424,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0067,0.0
608.0,run_20260915_124253,,idle,idle,95.417,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0083,0.0
609.0,run_20260915_124253,,idle,idle,95.409,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.01,0.0
610.0,run_20260915_124253,,idle,idle,95.401,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0117,0.0
611.0,run_20260915_124253,,idle,idle,95.394,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0133,0.0
612.0,run_20260915_124253,,idle,idle,95.386,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.015,0.0
613.002,run_20260915_124253,,idle,idle,95.379,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0167,0.0
614.0,run_20260915_124253,,idle,idle,95.371,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0183,0.0
615.0,run_20260915_124253,,idle,idle,95.364,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.02,0.0
616.0,run_20260915_124253,,idle,idle,95.356,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0217,0.0
617.0,run_20260915_124253,,idle,idle,95.348,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0233,0.0
618.0,run_20260915_124253,,idle,idle,95.341,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.025,0.0
619.0,run_20260915_124253,,idle,idle,95.333,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0267,0.0
620.0,run_20260915_124253,,idle,idle,95.326,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0283,0.0
621.001,run_20260915_124253,,idle,idle,95.318,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.03,0.0
622.001,run_20260915_124253,,idle,idle,95.311,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0317,0.0
623.0,run_20260915_124253,,idle,idle,95.303,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0333,0.0
624.0,run_20260915_124253,,idle,idle,95.295,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.035,0.0
625.0,run_20260915_124253,,idle,idle,95.288,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0367,0.0
626.0,run_20260915_124253,,idle,idle,95.28,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0383,0.0
627.0,run_20260915_124253,,idle,idle,95.273,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.04,0.0
628.002,run_20260915_124253,,idle,idle,95.265,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0417,0.0
629.0,run_20260915_124253,,idle,idle,95.258,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0433,0.0
630.0,run_20260915_124253,,idle,idle,95.25,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.045,0.0
631.0,run_20260915_124253,,idle,idle,95.242,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0467,0.0
632.0,run_20260915_124253,,idle,idle,95.235,22.0,99.99,0.0,0.0,0.0,0.0,0.0,1.0483,0.0
633.0,run_20260915_124253,,idle,idle,95.227,22.0,99.989,0.0,0.0,0.0,0.0,0.0,1.05,0.0
634.0,run_20260915_124253,,idle,idle,95.22,22.0,99.989,0.0,0.0,0.0,0.0,0.0,1.0517,0.0
635.0,run_20260915_124253,,idle,idle,95.212,22.0,99.989,0.0,0.0,0.0,0.0,0.0,1.0533,0.0
636.0,run_20260915_124253,,idle,idle,95.204,22.0,99.989,0.0,0.0,0.0,0.0,0.0,1.055,0.0
637.003,run_20260915_124253,,idle,idle,95.197,22.0,99.989,0.0,0.0,0.0,0.0,0.0,1.0567,0.0
638.0,run_20260915_124253,,idle,idle,95.189,22.0,99.989,0.0,0.0,0.0,0.0,0.0,1.0583,0.0
639.0,run_20260915_124253,,idle,idle,95.182,22.0,99.989,0.0,0.0,0.0,0.0,0.0,1.06,0.0
640.0,run_20260915_124253,,idle,idle,95.174,22.0,99.989,0.0,0.0,0.0,0.0,0.0,1.0617,0.0
641.0,run_20260915_124253,,idle,idle,95.167,22.0,99.989,0.0,0.0,0.0,0.0,0.0,1.0633,0.0
642.0,run_20260915_124253,,idle,idle,95.159,22.0,99.989,0.0,0.0,0.0,0.0,0.0,1.065,0.0
643.0,run_20260915_124253,,idle,idle,95.151,22.0,99.989,0.0,0.0,0.0,0.0,0.0,1.0667,0.0
