sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
249.0,A,RUNNING,245.808,1,0,2,8,0.25,20.0,99.9,987.8331,0.0,0,0.0,0.0
250.0,A,RUNNING,246.808,1,0,2,8,0.25,20.0,99.9,986.8331,0.0,0,0.0,0.0
251.0,A,RUNNING,247.808,1,0,2,8,0.25,20.0,99.9,985.8331,0.0,0,0.0,0.0
252.0,A,RUNNING,248.808,1,0,2,8,0.25,20.0,99.9,984.8331,0.0,0,0.0,0.0
253.0,A,RUNNING,249.808,1,0,2,8,0.25,20.0,99.9,983.8331,0.0,0,0.0,0.0
254.0,A,RUNNING,250.808,1,0,2,8,0.25,20.0,99.9,982.8331,0.0,0,0.0,0.0
255.0,A,RUNNING,251.808,1,0,2,8,0.25,20.0,99.9,981.8331,0.0,0,0.0,0.0
256.0,A,RUNNING,252.812,1,0,2,8,0.25,20.0,99.9,980.8291,0.0,0,0.0,0.0
257.0,A,RUNNING,253.808,1,0,2,8,0.25,20.0,99.9,979.8331,0.0,0,0.0,0.0
258.0,A,RUNNING,254.808,1,0,2,8,0.25,20.0,99.9,978.8331,0.0,0,0.0,0.0
259.0,A,RUNNING,255.808,1,0,2,8,0.25,20.0,99.9,977.8331,0.0,0,0.0,0.0
260.0,A,RUNNING,256.808,1,0,2,8,0.25,20.0,99.9,976.8331,0.0,0,0.0,0.0
261.0,A,RUNNING,257.808,1,0,2,8,0.25,20.0,99.9,975.8331,0.0,0,0.0,0.0
262.0,A,RUNNING,258.808,1,0,2,8,0.25,20.0,99.9,974.8331,0.0,0,0.0,0.0
263.0,A,RUNNING,259.808,1,0,2,8,0.25,20.0,99.9,973.8331,0.0,0,0.0,0.0
