sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
249.0,C,RUNNING,245.98,0,0,0,3,0.0,5.0,100.0,1870.2801,0.0,0,0.0,0.0
250.0,C,RUNNING,246.98,0,0,0,3,0.0,5.0,100.0,1869.2801,0.0,0,0.0,0.0
251.0,C,RUNNING,247.98,0,0,0,3,0.0,5.0,100.0,1868.2801,0.0,0,0.0,0.0
252.0,C,RUNNING,248.98,0,0,0,3,0.0,5.0,100.0,1867.2801,0.0,0,0.0,0.0
253.0,C,RUNNING,249.98,0,0,0,3,0.0,5.0,100.0,1866.2801,0.0,0,0.0,0.0
254.0,C,RUNNING,250.98,0,0,0,3,0.0,5.0,100.0,1865.2801,0.0,0,0.0,0.0
255.0,C,RUNNING,251.98,0,0,0,3,0.0,5.0,100.0,1864.2801,0.0,0,0.0,0.0
256.0,C,RUNNING,252.98,0,0,0,3,0.0,5.0,100.0,1863.2801,0.0,0,0.0,0.0
257.0,C,RUNNING,253.98,0,0,0,3,0.0,5.0,100.0,1862.2801,0.0,0,0.0,0.0
258.0,C,RUNNING,254.98,0,0,0,3,0.0,5.0,100.0,1861.2801,0.0,0,0.0,0.0
259.0,C,RUNNING,255.98,0,0,0,3,0.0,5.0,100.0,1860.2801,0.0,0,0.0,0.0
260.0,C,RUNNING,256.98,0,0,0,3,0.0,5.0,100.0,1859.2801,0.0,0,0.0,0.0
261.0,C,RUNNING,257.98,0,0,0,3,0.0,5.0,100.0,1858.2801,0.0,0,0.0,0.0
262.0,C,RUNNING,258.98,0,0,0,3,0.0,5.0,100.0,1857.2801,0.0,0,0.0,0.0
263.0,C,RUNNING,259.98,0,0,0,3,0.0,5.0,100.0,1856.2801,0.0,0,0.0,0.0
264.0,C,RUNNING,260.98,0,0,0,3,0.0,5.0,100.0,1855.2801,0.0,0,0.0,0.0
265.0,C,RUNNING,261.98,0,0,0,3,0.0,5.0,100.0,1854.2801,0.0,0,0.0,0.0
266.0,C,RUNNING,262.98,0,0,0,3,0.0,5.0,100.0,1853.2801,0.0,0,0.0,0.0
267.0,C,RUNNING,263.98,0,0,0,3,0.0,5.0,100.0,1852.2801,0.0,0,0.0,0.0
268.0,C,RUNNING,264.98,0,0,0,3,0.0,5.0,100.0,1851.2801,0.0,0,0.0,0.0
269.0,C,RUNNING,265.98,0,0,0,3,0.0,5.0,100.0,1850.2801,0.0,0,0.0,0.0
270.0,C,RUNNING,266.98,0,0,0,3,0.0,5.0,100.0,1849.2801,0.0,0,0.0,0.0
271.0,C,RUNNING,267.98,0,0,0,3,0.0,5.0,100.0,1848.2801,0.0,0,0.0,0.0
272.0,C,RUNNING,268.98,0,0,0,3,0.0,5.0,100.0,1847.2801,0.0,0,0.0,0.0
273.0,C,RUNNING,269.98,0,0,0,3,0.0,5.0,100.0,1846.2801,0.0,0,0.0,0.0
274.0,C,RUNNING,270.98,0,0,0,3,0.0,5.0,100.0,1845.2801,0.0,0,0.0,0.0
275.0,C,RUNNING,271.98,0,0,0,3,0.0,5.0,100.0,1844.2801,0.0,0,0.0,0.0
276.0,C,RUNNING,272.98,0,0,0,3,0.0,5.0,100.0,1843.2801,0.0,0,0.0,0.0
277.0,C,RUNNING,273.98,0,0,0,3,0.0,5.0,100.0,1842.2801,0.0,0,0.0,0.0
278.0,C,RUNNING,274.98,0,0,0,3,0.0,5.0,100.0,1841.2801,0.0,0,0.0,0.0
279.0,C,RUNNING,275.98,0,0,0,3,0.0,5.0,100.0,1840.2801,0.0,0,0.0,0.0
280.0,C,RUNNING,276.98,0,0,0,3,0.0,5.0,100.0,1839.2801,0.0,0,0.0,0.0
281.0,C,RUNNING,277.98,0,0,0,3,0.0,5.0,100.0,1838.2801,0.0,0,0.0,0.0
282.0,C,RUNNING,278.98,0,0,0,3,0.0,5.0,100.0,1837.2801,0.0,0,0.0,0.0
283.0,C,RUNNING,279.98,0,0,0,3,0.0,5.0,100.0,1836.2801,0.0,0,0.0,0.0
284.0,C,RUNNING,280.98,0,0,0,3,0.0,5.0,100.0,1835.2801,0.0,0,0.0,0.0
285.0,C,RUNNING,281.98,0,0,0,3,0.0,5.0,100.0,1834.2801,0.0,0,0.0,0.0
286.0,C,RUNNING,282.98,0,0,0,3,0.0,5.0,100.0,1833.2801,0.0,0,0.0,0.0
287.0,C,RUNNING,283.98,0,0,0,3,0.0,5.0,100.0,1832.2801,0.0,0,0.0,0.0
288.0,C,RUNNING,284.98,0,0,0,3,0.0,5.0,100.0,1831.2801,0.0,0,0.0,0.0
289.0,C,RUNNING,285.98,0,0,0,3,0.0,5.0,100.0,1830.2801,0.0,0,0.0,0.0
290.0,C,RUNNING,286.98,0,0,0,3,0.0,5.0,100.0,1829.2801,0.0,0,0.0,0.0
291.0,C,RUNNING,287.98,0,0,0,3,0.0,5.0,100.0,1828.2801,0.0,0,0.0,0.0
292.0,C,RUNNING,288.98,0,0,0,3,0.0,5.0,100.0,1827.2801,0.0,0,0.0,0.0
293.0,C,RUNNING,289.98,0,0,0,3,0.0,5.0,100.0,1826.2801,0.0,0,0.0,0.0
294.0,C,RUNNING,290.98,0,0,0,3,0.0,5.0,100.0,1825.2801,0.0,0,0.0,0.0
295.0,C,RUNNING,291.98,0,0,0,3,0.0,5.0,100.0,1824.2801,0.0,0,0.0,0.0
296.0,C,RUNNING,292.98,0,0,0,3,0.0,5.0,100.0,1823.2801,0.0,0,0.0,0.0
297.0,C,RUNNING,293.98,0,0,0,3,0.0,5.0,100.0,1822.2801,0.0,0,0.0,0.0
298.0,C,RUNNING,294.98,0,0,0,3,0.0,5.0,100.0,1821.2801,0.0,0,0.0,0.0
299.0,C,RUNNING,295.98,0,0,0,3,0.0,5.0,100.0,1820.2801,0.0,0,0.0,0.0
300.0,C,RUNNING,296.98,0,0,0,3,0.0,5.0,100.0,1819.2801,0.0,0,0.0,0.0
301.0,C,RUNNING,297.98,0,0,0,3,0.0,5.0,100.0,1818.2801,0.0,0,0.0,0.0
302.0,C,RUNNING,298.98,0,0,0,3,0.0,5.0,100.0,1817.2801,0.0,0,0.0,0.0
303.0,C,RUNNING,299.98,0,0,0,3,0.0,5.0,100.0,1816.2801,0.0,0,0.0,0.0
304.0,C,RUNNING,300.98,0,0,0,3,0.0,5.0,100.0,1815.2801,0.0,0,0.0,0.0
305.0,C,RUNNING,301.98,0,0,0,3,0.0,5.0,100.0,1814.2801,0.0,0,0.0,0.0
306.0,C,RUNNING,302.98,0,0,0,3,0.0,5.0,100.0,1813.2801,0.0,0,0.0,0.0
307.0,C,RUNNING,303.98,0,0,0,3,0.0,5.0,100.0,1812.2801,0.0,0,0.0,0.0
308.0,C,RUNNING,304.98,0,0,0,3,0.0,5.0,100.0,1811.2801,0.0,0,0.0,0.0
309.0,C,RUNNING,305.98,0,0,0,3,0.0,5.0,100.0,1810.2801,0.0,0,0.0,0.0
310.0,C,RUNNING,306.98,0,0,0,3,0.0,5.0,100.0,1809.2801,0.0,0,0.0,0.0
311.0,C,RUNNING,307.98,0,0,0,3,0.0,5.0,100.0,1808.2801,0.0,0,0.0,0.0
312.0,C,RUNNING,308.98,0,0,0,3,0.0,5.0,100.0,1807.2801,0.0,0,0.0,0.0
313.0,C,RUNNING,309.98,0,0,0,3,0.0,5.0,100.0,1806.2801,0.0,0,0.0,0.0
314.0,C,RUNNING,310.98,0,0,0,3,0.0,5.0,100.0,1805.2801,0.0,0,0.0,0.0
315.0,C,RUNNING,311.98,0,0,0,3,0.0,5.0,100.0,1804.2801,0.0,0,0.0,0.0
316.0,C,RUNNING,312.98,0,0,0,3,0.0,5.0,100.0,1803.2801,0.0,0,0.0,0.0
317.0,C,RUNNING,313.98,0,0,0,3,0.0,5.0,100.0,1802.2801,0.0,0,0.0,0.0
318.0,C,RUNNING,314.98,0,0,0,3,0.0,5.0,100.0,1801.2801,0.0,0,0.0,0.0
319.0,C,RUNNING,315.98,0,0,0,3,0.0,5.0,100.0,1800.2801,0.0,0,0.0,0.0
320.0,C,RUNNING,316.98,0,0,0,3,0.0,5.0,100.0,1799.2801,0.0,0,0.0,0.0
321.0,C,RUNNING,317.98,0,0,0,3,0.0,5.0,100.0,1798.2801,0.0,0,0.0,0.0
322.0,C,RUNNING,318.98,0,0,0,3,0.0,5.0,100.0,1797.2801,0.0,0,0.0,0.0
323.0,C,RUNNING,319.98,0,0,0,3,0.0,5.0,100.0,1796.2801,0.0,0,0.0,0.0
324.0,C,RUNNING,320.98,0,0,0,3,0.0,5.0,100.0,1795.2801,0.0,0,0.0,0.0
325.0,C,RUNNING,321.98,0,0,0,3,0.0,5.0,100.0,1794.2801,0.0,0,0.0,0.0
326.0,C,RUNNING,322.98,0,0,0,3,0.0,5.0,100.0,1793.2801,0.0,0,0.0,0.0
327.0,C,RUNNING,323.98,0,0,0,3,0.0,5.0,100.0,1792.2801,0.0,0,0.0,0.0
328.0,C,RUNNING,324.98,0,0,0,3,0.0,5.0,100.0,1791.2801,0.0,0,0.0,0.0
329.0,C,RUNNING,325.98,0,0,0,3,0.0,5.0,100.0,1790.2801,0.0,0,0.0,0.0
330.0,C,RUNNING,326.98,0,0,0,3,0.0,5.0,100.0,1789.2801,0.0,0,0.0,0.0
331.0,C,RUNNING,327.98,0,0,0,3,0.0,5.0,100.0,1788.2801,0.0,0,0.0,0.0
332.0,C,RUNNING,328.98,0,0,0,3,0.0,5.0,100.0,1787.2801,0.0,0,0.0,0.0
333.0,C,RUNNING,329.98,0,0,0,3,0.0,5.0,100.0,1786.2801,0.0,0,0.0,0.0
334.0,C,RUNNING,330.98,0,0,0,3,0.0,5.0,100.0,1785.2801,0.0,0,0.0,0.0
335.0,C,RUNNING,331.98,0,0,0,3,0.0,5.0,100.0,1784.2801,0.0,0,0.0,0.0
336.0,C,RUNNING,332.98,0,0,0,3,0.0,5.0,100.0,1783.2801,0.0,0,0.0,0.0
337.0,C,RUNNING,333.98,0,0,0,3,0.0,5.0,100.0,1782.2801,0.0,0,0.0,0.0
338.0,C,RUNNING,334.98,0,0,0,3,0.0,5.0,100.0,1781.2801,0.0,0,0.0,0.0
339.0,C,RUNNING,335.98,0,0,0,3,0.0,5.0,100.0,1780.2801,0.0,0,0.0,0.0
340.0,C,RUNNING,336.98,0,0,0,3,0.0,5.0,100.0,1779.2801,0.0,0,0.0,0.0
341.0,C,RUNNING,337.98,0,0,0,3,0.0,5.0,100.0,1778.2801,0.0,0,0.0,0.0
342.0,C,RUNNING,338.98,0,0,0,3,0.0,5.0,100.0,1777.2801,0.0,0,0.0,0.0
343.0,C,RUNNING,339.98,0,0,0,3,0.0,5.0,100.0,1776.2801,0.0,0,0.0,0.0
344.0,C,RUNNING,340.98,0,0,0,3,0.0,5.0,100.0,1775.2801,0.0,0,0.0,0.0
345.0,C,RUNNING,341.98,0,0,0,3,0.0,5.0,100.0,1774.2801,0.0,0,0.0,0.0
346.0,C,RUNNING,342.98,0,0,0,3,0.0,5.0,100.0,1773.2801,0.0,0,0.0,0.0
347.0,C,RUNNING,343.98,0,0,0,3,0.0,5.0,100.0,1772.2801,0.0,0,0.0,0.0
348.0,C,RUNNING,344.98,0,0,0,3,0.0,5.0,100.0,1771.2801,0.0,0,0.0,0.0
349.0,C,RUNNING,345.98,0,0,0,3,0.0,5.0,100.0,1770.2801,0.0,0,0.0,0.0
350.0,C,RUNNING,346.98,0,0,0,3,0.0,5.0,100.0,1769.2801,0.0,0,0.0,0.0
351.0,C,RUNNING,347.98,0,0,0,3,0.0,5.0,100.0,1768.2801,0.0,0,0.0,0.0
352.0,C,RUNNING,348.98,0,0,0,3,0.0,5.0,100.0,1767.2801,0.0,0,0.0,0.0
353.0,C,RUNNING,349.98,0,0,0,3,0.0,5.0,100.0,1766.2801,0.0,0,0.0,0.0
354.0,C,RUNNING,350.98,0,0,0,3,0.0,5.0,100.0,1765.2801,0.0,0,0.0,0.0
355.0,C,RUNNING,351.98,0,0,0,3,0.0,5.0,100.0,1764.2801,0.0,0,0.0,0.0
356.0,C,RUNNING,352.98,0,0,0,3,0.0,5.0,100.0,1763.2801,0.0,0,0.0,0.0
357.0,C,RUNNING,353.98,0,0,0,3,0.0,5.0,100.0,1762.2801,0.0,0,0.0,0.0
358.0,C,RUNNING,354.98,0,0,0,3,0.0,5.0,100.0,1761.2801,0.0,0,0.0,0.0
359.0,C,RUNNING,355.98,0,0,0,3,0.0,5.0,100.0,1760.2801,0.0,0,0.0,0.0
360.0,C,RUNNING,356.98,0,0,0,3,0.0,5.0,100.0,1759.2801,0.0,0,0.0,0.0
361.0,C,RUNNING,357.98,0,0,0,3,0.0,5.0,100.0,1758.2801,0.0,0,0.0,0.0
362.0,C,RUNNING,358.98,0,0,0,3,0.0,5.0,100.0,1757.2801,0.0,0,0.0,0.0
363.0,C,RUNNING,359.98,0,0,0,3,0.0,5.0,100.0,1756.2801,0.0,0,0.0,0.0
364.0,C,RUNNING,360.98,0,0,0,3,0.0,5.0,100.0,1755.2801,0.0,0,0.0,0.0
365.0,C,RUNNING,361.98,0,0,0,3,0.0,5.0,100.0,1754.2801,0.0,0,0.0,0.0
366.0,C,RUNNING,362.98,0,0,0,3,0.0,5.0,100.0,1753.2801,0.0,0,0.0,0.0
367.0,C,RUNNING,363.984,0,0,0,3,0.0,5.0,100.0,1752.2761,0.0,0,0.0,0.0
368.0,C,RUNNING,364.98,0,0,0,3,0.0,5.0,100.0,1751.2801,0.0,0,0.0,0.0
369.0,C,RUNNING,365.98,0,0,0,3,0.0,5.0,100.0,1750.2801,0.0,0,0.0,0.0
370.0,C,RUNNING,366.98,0,0,0,3,0.0,5.0,100.0,1749.2801,0.0,0,0.0,0.0
371.0,C,RUNNING,367.98,0,0,0,3,0.0,5.0,100.0,1748.2801,0.0,0,0.0,0.0
372.0,C,RUNNING,368.98,0,0,0,3,0.0,5.0,100.0,1747.2801,0.0,0,0.0,0.0
373.0,C,RUNNING,369.98,0,0,0,3,0.0,5.0,100.0,1746.2801,0.0,0,0.0,0.0
374.0,C,RUNNING,370.98,0,0,0,3,0.0,5.0,100.0,1745.2801,0.0,0,0.0,0.0
375.0,C,RUNNING,371.98,0,0,0,3,0.0,5.0,100.0,1744.2801,0.0,0,0.0,0.0
376.0,C,RUNNING,372.98,0,0,0,3,0.0,5.0,100.0,1743.2801,0.0,0,0.0,0.0
377.0,C,RUNNING,373.98,0,0,0,3,0.0,5.0,100.0,1742.2801,0.0,0,0.0,0.0
378.0,C,RUNNING,374.98,0,0,0,3,0.0,5.0,100.0,1741.2801,0.0,0,0.0,0.0
379.0,C,RUNNING,375.98,0,0,0,3,0.0,5.0,100.0,1740.2801,0.0,0,0.0,0.0
380.0,C,RUNNING,376.98,0,0,0,3,0.0,5.0,100.0,1739.2801,0.0,0,0.0,0.0
381.0,C,RUNNING,377.98,0,0,0,3,0.0,5.0,100.0,1738.2801,0.0,0,0.0,0.0
382.0,C,RUNNING,378.98,0,0,0,3,0.0,5.0,100.0,1737.2801,0.0,0,0.0,0.0
383.0,C,RUNNING,379.98,0,0,0,3,0.0,5.0,100.0,1736.2801,0.0,0,0.0,0.0
384.0,C,RUNNING,380.98,0,0,0,3,0.0,5.0,100.0,1735.2801,0.0,0,0.0,0.0
385.0,C,RUNNING,381.98,0,0,0,3,0.0,5.0,100.0,1734.2801,0.0,0,0.0,0.0
386.0,C,RUNNING,382.98,0,0,0,3,0.0,5.0,100.0,1733.2801,0.0,0,0.0,0.0
387.0,C,RUNNING,383.98,0,0,0,3,0.0,5.0,100.0,1732.2801,0.0,0,0.0,0.0
388.0,C,RUNNING,384.98,0,0,0,3,0.0,5.0,100.0,1731.2801,0.0,0,0.0,0.0
389.0,C,RUNNING,385.98,0,0,0,3,0.0,5.0,100.0,1730.2801,0.0,0,0.0,0.0
390.0,C,RUNNING,386.98,0,0,0,3,0.0,5.0,100.0,1729.2801,0.0,0,0.0,0.0
391.0,C,RUNNING,387.98,0,0,0,3,0.0,5.0,100.0,1728.2801,0.0,0,0.0,0.0
392.0,C,RUNNING,388.98,0,0,0,3,0.0,5.0,100.0,1727.2801,0.0,0,0.0,0.0
393.0,C,RUNNING,389.98,0,0,0,3,0.0,5.0,100.0,1726.2801,0.0,0,0.0,0.0
394.0,C,RUNNING,390.98,0,0,0,3,0.0,5.0,100.0,1725.2801,0.0,0,0.0,0.0
395.0,C,RUNNING,391.98,0,0,0,3,0.0,5.0,100.0,1724.2801,0.0,0,0.0,0.0
396.0,C,RUNNING,392.98,0,0,0,3,0.0,5.0,100.0,1723.2801,0.0,0,0.0,0.0
397.0,C,RUNNING,393.98,0,0,0,3,0.0,5.0,100.0,1722.2801,0.0,0,0.0,0.0
398.0,C,RUNNING,394.98,0,0,0,3,0.0,5.0,100.0,1721.2801,0.0,0,0.0,0.0
399.0,C,RUNNING,395.98,0,0,0,3,0.0,5.0,100.0,1720.2801,0.0,0,0.0,0.0
400.0,C,RUNNING,396.98,0,0,0,3,0.0,5.0,100.0,1719.2801,0.0,0,0.0,0.0
401.0,C,RUNNING,397.98,0,0,0,3,0.0,5.0,100.0,1718.2801,0.0,0,0.0,0.0
402.0,C,RUNNING,398.98,0,0,0,3,0.0,5.0,100.0,1717.2801,0.0,0,0.0,0.0
403.0,C,RUNNING,399.98,0,0,0,3,0.0,5.0,100.0,1716.2801,0.0,0,0.0,0.0
404.0,C,RUNNING,400.98,0,0,0,3,0.0,5.0,100.0,1715.2801,0.0,0,0.0,0.0
405.0,C,RUNNING,401.98,0,0,0,3,0.0,5.0,100.0,1714.2801,0.0,0,0.0,0.0
406.0,C,RUNNING,402.98,0,0,0,3,0.0,5.0,100.0,1713.2801,0.0,0,0.0,0.0
407.0,C,RUNNING,403.98,0,0,0,3,0.0,5.0,100.0,1712.2801,0.0,0,0.0,0.0
408.0,C,RUNNING,404.98,0,0,0,3,0.0,5.0,100.0,1711.2801,0.0,0,0.0,0.0
409.0,C,RUNNING,405.98,0,0,0,3,0.0,5.0,100.0,1710.2801,0.0,0,0.0,0.0
410.0,C,RUNNING,406.98,0,0,0,3,0.0,5.0,100.0,1709.2801,0.0,0,0.0,0.0
411.0,C,RUNNING,407.98,0,0,0,3,0.0,5.0,100.0,1708.2801,0.0,0,0.0,0.0
412.0,C,RUNNING,408.98,0,0,0,3,0.0,5.0,100.0,1707.2801,0.0,0,0.0,0.0
413.0,C,RUNNING,409.98,0,0,0,3,0.0,5.0,100.0,1706.2801,0.0,0,0.0,0.0
414.0,C,RUNNING,410.98,0,0,0,3,0.0,5.0,100.0,1705.2801,0.0,0,0.0,0.0
415.0,C,RUNNING,411.98,0,0,0,3,0.0,5.0,100.0,1704.2801,0.0,0,0.0,0.0
416.0,C,RUNNING,412.98,0,0,0,3,0.0,5.0,100.0,1703.2801,0.0,0,0.0,0.0
417.0,C,RUNNING,413.98,0,0,0,3,0.0,5.0,100.0,1702.2801,0.0,0,0.0,0.0
418.0,C,RUNNING,414.98,0,0,0,3,0.0,5.0,100.0,1701.2801,0.0,0,0.0,0.0
419.0,C,RUNNING,415.98,0,0,0,3,0.0,5.0,100.0,1700.2801,0.0,0,0.0,0.0
420.0,C,RUNNING,416.98,0,0,0,3,0.0,5.0,100.0,1699.2801,0.0,0,0.0,0.0
421.0,C,RUNNING,417.98,0,0,0,3,0.0,5.0,100.0,1698.2801,0.0,0,0.0,0.0
422.0,C,RUNNING,418.98,0,0,0,3,0.0,5.0,100.0,1697.2801,0.0,0,0.0,0.0
423.0,C,RUNNING,419.98,0,0,0,3,0.0,5.0,100.0,1696.2801,0.0,0,0.0,0.0
424.0,C,RUNNING,420.98,0,0,0,3,0.0,5.0,100.0,1695.2801,0.0,0,0.0,0.0
425.0,C,RUNNING,421.98,0,0,0,3,0.0,5.0,100.0,1694.2801,0.0,0,0.0,0.0
426.0,C,RUNNING,422.98,0,0,0,3,0.0,5.0,100.0,1693.2801,0.0,0,0.0,0.0
427.0,C,RUNNING,423.98,0,0,0,3,0.0,5.0,100.0,1692.2801,0.0,0,0.0,0.0
428.0,C,RUNNING,424.98,0,0,0,3,0.0,5.0,100.0,1691.2801,0.0,0,0.0,0.0
429.0,C,RUNNING,425.98,0,0,0,3,0.0,5.0,100.0,1690.2801,0.0,0,0.0,0.0
430.0,C,RUNNING,426.98,0,0,0,3,0.0,5.0,100.0,1689.2801,0.0,0,0.0,0.0
431.0,C,RUNNING,427.98,0,0,0,3,0.0,5.0,100.0,1688.2801,0.0,0,0.0,0.0
432.0,C,RUNNING,428.98,0,0,0,3,0.0,5.0,100.0,1687.2801,0.0,0,0.0,0.0
433.0,C,RUNNING,429.98,0,0,0,3,0.0,5.0,100.0,1686.2801,0.0,0,0.0,0.0
434.0,C,RUNNING,430.98,0,0,0,3,0.0,5.0,100.0,1685.2801,0.0,0,0.0,0.0
435.0,C,RUNNING,431.98,0,0,0,3,0.0,5.0,100.0,1684.2801,0.0,0,0.0,0.0
436.0,C,RUNNING,432.98,0,0,0,3,0.0,5.0,100.0,1683.2801,0.0,0,0.0,0.0
437.0,C,RUNNING,433.98,0,0,0,3,0.0,5.0,100.0,1682.2801,0.0,0,0.0,0.0
438.0,C,RUNNING,434.98,0,0,0,3,0.0,5.0,100.0,1681.2801,0.0,0,0.0,0.0
439.0,C,RUNNING,435.98,0,0,0,3,0.0,5.0,100.0,1680.2801,0.0,0,0.0,0.0
440.0,C,RUNNING,436.98,0,0,0,3,0.0,5.0,100.0,1679.2801,0.0,0,0.0,0.0
441.0,C,RUNNING,437.98,0,0,0,3,0.0,5.0,100.0,1678.2801,0.0,0,0.0,0.0
442.0,C,RUNNING,438.98,0,0,0,3,0.0,5.0,100.0,1677.2801,0.0,0,0.0,0.0
443.0,C,RUNNING,439.98,0,0,0,3,0.0,5.0,100.0,1676.2801,0.0,0,0.0,0.0
444.0,C,RUNNING,440.98,0,0,0,3,0.0,5.0,100.0,1675.2801,0.0,0,0.0,0.0
445.0,C,RUNNING,441.98,0,0,0,3,0.0,5.0,100.0,1674.2801,0.0,0,0.0,0.0
446.0,C,RUNNING,442.98,0,0,0,3,0.0,5.0,100.0,1673.2801,0.0,0,0.0,0.0
447.0,C,RUNNING,443.98,0,0,0,3,0.0,5.0,100.0,1672.2801,0.0,0,0.0,0.0
448.0,C,RUNNING,444.98,0,0,0,3,0.0,5.0,100.0,1671.2801,0.0,0,0.0,0.0
449.0,C,RUNNING,445.98,0,0,0,3,0.0,5.0,100.0,1670.2801,0.0,0,0.0,0.0
450.0,C,RUNNING,446.98,0,0,0,3,0.0,5.0,100.0,1669.2801,0.0,0,0.0,0.0
451.0,C,RUNNING,447.98,0,0,0,3,0.0,5.0,100.0,1668.2801,0.0,0,0.0,0.0
452.0,C,RUNNING,448.98,0,0,0,3,0.0,5.0,100.0,1667.2801,0.0,0,0.0,0.0
453.0,C,RUNNING,449.98,0,0,0,3,0.0,5.0,100.0,1666.2801,0.0,0,0.0,0.0
454.0,C,RUNNING,450.98,0,0,0,3,0.0,5.0,100.0,1665.2801,0.0,0,0.0,0.0
455.0,C,RUNNING,451.98,0,0,0,3,0.0,5.0,100.0,1664.2801,0.0,0,0.0,0.0
456.0,C,RUNNING,452.98,0,0,0,3,0.0,5.0,100.0,1663.2801,0.0,0,0.0,0.0
457.0,C,RUNNING,453.98,0,0,0,3,0.0,5.0,100.0,1662.2801,0.0,0,0.0,0.0
458.0,C,RUNNING,454.98,0,0,0,3,0.0,5.0,100.0,1661.2801,0.0,0,0.0,0.0
459.0,C,RUNNING,455.98,0,0,0,3,0.0,5.0,100.0,1660.2801,0.0,0,0.0,0.0
460.0,C,RUNNING,456.98,0,0,0,3,0.0,5.0,100.0,1659.2801,0.0,0,0.0,0.0
461.0,C,RUNNING,457.98,0,0,0,3,0.0,5.0,100.0,1658.2801,0.0,0,0.0,0.0
462.0,C,RUNNING,458.98,0,0,0,3,0.0,5.0,100.0,1657.2801,0.0,0,0.0,0.0
463.0,C,RUNNING,459.98,0,0,0,3,0.0,5.0,100.0,1656.2801,0.0,0,0.0,0.0
464.0,C,RUNNING,460.98,0,0,0,3,0.0,5.0,100.0,1655.2801,0.0,0,0.0,0.0
465.0,C,RUNNING,461.98,0,0,0,3,0.0,5.0,100.0,1654.2801,0.0,0,0.0,0.0
466.0,C,RUNNING,462.98,0,0,0,3,0.0,5.0,100.0,1653.2801,0.0,0,0.0,0.0
467.0,C,RUNNING,463.98,0,0,0,3,0.0,5.0,100.0,1652.2801,0.0,0,0.0,0.0
468.0,C,RUNNING,464.98,0,0,0,3,0.0,5.0,100.0,1651.2801,0.0,0,0.0,0.0
469.0,C,RUNNING,465.98,0,0,0,3,0.0,5.0,100.0,1650.2801,0.0,0,0.0,0.0
470.0,C,RUNNING,466.98,0,0,0,3,0.0,5.0,100.0,1649.2801,0.0,0,0.0,0.0
471.0,C,RUNNING,467.98,0,0,0,3,0.0,5.0,100.0,1648.2801,0.0,0,0.0,0.0
472.0,C,RUNNING,468.98,0,0,0,3,0.0,5.0,100.0,1647.2801,0.0,0,0.0,0.0
473.0,C,RUNNING,469.98,0,0,0,3,0.0,5.0,100.0,1646.2801,0.0,0,0.0,0.0
474.0,C,RUNNING,470.98,0,0,0,3,0.0,5.0,100.0,1645.2801,0.0,0,0.0,0.0
475.0,C,RUNNING,471.98,0,0,0,3,0.0,5.0,100.0,1644.2801,0.0,0,0.0,0.0
476.0,C,RUNNING,472.98,0,0,0,3,0.0,5.0,100.0,1643.2801,0.0,0,0.0,0.0
477.0,C,RUNNING,473.98,0,0,0,3,0.0,5.0,100.0,1642.2801,0.0,0,0.0,0.0
478.0,C,RUNNING,474.98,0,0,0,3,0.0,5.0,100.0,1641.2801,0.0,0,0.0,0.0
479.0,C,RUNNING,475.98,0,0,0,3,0.0,5.0,100.0,1640.2801,0.0,0,0.0,0.0
480.0,C,RUNNING,476.98,0,0,0,3,0.0,5.0,100.0,1639.2801,0.0,0,0.0,0.0
481.0,C,RUNNING,477.98,0,0,0,3,0.0,5.0,100.0,1638.2801,0.0,0,0.0,0.0
482.0,C,RUNNING,478.98,0,0,0,3,0.0,5.0,100.0,1637.2801,0.0,0,0.0,0.0
483.0,C,RUNNING,479.98,0,0,0,3,0.0,5.0,100.0,1636.2801,0.0,0,0.0,0.0
484.0,C,RUNNING,480.98,0,0,0,3,0.0,5.0,100.0,1635.2801,0.0,0,0.0,0.0
485.0,C,RUNNING,481.98,0,0,0,3,0.0,5.0,100.0,1634.2801,0.0,0,0.0,0.0
486.0,C,RUNNING,482.98,0,0,0,3,0.0,5.0,100.0,1633.2801,0.0,0,0.0,0.0
487.0,C,RUNNING,483.98,0,0,0,3,0.0,5.0,100.0,1632.2801,0.0,0,0.0,0.0
488.0,C,RUNNING,484.98,0,0,0,3,0.0,5.0,100.0,1631.2801,0.0,0,0.0,0.0
489.0,C,RUNNING,485.98,0,0,0,3,0.0,5.0,100.0,1630.2801,0.0,0,0.0,0.0
490.0,C,RUNNING,486.98,0,0,0,3,0.0,5.0,100.0,1629.2801,0.0,0,0.0,0.0
491.0,C,RUNNING,487.98,0,0,0,3,0.0,5.0,100.0,1628.2801,0.0,0,0.0,0.0
492.0,C,RUNNING,488.98,0,0,0,3,0.0,5.0,100.0,1627.2801,0.0,0,0.0,0.0
493.0,C,RUNNING,489.98,0,0,0,3,0.0,5.0,100.0,1626.2801,0.0,0,0.0,0.0
494.0,C,RUNNING,490.98,0,0,0,3,0.0,5.0,100.0,1625.2801,0.0,0,0.0,0.0
495.0,C,RUNNING,491.98,0,0,0,3,0.0,5.0,100.0,1624.2801,0.0,0,0.0,0.0
496.0,C,RUNNING,492.98,0,0,0,3,0.0,5.0,100.0,1623.2801,0.0,0,0.0,0.0
