ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
428.0,run_20260917_174825,,driving,driving,93.789,27.613,99.986,0.0,0.893,0.497,0.4815,99.38,1.3663,0.0
429.0,run_20260917_174825,,driving,driving,93.77,27.64,99.986,0.0,0.897,0.5,0.4991,99.879,1.3705,0.0
430.0,run_20260917_174825,,driving,driving,93.751,27.667,99.986,0.0,0.897,0.5,0.4999,100.379,1.3747,0.0
431.0,run_20260917_174825,,driving,driving,93.732,27.694,99.986,0.0,0.883,0.492,0.4972,100.876,1.3789,0.0
432.0,run_20260917_174825,,driving,driving,93.714,27.721,99.986,0.0,0.897,0.5,0.4853,101.362,1.383,0.0
433.0,run_20260917_174825,,driving,driving,93.695,27.747,99.986,0.0,0.872,0.486,0.4944,101.856,1.3872,0.0
434.0,run_20260917_174825,,driving,driving,93.676,27.773,99.986,0.0,0.897,0.5,0.5009,102.357,1.3914,0.0
435.0,run_20260917_174825,,driving,driving,93.657,27.799,99.986,0.0,0.862,0.48,0.5013,102.858,1.3956,0.0
436.0,run_20260917_174825,,driving,driving,93.638,27.825,99.986,0.0,0.864,0.481,0.4936,103.352,1.3997,0.0
437.0,run_20260917_174825,,driving,driving,93.619,27.851,99.986,0.0,0.89,0.496,0.4809,103.833,1.4038,0.0
438.0,run_20260917_174825,,driving,driving,93.6,27.878,99.986,0.0,0.893,0.498,0.4985,104.331,1.408,0.0
439.0,run_20260917_174825,,driving,driving,93.581,27.903,99.986,0.0,0.868,0.483,0.498,104.829,1.4122,0.0
440.0,run_20260917_174825,,driving,driving,93.562,27.93,99.986,0.0,0.887,0.494,0.4984,105.327,1.4164,0.0
441.0,run_20260917_174825,,driving,driving,93.544,27.949,99.986,0.0,0.693,0.386,0.4483,105.776,1.4203,0.0
442.0,run_20260917_174825,,driving,driving,93.531,27.942,99.986,0.0,0.0,0.0,0.2524,106.028,1.4233,0.0
443.0,run_20260917_174825,,loading,loading,93.523,27.936,99.986,0.0,0.0,0.0,0.0,106.028,1.4249,0.0
444.0,run_20260917_174825,,loading,loading,93.515,27.929,99.986,0.0,0.0,0.0,0.0,106.028,1.4266,0.0
445.0,run_20260917_174825,,loading,loading,93.508,27.923,99.986,0.0,0.0,0.0,0.0,106.028,1.4283,0.0
446.0,run_20260917_174825,,loading,loading,93.5,27.916,99.986,0.0,0.0,0.0,0.0,106.028,1.4299,0.0
447.0,run_20260917_174825,,loading,loading,93.493,27.91,99.986,0.0,0.0,0.0,0.0,106.028,1.4316,0.0
448.0,run_20260917_174825,,loading,loading,93.485,27.903,99.986,0.0,0.0,0.0,0.0,106.028,1.4333,0.0
449.0,run_20260917_174825,,loading,loading,93.478,27.897,99.986,0.0,0.0,0.0,0.0,106.028,1.4349,0.0
450.0,run_20260917_174825,,loading,loading,93.47,27.89,99.986,0.0,0.0,0.0,0.0,106.028,1.4366,0.0
451.0,run_20260917_174825,,loading,loading,93.462,27.884,99.986,0.0,0.0,0.0,0.0,106.028,1.4383,0.0
452.0,run_20260917_174825,,loading,loading,93.455,27.877,99.986,0.0,0.0,0.0,0.0,106.028,1.4399,0.0
453.0,run_20260917_174825,,loading,loading,93.447,27.871,99.986,0.0,0.0,0.0,0.0,106.028,1.4416,0.0
454.0,run_20260917_174825,,loading,loading,93.44,27.864,99.986,0.0,0.0,0.0,0.0,106.028,1.4433,0.0
455.0,run_20260917_174825,,loading,loading,93.432,27.858,99.986,0.0,0.0,0.0,0.0,106.028,1.4449,0.0
456.0,run_20260917_174825,,loading,loading,93.425,27.851,99.986,0.0,0.0,0.0,0.0,106.028,1.4466,0.0
457.0,run_20260917_174825,,loading,loading,93.417,27.845,99.986,0.0,0.0,0.0,0.0,106.028,1.4483,0.0
458.0,run_20260917_174825,,loading,loading,93.409,27.839,99.986,0.0,0.0,0.0,0.0,106.028,1.4499,0.0
459.0,run_20260917_174825,,loading,loading,93.402,27.832,99.985,0.0,0.0,0.0,0.0,106.028,1.4516,0.0
460.0,run_20260917_174825,,loading,loading,93.394,27.826,99.985,0.0,0.0,0.0,0.0,106.028,1.4533,0.0
461.0,run_20260917_174825,,loading,loading,93.387,27.819,99.985,0.0,0.0,0.0,0.0,106.028,1.4549,0.0
462.0,run_20260917_174825,,loading,loading,93.379,27.813,99.985,0.0,0.0,0.0,0.0,106.028,1.4566,0.0
463.0,run_20260917_174825,,loading,loading,93.372,27.807,99.985,0.0,0.0,0.0,0.0,106.028,1.4583,0.0
464.0,run_20260917_174825,,loading,loading,93.364,27.8,99.985,0.0,0.0,0.0,0.0,106.028,1.4599,0.0
465.0,run_20260917_174825,,loading,loading,93.356,27.794,99.985,0.0,0.0,0.0,0.0,106.028,1.4616,0.0
466.0,run_20260917_174825,,loading,loading,93.349,27.787,99.985,0.0,0.0,0.0,0.0,106.028,1.4633,0.0
467.0,run_20260917_174825,,loading,loading,93.341,27.781,99.985,0.0,0.0,0.0,0.0,106.028,1.4649,0.0
468.0,run_20260917_174825,,loading,loading,93.334,27.775,99.985,0.0,0.0,0.0,0.0,106.028,1.4666,0.0
469.0,run_20260917_174825,,loading,loading,93.326,27.768,99.985,0.0,0.0,0.0,0.0,106.028,1.4683,0.0
470.0,run_20260917_174825,,loading,loading,93.318,27.762,99.985,0.0,0.0,0.0,0.0,106.028,1.4699,0.0
471.0,run_20260917_174825,,loading,loading,93.311,27.756,99.985,0.0,0.0,0.0,0.0,106.028,1.4716,0.0
472.0,run_20260917_174825,,loading,loading,93.303,27.749,99.985,0.0,0.0,0.0,0.0,106.028,1.4733,0.0
473.0,run_20260917_174825,,waiting,waiting,93.296,27.743,99.985,0.5,0.0,0.0,0.0,106.028,1.4749,0.0
474.0,run_20260917_174825,,driving,driving,93.287,27.748,99.985,0.5,0.295,0.164,0.0375,106.066,1.4768,0.0
475.0,run_20260917_174825,,driving,driving,93.274,27.753,99.985,0.5,0.303,0.169,0.2198,106.286,1.4797,0.0
476.004,run_20260917_174825,,driving,driving,93.264,27.748,99.985,0.5,0.042,0.023,0.0806,106.366,1.4818,0.0
477.0,run_20260917_174825,,driving,driving,93.255,27.76,99.985,0.5,0.466,0.26,0.0691,106.435,1.4839,0.0
478.0,run_20260917_174825,,driving,driving,93.237,27.786,99.985,0.5,0.875,0.488,0.4234,106.859,1.4879,0.0
479.0,run_20260917_174825,,driving,driving,93.216,27.814,99.985,0.5,0.883,0.492,0.5022,107.361,1.4924,0.0
480.0,run_20260917_174825,,driving,driving,93.196,27.841,99.985,0.5,0.881,0.491,0.5007,107.862,1.4969,0.0
481.004,run_20260917_174825,,driving,driving,93.175,27.868,99.985,0.5,0.881,0.491,0.4993,108.361,1.5014,0.0
482.0,run_20260917_174825,,driving,driving,93.155,27.895,99.985,0.5,0.894,0.498,0.48,108.841,1.5058,0.0
483.0,run_20260917_174825,,driving,driving,93.135,27.921,99.985,0.5,0.849,0.473,0.4905,109.331,1.5102,0.0
484.0,run_20260917_174825,,driving,driving,93.115,27.948,99.985,0.5,0.897,0.5,0.4935,109.825,1.5147,0.0
485.0,run_20260917_174825,,driving,driving,93.095,27.976,99.985,0.5,0.895,0.499,0.5022,110.327,1.5192,0.0
486.0,run_20260917_174825,,driving,driving,93.075,28.003,99.985,0.5,0.897,0.5,0.486,110.813,1.5236,0.0
487.0,run_20260917_174825,,driving,driving,93.055,28.018,99.985,0.5,0.574,0.32,0.4853,111.298,1.528,0.0
488.0,run_20260917_174825,,driving,driving,93.043,28.019,99.985,0.5,0.191,0.106,0.1653,111.464,1.5306,0.0
489.0,run_20260917_174825,,driving,driving,93.031,28.02,99.985,0.5,0.212,0.118,0.1575,111.621,1.5332,0.0
490.0,run_20260917_174825,,driving,driving,93.02,28.024,99.985,0.5,0.277,0.155,0.1164,111.738,1.5355,0.0
491.0,run_20260917_174825,,driving,driving,93.006,28.045,99.985,0.5,0.731,0.407,0.2728,112.01,1.5387,0.0
492.0,run_20260917_174825,,driving,driving,92.987,28.07,99.985,0.5,0.827,0.461,0.4377,112.448,1.5428,0.0
493.0,run_20260917_174825,,driving,driving,92.968,28.096,99.985,0.5,0.853,0.475,0.4617,112.91,1.5471,0.0
494.0,run_20260917_174825,,driving,driving,92.948,28.122,99.984,0.5,0.866,0.483,0.4905,113.4,1.5515,0.0
495.0,run_20260917_174825,,driving,driving,92.928,28.149,99.984,0.5,0.893,0.497,0.4795,113.88,1.5559,0.0
496.0,run_20260917_174825,,driving,driving,92.907,28.176,99.984,0.5,0.894,0.498,0.4941,114.374,1.5604,0.0
497.0,run_20260917_174825,,driving,driving,92.887,28.203,99.984,0.5,0.894,0.498,0.5016,114.875,1.5649,0.0
498.0,run_20260917_174825,,driving,driving,92.866,28.23,99.984,0.5,0.886,0.493,0.499,115.374,1.5694,0.0
499.0,run_20260917_174825,,driving,driving,92.846,28.256,99.984,0.5,0.857,0.478,0.4917,115.866,1.5738,0.0
500.0,run_20260917_174825,,driving,driving,92.826,28.283,99.984,0.5,0.89,0.496,0.4794,116.345,1.5782,0.0
501.0,run_20260917_174825,,driving,driving,92.806,28.309,99.984,0.5,0.875,0.488,0.5005,116.846,1.5827,0.0
502.0,run_20260917_174825,,driving,driving,92.785,28.336,99.984,0.5,0.897,0.5,0.5012,117.347,1.5872,0.0
503.0,run_20260917_174825,,driving,driving,92.765,28.363,99.984,0.5,0.897,0.5,0.5021,117.849,1.5917,0.0
504.0,run_20260917_174825,,driving,driving,92.745,28.39,99.984,0.5,0.897,0.5,0.4829,118.332,1.5961,0.0
505.0,run_20260917_174825,,driving,driving,92.725,28.416,99.984,0.5,0.864,0.481,0.4997,118.832,1.6006,0.0
506.0,run_20260917_174825,,driving,driving,92.704,28.442,99.984,0.5,0.891,0.496,0.4988,119.331,1.6051,0.0
507.0,run_20260917_174825,,driving,driving,92.684,28.469,99.984,0.5,0.897,0.5,0.4993,119.83,1.6096,0.0
508.0,run_20260917_174825,,driving,driving,92.663,28.496,99.984,0.5,0.883,0.492,0.5033,120.333,1.6141,0.0
509.0,run_20260917_174825,,driving,driving,92.643,28.522,99.984,0.5,0.877,0.489,0.4806,120.814,1.6185,0.0
510.0,run_20260917_174825,,driving,driving,92.623,28.548,99.984,0.5,0.887,0.494,0.4997,121.314,1.623,0.0
511.0,run_20260917_174825,,driving,driving,92.602,28.574,99.984,0.5,0.87,0.485,0.4993,121.813,1.6275,0.0
512.0,run_20260917_174825,,driving,driving,92.582,28.601,99.984,0.5,0.897,0.5,0.4994,122.313,1.6319,0.0
513.0,run_20260917_174825,,driving,driving,92.562,28.628,99.984,0.5,0.897,0.5,0.4834,122.796,1.6364,0.0
514.0,run_20260917_174825,,driving,driving,92.541,28.654,99.984,0.5,0.897,0.5,0.5037,123.3,1.6409,0.0
515.0,run_20260917_174825,,driving,driving,92.522,28.673,99.984,0.5,0.689,0.384,0.4588,123.758,1.6451,0.0
516.004,run_20260917_174825,,loading,loading,92.51,28.666,99.984,0.5,0.0,0.0,0.1812,123.94,1.6478,0.0
517.0,run_20260917_174825,,loading,loading,92.502,28.659,99.984,0.5,0.0,0.0,0.0,123.94,1.6495,0.0
518.0,run_20260917_174825,,loading,loading,92.495,28.651,99.983,0.5,0.0,0.0,0.0,123.94,1.6512,0.0
519.0,run_20260917_174825,,loading,loading,92.487,28.644,99.983,0.5,0.0,0.0,0.0,123.94,1.6528,0.0
520.0,run_20260917_174825,,loading,loading,92.48,28.637,99.983,0.5,0.0,0.0,0.0,123.94,1.6545,0.0
521.0,run_20260917_174825,,loading,loading,92.472,28.629,99.983,0.5,0.0,0.0,0.0,123.94,1.6562,0.0
522.0,run_20260917_174825,,loading,loading,92.464,28.622,99.983,0.5,0.0,0.0,0.0,123.94,1.6578,0.0
523.0,run_20260917_174825,,loading,loading,92.457,28.615,99.983,0.5,0.0,0.0,0.0,123.94,1.6595,0.0
524.0,run_20260917_174825,,loading,loading,92.449,28.608,99.983,0.5,0.0,0.0,0.0,123.94,1.6612,0.0
525.0,run_20260917_174825,,loading,loading,92.442,28.6,99.983,0.5,0.0,0.0,0.0,123.94,1.6628,0.0
526.0,run_20260917_174825,,loading,loading,92.434,28.593,99.983,0.5,0.0,0.0,0.0,123.94,1.6645,0.0
527.0,run_20260917_174825,,loading,loading,92.427,28.586,99.983,0.5,0.0,0.0,0.0,123.94,1.6662,0.0
528.0,run_20260917_174825,,loading,loading,92.419,28.578,99.983,0.5,0.0,0.0,0.0,123.94,1.6678,0.0
529.0,run_20260917_174825,,loading,loading,92.411,28.571,99.983,0.5,0.0,0.0,0.0,123.94,1.6695,0.0
530.0,run_20260917_174825,,loading,loading,92.404,28.564,99.983,0.5,0.0,0.0,0.0,123.94,1.6712,0.0
531.0,run_20260917_174825,,loading,loading,92.396,28.557,99.983,0.5,0.0,0.0,0.0,123.94,1.6728,0.0
532.0,run_20260917_174825,,loading,loading,92.389,28.55,99.983,0.5,0.0,0.0,0.0,123.94,1.6745,0.0
533.0,run_20260917_174825,,loading,loading,92.381,28.542,99.983,0.5,0.0,0.0,0.0,123.94,1.6762,0.0
534.0,run_20260917_174825,,loading,loading,92.374,28.535,99.983,0.5,0.0,0.0,0.0,123.94,1.6778,0.0
535.0,run_20260917_174825,,loading,loading,92.366,28.528,99.983,0.5,0.0,0.0,0.0,123.94,1.6795,0.0
536.0,run_20260917_174825,,loading,loading,92.358,28.521,99.983,0.5,0.0,0.0,0.0,123.94,1.6812,0.0
537.0,run_20260917_174825,,loading,loading,92.351,28.514,99.983,0.5,0.0,0.0,0.0,123.94,1.6828,0.0
538.0,run_20260917_174825,,loading,loading,92.343,28.506,99.983,0.5,0.0,0.0,0.0,123.94,1.6845,0.0
539.0,run_20260917_174825,,loading,loading,92.336,28.499,99.983,0.5,0.0,0.0,0.0,123.94,1.6862,0.0
540.0,run_20260917_174825,,loading,loading,92.328,28.492,99.983,0.5,0.0,0.0,0.0,123.94,1.6878,0.0
541.0,run_20260917_174825,,loading,loading,92.32,28.485,99.983,0.5,0.0,0.0,0.0,123.94,1.6895,0.0
542.0,run_20260917_174825,,loading,loading,92.313,28.478,99.983,0.5,0.0,0.0,0.0,123.94,1.6912,0.0
543.0,run_20260917_174825,,loading,loading,92.305,28.471,99.983,0.5,0.0,0.0,0.0,123.94,1.6928,0.0
544.0,run_20260917_174825,,loading,loading,92.298,28.464,99.983,0.5,0.0,0.0,0.0,123.94,1.6945,0.0
545.0,run_20260917_174825,,loading,loading,92.29,28.457,99.983,0.5,0.0,0.0,0.0,123.94,1.6962,0.0
546.0,run_20260917_174825,,loading,loading,92.283,28.449,99.983,0.5,0.0,0.0,0.0,123.94,1.6978,0.0
547.0,run_20260917_174825,,waiting,waiting,92.275,28.442,99.983,0.9000000059604645,0.0,0.0,0.0,123.94,1.6995,0.0
548.0,run_20260917_174825,,driving,driving,92.265,28.45,99.983,0.9000000059604645,0.373,0.208,0.1038,124.044,1.7018,0.0
549.0,run_20260917_174825,,driving,driving,92.252,28.45,99.983,0.9000000059604645,0.187,0.104,0.1725,124.216,1.7045,0.0
550.0,run_20260917_174825,,driving,driving,92.244,28.446,99.983,0.9000000059604645,0.081,0.045,0.0339,124.25,1.7064,0.0
551.0,run_20260917_174825,,driving,driving,92.228,28.473,99.983,0.9000000059604645,0.896,0.499,0.2745,124.524,1.7097,0.0
552.0,run_20260917_174825,,driving,driving,92.207,28.501,99.983,0.9000000059604645,0.891,0.496,0.5028,125.027,1.7145,0.0
553.0,run_20260917_174825,,driving,driving,92.185,28.528,99.983,0.9000000059604645,0.897,0.5,0.5037,125.531,1.7192,0.0
554.0,run_20260917_174825,,driving,driving,92.164,28.554,99.983,0.9000000059604645,0.84,0.468,0.4765,126.007,1.7238,0.0
555.0,run_20260917_174825,,driving,driving,92.144,28.58,99.983,0.9000000059604645,0.876,0.488,0.4626,126.47,1.7283,0.0
556.0,run_20260917_174825,,driving,driving,92.123,28.601,99.983,0.9000000059604645,0.735,0.41,0.4726,126.942,1.7329,0.0
557.0,run_20260917_174825,,driving,driving,92.103,28.628,99.983,0.9000000059604645,0.884,0.493,0.4688,127.411,1.7374,0.0
558.0,run_20260917_174825,,driving,driving,92.081,28.655,99.983,0.9000000059604645,0.869,0.484,0.4957,127.907,1.7421,0.0
559.0,run_20260917_174825,,driving,driving,92.061,28.68,99.983,0.9000000059604645,0.835,0.465,0.4681,128.375,1.7467,0.0
560.0,run_20260917_174825,,driving,driving,92.039,28.706,99.982,0.9000000059604645,0.884,0.493,0.4869,128.862,1.7513,0.0
561.0,run_20260917_174825,,driving,driving,92.018,28.733,99.982,0.9000000059604645,0.868,0.484,0.4905,129.352,1.756,0.0
562.0,run_20260917_174825,,driving,driving,91.997,28.758,99.982,0.9000000059604645,0.856,0.477,0.49,129.843,1.7607,0.0
563.0,run_20260917_174825,,driving,driving,91.976,28.785,99.982,0.9000000059604645,0.87,0.485,0.4783,130.321,1.7653,0.0
564.0,run_20260917_174825,,driving,driving,91.955,28.811,99.982,0.9000000059604645,0.874,0.487,0.486,130.807,1.7699,0.0
565.0,run_20260917_174825,,driving,driving,91.934,28.837,99.982,0.9000000059604645,0.864,0.482,0.4905,131.297,1.7746,0.0
566.0,run_20260917_174825,,driving,driving,91.913,28.861,99.982,0.9000000059604645,0.831,0.463,0.4717,131.769,1.7792,0.0
567.0,run_20260917_174825,,driving,driving,91.892,28.888,99.982,0.9000000059604645,0.877,0.489,0.4628,132.232,1.7837,0.0
568.0,run_20260917_174825,,driving,driving,91.871,28.914,99.982,0.9000000059604645,0.885,0.493,0.4903,132.722,1.7884,0.0
569.0,run_20260917_174825,,driving,driving,91.849,28.941,99.982,0.9000000059604645,0.892,0.497,0.5037,133.226,1.7931,0.0
570.0,run_20260917_174825,,driving,driving,91.829,28.959,99.982,0.9000000059604645,0.654,0.364,0.4508,133.677,1.7975,0.0
571.0,run_20260917_174825,,driving,driving,91.814,28.963,99.982,0.9000000059604645,0.31,0.173,0.2886,133.965,1.801,0.0
572.0,run_20260917_174825,,driving,driving,91.805,28.959,99.982,0.9000000059604645,0.078,0.044,0.055,134.02,1.803,0.0
573.0,run_20260917_174825,,unloading,unloading,91.796,28.951,99.982,0.9000000059604645,0.0,0.0,0.0267,134.047,1.8048,0.0
574.0,run_20260917_174825,,unloading,unloading,91.789,28.943,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8065,0.0
575.0,run_20260917_174825,,unloading,unloading,91.781,28.936,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8082,0.0
576.0,run_20260917_174825,,unloading,unloading,91.774,28.928,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8098,0.0
577.0,run_20260917_174825,,unloading,unloading,91.766,28.92,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8115,0.0
578.0,run_20260917_174825,,unloading,unloading,91.758,28.913,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8132,0.0
579.0,run_20260917_174825,,unloading,unloading,91.751,28.905,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8148,0.0
580.0,run_20260917_174825,,unloading,unloading,91.743,28.898,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8165,0.0
581.0,run_20260917_174825,,unloading,unloading,91.736,28.89,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8182,0.0
582.0,run_20260917_174825,,unloading,unloading,91.728,28.883,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8198,0.0
583.0,run_20260917_174825,,unloading,unloading,91.721,28.875,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8215,0.0
584.0,run_20260917_174825,,unloading,unloading,91.713,28.867,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8232,0.0
585.0,run_20260917_174825,,unloading,unloading,91.705,28.86,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8248,0.0
586.0,run_20260917_174825,,unloading,unloading,91.698,28.852,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8265,0.0
587.0,run_20260917_174825,,unloading,unloading,91.69,28.845,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8282,0.0
588.0,run_20260917_174825,,unloading,unloading,91.683,28.837,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8298,0.0
589.0,run_20260917_174825,,unloading,unloading,91.675,28.83,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8315,0.0
590.0,run_20260917_174825,,unloading,unloading,91.667,28.822,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8332,0.0
591.0,run_20260917_174825,,unloading,unloading,91.66,28.815,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8348,0.0
592.0,run_20260917_174825,,unloading,unloading,91.652,28.807,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8365,0.0
593.0,run_20260917_174825,,unloading,unloading,91.645,28.8,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8382,0.0
594.0,run_20260917_174825,,unloading,unloading,91.637,28.792,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8398,0.0
595.0,run_20260917_174825,,unloading,unloading,91.63,28.785,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8415,0.0
596.0,run_20260917_174825,,unloading,unloading,91.622,28.777,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8432,0.0
597.0,run_20260917_174825,,unloading,unloading,91.614,28.77,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8448,0.0
598.0,run_20260917_174825,,unloading,unloading,91.607,28.762,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8465,0.0
599.0,run_20260917_174825,,unloading,unloading,91.599,28.755,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8482,0.0
600.0,run_20260917_174825,,unloading,unloading,91.592,28.748,99.982,0.9000000059604645,0.0,0.0,0.0,134.047,1.8498,0.0
601.0,run_20260917_174825,,unloading,unloading,91.584,28.74,99.981,0.9000000059604645,0.0,0.0,0.0,134.047,1.8515,0.0
602.0,run_20260917_174825,,unloading,unloading,91.577,28.733,99.981,0.9000000059604645,0.0,0.0,0.0,134.047,1.8532,0.0
603.0,run_20260917_174825,,waiting,waiting,91.569,28.725,99.981,0.0,0.0,0.0,0.0,134.047,1.8548,0.0
604.0,run_20260917_174825,,waiting,waiting,91.561,28.718,99.981,0.0,0.0,0.0,0.0,134.047,1.8565,0.0
605.0,run_20260917_174825,,driving,driving,91.552,28.718,99.981,0.0,0.198,0.11,0.0612,134.108,1.8585,0.0
606.0,run_20260917_174825,,driving,driving,91.539,28.741,99.981,0.0,0.818,0.456,0.2577,134.366,1.8614,0.0
607.0,run_20260917_174825,,driving,driving,91.52,28.766,99.981,0.0,0.897,0.499,0.4934,134.859,1.8656,0.0
608.0,run_20260917_174825,,driving,driving,91.501,28.792,99.981,0.0,0.888,0.495,0.4784,135.338,1.8697,0.0
609.0,run_20260917_174825,,driving,driving,91.482,28.818,99.981,0.0,0.896,0.499,0.5003,135.838,1.8739,0.0
610.0,run_20260917_174825,,driving,driving,91.463,28.843,99.981,0.0,0.897,0.5,0.5038,136.342,1.8781,0.0
611.0,run_20260917_174825,,driving,driving,91.444,28.869,99.981,0.0,0.897,0.5,0.5021,136.844,1.8824,0.0
612.0,run_20260917_174825,,driving,driving,91.425,28.894,99.981,0.0,0.895,0.499,0.4844,137.328,1.8865,0.0
613.0,run_20260917_174825,,driving,driving,91.406,28.92,99.981,0.0,0.896,0.499,0.5022,137.83,1.8907,0.0
614.0,run_20260917_174825,,driving,driving,91.387,28.946,99.981,0.0,0.896,0.499,0.5019,138.332,1.8949,0.0
615.0,run_20260917_174825,,driving,driving,91.368,28.971,99.981,0.0,0.897,0.5,0.5015,138.834,1.8991,0.0
616.0,run_20260917_174825,,driving,driving,91.348,28.996,99.981,0.0,0.891,0.497,0.5001,139.334,1.9033,0.0
617.0,run_20260917_174825,,driving,driving,91.33,29.022,99.981,0.0,0.892,0.497,0.481,139.815,1.9074,0.0
618.0,run_20260917_174825,,driving,driving,91.311,29.047,99.981,0.0,0.897,0.5,0.5029,140.318,1.9117,0.0
619.0,run_20260917_174825,,driving,driving,91.291,29.073,99.981,0.0,0.897,0.5,0.5018,140.82,1.9159,0.0
620.0,run_20260917_174825,,driving,driving,91.272,29.098,99.981,0.0,0.882,0.492,0.5018,141.321,1.9201,0.0
621.0,run_20260917_174825,,driving,driving,91.254,29.122,99.981,0.0,0.871,0.485,0.4748,141.796,1.9242,0.0
622.0,run_20260917_174825,,driving,driving,91.235,29.147,99.981,0.0,0.879,0.49,0.4988,142.295,1.9284,0.0
623.0,run_20260917_174825,,driving,driving,91.215,29.172,99.981,0.0,0.897,0.5,0.5021,142.797,1.9326,0.0
624.0,run_20260917_174825,,driving,driving,91.196,29.196,99.981,0.0,0.874,0.487,0.5009,143.298,1.9368,0.0
625.0,run_20260917_174825,,driving,driving,91.178,29.216,99.981,0.0,0.731,0.407,0.4774,143.775,1.9409,0.0
626.0,run_20260917_174825,,driving,driving,91.164,29.208,99.981,0.0,0.0,0.0,0.2703,144.046,1.9439,0.0
627.0,run_20260917_174825,,loading,loading,91.156,29.2,99.981,0.0,0.0,0.0,0.0,144.046,1.9456,0.0
628.0,run_20260917_174825,,loading,loading,91.149,29.192,99.981,0.0,0.0,0.0,0.0,144.046,1.9473,0.0
629.0,run_20260917_174825,,loading,loading,91.141,29.184,99.981,0.0,0.0,0.0,0.0,144.046,1.9489,0.0
630.0,run_20260917_174825,,loading,loading,91.134,29.176,99.98,0.0,0.0,0.0,0.0,144.046,1.9506,0.0
631.0,run_20260917_174825,,loading,loading,91.126,29.168,99.98,0.0,0.0,0.0,0.0,144.046,1.9523,0.0
632.0,run_20260917_174825,,loading,loading,91.118,29.16,99.98,0.0,0.0,0.0,0.0,144.046,1.9539,0.0
633.0,run_20260917_174825,,loading,loading,91.111,29.152,99.98,0.0,0.0,0.0,0.0,144.046,1.9556,0.0
634.0,run_20260917_174825,,loading,loading,91.103,29.144,99.98,0.0,0.0,0.0,0.0,144.046,1.9573,0.0
635.0,run_20260917_174825,,loading,loading,91.096,29.137,99.98,0.0,0.0,0.0,0.0,144.046,1.9589,0.0
636.0,run_20260917_174825,,loading,loading,91.088,29.129,99.98,0.0,0.0,0.0,0.0,144.046,1.9606,0.0
637.0,run_20260917_174825,,loading,loading,91.081,29.121,99.98,0.0,0.0,0.0,0.0,144.046,1.9623,0.0
638.0,run_20260917_174825,,loading,loading,91.073,29.113,99.98,0.0,0.0,0.0,0.0,144.046,1.9639,0.0
639.0,run_20260917_174825,,loading,loading,91.065,29.105,99.98,0.0,0.0,0.0,0.0,144.046,1.9656,0.0
640.0,run_20260917_174825,,loading,loading,91.058,29.097,99.98,0.0,0.0,0.0,0.0,144.046,1.9673,0.0
641.0,run_20260917_174825,,loading,loading,91.05,29.09,99.98,0.0,0.0,0.0,0.0,144.046,1.9689,0.0
642.0,run_20260917_174825,,loading,loading,91.043,29.082,99.98,0.0,0.0,0.0,0.0,144.046,1.9706,0.0
643.0,run_20260917_174825,,loading,loading,91.035,29.074,99.98,0.0,0.0,0.0,0.0,144.046,1.9723,0.0
644.0,run_20260917_174825,,loading,loading,91.028,29.066,99.98,0.0,0.0,0.0,0.0,144.046,1.9739,0.0
645.0,run_20260917_174825,,loading,loading,91.02,29.058,99.98,0.0,0.0,0.0,0.0,144.046,1.9756,0.0
646.0,run_20260917_174825,,loading,loading,91.012,29.051,99.98,0.0,0.0,0.0,0.0,144.046,1.9773,0.0
647.0,run_20260917_174825,,loading,loading,91.005,29.043,99.98,0.0,0.0,0.0,0.0,144.046,1.9789,0.0
