sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
244.0,C,RUNNING,241.34,0,0,1,3,0.3333,5.0,100.0,1154.9201,0.0,0,0.0,0.0
245.0,C,RUNNING,242.34,0,0,1,3,0.3333,5.0,100.0,1153.9201,0.0,0,0.0,0.0
246.0,C,RUNNING,243.34,0,0,1,3,0.3333,5.0,100.0,1152.9201,0.0,0,0.0,0.0
247.0,C,RUNNING,244.34,0,0,1,3,0.3333,5.0,100.0,1151.9201,0.0,0,0.0,0.0
248.0,C,RUNNING,245.34,0,0,1,3,0.3333,5.0,100.0,1150.9201,0.0,0,0.0,0.0
249.0,C,RUNNING,246.34,0,0,1,3,0.3333,5.0,100.0,1149.9201,0.0,0,0.0,0.0
250.0,C,RUNNING,247.34,0,0,1,3,0.3333,5.0,100.0,1148.9201,0.0,0,0.0,0.0
251.0,C,RUNNING,248.34,0,0,1,3,0.3333,5.0,100.0,1147.9201,0.0,0,0.0,0.0
252.0,C,RUNNING,249.34,0,0,1,3,0.3333,5.0,100.0,1146.9201,0.0,0,0.0,0.0
253.0,C,RUNNING,250.34,0,0,1,3,0.3333,5.0,100.0,1145.9201,0.0,0,0.0,0.0
254.0,C,RUNNING,251.34,0,0,1,3,0.3333,5.0,100.0,1144.9201,0.0,0,0.0,0.0
255.0,C,RUNNING,252.34,0,0,1,3,0.3333,5.0,100.0,1143.9201,0.0,0,0.0,0.0
256.0,C,RUNNING,253.34,0,0,1,3,0.3333,5.0,100.0,1142.9201,0.0,0,0.0,0.0
257.0,C,RUNNING,254.34,0,0,1,3,0.3333,5.0,100.0,1141.9201,0.0,0,0.0,0.0
258.0,C,RUNNING,255.34,0,0,1,3,0.3333,5.0,100.0,1140.9201,0.0,0,0.0,0.0
259.0,C,RUNNING,256.34,0,0,1,3,0.3333,5.0,100.0,1139.9201,0.0,0,0.0,0.0
260.0,C,RUNNING,257.34,0,0,1,3,0.3333,5.0,100.0,1138.9201,0.0,0,0.0,0.0
261.0,C,RUNNING,258.34,0,0,1,3,0.3333,5.0,100.0,1137.9201,0.0,0,0.0,0.0
262.0,C,RUNNING,259.34,0,0,1,3,0.3333,5.0,100.0,1136.9201,0.0,0,0.0,0.0
263.0,C,RUNNING,260.34,0,0,1,3,0.3333,5.0,100.0,1135.9201,0.0,0,0.0,0.0
264.0,C,RUNNING,261.34,0,0,1,3,0.3333,5.0,100.0,1134.9201,0.0,0,0.0,0.0
265.0,C,RUNNING,262.34,0,0,1,3,0.3333,5.0,100.0,1133.9201,0.0,0,0.0,0.0
266.0,C,RUNNING,263.34,0,0,1,3,0.3333,5.0,100.0,1132.9201,0.0,0,0.0,0.0
267.0,C,RUNNING,264.34,0,0,1,3,0.3333,5.0,100.0,1131.9201,0.0,0,0.0,0.0
268.0,C,RUNNING,265.34,0,0,1,3,0.3333,5.0,100.0,1130.9201,0.0,0,0.0,0.0
269.0,C,RUNNING,266.34,0,0,1,3,0.3333,5.0,100.0,1129.9201,0.0,0,0.0,0.0
270.0,C,RUNNING,267.34,0,0,1,3,0.3333,5.0,100.0,1128.9201,0.0,0,0.0,0.0
271.0,C,RUNNING,268.34,0,0,1,3,0.3333,5.0,100.0,1127.9201,0.0,0,0.0,0.0
272.0,C,RUNNING,269.34,0,0,1,3,0.3333,5.0,100.0,1126.9201,0.0,0,0.0,0.0
273.0,C,RUNNING,270.34,0,0,1,3,0.3333,5.0,100.0,1125.9201,0.0,0,0.0,0.0
274.0,C,RUNNING,271.34,0,0,1,3,0.3333,5.0,100.0,1124.9201,0.0,0,0.0,0.0
275.0,C,RUNNING,272.34,0,0,1,3,0.3333,5.0,100.0,1123.9201,0.0,0,0.0,0.0
276.0,C,RUNNING,273.34,0,0,1,3,0.3333,5.0,100.0,1122.9201,0.0,0,0.0,0.0
277.0,C,RUNNING,274.34,0,0,1,3,0.3333,5.0,100.0,1121.9201,0.0,0,0.0,0.0
278.0,C,RUNNING,275.34,0,0,1,3,0.3333,5.0,100.0,1120.9201,0.0,0,0.0,0.0
279.0,C,RUNNING,276.34,0,0,1,3,0.3333,5.0,100.0,1119.9201,0.0,0,0.0,0.0
280.0,C,RUNNING,277.34,0,0,1,3,0.3333,5.0,100.0,1118.9201,0.0,0,0.0,0.0
281.0,C,RUNNING,278.34,0,0,1,3,0.3333,5.0,100.0,1117.9201,0.0,0,0.0,0.0
282.0,C,RUNNING,279.34,0,0,1,3,0.3333,5.0,100.0,1116.9201,0.0,0,0.0,0.0
283.0,C,RUNNING,280.34,0,0,1,3,0.3333,5.0,100.0,1115.9201,0.0,0,0.0,0.0
284.0,C,RUNNING,281.34,0,0,1,3,0.3333,5.0,100.0,1114.9201,0.0,0,0.0,0.0
285.0,C,RUNNING,282.34,0,0,1,3,0.3333,5.0,100.0,1113.9201,0.0,0,0.0,0.0
286.0,C,RUNNING,283.34,0,0,1,3,0.3333,5.0,100.0,1112.9201,0.0,0,0.0,0.0
287.0,C,RUNNING,284.34,0,0,1,3,0.3333,5.0,100.0,1111.9201,0.0,0,0.0,0.0
288.0,C,RUNNING,285.34,0,0,1,3,0.3333,5.0,100.0,1110.9201,0.0,0,0.0,0.0
289.0,C,RUNNING,286.34,0,0,1,3,0.3333,5.0,100.0,1109.9201,0.0,0,0.0,0.0
290.0,C,RUNNING,287.34,0,0,1,3,0.3333,5.0,100.0,1108.9201,0.0,0,0.0,0.0
291.0,C,RUNNING,288.34,0,0,1,3,0.3333,5.0,100.0,1107.9201,0.0,0,0.0,0.0
292.0,C,RUNNING,289.34,0,0,1,3,0.3333,5.0,100.0,1106.9201,0.0,0,0.0,0.0
293.0,C,RUNNING,290.34,0,0,1,3,0.3333,5.0,100.0,1105.9201,0.0,0,0.0,0.0
294.0,C,RUNNING,291.34,0,0,1,3,0.3333,5.0,100.0,1104.9201,0.0,0,0.0,0.0
295.0,C,RUNNING,292.34,0,0,1,3,0.3333,5.0,100.0,1103.9201,0.0,0,0.0,0.0
296.0,C,RUNNING,293.34,0,0,1,3,0.3333,5.0,100.0,1102.9201,0.0,0,0.0,0.0
297.0,C,RUNNING,294.34,0,0,1,3,0.3333,5.0,100.0,1101.9201,0.0,0,0.0,0.0
298.0,C,RUNNING,295.34,0,0,1,3,0.3333,5.0,100.0,1100.9201,0.0,0,0.0,0.0
299.0,C,RUNNING,296.34,0,0,1,3,0.3333,5.0,100.0,1099.9201,0.0,0,0.0,0.0
300.0,C,RUNNING,297.34,0,0,1,3,0.3333,5.0,100.0,1098.9201,0.0,0,0.0,0.0
301.0,C,RUNNING,298.34,0,0,1,3,0.3333,5.0,100.0,1097.9201,0.0,0,0.0,0.0
302.0,C,RUNNING,299.34,0,0,1,3,0.3333,5.0,100.0,1096.9201,0.0,0,0.0,0.0
303.0,C,RUNNING,300.34,0,0,1,3,0.3333,5.0,100.0,1095.9201,0.0,0,0.0,0.0
304.0,C,RUNNING,301.34,0,0,1,3,0.3333,5.0,100.0,1094.9201,0.0,0,0.0,0.0
305.0,C,RUNNING,302.34,0,0,1,3,0.3333,5.0,100.0,1093.9201,0.0,0,0.0,0.0
306.0,C,RUNNING,303.34,0,0,1,3,0.3333,5.0,100.0,1092.9201,0.0,0,0.0,0.0
307.0,C,RUNNING,304.34,0,0,1,3,0.3333,5.0,100.0,1091.9201,0.0,0,0.0,0.0
308.0,C,RUNNING,305.34,0,0,1,3,0.3333,5.0,100.0,1090.9201,0.0,0,0.0,0.0
309.0,C,RUNNING,306.34,0,0,1,3,0.3333,5.0,100.0,1089.9201,0.0,0,0.0,0.0
310.0,C,RUNNING,307.34,0,0,1,3,0.3333,5.0,100.0,1088.9201,0.0,0,0.0,0.0
311.0,C,RUNNING,308.34,0,0,1,3,0.3333,5.0,100.0,1087.9201,0.0,0,0.0,0.0
312.0,C,RUNNING,309.34,0,0,1,3,0.3333,5.0,100.0,1086.9201,0.0,0,0.0,0.0
313.0,C,RUNNING,310.34,0,0,1,3,0.3333,5.0,100.0,1085.9201,0.0,0,0.0,0.0
314.0,C,RUNNING,311.34,0,0,1,3,0.3333,5.0,100.0,1084.9201,0.0,0,0.0,0.0
315.0,C,RUNNING,312.34,0,0,1,3,0.3333,5.0,100.0,1083.9201,0.0,0,0.0,0.0
316.0,C,RUNNING,313.34,0,0,1,3,0.3333,5.0,100.0,1082.9201,0.0,0,0.0,0.0
317.0,C,RUNNING,314.34,0,0,1,3,0.3333,5.0,100.0,1081.9201,0.0,0,0.0,0.0
318.0,C,RUNNING,315.34,0,0,1,3,0.3333,5.0,100.0,1080.9201,0.0,0,0.0,0.0
319.0,C,RUNNING,316.34,0,0,1,3,0.3333,5.0,100.0,1079.9201,0.0,0,0.0,0.0
320.0,C,RUNNING,317.34,0,0,1,3,0.3333,5.0,100.0,1078.9201,0.0,0,0.0,0.0
321.0,C,RUNNING,318.34,0,0,1,3,0.3333,5.0,100.0,1077.9201,0.0,0,0.0,0.0
322.0,C,RUNNING,319.34,0,0,1,3,0.3333,5.0,100.0,1076.9201,0.0,0,0.0,0.0
323.0,C,RUNNING,320.34,0,0,1,3,0.3333,5.0,100.0,1075.9201,0.0,0,0.0,0.0
324.0,C,RUNNING,321.34,0,0,1,3,0.3333,5.0,100.0,1074.9201,0.0,0,0.0,0.0
325.0,C,RUNNING,322.34,0,0,1,3,0.3333,5.0,100.0,1073.9201,0.0,0,0.0,0.0
326.0,C,RUNNING,323.34,0,0,1,3,0.3333,5.0,100.0,1072.9201,0.0,0,0.0,0.0
327.0,C,RUNNING,324.34,0,0,1,3,0.3333,5.0,100.0,1071.9201,0.0,0,0.0,0.0
328.0,C,RUNNING,325.34,0,0,1,3,0.3333,5.0,100.0,1070.9201,0.0,0,0.0,0.0
329.0,C,RUNNING,326.34,0,0,1,3,0.3333,5.0,100.0,1069.9201,0.0,0,0.0,0.0
330.0,C,RUNNING,327.34,0,0,1,3,0.3333,5.0,100.0,1068.9201,0.0,0,0.0,0.0
331.0,C,RUNNING,328.34,0,0,1,3,0.3333,5.0,100.0,1067.9201,0.0,0,0.0,0.0
332.0,C,RUNNING,329.34,0,0,1,3,0.3333,5.0,100.0,1066.9201,0.0,0,0.0,0.0
333.0,C,RUNNING,330.34,0,0,1,3,0.3333,5.0,100.0,1065.9201,0.0,0,0.0,0.0
334.0,C,RUNNING,331.34,0,0,1,3,0.3333,5.0,100.0,1064.9201,0.0,0,0.0,0.0
335.0,C,RUNNING,332.34,0,0,1,3,0.3333,5.0,100.0,1063.9201,0.0,0,0.0,0.0
336.0,C,RUNNING,333.34,0,0,1,3,0.3333,5.0,100.0,1062.9201,0.0,0,0.0,0.0
337.0,C,RUNNING,334.34,0,0,1,3,0.3333,5.0,100.0,1061.9201,0.0,0,0.0,0.0
338.0,C,RUNNING,335.34,0,0,1,3,0.3333,5.0,100.0,1060.9201,0.0,0,0.0,0.0
339.0,C,RUNNING,336.34,0,0,1,3,0.3333,5.0,100.0,1059.9201,0.0,0,0.0,0.0
340.0,C,RUNNING,337.34,0,0,1,3,0.3333,5.0,100.0,1058.9201,0.0,0,0.0,0.0
341.0,C,RUNNING,338.34,0,0,1,3,0.3333,5.0,100.0,1057.9201,0.0,0,0.0,0.0
342.0,C,RUNNING,339.34,0,0,1,3,0.3333,5.0,100.0,1056.9201,0.0,0,0.0,0.0
343.0,C,RUNNING,340.34,0,0,1,3,0.3333,5.0,100.0,1055.9201,0.0,0,0.0,0.0
344.0,C,RUNNING,341.34,0,0,1,3,0.3333,5.0,100.0,1054.9201,0.0,0,0.0,0.0
345.0,C,RUNNING,342.34,0,0,1,3,0.3333,5.0,100.0,1053.9201,0.0,0,0.0,0.0
346.0,C,RUNNING,343.34,0,0,1,3,0.3333,5.0,100.0,1052.9201,0.0,0,0.0,0.0
347.0,C,RUNNING,344.34,0,0,1,3,0.3333,5.0,100.0,1051.9201,0.0,0,0.0,0.0
348.0,C,RUNNING,345.34,0,0,1,3,0.3333,5.0,100.0,1050.9201,0.0,0,0.0,0.0
349.0,C,RUNNING,346.34,0,0,1,3,0.3333,5.0,100.0,1049.9201,0.0,0,0.0,0.0
350.0,C,RUNNING,347.34,0,0,1,3,0.3333,5.0,100.0,1048.9201,0.0,0,0.0,0.0
351.0,C,RUNNING,348.34,0,0,1,3,0.3333,5.0,100.0,1047.9201,0.0,0,0.0,0.0
352.0,C,RUNNING,349.34,0,0,1,3,0.3333,5.0,100.0,1046.9201,0.0,0,0.0,0.0
353.0,C,RUNNING,350.34,0,0,1,3,0.3333,5.0,100.0,1045.9201,0.0,0,0.0,0.0
354.0,C,RUNNING,351.34,0,0,1,3,0.3333,5.0,100.0,1044.9201,0.0,0,0.0,0.0
355.0,C,RUNNING,352.34,0,0,1,3,0.3333,5.0,100.0,1043.9201,0.0,0,0.0,0.0
356.0,C,RUNNING,353.34,0,0,1,3,0.3333,5.0,100.0,1042.9201,0.0,0,0.0,0.0
357.0,C,RUNNING,354.34,0,0,1,3,0.3333,5.0,100.0,1041.9201,0.0,0,0.0,0.0
358.0,C,RUNNING,355.34,0,0,1,3,0.3333,5.0,100.0,1040.9201,0.0,0,0.0,0.0
359.0,C,RUNNING,356.34,0,0,1,3,0.3333,5.0,100.0,1039.9201,0.0,0,0.0,0.0
360.0,C,RUNNING,357.34,0,0,1,3,0.3333,5.0,100.0,1038.9201,0.0,0,0.0,0.0
361.0,C,RUNNING,358.34,0,0,1,3,0.3333,5.0,100.0,1037.9201,0.0,0,0.0,0.0
362.0,C,RUNNING,359.34,0,0,1,3,0.3333,5.0,100.0,1036.9201,0.0,0,0.0,0.0
363.0,C,RUNNING,360.34,0,0,1,3,0.3333,5.0,100.0,1035.9201,0.0,0,0.0,0.0
364.0,C,RUNNING,361.34,0,0,1,3,0.3333,5.0,100.0,1034.9201,0.0,0,0.0,0.0
365.0,C,RUNNING,362.34,0,0,1,3,0.3333,5.0,100.0,1033.9201,0.0,0,0.0,0.0
366.0,C,RUNNING,363.34,0,0,1,3,0.3333,5.0,100.0,1032.9201,0.0,0,0.0,0.0
367.0,C,RUNNING,364.34,0,0,1,3,0.3333,5.0,100.0,1031.9201,0.0,0,0.0,0.0
368.0,C,RUNNING,365.34,0,0,1,3,0.3333,5.0,100.0,1030.9201,0.0,0,0.0,0.0
369.0,C,RUNNING,366.34,0,0,1,3,0.3333,5.0,100.0,1029.9201,0.0,0,0.0,0.0
370.0,C,RUNNING,367.34,0,0,1,3,0.3333,5.0,100.0,1028.9201,0.0,0,0.0,0.0
371.0,C,RUNNING,368.34,0,0,1,3,0.3333,5.0,100.0,1027.9201,0.0,0,0.0,0.0
372.0,C,RUNNING,369.34,0,0,1,3,0.3333,5.0,100.0,1026.9201,0.0,0,0.0,0.0
373.0,C,RUNNING,370.34,0,0,1,3,0.3333,5.0,100.0,1025.9201,0.0,0,0.0,0.0
374.0,C,RUNNING,371.34,0,0,1,3,0.3333,5.0,100.0,1024.9201,0.0,0,0.0,0.0
375.0,C,RUNNING,372.34,0,0,1,3,0.3333,5.0,100.0,1023.9201,0.0,0,0.0,0.0
376.0,C,RUNNING,373.34,0,0,1,3,0.3333,5.0,100.0,1022.9201,0.0,0,0.0,0.0
377.0,C,RUNNING,374.34,0,0,1,3,0.3333,5.0,100.0,1021.9201,0.0,0,0.0,0.0
378.0,C,RUNNING,375.34,0,0,1,3,0.3333,5.0,100.0,1020.9201,0.0,0,0.0,0.0
379.0,C,RUNNING,376.34,0,0,1,3,0.3333,5.0,100.0,1019.9201,0.0,0,0.0,0.0
380.0,C,RUNNING,377.34,0,0,1,3,0.3333,5.0,100.0,1018.9201,0.0,0,0.0,0.0
381.0,C,RUNNING,378.34,0,0,1,3,0.3333,5.0,100.0,1017.9201,0.0,0,0.0,0.0
382.0,C,RUNNING,379.34,0,0,1,3,0.3333,5.0,100.0,1016.9201,0.0,0,0.0,0.0
383.0,C,RUNNING,380.34,0,0,1,3,0.3333,5.0,100.0,1015.9201,0.0,0,0.0,0.0
384.0,C,RUNNING,381.34,0,0,1,3,0.3333,5.0,100.0,1014.9201,0.0,0,0.0,0.0
385.0,C,RUNNING,382.34,0,0,1,3,0.3333,5.0,100.0,1013.9201,0.0,0,0.0,0.0
386.0,C,RUNNING,383.34,0,0,1,3,0.3333,5.0,100.0,1012.9201,0.0,0,0.0,0.0
387.0,C,RUNNING,384.34,0,0,1,3,0.3333,5.0,100.0,1011.9201,0.0,0,0.0,0.0
388.0,C,RUNNING,385.34,0,0,1,3,0.3333,5.0,100.0,1010.9201,0.0,0,0.0,0.0
389.0,C,RUNNING,386.34,0,0,1,3,0.3333,5.0,100.0,1009.9201,0.0,0,0.0,0.0
390.0,C,RUNNING,387.34,0,0,1,3,0.3333,5.0,100.0,1008.9201,0.0,0,0.0,0.0
391.0,C,RUNNING,388.34,0,0,1,3,0.3333,5.0,100.0,1007.9201,0.0,0,0.0,0.0
392.0,C,RUNNING,389.34,0,0,1,3,0.3333,5.0,100.0,1006.9201,0.0,0,0.0,0.0
393.0,C,RUNNING,390.34,0,0,1,3,0.3333,5.0,100.0,1005.9201,0.0,0,0.0,0.0
394.0,C,RUNNING,391.34,0,0,1,3,0.3333,5.0,100.0,1004.9201,0.0,0,0.0,0.0
395.0,C,RUNNING,392.34,0,0,1,3,0.3333,5.0,100.0,1003.9201,0.0,0,0.0,0.0
396.0,C,RUNNING,393.34,0,0,1,3,0.3333,5.0,100.0,1002.9201,0.0,0,0.0,0.0
397.0,C,RUNNING,394.34,0,0,1,3,0.3333,5.0,100.0,1001.9201,0.0,0,0.0,0.0
398.0,C,RUNNING,395.34,0,0,1,3,0.3333,5.0,100.0,1000.9201,0.0,0,0.0,0.0
399.0,C,RUNNING,396.34,0,0,1,3,0.3333,5.0,100.0,999.9201,0.0,0,0.0,0.0
400.0,C,RUNNING,397.34,0,0,1,3,0.3333,5.0,100.0,998.9201,0.0,0,0.0,0.0
401.0,C,RUNNING,398.34,0,0,1,3,0.3333,5.0,100.0,997.9201,0.0,0,0.0,0.0
402.0,C,RUNNING,399.34,0,0,1,3,0.3333,5.0,100.0,996.9201,0.0,0,0.0,0.0
403.0,C,RUNNING,400.34,0,0,1,3,0.3333,5.0,100.0,995.9201,0.0,0,0.0,0.0
404.0,C,RUNNING,401.34,0,0,1,3,0.3333,5.0,100.0,994.9201,0.0,0,0.0,0.0
405.0,C,RUNNING,402.34,0,0,1,3,0.3333,5.0,100.0,993.9201,0.0,0,0.0,0.0
406.0,C,RUNNING,403.34,0,0,1,3,0.3333,5.0,100.0,992.9201,0.0,0,0.0,0.0
407.0,C,RUNNING,404.34,0,0,1,3,0.3333,5.0,100.0,991.9201,0.0,0,0.0,0.0
408.0,C,RUNNING,405.34,0,0,1,3,0.3333,5.0,100.0,990.9201,0.0,0,0.0,0.0
409.0,C,RUNNING,406.34,0,0,1,3,0.3333,5.0,100.0,989.9201,0.0,0,0.0,0.0
410.0,C,RUNNING,407.34,0,0,1,3,0.3333,5.0,100.0,988.9201,0.0,0,0.0,0.0
411.0,C,RUNNING,408.34,0,0,1,3,0.3333,5.0,100.0,987.9201,0.0,0,0.0,0.0
412.0,C,RUNNING,409.34,0,0,1,3,0.3333,5.0,100.0,986.9201,0.0,0,0.0,0.0
413.0,C,RUNNING,410.34,0,0,1,3,0.3333,5.0,100.0,985.9201,0.0,0,0.0,0.0
414.0,C,RUNNING,411.34,0,0,1,3,0.3333,5.0,100.0,984.9201,0.0,0,0.0,0.0
415.0,C,RUNNING,412.34,0,0,1,3,0.3333,5.0,100.0,983.9201,0.0,0,0.0,0.0
416.0,C,RUNNING,413.34,0,0,1,3,0.3333,5.0,100.0,982.9201,0.0,0,0.0,0.0
417.0,C,RUNNING,414.34,0,0,1,3,0.3333,5.0,100.0,981.9201,0.0,0,0.0,0.0
418.0,C,RUNNING,415.34,0,0,1,3,0.3333,5.0,100.0,980.9201,0.0,0,0.0,0.0
419.0,C,RUNNING,416.34,0,0,1,3,0.3333,5.0,100.0,979.9201,0.0,0,0.0,0.0
420.0,C,RUNNING,417.34,0,0,1,3,0.3333,5.0,100.0,978.9201,0.0,0,0.0,0.0
421.0,C,RUNNING,418.34,0,0,1,3,0.3333,5.0,100.0,977.9201,0.0,0,0.0,0.0
422.0,C,RUNNING,419.34,0,0,1,3,0.3333,5.0,100.0,976.9201,0.0,0,0.0,0.0
423.0,C,RUNNING,420.34,0,0,1,3,0.3333,5.0,100.0,975.9201,0.0,0,0.0,0.0
424.0,C,RUNNING,421.34,0,0,1,3,0.3333,5.0,100.0,974.9201,0.0,0,0.0,0.0
425.0,C,RUNNING,422.34,0,0,1,3,0.3333,5.0,100.0,973.9201,0.0,0,0.0,0.0
426.0,C,RUNNING,423.34,0,0,1,3,0.3333,5.0,100.0,972.9201,0.0,0,0.0,0.0
427.0,C,RUNNING,424.34,0,0,1,3,0.3333,5.0,100.0,971.9201,0.0,0,0.0,0.0
428.0,C,RUNNING,425.34,0,0,1,3,0.3333,5.0,100.0,970.9201,0.0,0,0.0,0.0
429.0,C,RUNNING,426.34,0,0,1,3,0.3333,5.0,100.0,969.9201,0.0,0,0.0,0.0
430.0,C,RUNNING,427.34,0,0,1,3,0.3333,5.0,100.0,968.9201,0.0,0,0.0,0.0
431.0,C,RUNNING,428.34,0,0,1,3,0.3333,5.0,100.0,967.9201,0.0,0,0.0,0.0
432.0,C,RUNNING,429.34,0,0,1,3,0.3333,5.0,100.0,966.9201,0.0,0,0.0,0.0
433.0,C,RUNNING,430.34,0,0,1,3,0.3333,5.0,100.0,965.9201,0.0,0,0.0,0.0
434.0,C,RUNNING,431.34,0,0,1,3,0.3333,5.0,100.0,964.9201,0.0,0,0.0,0.0
435.0,C,RUNNING,432.34,0,0,1,3,0.3333,5.0,100.0,963.9201,0.0,0,0.0,0.0
436.0,C,RUNNING,433.34,0,0,1,3,0.3333,5.0,100.0,962.9201,0.0,0,0.0,0.0
437.0,C,RUNNING,434.34,0,0,1,3,0.3333,5.0,100.0,961.9201,0.0,0,0.0,0.0
438.0,C,RUNNING,435.34,0,0,1,3,0.3333,5.0,100.0,960.9201,0.0,0,0.0,0.0
439.0,C,RUNNING,436.34,0,0,1,3,0.3333,5.0,100.0,959.9201,0.0,0,0.0,0.0
440.0,C,RUNNING,437.34,0,0,1,3,0.3333,5.0,100.0,958.9201,0.0,0,0.0,0.0
441.0,C,RUNNING,438.34,0,0,1,3,0.3333,5.0,100.0,957.9201,0.0,0,0.0,0.0
442.0,C,RUNNING,439.34,0,0,1,3,0.3333,5.0,100.0,956.9201,0.0,0,0.0,0.0
443.0,C,RUNNING,440.34,0,0,1,3,0.3333,5.0,100.0,955.9201,0.0,0,0.0,0.0
444.0,C,RUNNING,441.34,0,0,1,3,0.3333,5.0,100.0,954.9201,0.0,0,0.0,0.0
445.0,C,RUNNING,442.34,0,0,1,3,0.3333,5.0,100.0,953.9201,0.0,0,0.0,0.0
446.0,C,RUNNING,443.34,0,0,1,3,0.3333,5.0,100.0,952.9201,0.0,0,0.0,0.0
447.0,C,RUNNING,444.34,0,0,1,3,0.3333,5.0,100.0,951.9201,0.0,0,0.0,0.0
448.02,C,RUNNING,445.364,0,0,1,3,0.3333,5.0,100.0,950.8961,0.0,0,0.0,0.0
449.0,C,RUNNING,446.34,0,0,1,3,0.3333,5.0,100.0,949.9201,0.0,0,0.0,0.0
450.0,C,RUNNING,447.34,0,0,1,3,0.3333,5.0,100.0,948.9201,0.0,0,0.0,0.0
451.0,C,RUNNING,448.34,0,0,1,3,0.3333,5.0,100.0,947.9201,0.0,0,0.0,0.0
452.0,C,RUNNING,449.34,0,0,1,3,0.3333,5.0,100.0,946.9201,0.0,0,0.0,0.0
453.0,C,RUNNING,450.34,0,0,1,3,0.3333,5.0,100.0,945.9201,0.0,0,0.0,0.0
454.0,C,RUNNING,451.34,0,0,1,3,0.3333,5.0,100.0,944.9201,0.0,0,0.0,0.0
455.0,C,RUNNING,452.34,0,0,1,3,0.3333,5.0,100.0,943.9201,0.0,0,0.0,0.0
456.0,C,RUNNING,453.34,0,0,1,3,0.3333,5.0,100.0,942.9201,0.0,0,0.0,0.0
457.0,C,RUNNING,454.34,0,0,1,3,0.3333,5.0,100.0,941.9201,0.0,0,0.0,0.0
458.0,C,RUNNING,455.34,0,0,1,3,0.3333,5.0,100.0,940.9201,0.0,0,0.0,0.0
459.0,C,RUNNING,456.34,0,0,1,3,0.3333,5.0,100.0,939.9201,0.0,0,0.0,0.0
460.0,C,RUNNING,457.34,0,0,1,3,0.3333,5.0,100.0,938.9201,0.0,0,0.0,0.0
461.0,C,RUNNING,458.34,0,0,1,3,0.3333,5.0,100.0,937.9201,0.0,0,0.0,0.0
462.0,C,RUNNING,459.34,0,0,1,3,0.3333,5.0,100.0,936.9201,0.0,0,0.0,0.0
463.0,C,RUNNING,460.34,0,0,1,3,0.3333,5.0,100.0,935.9201,0.0,0,0.0,0.0
464.0,C,RUNNING,461.34,0,0,1,3,0.3333,5.0,100.0,934.9201,0.0,0,0.0,0.0
465.0,C,RUNNING,462.34,0,0,1,3,0.3333,5.0,100.0,933.9201,0.0,0,0.0,0.0
466.0,C,RUNNING,463.34,0,0,1,3,0.3333,5.0,100.0,932.9201,0.0,0,0.0,0.0
467.0,C,RUNNING,464.34,0,0,1,3,0.3333,5.0,100.0,931.9201,0.0,0,0.0,0.0
468.0,C,RUNNING,465.34,0,0,1,3,0.3333,5.0,100.0,930.9201,0.0,0,0.0,0.0
469.0,C,RUNNING,466.34,0,0,1,3,0.3333,5.0,100.0,929.9201,0.0,0,0.0,0.0
470.0,C,RUNNING,467.34,0,0,1,3,0.3333,5.0,100.0,928.9201,0.0,0,0.0,0.0
471.0,C,RUNNING,468.34,0,0,1,3,0.3333,5.0,100.0,927.9201,0.0,0,0.0,0.0
472.0,C,RUNNING,469.34,0,0,1,3,0.3333,5.0,100.0,926.9201,0.0,0,0.0,0.0
473.0,C,RUNNING,470.34,0,0,1,3,0.3333,5.0,100.0,925.9201,0.0,0,0.0,0.0
474.0,C,RUNNING,471.34,0,0,1,3,0.3333,5.0,100.0,924.9201,0.0,0,0.0,0.0
475.0,C,RUNNING,472.34,0,0,1,3,0.3333,5.0,100.0,923.9201,0.0,0,0.0,0.0
476.0,C,RUNNING,473.34,0,0,1,3,0.3333,5.0,100.0,922.9201,0.0,0,0.0,0.0
477.0,C,RUNNING,474.34,0,0,1,3,0.3333,5.0,100.0,921.9201,0.0,0,0.0,0.0
478.0,C,RUNNING,475.34,0,0,1,3,0.3333,5.0,100.0,920.9201,0.0,0,0.0,0.0
479.0,C,RUNNING,476.34,0,0,1,3,0.3333,5.0,100.0,919.9201,0.0,0,0.0,0.0
480.0,C,RUNNING,477.34,0,0,1,3,0.3333,5.0,100.0,918.9201,0.0,0,0.0,0.0
481.0,C,RUNNING,478.34,0,0,1,3,0.3333,5.0,100.0,917.9201,0.0,0,0.0,0.0
482.0,C,RUNNING,479.34,0,0,1,3,0.3333,5.0,100.0,916.9201,0.0,0,0.0,0.0
483.0,C,RUNNING,480.34,0,0,1,3,0.3333,5.0,100.0,915.9201,0.0,0,0.0,0.0
484.0,C,RUNNING,481.34,0,0,1,3,0.3333,5.0,100.0,914.9201,0.0,0,0.0,0.0
485.0,C,RUNNING,482.34,0,0,1,3,0.3333,5.0,100.0,913.9201,0.0,0,0.0,0.0
486.0,C,RUNNING,483.34,0,0,1,3,0.3333,5.0,100.0,912.9201,0.0,0,0.0,0.0
487.0,C,RUNNING,484.34,0,0,1,3,0.3333,5.0,100.0,911.9201,0.0,0,0.0,0.0
488.0,C,RUNNING,485.34,0,0,1,3,0.3333,5.0,100.0,910.9201,0.0,0,0.0,0.0
