sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
1430.0,A,RUNNING,1428.552,7,8,0,8,0.0,20.0,99.3,1355.2289,0.0,0,0.0,0.0
1431.0,A,RUNNING,1429.552,7,8,0,8,0.0,20.0,99.3,1354.2289,0.0,0,0.0,0.0
1432.0,A,RUNNING,1430.552,7,8,0,8,0.0,20.0,99.3,1353.2289,0.0,0,0.0,0.0
1433.0,A,RUNNING,1431.552,7,8,0,8,0.0,20.0,99.3,1352.2289,0.0,0,0.0,0.0
1434.0,A,RUNNING,1432.552,7,8,0,8,0.0,20.0,99.3,1351.2289,0.0,0,0.0,0.0
1435.0,A,RUNNING,1433.552,7,8,0,8,0.0,20.0,99.3,1350.2289,0.0,0,0.0,0.0
1436.01,A,RUNNING,1434.56,7,8,0,8,0.0,20.0,99.3,1349.2209,0.0,0,0.0,0.0
1437.01,A,RUNNING,1435.56,7,8,0,8,0.0,20.0,99.3,1348.2209,0.0,0,0.0,0.0
1438.0,A,RUNNING,1436.556,7,8,0,8,0.0,20.0,99.3,1347.2249,0.0,0,0.0,0.0
1439.0,A,RUNNING,1437.552,7,8,0,8,0.0,20.0,99.3,1346.2289,0.0,0,0.0,0.0
1440.0,A,RUNNING,1438.552,7,8,0,8,0.0,20.0,99.3,1345.2289,0.0,0,0.0,0.0
1441.0,A,RUNNING,1439.556,7,8,0,8,0.0,20.0,99.3,1344.2249,0.0,0,0.0,0.0
1442.0,A,RUNNING,1440.552,7,8,0,8,0.0,20.0,99.3,1343.2289,0.0,0,0.0,0.0
1443.0,A,RUNNING,1441.552,7,8,0,8,0.0,20.0,99.3,1342.2289,0.0,0,0.0,0.0
1444.0,A,RUNNING,1442.552,7,8,0,8,0.0,20.0,99.3,1341.2289,0.0,0,0.0,0.0
1445.0,A,RUNNING,1443.552,7,8,0,8,0.0,20.0,99.3,1340.2289,0.0,0,0.0,0.0
1446.0,A,RUNNING,1444.552,7,8,0,8,0.0,20.0,99.3,1339.2289,0.0,0,0.0,0.0
1447.0,A,RUNNING,1445.552,7,8,0,8,0.0,20.0,99.3,1338.2289,0.0,0,0.0,0.0
1448.0,A,RUNNING,1446.552,7,8,0,8,0.0,20.0,99.3,1337.2289,0.0,0,0.0,0.0
1449.0,A,RUNNING,1447.552,7,8,0,8,0.0,20.0,99.3,1336.2289,0.0,0,0.0,0.0
1450.0,A,RUNNING,1448.552,7,8,0,8,0.0,20.0,99.3,1335.2289,0.0,0,0.0,0.0
1451.0,A,RUNNING,1449.552,7,8,0,8,0.0,20.0,99.3,1334.2289,0.0,0,0.0,0.0
1452.0,A,RUNNING,1450.552,7,8,0,8,0.0,20.0,99.3,1333.2289,0.0,0,0.0,0.0
1453.0,A,RUNNING,1451.552,7,8,0,8,0.0,20.0,99.3,1332.2289,0.0,0,0.0,0.0
1454.0,A,RUNNING,1452.552,7,8,0,8,0.0,20.0,99.3,1331.2289,0.0,0,0.0,0.0
1455.01,A,RUNNING,1453.56,7,8,0,8,0.0,20.0,99.3,1330.2209,0.0,0,0.0,0.0
1456.0,A,RUNNING,1454.552,7,8,0,8,0.0,20.0,99.3,1329.2289,0.0,0,0.0,0.0
1457.0,A,RUNNING,1455.552,7,8,0,8,0.0,20.0,99.3,1328.2289,0.0,0,0.0,0.0
1458.0,A,RUNNING,1456.556,7,8,0,8,0.0,20.0,99.3,1327.2249,0.0,0,0.0,0.0
1459.0,A,RUNNING,1457.552,7,8,0,8,0.0,20.0,99.3,1326.2289,0.0,0,0.0,0.0
1460.0,A,RUNNING,1458.552,7,8,0,8,0.0,20.0,99.3,1325.2289,0.0,0,0.0,0.0
1461.0,A,RUNNING,1459.552,7,8,0,8,0.0,20.0,99.3,1324.2289,0.0,0,0.0,0.0
1462.0,A,RUNNING,1460.552,7,8,0,8,0.0,20.0,99.3,1323.2289,0.0,0,0.0,0.0
1463.0,A,RUNNING,1461.552,7,8,0,8,0.0,20.0,99.3,1322.2289,0.0,0,0.0,0.0
1464.0,A,RUNNING,1462.552,7,8,0,8,0.0,20.0,99.3,1321.2289,0.0,0,0.0,0.0
1465.0,A,RUNNING,1463.552,7,8,0,8,0.0,20.0,99.3,1320.2289,0.0,0,0.0,0.0
1466.0,A,RUNNING,1464.552,7,8,0,8,0.0,20.0,99.3,1319.2289,0.0,0,0.0,0.0
1467.0,A,RUNNING,1465.552,7,8,0,8,0.0,20.0,99.3,1318.2289,0.0,0,0.0,0.0
1468.0,A,RUNNING,1466.552,7,8,0,8,0.0,20.0,99.3,1317.2289,0.0,0,0.0,0.0
1469.0,A,RUNNING,1467.552,7,8,0,8,0.0,20.0,99.3,1316.2289,0.0,0,0.0,0.0
1470.0,A,RUNNING,1468.552,7,8,0,8,0.0,20.0,99.3,1315.2289,0.0,0,0.0,0.0
1471.0,A,RUNNING,1469.552,7,8,0,8,0.0,20.0,99.3,1314.2289,0.0,0,0.0,0.0
1472.0,A,RUNNING,1470.552,7,8,0,8,0.0,20.0,99.3,1313.2289,0.0,0,0.0,0.0
1473.0,A,RUNNING,1471.552,7,8,0,8,0.0,20.0,99.3,1312.2289,0.0,0,0.0,0.0
1474.0,A,RUNNING,1472.552,7,8,0,8,0.0,20.0,99.3,1311.2289,0.0,0,0.0,0.0
1475.0,A,RUNNING,1473.552,7,8,0,8,0.0,20.0,99.3,1310.2289,0.0,0,0.0,0.0
1476.0,A,RUNNING,1474.552,7,8,0,8,0.0,20.0,99.3,1309.2289,0.0,0,0.0,0.0
1477.0,A,RUNNING,1475.552,7,8,0,8,0.0,20.0,99.3,1308.2289,0.0,0,0.0,0.0
1478.0,A,RUNNING,1476.552,7,8,0,8,0.0,20.0,99.3,1307.2289,0.0,0,0.0,0.0
1479.0,A,RUNNING,1477.552,7,8,0,8,0.0,20.0,99.3,1306.2289,0.0,0,0.0,0.0
1480.0,A,RUNNING,1478.552,7,8,0,8,0.0,20.0,99.3,1305.2289,0.0,0,0.0,0.0
1481.0,A,RUNNING,1479.552,7,8,0,8,0.0,20.0,99.3,1304.2289,0.0,0,0.0,0.0
1482.0,A,RUNNING,1480.552,7,8,0,8,0.0,20.0,99.3,1303.2289,0.0,0,0.0,0.0
1483.0,A,RUNNING,1481.552,7,8,0,8,0.0,20.0,99.3,1302.2289,0.0,0,0.0,0.0
1484.0,A,RUNNING,1482.552,7,8,0,8,0.0,20.0,99.3,1301.2289,0.0,0,0.0,0.0
1485.0,A,RUNNING,1483.552,7,8,0,8,0.0,20.0,99.3,1300.2289,0.0,0,0.0,0.0
1486.0,A,RUNNING,1484.552,7,8,0,8,0.0,20.0,99.3,1299.2289,0.0,0,0.0,0.0
1487.0,A,RUNNING,1485.552,7,8,0,8,0.0,20.0,99.3,1298.2289,0.0,0,0.0,0.0
1488.0,A,RUNNING,1486.552,7,8,0,8,0.0,20.0,99.3,1297.2289,0.0,0,0.0,0.0
1489.0,A,RUNNING,1487.552,7,8,0,8,0.0,20.0,99.3,1296.2289,0.0,0,0.0,0.0
1490.0,A,RUNNING,1488.552,7,8,0,8,0.0,20.0,99.3,1295.2289,0.0,0,0.0,0.0
1491.0,A,RUNNING,1489.552,7,8,0,8,0.0,20.0,99.3,1294.2289,0.0,0,0.0,0.0
1492.0,A,RUNNING,1490.552,7,8,0,8,0.0,20.0,99.3,1293.2289,0.0,0,0.0,0.0
1493.0,A,RUNNING,1491.552,7,8,0,8,0.0,20.0,99.3,1292.2289,0.0,0,0.0,0.0
1494.0,A,RUNNING,1492.552,7,8,0,8,0.0,20.0,99.3,1291.2289,0.0,0,0.0,0.0
1495.0,A,RUNNING,1493.552,7,8,0,8,0.0,20.0,99.3,1290.2289,0.0,0,0.0,0.0
1496.0,A,RUNNING,1494.556,7,8,0,8,0.0,20.0,99.3,1289.2249,0.0,0,0.0,0.0
1497.0,A,RUNNING,1495.552,7,8,0,8,0.0,20.0,99.3,1288.2289,0.0,0,0.0,0.0
1498.0,A,RUNNING,1496.552,7,8,0,8,0.0,20.0,99.3,1287.2289,0.0,0,0.0,0.0
1499.0,A,RUNNING,1497.552,7,8,0,8,0.0,20.0,99.3,1286.2289,0.0,0,0.0,0.0
1500.0,A,RUNNING,1498.552,7,8,0,8,0.0,20.0,99.3,1285.2289,0.0,0,0.0,0.0
1501.0,A,RUNNING,1499.552,7,8,0,8,0.0,20.0,99.3,1284.2289,0.0,0,0.0,0.0
1502.0,A,RUNNING,1500.552,7,8,0,8,0.0,20.0,99.3,1283.2289,0.0,0,0.0,0.0
1503.0,A,RUNNING,1501.552,7,8,0,8,0.0,20.0,99.3,1282.2289,0.0,0,0.0,0.0
1504.0,A,RUNNING,1502.552,7,8,0,8,0.0,20.0,99.3,1281.2289,0.0,0,0.0,0.0
1505.0,A,RUNNING,1503.552,7,8,0,8,0.0,20.0,99.3,1280.2289,0.0,0,0.0,0.0
1506.0,A,RUNNING,1504.552,7,8,0,8,0.0,20.0,99.3,1279.2289,0.0,0,0.0,0.0
1507.0,A,RUNNING,1505.552,7,8,0,8,0.0,20.0,99.3,1278.2289,0.0,0,0.0,0.0
1508.0,A,RUNNING,1506.552,7,8,0,8,0.0,20.0,99.3,1277.2289,0.0,0,0.0,0.0
1509.0,A,RUNNING,1507.552,7,8,0,8,0.0,20.0,99.3,1276.2289,0.0,0,0.0,0.0
1510.0,A,RUNNING,1508.552,7,8,0,8,0.0,20.0,99.3,1275.2289,0.0,0,0.0,0.0
1511.0,A,RUNNING,1509.552,7,8,0,8,0.0,20.0,99.3,1274.2289,0.0,0,0.0,0.0
1512.0,A,RUNNING,1510.552,7,8,0,8,0.0,20.0,99.3,1273.2289,0.0,0,0.0,0.0
1513.0,A,RUNNING,1511.552,7,8,0,8,0.0,20.0,99.3,1272.2289,0.0,0,0.0,0.0
1514.0,A,RUNNING,1512.552,7,8,0,8,0.0,20.0,99.3,1271.2289,0.0,0,0.0,0.0
1515.0,A,RUNNING,1513.552,7,8,0,8,0.0,20.0,99.3,1270.2289,0.0,0,0.0,0.0
1516.0,A,RUNNING,1514.552,7,8,0,8,0.0,20.0,99.3,1269.2289,0.0,0,0.0,0.0
1517.0,A,RUNNING,1515.552,7,8,0,8,0.0,20.0,99.3,1268.2289,0.0,0,0.0,0.0
1518.0,A,RUNNING,1516.552,7,8,0,8,0.0,20.0,99.3,1267.2289,0.0,0,0.0,0.0
1519.0,A,RUNNING,1517.552,7,8,0,8,0.0,20.0,99.3,1266.2289,0.0,0,0.0,0.0
1520.0,A,RUNNING,1518.552,7,8,0,8,0.0,20.0,99.3,1265.2289,0.0,0,0.0,0.0
1521.0,A,RUNNING,1519.552,7,8,0,8,0.0,20.0,99.3,1264.2289,0.0,0,0.0,0.0
1522.0,A,RUNNING,1520.552,7,8,0,8,0.0,20.0,99.3,1263.2289,0.0,0,0.0,0.0
1523.0,A,RUNNING,1521.552,7,8,0,8,0.0,20.0,99.3,1262.2289,0.0,0,0.0,0.0
1524.0,A,RUNNING,1522.556,7,8,0,8,0.0,20.0,99.3,1261.2249,0.0,0,0.0,0.0
1525.0,A,RUNNING,1523.552,7,8,0,8,0.0,20.0,99.3,1260.2289,0.0,0,0.0,0.0
1526.0,A,RUNNING,1524.552,8,8,1,8,0.125,20.0,99.2,1305.5609,0.0,0,0.0,0.0
1527.0,A,RUNNING,1525.552,8,8,1,8,0.125,20.0,99.2,1304.5609,0.0,0,0.0,0.0
1528.0,A,RUNNING,1526.552,8,8,1,8,0.125,20.0,99.2,1303.5609,0.0,0,0.0,0.0
1529.0,A,RUNNING,1527.552,8,8,1,8,0.125,20.0,99.2,1302.5609,0.0,0,0.0,0.0
1530.0,A,RUNNING,1528.552,8,8,1,8,0.125,20.0,99.2,1301.5609,0.0,0,0.0,0.0
1531.0,A,RUNNING,1529.552,8,8,1,8,0.125,20.0,99.2,1300.5609,0.0,0,0.0,0.0
1532.0,A,RUNNING,1530.552,8,8,1,8,0.125,20.0,99.2,1299.5609,0.0,0,0.0,0.0
1533.0,A,RUNNING,1531.552,8,8,1,8,0.125,20.0,99.2,1298.5609,0.0,0,0.0,0.0
1534.0,A,RUNNING,1532.552,8,8,1,8,0.125,20.0,99.2,1297.5609,0.0,0,0.0,0.0
1535.0,A,RUNNING,1533.552,8,8,1,8,0.125,20.0,99.2,1296.5609,0.0,0,0.0,0.0
1536.0,A,RUNNING,1534.556,8,8,1,8,0.125,20.0,99.2,1295.5569,0.0,0,0.0,0.0
1537.0,A,RUNNING,1535.552,8,8,1,8,0.125,20.0,99.2,1294.5609,0.0,0,0.0,0.0
1538.0,A,RUNNING,1536.556,8,8,1,8,0.125,20.0,99.2,1293.5569,0.0,0,0.0,0.0
1539.0,A,RUNNING,1537.552,8,8,1,8,0.125,20.0,99.2,1292.5609,0.0,0,0.0,0.0
1540.0,A,RUNNING,1538.552,8,8,1,8,0.125,20.0,99.2,1291.5609,0.0,0,0.0,0.0
1541.01,A,RUNNING,1539.56,8,8,1,8,0.125,20.0,99.2,1290.5529,0.0,0,0.0,0.0
1542.0,A,RUNNING,1540.552,8,8,1,8,0.125,20.0,99.2,1289.5609,0.0,0,0.0,0.0
1543.0,A,RUNNING,1541.552,8,8,1,8,0.125,20.0,99.2,1288.5609,0.0,0,0.0,0.0
1544.0,A,RUNNING,1542.552,8,8,1,8,0.125,20.0,99.2,1287.5609,0.0,0,0.0,0.0
1545.0,A,RUNNING,1543.552,8,8,1,8,0.125,20.0,99.2,1286.5609,0.0,0,0.0,0.0
1546.0,A,RUNNING,1544.552,8,8,1,8,0.125,20.0,99.2,1285.5609,0.0,0,0.0,0.0
1547.0,A,RUNNING,1545.552,8,8,1,8,0.125,20.0,99.2,1284.5609,0.0,0,0.0,0.0
1548.0,A,RUNNING,1546.552,8,8,1,8,0.125,20.0,99.2,1283.5609,0.0,0,0.0,0.0
1549.0,A,RUNNING,1547.552,8,8,1,8,0.125,20.0,99.2,1282.5609,0.0,0,0.0,0.0
1550.0,A,RUNNING,1548.552,8,8,1,8,0.125,20.0,99.2,1281.5609,0.0,0,0.0,0.0
1551.0,A,RUNNING,1549.552,8,8,1,8,0.125,20.0,99.2,1280.5609,0.0,0,0.0,0.0
1552.0,A,RUNNING,1550.552,8,8,1,8,0.125,20.0,99.2,1279.5609,0.0,0,0.0,0.0
1553.0,A,RUNNING,1551.552,8,8,1,8,0.125,20.0,99.2,1278.5609,0.0,0,0.0,0.0
1554.0,A,RUNNING,1552.552,8,8,1,8,0.125,20.0,99.2,1277.5609,0.0,0,0.0,0.0
1555.0,A,RUNNING,1553.552,8,8,1,8,0.125,20.0,99.2,1276.5609,0.0,0,0.0,0.0
1556.0,A,RUNNING,1554.552,8,8,1,8,0.125,20.0,99.2,1275.5609,0.0,0,0.0,0.0
1557.0,A,RUNNING,1555.552,8,8,1,8,0.125,20.0,99.2,1274.5609,0.0,0,0.0,0.0
1558.01,A,RUNNING,1556.564,8,8,1,8,0.125,20.0,99.2,1273.5489,0.0,0,0.0,0.0
1559.0,A,RUNNING,1557.552,8,8,1,8,0.125,20.0,99.2,1272.5609,0.0,0,0.0,0.0
1560.0,A,RUNNING,1558.552,8,8,1,8,0.125,20.0,99.2,1271.5609,0.0,0,0.0,0.0
1561.0,A,RUNNING,1559.552,8,8,1,8,0.125,20.0,99.2,1270.5609,0.0,0,0.0,0.0
1562.0,A,RUNNING,1560.552,8,8,1,8,0.125,20.0,99.2,1269.5609,0.0,0,0.0,0.0
1563.0,A,RUNNING,1561.552,8,8,1,8,0.125,20.0,99.2,1268.5609,0.0,0,0.0,0.0
1564.0,A,RUNNING,1562.552,8,8,1,8,0.125,20.0,99.2,1267.5609,0.0,0,0.0,0.0
1565.0,A,RUNNING,1563.552,8,8,1,8,0.125,20.0,99.2,1266.5609,0.0,0,0.0,0.0
1566.0,A,RUNNING,1564.556,8,8,1,8,0.125,20.0,99.2,1265.5569,0.0,0,0.0,0.0
1567.0,A,RUNNING,1565.552,8,8,1,8,0.125,20.0,99.2,1264.5609,0.0,0,0.0,0.0
1568.0,A,RUNNING,1566.552,8,8,1,8,0.125,20.0,99.2,1263.5609,0.0,0,0.0,0.0
1569.0,A,RUNNING,1567.552,8,8,1,8,0.125,20.0,99.2,1262.5609,0.0,0,0.0,0.0
1570.0,A,RUNNING,1568.552,8,8,1,8,0.125,20.0,99.2,1261.5609,0.0,0,0.0,0.0
1571.0,A,RUNNING,1569.552,8,8,1,8,0.125,20.0,99.2,1260.5609,0.0,0,0.0,0.0
1572.0,A,RUNNING,1570.552,8,8,1,8,0.125,20.0,99.2,1259.5609,0.0,0,0.0,0.0
1573.0,A,RUNNING,1571.552,8,8,1,8,0.125,20.0,99.2,1258.5609,0.0,0,0.0,0.0
1574.0,A,RUNNING,1572.556,8,8,1,8,0.125,20.0,99.2,1257.5569,0.0,0,0.0,0.0
1575.0,A,RUNNING,1573.552,8,8,1,8,0.125,20.0,99.2,1256.5609,0.0,0,0.0,0.0
1576.0,A,RUNNING,1574.552,8,8,1,8,0.125,20.0,99.2,1255.5609,0.0,0,0.0,0.0
1577.0,A,RUNNING,1575.556,8,8,1,8,0.125,20.0,99.2,1254.5569,0.0,0,0.0,0.0
1578.0,A,RUNNING,1576.552,8,8,1,8,0.125,20.0,99.2,1253.5609,0.0,0,0.0,0.0
1579.0,A,RUNNING,1577.552,8,8,1,8,0.125,20.0,99.2,1252.5609,0.0,0,0.0,0.0
1580.0,A,RUNNING,1578.552,8,8,1,8,0.125,20.0,99.2,1251.5609,0.0,0,0.0,0.0
1581.0,A,RUNNING,1579.552,8,8,1,8,0.125,20.0,99.2,1250.5609,0.0,0,0.0,0.0
1582.0,A,RUNNING,1580.552,8,8,1,8,0.125,20.0,99.2,1249.5609,0.0,0,0.0,0.0
1583.0,A,RUNNING,1581.552,8,8,1,8,0.125,20.0,99.2,1248.5609,0.0,0,0.0,0.0
1584.0,A,RUNNING,1582.552,8,8,1,8,0.125,20.0,99.2,1247.5609,0.0,0,0.0,0.0
1585.0,A,RUNNING,1583.552,8,8,1,8,0.125,20.0,99.2,1246.5609,0.0,0,0.0,0.0
1586.0,A,RUNNING,1584.552,8,8,1,8,0.125,20.0,99.2,1245.5609,0.0,0,0.0,0.0
1587.0,A,RUNNING,1585.552,8,8,1,8,0.125,20.0,99.2,1244.5609,0.0,0,0.0,0.0
1588.0,A,RUNNING,1586.552,8,8,1,8,0.125,20.0,99.2,1243.5609,0.0,0,0.0,0.0
1589.0,A,RUNNING,1587.552,8,8,1,8,0.125,20.0,99.2,1242.5609,0.0,0,0.0,0.0
1590.0,A,RUNNING,1588.552,8,8,1,8,0.125,20.0,99.2,1241.5609,0.0,0,0.0,0.0
1591.0,A,RUNNING,1589.552,8,8,1,8,0.125,20.0,99.2,1240.5609,0.0,0,0.0,0.0
1592.0,A,RUNNING,1590.552,8,8,1,8,0.125,20.0,99.2,1239.5609,0.0,0,0.0,0.0
1593.0,A,RUNNING,1591.556,8,8,1,8,0.125,20.0,99.2,1238.5569,0.0,0,0.0,0.0
1594.0,A,RUNNING,1592.552,8,8,1,8,0.125,20.0,99.2,1237.5609,0.0,0,0.0,0.0
1595.0,A,RUNNING,1593.552,8,8,1,8,0.125,20.0,99.2,1236.5609,0.0,0,0.0,0.0
1596.0,A,RUNNING,1594.552,8,8,1,8,0.125,20.0,99.2,1235.5609,0.0,0,0.0,0.0
1597.0,A,RUNNING,1595.552,8,8,1,8,0.125,20.0,99.2,1234.5609,0.0,0,0.0,0.0
1598.0,A,RUNNING,1596.552,8,8,1,8,0.125,20.0,99.2,1233.5609,0.0,0,0.0,0.0
1599.0,A,RUNNING,1597.552,8,8,1,8,0.125,20.0,99.2,1232.5609,0.0,0,0.0,0.0
1600.0,A,RUNNING,1598.552,8,8,1,8,0.125,20.0,99.2,1231.5609,0.0,0,0.0,0.0
1601.0,A,RUNNING,1599.552,8,8,1,8,0.125,20.0,99.2,1230.5609,0.0,0,0.0,0.0
1602.0,A,RUNNING,1600.552,8,8,1,8,0.125,20.0,99.2,1229.5609,0.0,0,0.0,0.0
1603.0,A,RUNNING,1601.552,8,8,1,8,0.125,20.0,99.2,1228.5609,0.0,0,0.0,0.0
1604.0,A,RUNNING,1602.552,8,8,1,8,0.125,20.0,99.2,1227.5609,0.0,0,0.0,0.0
1605.0,A,RUNNING,1603.552,8,8,1,8,0.125,20.0,99.2,1226.5609,0.0,0,0.0,0.0
1606.0,A,RUNNING,1604.552,8,8,1,8,0.125,20.0,99.2,1225.5609,0.0,0,0.0,0.0
1607.0,A,RUNNING,1605.552,8,8,1,8,0.125,20.0,99.2,1224.5609,0.0,0,0.0,0.0
1608.0,A,RUNNING,1606.552,8,8,1,8,0.125,20.0,99.2,1223.5609,0.0,0,0.0,0.0
1609.0,A,RUNNING,1607.552,8,8,1,8,0.125,20.0,99.2,1222.5609,0.0,0,0.0,0.0
1610.0,A,RUNNING,1608.552,8,8,1,8,0.125,20.0,99.2,1221.5609,0.0,0,0.0,0.0
1611.0,A,RUNNING,1609.552,8,8,1,8,0.125,20.0,99.2,1220.5609,0.0,0,0.0,0.0
1612.0,A,RUNNING,1610.556,8,8,1,8,0.125,20.0,99.2,1219.5569,0.0,0,0.0,0.0
1613.0,A,RUNNING,1611.552,8,8,1,8,0.125,20.0,99.2,1218.5609,0.0,0,0.0,0.0
1614.0,A,RUNNING,1612.552,8,8,1,8,0.125,20.0,99.2,1217.5609,0.0,0,0.0,0.0
1615.0,A,RUNNING,1613.552,8,8,1,8,0.125,20.0,99.2,1216.5609,0.0,0,0.0,0.0
1616.0,A,RUNNING,1614.552,8,8,1,8,0.125,20.0,99.2,1215.5609,0.0,0,0.0,0.0
1617.0,A,RUNNING,1615.552,8,8,1,8,0.125,20.0,99.2,1214.5609,0.0,0,0.0,0.0
1618.0,A,RUNNING,1616.552,8,8,1,8,0.125,20.0,99.2,1213.5609,0.0,0,0.0,0.0
1619.0,A,RUNNING,1617.552,8,8,1,8,0.125,20.0,99.2,1212.5609,0.0,0,0.0,0.0
1620.0,A,RUNNING,1618.552,8,8,1,8,0.125,20.0,99.2,1211.5609,0.0,0,0.0,0.0
1621.0,A,RUNNING,1619.556,8,8,1,8,0.125,20.0,99.2,1210.5569,0.0,0,0.0,0.0
1622.0,A,RUNNING,1620.552,8,8,1,8,0.125,20.0,99.2,1209.5609,0.0,0,0.0,0.0
1623.0,A,RUNNING,1621.552,8,8,1,8,0.125,20.0,99.2,1208.5609,0.0,0,0.0,0.0
1624.0,A,RUNNING,1622.552,8,8,1,8,0.125,20.0,99.2,1207.5609,0.0,0,0.0,0.0
1625.0,A,RUNNING,1623.552,8,8,1,8,0.125,20.0,99.2,1206.5609,0.0,0,0.0,0.0
1626.0,A,RUNNING,1624.552,8,8,1,8,0.125,20.0,99.2,1205.5609,0.0,0,0.0,0.0
1627.0,A,RUNNING,1625.552,8,8,1,8,0.125,20.0,99.2,1204.5609,0.0,0,0.0,0.0
1628.0,A,RUNNING,1626.552,8,8,1,8,0.125,20.0,99.2,1203.5609,0.0,0,0.0,0.0
1629.0,A,RUNNING,1627.552,8,8,1,8,0.125,20.0,99.2,1202.5609,0.0,0,0.0,0.0
1630.0,A,RUNNING,1628.552,8,8,1,8,0.125,20.0,99.2,1201.5609,0.0,0,0.0,0.0
1631.0,A,RUNNING,1629.552,8,8,1,8,0.125,20.0,99.2,1200.5609,0.0,0,0.0,0.0
1632.0,A,RUNNING,1630.552,8,8,1,8,0.125,20.0,99.2,1199.5609,0.0,0,0.0,0.0
1633.0,A,RUNNING,1631.552,8,8,1,8,0.125,20.0,99.2,1198.5609,0.0,0,0.0,0.0
1634.0,A,RUNNING,1632.552,8,8,1,8,0.125,20.0,99.2,1197.5609,0.0,0,0.0,0.0
1635.0,A,RUNNING,1633.552,8,8,1,8,0.125,20.0,99.2,1196.5609,0.0,0,0.0,0.0
1636.0,A,RUNNING,1634.552,8,8,1,8,0.125,20.0,99.2,1195.5609,0.0,0,0.0,0.0
1637.0,A,RUNNING,1635.552,8,8,1,8,0.125,20.0,99.2,1194.5609,0.0,0,0.0,0.0
1638.0,A,RUNNING,1636.552,8,8,1,8,0.125,20.0,99.2,1193.5609,0.0,0,0.0,0.0
1639.0,A,RUNNING,1637.552,8,8,1,8,0.125,20.0,99.2,1192.5609,0.0,0,0.0,0.0
1640.0,A,RUNNING,1638.552,8,8,1,8,0.125,20.0,99.2,1191.5609,0.0,0,0.0,0.0
1641.0,A,RUNNING,1639.552,8,8,1,8,0.125,20.0,99.2,1190.5609,0.0,0,0.0,0.0
1642.0,A,RUNNING,1640.552,8,8,1,8,0.125,20.0,99.2,1189.5609,0.0,0,0.0,0.0
1643.0,A,RUNNING,1641.552,8,8,1,8,0.125,20.0,99.2,1188.5609,0.0,0,0.0,0.0
1644.0,A,RUNNING,1642.552,8,8,1,8,0.125,20.0,99.2,1187.5609,0.0,0,0.0,0.0
1645.0,A,RUNNING,1643.552,8,8,1,8,0.125,20.0,99.2,1186.5609,0.0,0,0.0,0.0
1646.0,A,RUNNING,1644.552,8,8,1,8,0.125,20.0,99.2,1185.5609,0.0,0,0.0,0.0
1647.0,A,RUNNING,1645.552,8,8,1,8,0.125,20.0,99.2,1184.5609,0.0,0,0.0,0.0
1648.0,A,RUNNING,1646.552,8,8,1,8,0.125,20.0,99.2,1183.5609,0.0,0,0.0,0.0
1649.0,A,RUNNING,1647.552,8,8,1,8,0.125,20.0,99.2,1182.5609,0.0,0,0.0,0.0
1650.0,A,RUNNING,1648.552,8,8,1,8,0.125,20.0,99.2,1181.5609,0.0,0,0.0,0.0
1651.0,A,RUNNING,1649.552,8,8,1,8,0.125,20.0,99.2,1180.5609,0.0,0,0.0,0.0
1652.0,A,RUNNING,1650.552,8,8,1,8,0.125,20.0,99.2,1179.5609,0.0,0,0.0,0.0
1653.0,A,RUNNING,1651.552,8,8,1,8,0.125,20.0,99.2,1178.5609,0.0,0,0.0,0.0
1654.0,A,RUNNING,1652.552,8,8,1,8,0.125,20.0,99.2,1177.5609,0.0,0,0.0,0.0
1655.0,A,RUNNING,1653.552,8,8,1,8,0.125,20.0,99.2,1176.5609,0.0,0,0.0,0.0
1656.0,A,RUNNING,1654.552,8,8,1,8,0.125,20.0,99.2,1175.5609,0.0,0,0.0,0.0
1657.0,A,RUNNING,1655.552,8,8,1,8,0.125,20.0,99.2,1174.5609,0.0,0,0.0,0.0
1658.0,A,RUNNING,1656.552,8,8,1,8,0.125,20.0,99.2,1173.5609,0.0,0,0.0,0.0
1659.0,A,RUNNING,1657.552,8,8,1,8,0.125,20.0,99.2,1172.5609,0.0,0,0.0,0.0
1660.0,A,RUNNING,1658.552,8,8,1,8,0.125,20.0,99.2,1171.5609,0.0,0,0.0,0.0
1661.0,A,RUNNING,1659.552,8,8,1,8,0.125,20.0,99.2,1170.5609,0.0,0,0.0,0.0
1662.0,A,RUNNING,1660.552,8,8,1,8,0.125,20.0,99.2,1169.5609,0.0,0,0.0,0.0
1663.0,A,RUNNING,1661.552,8,8,1,8,0.125,20.0,99.2,1168.5609,0.0,0,0.0,0.0
1664.0,A,RUNNING,1662.552,8,8,1,8,0.125,20.0,99.2,1167.5609,0.0,0,0.0,0.0
1665.0,A,RUNNING,1663.552,8,8,1,8,0.125,20.0,99.2,1166.5609,0.0,0,0.0,0.0
1666.0,A,RUNNING,1664.552,8,8,1,8,0.125,20.0,99.2,1165.5609,0.0,0,0.0,0.0
1667.0,A,RUNNING,1665.552,8,8,1,8,0.125,20.0,99.2,1164.5609,0.0,0,0.0,0.0
1668.0,A,RUNNING,1666.552,8,8,1,8,0.125,20.0,99.2,1163.5609,0.0,0,0.0,0.0
