sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
247.0,C,RUNNING,245.02,0,0,0,3,0.0,5.0,100.0,2059.5204,0.0,0,0.0,0.0
248.0,C,RUNNING,246.02,0,0,0,3,0.0,5.0,100.0,2058.5204,0.0,0,0.0,0.0
249.0,C,RUNNING,247.02,0,0,0,3,0.0,5.0,100.0,2057.5204,0.0,0,0.0,0.0
250.0,C,RUNNING,248.02,0,0,0,3,0.0,5.0,100.0,2056.5204,0.0,0,0.0,0.0
251.0,C,RUNNING,249.02,0,0,0,3,0.0,5.0,100.0,2055.5204,0.0,0,0.0,0.0
252.0,C,RUNNING,250.02,0,0,0,3,0.0,5.0,100.0,2054.5204,0.0,0,0.0,0.0
253.0,C,RUNNING,251.02,0,0,0,3,0.0,5.0,100.0,2053.5204,0.0,0,0.0,0.0
254.0,C,RUNNING,252.02,0,0,0,3,0.0,5.0,100.0,2052.5204,0.0,0,0.0,0.0
255.0,C,RUNNING,253.02,0,0,0,3,0.0,5.0,100.0,2051.5204,0.0,0,0.0,0.0
256.0,C,RUNNING,254.02,0,0,0,3,0.0,5.0,100.0,2050.5204,0.0,0,0.0,0.0
257.0,C,RUNNING,255.02,0,0,0,3,0.0,5.0,100.0,2049.5204,0.0,0,0.0,0.0
258.0,C,RUNNING,256.02,0,0,0,3,0.0,5.0,100.0,2048.5204,0.0,0,0.0,0.0
259.0,C,RUNNING,257.02,0,0,0,3,0.0,5.0,100.0,2047.5204,0.0,0,0.0,0.0
260.0,C,RUNNING,258.02,0,0,0,3,0.0,5.0,100.0,2046.5204,0.0,0,0.0,0.0
261.0,C,RUNNING,259.02,0,0,0,3,0.0,5.0,100.0,2045.5204,0.0,0,0.0,0.0
262.0,C,RUNNING,260.02,0,0,0,3,0.0,5.0,100.0,2044.5204,0.0,0,0.0,0.0
263.0,C,RUNNING,261.02,0,0,0,3,0.0,5.0,100.0,2043.5204,0.0,0,0.0,0.0
264.0,C,RUNNING,262.02,0,0,0,3,0.0,5.0,100.0,2042.5204,0.0,0,0.0,0.0
265.0,C,RUNNING,263.02,0,0,0,3,0.0,5.0,100.0,2041.5204,0.0,0,0.0,0.0
266.0,C,RUNNING,264.02,0,0,0,3,0.0,5.0,100.0,2040.5204,0.0,0,0.0,0.0
267.0,C,RUNNING,265.02,0,0,0,3,0.0,5.0,100.0,2039.5204,0.0,0,0.0,0.0
268.0,C,RUNNING,266.02,0,0,0,3,0.0,5.0,100.0,2038.5204,0.0,0,0.0,0.0
269.0,C,RUNNING,267.02,0,0,0,3,0.0,5.0,100.0,2037.5204,0.0,0,0.0,0.0
270.0,C,RUNNING,268.02,0,0,0,3,0.0,5.0,100.0,2036.5204,0.0,0,0.0,0.0
271.0,C,RUNNING,269.02,0,0,0,3,0.0,5.0,100.0,2035.5204,0.0,0,0.0,0.0
272.0,C,RUNNING,270.02,0,0,0,3,0.0,5.0,100.0,2034.5204,0.0,0,0.0,0.0
273.0,C,RUNNING,271.02,0,0,0,3,0.0,5.0,100.0,2033.5204,0.0,0,0.0,0.0
274.0,C,RUNNING,272.02,0,0,0,3,0.0,5.0,100.0,2032.5204,0.0,0,0.0,0.0
275.0,C,RUNNING,273.02,0,0,0,3,0.0,5.0,100.0,2031.5204,0.0,0,0.0,0.0
276.0,C,RUNNING,274.02,0,0,0,3,0.0,5.0,100.0,2030.5204,0.0,0,0.0,0.0
277.0,C,RUNNING,275.02,0,0,0,3,0.0,5.0,100.0,2029.5204,0.0,0,0.0,0.0
278.0,C,RUNNING,276.02,0,0,0,3,0.0,5.0,100.0,2028.5204,0.0,0,0.0,0.0
279.0,C,RUNNING,277.02,0,0,0,3,0.0,5.0,100.0,2027.5204,0.0,0,0.0,0.0
280.0,C,RUNNING,278.02,0,0,0,3,0.0,5.0,100.0,2026.5204,0.0,0,0.0,0.0
281.0,C,RUNNING,279.02,0,0,0,3,0.0,5.0,100.0,2025.5204,0.0,0,0.0,0.0
282.0,C,RUNNING,280.02,0,0,0,3,0.0,5.0,100.0,2024.5204,0.0,0,0.0,0.0
283.0,C,RUNNING,281.02,0,0,0,3,0.0,5.0,100.0,2023.5204,0.0,0,0.0,0.0
284.0,C,RUNNING,282.02,0,0,0,3,0.0,5.0,100.0,2022.5204,0.0,0,0.0,0.0
285.0,C,RUNNING,283.02,0,0,0,3,0.0,5.0,100.0,2021.5204,0.0,0,0.0,0.0
286.0,C,RUNNING,284.02,0,0,0,3,0.0,5.0,100.0,2020.5204,0.0,0,0.0,0.0
287.0,C,RUNNING,285.02,0,0,0,3,0.0,5.0,100.0,2019.5204,0.0,0,0.0,0.0
288.0,C,RUNNING,286.02,0,0,0,3,0.0,5.0,100.0,2018.5204,0.0,0,0.0,0.0
289.0,C,RUNNING,287.02,0,0,0,3,0.0,5.0,100.0,2017.5204,0.0,0,0.0,0.0
290.0,C,RUNNING,288.02,0,0,0,3,0.0,5.0,100.0,2016.5204,0.0,0,0.0,0.0
291.0,C,RUNNING,289.02,0,0,0,3,0.0,5.0,100.0,2015.5204,0.0,0,0.0,0.0
292.0,C,RUNNING,290.02,0,0,0,3,0.0,5.0,100.0,2014.5204,0.0,0,0.0,0.0
293.0,C,RUNNING,291.02,0,0,0,3,0.0,5.0,100.0,2013.5204,0.0,0,0.0,0.0
294.0,C,RUNNING,292.02,0,0,0,3,0.0,5.0,100.0,2012.5204,0.0,0,0.0,0.0
295.0,C,RUNNING,293.02,0,0,0,3,0.0,5.0,100.0,2011.5204,0.0,0,0.0,0.0
296.0,C,RUNNING,294.02,0,0,0,3,0.0,5.0,100.0,2010.5204,0.0,0,0.0,0.0
297.0,C,RUNNING,295.02,0,0,0,3,0.0,5.0,100.0,2009.5204,0.0,0,0.0,0.0
298.0,C,RUNNING,296.02,0,0,0,3,0.0,5.0,100.0,2008.5204,0.0,0,0.0,0.0
299.0,C,RUNNING,297.02,0,0,0,3,0.0,5.0,100.0,2007.5204,0.0,0,0.0,0.0
300.0,C,RUNNING,298.02,0,0,0,3,0.0,5.0,100.0,2006.5204,0.0,0,0.0,0.0
301.0,C,RUNNING,299.02,0,0,0,3,0.0,5.0,100.0,2005.5204,0.0,0,0.0,0.0
302.0,C,RUNNING,300.02,0,0,0,3,0.0,5.0,100.0,2004.5204,0.0,0,0.0,0.0
303.0,C,RUNNING,301.02,0,0,0,3,0.0,5.0,100.0,2003.5204,0.0,0,0.0,0.0
304.0,C,RUNNING,302.02,0,0,0,3,0.0,5.0,100.0,2002.5204,0.0,0,0.0,0.0
305.0,C,RUNNING,303.02,0,0,0,3,0.0,5.0,100.0,2001.5204,0.0,0,0.0,0.0
306.0,C,RUNNING,304.02,0,0,0,3,0.0,5.0,100.0,2000.5204,0.0,0,0.0,0.0
307.0,C,RUNNING,305.02,0,0,0,3,0.0,5.0,100.0,1999.5204,0.0,0,0.0,0.0
308.0,C,RUNNING,306.02,0,0,0,3,0.0,5.0,100.0,1998.5204,0.0,0,0.0,0.0
309.0,C,RUNNING,307.02,0,0,0,3,0.0,5.0,100.0,1997.5204,0.0,0,0.0,0.0
310.0,C,RUNNING,308.02,0,0,0,3,0.0,5.0,100.0,1996.5204,0.0,0,0.0,0.0
311.0,C,RUNNING,309.02,0,0,0,3,0.0,5.0,100.0,1995.5204,0.0,0,0.0,0.0
312.0,C,RUNNING,310.02,0,0,0,3,0.0,5.0,100.0,1994.5204,0.0,0,0.0,0.0
313.0,C,RUNNING,311.02,0,0,0,3,0.0,5.0,100.0,1993.5204,0.0,0,0.0,0.0
314.0,C,RUNNING,312.02,0,0,0,3,0.0,5.0,100.0,1992.5204,0.0,0,0.0,0.0
315.0,C,RUNNING,313.02,0,0,0,3,0.0,5.0,100.0,1991.5204,0.0,0,0.0,0.0
316.0,C,RUNNING,314.02,0,0,0,3,0.0,5.0,100.0,1990.5204,0.0,0,0.0,0.0
317.0,C,RUNNING,315.02,0,0,0,3,0.0,5.0,100.0,1989.5204,0.0,0,0.0,0.0
318.0,C,RUNNING,316.02,0,0,0,3,0.0,5.0,100.0,1988.5204,0.0,0,0.0,0.0
319.0,C,RUNNING,317.02,0,0,0,3,0.0,5.0,100.0,1987.5204,0.0,0,0.0,0.0
320.0,C,RUNNING,318.02,0,0,0,3,0.0,5.0,100.0,1986.5204,0.0,0,0.0,0.0
321.0,C,RUNNING,319.02,0,0,0,3,0.0,5.0,100.0,1985.5204,0.0,0,0.0,0.0
322.0,C,RUNNING,320.02,0,0,0,3,0.0,5.0,100.0,1984.5204,0.0,0,0.0,0.0
323.0,C,RUNNING,321.02,0,0,0,3,0.0,5.0,100.0,1983.5204,0.0,0,0.0,0.0
324.0,C,RUNNING,322.02,0,0,0,3,0.0,5.0,100.0,1982.5204,0.0,0,0.0,0.0
325.0,C,RUNNING,323.02,0,0,0,3,0.0,5.0,100.0,1981.5204,0.0,0,0.0,0.0
326.0,C,RUNNING,324.02,0,0,0,3,0.0,5.0,100.0,1980.5204,0.0,0,0.0,0.0
327.0,C,RUNNING,325.02,0,0,0,3,0.0,5.0,100.0,1979.5204,0.0,0,0.0,0.0
328.0,C,RUNNING,326.02,0,0,0,3,0.0,5.0,100.0,1978.5204,0.0,0,0.0,0.0
329.0,C,RUNNING,327.02,0,0,0,3,0.0,5.0,100.0,1977.5204,0.0,0,0.0,0.0
330.0,C,RUNNING,328.02,0,0,0,3,0.0,5.0,100.0,1976.5204,0.0,0,0.0,0.0
331.0,C,RUNNING,329.02,0,0,0,3,0.0,5.0,100.0,1975.5204,0.0,0,0.0,0.0
332.0,C,RUNNING,330.02,0,0,0,3,0.0,5.0,100.0,1974.5204,0.0,0,0.0,0.0
333.0,C,RUNNING,331.02,0,0,0,3,0.0,5.0,100.0,1973.5204,0.0,0,0.0,0.0
334.0,C,RUNNING,332.02,0,0,0,3,0.0,5.0,100.0,1972.5204,0.0,0,0.0,0.0
335.0,C,RUNNING,333.02,0,0,0,3,0.0,5.0,100.0,1971.5204,0.0,0,0.0,0.0
336.0,C,RUNNING,334.02,0,0,0,3,0.0,5.0,100.0,1970.5204,0.0,0,0.0,0.0
337.0,C,RUNNING,335.02,0,0,0,3,0.0,5.0,100.0,1969.5204,0.0,0,0.0,0.0
338.0,C,RUNNING,336.02,0,0,0,3,0.0,5.0,100.0,1968.5204,0.0,0,0.0,0.0
339.0,C,RUNNING,337.02,0,0,0,3,0.0,5.0,100.0,1967.5204,0.0,0,0.0,0.0
340.0,C,RUNNING,338.02,0,0,0,3,0.0,5.0,100.0,1966.5204,0.0,0,0.0,0.0
341.0,C,RUNNING,339.02,0,0,0,3,0.0,5.0,100.0,1965.5204,0.0,0,0.0,0.0
342.0,C,RUNNING,340.02,0,0,0,3,0.0,5.0,100.0,1964.5204,0.0,0,0.0,0.0
343.0,C,RUNNING,341.02,0,0,0,3,0.0,5.0,100.0,1963.5204,0.0,0,0.0,0.0
344.0,C,RUNNING,342.02,0,0,0,3,0.0,5.0,100.0,1962.5204,0.0,0,0.0,0.0
345.0,C,RUNNING,343.02,0,0,0,3,0.0,5.0,100.0,1961.5204,0.0,0,0.0,0.0
346.0,C,RUNNING,344.02,0,0,0,3,0.0,5.0,100.0,1960.5204,0.0,0,0.0,0.0
347.0,C,RUNNING,345.02,0,0,0,3,0.0,5.0,100.0,1959.5204,0.0,0,0.0,0.0
348.0,C,RUNNING,346.02,0,0,0,3,0.0,5.0,100.0,1958.5204,0.0,0,0.0,0.0
349.0,C,RUNNING,347.02,0,0,0,3,0.0,5.0,100.0,1957.5204,0.0,0,0.0,0.0
350.0,C,RUNNING,348.02,0,0,0,3,0.0,5.0,100.0,1956.5204,0.0,0,0.0,0.0
351.0,C,RUNNING,349.02,0,0,0,3,0.0,5.0,100.0,1955.5204,0.0,0,0.0,0.0
352.0,C,RUNNING,350.02,0,0,0,3,0.0,5.0,100.0,1954.5204,0.0,0,0.0,0.0
353.0,C,RUNNING,351.02,0,0,0,3,0.0,5.0,100.0,1953.5204,0.0,0,0.0,0.0
354.0,C,RUNNING,352.02,0,0,0,3,0.0,5.0,100.0,1952.5204,0.0,0,0.0,0.0
355.0,C,RUNNING,353.02,0,0,0,3,0.0,5.0,100.0,1951.5204,0.0,0,0.0,0.0
356.0,C,RUNNING,354.02,0,0,0,3,0.0,5.0,100.0,1950.5204,0.0,0,0.0,0.0
357.0,C,RUNNING,355.02,0,0,0,3,0.0,5.0,100.0,1949.5204,0.0,0,0.0,0.0
358.0,C,RUNNING,356.02,0,0,0,3,0.0,5.0,100.0,1948.5204,0.0,0,0.0,0.0
359.0,C,RUNNING,357.02,0,0,0,3,0.0,5.0,100.0,1947.5204,0.0,0,0.0,0.0
360.0,C,RUNNING,358.02,0,0,0,3,0.0,5.0,100.0,1946.5204,0.0,0,0.0,0.0
361.0,C,RUNNING,359.02,0,0,0,3,0.0,5.0,100.0,1945.5204,0.0,0,0.0,0.0
362.0,C,RUNNING,360.02,0,0,0,3,0.0,5.0,100.0,1944.5204,0.0,0,0.0,0.0
363.0,C,RUNNING,361.02,0,0,0,3,0.0,5.0,100.0,1943.5204,0.0,0,0.0,0.0
364.0,C,RUNNING,362.02,0,0,0,3,0.0,5.0,100.0,1942.5204,0.0,0,0.0,0.0
365.0,C,RUNNING,363.02,0,0,0,3,0.0,5.0,100.0,1941.5204,0.0,0,0.0,0.0
366.0,C,RUNNING,364.02,0,0,0,3,0.0,5.0,100.0,1940.5204,0.0,0,0.0,0.0
367.0,C,RUNNING,365.02,0,0,0,3,0.0,5.0,100.0,1939.5204,0.0,0,0.0,0.0
368.0,C,RUNNING,366.02,0,0,0,3,0.0,5.0,100.0,1938.5204,0.0,0,0.0,0.0
369.0,C,RUNNING,367.02,0,0,0,3,0.0,5.0,100.0,1937.5204,0.0,0,0.0,0.0
370.0,C,RUNNING,368.024,0,0,0,3,0.0,5.0,100.0,1936.5164,0.0,0,0.0,0.0
371.0,C,RUNNING,369.02,0,0,0,3,0.0,5.0,100.0,1935.5204,0.0,0,0.0,0.0
372.0,C,RUNNING,370.02,0,0,0,3,0.0,5.0,100.0,1934.5204,0.0,0,0.0,0.0
373.0,C,RUNNING,371.02,0,0,0,3,0.0,5.0,100.0,1933.5204,0.0,0,0.0,0.0
374.0,C,RUNNING,372.02,0,0,0,3,0.0,5.0,100.0,1932.5204,0.0,0,0.0,0.0
375.0,C,RUNNING,373.02,0,0,0,3,0.0,5.0,100.0,1931.5204,0.0,0,0.0,0.0
376.0,C,RUNNING,374.02,0,0,0,3,0.0,5.0,100.0,1930.5204,0.0,0,0.0,0.0
377.0,C,RUNNING,375.02,0,0,0,3,0.0,5.0,100.0,1929.5204,0.0,0,0.0,0.0
378.0,C,RUNNING,376.02,0,0,0,3,0.0,5.0,100.0,1928.5204,0.0,0,0.0,0.0
379.0,C,RUNNING,377.02,0,0,0,3,0.0,5.0,100.0,1927.5204,0.0,0,0.0,0.0
380.0,C,RUNNING,378.02,0,0,0,3,0.0,5.0,100.0,1926.5204,0.0,0,0.0,0.0
381.0,C,RUNNING,379.02,0,0,0,3,0.0,5.0,100.0,1925.5204,0.0,0,0.0,0.0
382.0,C,RUNNING,380.02,0,0,0,3,0.0,5.0,100.0,1924.5204,0.0,0,0.0,0.0
383.0,C,RUNNING,381.02,0,0,0,3,0.0,5.0,100.0,1923.5204,0.0,0,0.0,0.0
384.0,C,RUNNING,382.02,0,0,0,3,0.0,5.0,100.0,1922.5204,0.0,0,0.0,0.0
385.0,C,RUNNING,383.02,0,0,0,3,0.0,5.0,100.0,1921.5204,0.0,0,0.0,0.0
386.0,C,RUNNING,384.02,0,0,0,3,0.0,5.0,100.0,1920.5204,0.0,0,0.0,0.0
387.0,C,RUNNING,385.02,0,0,0,3,0.0,5.0,100.0,1919.5204,0.0,0,0.0,0.0
388.0,C,RUNNING,386.02,0,0,0,3,0.0,5.0,100.0,1918.5204,0.0,0,0.0,0.0
389.0,C,RUNNING,387.02,0,0,0,3,0.0,5.0,100.0,1917.5204,0.0,0,0.0,0.0
390.0,C,RUNNING,388.02,0,0,0,3,0.0,5.0,100.0,1916.5204,0.0,0,0.0,0.0
391.0,C,RUNNING,389.02,0,0,0,3,0.0,5.0,100.0,1915.5204,0.0,0,0.0,0.0
392.0,C,RUNNING,390.02,0,0,0,3,0.0,5.0,100.0,1914.5204,0.0,0,0.0,0.0
393.0,C,RUNNING,391.02,0,0,0,3,0.0,5.0,100.0,1913.5204,0.0,0,0.0,0.0
394.0,C,RUNNING,392.02,0,0,0,3,0.0,5.0,100.0,1912.5204,0.0,0,0.0,0.0
395.0,C,RUNNING,393.02,0,0,0,3,0.0,5.0,100.0,1911.5204,0.0,0,0.0,0.0
396.0,C,RUNNING,394.02,0,0,0,3,0.0,5.0,100.0,1910.5204,0.0,0,0.0,0.0
397.0,C,RUNNING,395.02,0,0,0,3,0.0,5.0,100.0,1909.5204,0.0,0,0.0,0.0
398.0,C,RUNNING,396.02,0,0,0,3,0.0,5.0,100.0,1908.5204,0.0,0,0.0,0.0
399.0,C,RUNNING,397.02,0,0,0,3,0.0,5.0,100.0,1907.5204,0.0,0,0.0,0.0
400.0,C,RUNNING,398.02,0,0,0,3,0.0,5.0,100.0,1906.5204,0.0,0,0.0,0.0
401.0,C,RUNNING,399.02,0,0,0,3,0.0,5.0,100.0,1905.5204,0.0,0,0.0,0.0
402.0,C,RUNNING,400.02,0,0,0,3,0.0,5.0,100.0,1904.5204,0.0,0,0.0,0.0
403.0,C,RUNNING,401.02,0,0,0,3,0.0,5.0,100.0,1903.5204,0.0,0,0.0,0.0
404.0,C,RUNNING,402.02,0,0,0,3,0.0,5.0,100.0,1902.5204,0.0,0,0.0,0.0
405.0,C,RUNNING,403.02,0,0,0,3,0.0,5.0,100.0,1901.5204,0.0,0,0.0,0.0
406.0,C,RUNNING,404.02,0,0,0,3,0.0,5.0,100.0,1900.5204,0.0,0,0.0,0.0
407.0,C,RUNNING,405.02,0,0,0,3,0.0,5.0,100.0,1899.5204,0.0,0,0.0,0.0
408.0,C,RUNNING,406.02,0,0,0,3,0.0,5.0,100.0,1898.5204,0.0,0,0.0,0.0
409.0,C,RUNNING,407.02,0,0,0,3,0.0,5.0,100.0,1897.5204,0.0,0,0.0,0.0
410.0,C,RUNNING,408.02,0,0,0,3,0.0,5.0,100.0,1896.5204,0.0,0,0.0,0.0
411.0,C,RUNNING,409.02,0,0,0,3,0.0,5.0,100.0,1895.5204,0.0,0,0.0,0.0
412.0,C,RUNNING,410.02,0,0,0,3,0.0,5.0,100.0,1894.5204,0.0,0,0.0,0.0
413.0,C,RUNNING,411.02,0,0,0,3,0.0,5.0,100.0,1893.5204,0.0,0,0.0,0.0
414.0,C,RUNNING,412.02,0,0,0,3,0.0,5.0,100.0,1892.5204,0.0,0,0.0,0.0
415.0,C,RUNNING,413.02,0,0,0,3,0.0,5.0,100.0,1891.5204,0.0,0,0.0,0.0
416.0,C,RUNNING,414.02,0,0,0,3,0.0,5.0,100.0,1890.5204,0.0,0,0.0,0.0
417.0,C,RUNNING,415.02,0,0,0,3,0.0,5.0,100.0,1889.5204,0.0,0,0.0,0.0
418.0,C,RUNNING,416.02,0,0,0,3,0.0,5.0,100.0,1888.5204,0.0,0,0.0,0.0
419.0,C,RUNNING,417.02,0,0,0,3,0.0,5.0,100.0,1887.5204,0.0,0,0.0,0.0
420.0,C,RUNNING,418.02,0,0,0,3,0.0,5.0,100.0,1886.5204,0.0,0,0.0,0.0
421.0,C,RUNNING,419.02,0,0,0,3,0.0,5.0,100.0,1885.5204,0.0,0,0.0,0.0
422.0,C,RUNNING,420.02,0,0,0,3,0.0,5.0,100.0,1884.5204,0.0,0,0.0,0.0
423.0,C,RUNNING,421.02,0,0,0,3,0.0,5.0,100.0,1883.5204,0.0,0,0.0,0.0
424.0,C,RUNNING,422.02,0,0,0,3,0.0,5.0,100.0,1882.5204,0.0,0,0.0,0.0
425.0,C,RUNNING,423.02,0,0,0,3,0.0,5.0,100.0,1881.5204,0.0,0,0.0,0.0
426.0,C,RUNNING,424.02,0,0,0,3,0.0,5.0,100.0,1880.5204,0.0,0,0.0,0.0
427.0,C,RUNNING,425.02,0,0,0,3,0.0,5.0,100.0,1879.5204,0.0,0,0.0,0.0
428.0,C,RUNNING,426.02,0,0,0,3,0.0,5.0,100.0,1878.5204,0.0,0,0.0,0.0
429.0,C,RUNNING,427.02,0,0,0,3,0.0,5.0,100.0,1877.5204,0.0,0,0.0,0.0
430.0,C,RUNNING,428.02,0,0,0,3,0.0,5.0,100.0,1876.5204,0.0,0,0.0,0.0
431.0,C,RUNNING,429.02,0,0,0,3,0.0,5.0,100.0,1875.5204,0.0,0,0.0,0.0
432.0,C,RUNNING,430.02,0,0,0,3,0.0,5.0,100.0,1874.5204,0.0,0,0.0,0.0
433.0,C,RUNNING,431.02,0,0,0,3,0.0,5.0,100.0,1873.5204,0.0,0,0.0,0.0
434.0,C,RUNNING,432.02,0,0,0,3,0.0,5.0,100.0,1872.5204,0.0,0,0.0,0.0
435.0,C,RUNNING,433.02,0,0,0,3,0.0,5.0,100.0,1871.5204,0.0,0,0.0,0.0
436.0,C,RUNNING,434.02,0,0,0,3,0.0,5.0,100.0,1870.5204,0.0,0,0.0,0.0
437.0,C,RUNNING,435.02,0,0,0,3,0.0,5.0,100.0,1869.5204,0.0,0,0.0,0.0
438.0,C,RUNNING,436.02,0,0,0,3,0.0,5.0,100.0,1868.5204,0.0,0,0.0,0.0
439.0,C,RUNNING,437.02,0,0,0,3,0.0,5.0,100.0,1867.5204,0.0,0,0.0,0.0
440.0,C,RUNNING,438.02,0,0,0,3,0.0,5.0,100.0,1866.5204,0.0,0,0.0,0.0
441.0,C,RUNNING,439.02,0,0,0,3,0.0,5.0,100.0,1865.5204,0.0,0,0.0,0.0
442.0,C,RUNNING,440.02,0,0,0,3,0.0,5.0,100.0,1864.5204,0.0,0,0.0,0.0
443.0,C,RUNNING,441.02,0,0,0,3,0.0,5.0,100.0,1863.5204,0.0,0,0.0,0.0
444.0,C,RUNNING,442.02,0,0,0,3,0.0,5.0,100.0,1862.5204,0.0,0,0.0,0.0
445.0,C,RUNNING,443.02,0,0,0,3,0.0,5.0,100.0,1861.5204,0.0,0,0.0,0.0
446.0,C,RUNNING,444.02,0,0,0,3,0.0,5.0,100.0,1860.5204,0.0,0,0.0,0.0
447.0,C,RUNNING,445.02,0,0,0,3,0.0,5.0,100.0,1859.5204,0.0,0,0.0,0.0
448.0,C,RUNNING,446.02,0,0,0,3,0.0,5.0,100.0,1858.5204,0.0,0,0.0,0.0
449.0,C,RUNNING,447.02,0,0,0,3,0.0,5.0,100.0,1857.5204,0.0,0,0.0,0.0
450.0,C,RUNNING,448.02,0,0,0,3,0.0,5.0,100.0,1856.5204,0.0,0,0.0,0.0
451.0,C,RUNNING,449.02,0,0,0,3,0.0,5.0,100.0,1855.5204,0.0,0,0.0,0.0
452.0,C,RUNNING,450.02,0,0,0,3,0.0,5.0,100.0,1854.5204,0.0,0,0.0,0.0
453.0,C,RUNNING,451.02,0,0,0,3,0.0,5.0,100.0,1853.5204,0.0,0,0.0,0.0
454.0,C,RUNNING,452.02,0,0,0,3,0.0,5.0,100.0,1852.5204,0.0,0,0.0,0.0
455.0,C,RUNNING,453.02,0,0,0,3,0.0,5.0,100.0,1851.5204,0.0,0,0.0,0.0
456.0,C,RUNNING,454.02,0,0,0,3,0.0,5.0,100.0,1850.5204,0.0,0,0.0,0.0
457.0,C,RUNNING,455.02,0,0,0,3,0.0,5.0,100.0,1849.5204,0.0,0,0.0,0.0
458.0,C,RUNNING,456.02,0,0,0,3,0.0,5.0,100.0,1848.5204,0.0,0,0.0,0.0
459.0,C,RUNNING,457.02,0,0,0,3,0.0,5.0,100.0,1847.5204,0.0,0,0.0,0.0
460.0,C,RUNNING,458.02,0,0,0,3,0.0,5.0,100.0,1846.5204,0.0,0,0.0,0.0
461.0,C,RUNNING,459.02,0,0,0,3,0.0,5.0,100.0,1845.5204,0.0,0,0.0,0.0
462.0,C,RUNNING,460.02,0,0,0,3,0.0,5.0,100.0,1844.5204,0.0,0,0.0,0.0
463.0,C,RUNNING,461.02,0,0,0,3,0.0,5.0,100.0,1843.5204,0.0,0,0.0,0.0
464.0,C,RUNNING,462.02,0,0,0,3,0.0,5.0,100.0,1842.5204,0.0,0,0.0,0.0
465.0,C,RUNNING,463.02,0,0,0,3,0.0,5.0,100.0,1841.5204,0.0,0,0.0,0.0
466.0,C,RUNNING,464.02,0,0,0,3,0.0,5.0,100.0,1840.5204,0.0,0,0.0,0.0
467.0,C,RUNNING,465.02,0,0,0,3,0.0,5.0,100.0,1839.5204,0.0,0,0.0,0.0
468.0,C,RUNNING,466.02,0,0,0,3,0.0,5.0,100.0,1838.5204,0.0,0,0.0,0.0
469.0,C,RUNNING,467.02,0,0,0,3,0.0,5.0,100.0,1837.5204,0.0,0,0.0,0.0
470.0,C,RUNNING,468.02,0,0,0,3,0.0,5.0,100.0,1836.5204,0.0,0,0.0,0.0
471.0,C,RUNNING,469.02,0,0,0,3,0.0,5.0,100.0,1835.5204,0.0,0,0.0,0.0
472.0,C,RUNNING,470.02,0,0,0,3,0.0,5.0,100.0,1834.5204,0.0,0,0.0,0.0
473.0,C,RUNNING,471.02,0,0,0,3,0.0,5.0,100.0,1833.5204,0.0,0,0.0,0.0
474.0,C,RUNNING,472.02,0,0,0,3,0.0,5.0,100.0,1832.5204,0.0,0,0.0,0.0
475.0,C,RUNNING,473.02,0,0,0,3,0.0,5.0,100.0,1831.5204,0.0,0,0.0,0.0
476.0,C,RUNNING,474.02,0,0,0,3,0.0,5.0,100.0,1830.5204,0.0,0,0.0,0.0
477.0,C,RUNNING,475.02,0,0,0,3,0.0,5.0,100.0,1829.5204,0.0,0,0.0,0.0
478.0,C,RUNNING,476.02,0,0,0,3,0.0,5.0,100.0,1828.5204,0.0,0,0.0,0.0
479.0,C,RUNNING,477.02,0,0,0,3,0.0,5.0,100.0,1827.5204,0.0,0,0.0,0.0
480.0,C,RUNNING,478.02,0,0,0,3,0.0,5.0,100.0,1826.5204,0.0,0,0.0,0.0
481.0,C,RUNNING,479.02,0,0,0,3,0.0,5.0,100.0,1825.5204,0.0,0,0.0,0.0
482.0,C,RUNNING,480.02,0,0,0,3,0.0,5.0,100.0,1824.5204,0.0,0,0.0,0.0
483.0,C,RUNNING,481.02,0,0,0,3,0.0,5.0,100.0,1823.5204,0.0,0,0.0,0.0
484.0,C,RUNNING,482.02,0,0,0,3,0.0,5.0,100.0,1822.5204,0.0,0,0.0,0.0
485.0,C,RUNNING,483.02,0,0,0,3,0.0,5.0,100.0,1821.5204,0.0,0,0.0,0.0
486.0,C,RUNNING,484.02,0,0,0,3,0.0,5.0,100.0,1820.5204,0.0,0,0.0,0.0
487.0,C,RUNNING,485.02,0,0,0,3,0.0,5.0,100.0,1819.5204,0.0,0,0.0,0.0
488.0,C,RUNNING,486.02,0,0,0,3,0.0,5.0,100.0,1818.5204,0.0,0,0.0,0.0
489.0,C,RUNNING,487.02,0,0,0,3,0.0,5.0,100.0,1817.5204,0.0,0,0.0,0.0
490.0,C,RUNNING,488.02,0,0,0,3,0.0,5.0,100.0,1816.5204,0.0,0,0.0,0.0
491.0,C,RUNNING,489.02,0,0,0,3,0.0,5.0,100.0,1815.5204,0.0,0,0.0,0.0
492.0,C,RUNNING,490.02,0,0,0,3,0.0,5.0,100.0,1814.5204,0.0,0,0.0,0.0
493.0,C,RUNNING,491.02,0,0,0,3,0.0,5.0,100.0,1813.5204,0.0,0,0.0,0.0
494.0,C,RUNNING,492.02,0,0,0,3,0.0,5.0,100.0,1812.5204,0.0,0,0.0,0.0
